Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
2.0,155.0,0.5586870968794886,5.0,252.0,Move,,280
529.0,62.0,0.14133789803890667,2.0,282.0,Move,,280
455.0,200.0,0.8188721246808827,10.0,127.0,Move,,280
505.0,109.0,0.3294661803139742,12.0,3.0,Move,,280
496.0,91.0,0.2513235482010892,12.0,1340.0,Move,,280
3.0,200.0,0.8188721246808827,14.0,396.0,Move,,280
14.0,200.0,0.8188721246808827,20.0,82.0,Move,,280
515.0,200.0,0.8188721246808827,20.0,743.0,Move,,280
546.0,200.0,0.8188721246808827,22.0,879.0,Move,,280
20.0,200.0,0.8188721246808827,22.0,1005.0,Move,,280
16.0,200.0,0.8188721246808827,26.0,562.0,Move,,280
458.0,400.0,2.316120129145952,29.0,699.0,Move,,280
514.0,200.0,0.8188721246808827,28.0,279.0,Move,,280
19.0,200.0,0.8188721246808827,31.0,417.0,Move,,280
15.0,200.0,0.8188721246808827,32.0,45.0,Move,,280
17.0,200.0,0.8188721246808827,37.0,515.0,Move,,280
531.0,200.0,0.8188721246808827,40.0,1209.0,Move,,280
516.0,200.0,0.8188721246808827,41.0,555.0,Move,,280
28.0,200.0,0.8188721246808827,42.0,1117.0,Move,,280
422.0,200.0,0.8188721246808827,45.0,215.0,Move,,280
33.0,600.0,4.254984374547495,63.0,139.0,Move,,280
29.0,400.0,2.316120129145952,61.0,754.0,Move,,280
18.0,400.0,2.316120129145952,61.0,852.0,Move,,280
35.0,200.0,0.8188721246808827,59.0,717.0,Move,,280
37.0,800.0,6.550976997447061,73.0,27.0,Move,,280
40.0,200.0,0.8188721246808827,77.0,1105.0,Move,,280
41.0,400.0,2.316120129145952,81.0,1249.0,Move,,280
45.0,400.0,2.316120129145952,86.0,672.0,Move,,280
42.0,200.0,0.8188721246808827,88.0,1316.0,Move,,280
36.0,200.0,0.8188721246808827,89.0,974.0,Move,,280
44.0,400.0,2.316120129145952,92.0,1067.0,Move,,280
49.0,200.0,0.8188721246808827,90.0,622.0,Move,,280
51.0,200.0,0.8188721246808827,93.0,462.0,Move,,280
47.0,200.0,0.8188721246808827,94.0,580.0,Move,,280
38.0,600.0,4.254984374547495,99.0,938.0,Move,,280
34.0,400.0,2.316120129145952,98.0,232.0,Move,,280
53.0,200.0,0.8188721246808827,97.0,537.0,Move,,280
52.0,200.0,0.8188721246808827,99.0,190.0,Move,,280
46.0,200.0,0.8188721246808827,102.0,435.0,Move,,280
54.0,200.0,0.8188721246808827,102.0,1098.0,Move,,280
48.0,200.0,0.8188721246808827,108.0,711.0,Move,,280
50.0,800.0,6.550976997447061,123.0,800.0,Move,,280
55.0,200.0,0.8188721246808827,121.0,358.0,Move,,280
59.0,400.0,2.316120129145952,132.0,47.0,Move,,280
57.0,200.0,0.8188721246808827,130.0,323.0,Move,,280
68.0,200.0,0.8188721246808827,130.0,737.0,Move,,280
61.0,600.0,4.254984374547495,135.0,1259.0,Move,,280
63.0,200.0,0.8188721246808827,130.0,1310.0,Move,,280
66.0,200.0,0.8188721246808827,139.0,455.0,Move,,280
62.0,200.0,0.8188721246808827,144.0,938.0,Move,,280
64.0,400.0,2.316120129145952,148.0,87.0,Move,,280
71.0,1400.0,15.165723982280841,166.0,803.0,Move,,280
69.0,200.0,0.8188721246808827,154.0,887.0,Move,,280
67.0,200.0,0.8188721246808827,155.0,349.0,Move,,280
65.0,400.0,2.316120129145952,164.0,1005.0,Move,,280
74.0,200.0,0.8188721246808827,170.0,725.0,Move,,280
75.0,200.0,0.8188721246808827,176.0,446.0,Move,,280
80.0,200.0,0.8188721246808827,179.0,648.0,Move,,280
76.0,400.0,2.316120129145952,183.0,941.0,Move,,280
78.0,200.0,0.8188721246808827,180.0,1049.0,Move,,280
72.0,200.0,0.8188721246808827,182.0,1153.0,Move,,280
83.0,200.0,0.8188721246808827,184.0,549.0,Move,,280
508.0,200.0,0.8188721246808827,191.0,478.0,Move,,280
73.0,600.0,4.254984374547495,196.0,1113.0,Move,,280
81.0,200.0,0.8188721246808827,192.0,393.0,Move,,280
87.0,200.0,0.8188721246808827,192.0,606.0,Move,,280
84.0,400.0,2.316120129145952,195.0,972.0,Move,,280
82.0,200.0,0.8188721246808827,195.0,847.0,Move,,280
90.0,600.0,4.254984374547495,203.0,40.0,Move,,280
92.0,200.0,0.8188721246808827,200.0,496.0,Move,,280
471.0,180.0,0.6991652771315018,205.0,1337.0,Move,,280
85.0,800.0,6.550976997447061,214.0,1040.0,Move,,280
88.0,200.0,0.8188721246808827,207.0,123.0,Move,,280
86.0,200.0,0.8188721246808827,207.0,716.0,Move,,280
555.0,20.0,0.025895010264129704,205.0,1.0,Edge Appearance type 1,,280
91.0,200.0,0.8188721246808827,208.0,205.0,Move,,280
98.0,200.0,0.8188721246808827,210.0,752.0,Move,,280
93.0,200.0,0.8188721246808827,215.0,1271.0,Move,,280
89.0,400.0,2.316120129145952,224.0,799.0,Move,,280
97.0,400.0,2.316120129145952,226.0,1220.0,Move,,280
100.0,200.0,0.8188721246808827,227.0,310.0,Move,,280
99.0,200.0,0.8188721246808827,228.0,254.0,Move,,280
103.0,200.0,0.8188721246808827,244.0,898.0,Move,,280
106.0,400.0,2.316120129145952,255.0,570.0,Move,,280
102.0,200.0,0.8188721246808827,253.0,1099.0,Move,,280
108.0,200.0,0.8188721246808827,258.0,77.0,Move,,280
