ID,Area,Centre x,Centre y,Radius
8.0,200.0,309.0,274.0,8.06225774829855
12.0,200.0,242.0,162.0,8.06225774829855
13.0,200.0,102.0,688.0,8.06225774829855
18.0,200.0,707.0,702.0,8.06225774829855
23.0,200.0,318.0,418.0,8.06225774829855
24.0,200.0,37.0,445.0,8.06225774829855
26.0,200.0,210.0,729.0,8.06225774829855
38.0,200.0,598.0,493.0,8.06225774829855
39.0,200.0,647.0,914.0,8.06225774829855
44.0,200.0,611.0,799.0,8.06225774829855
51.0,200.0,805.0,660.0,8.06225774829855
55.0,200.0,501.0,107.0,8.06225774829855
60.0,200.0,87.0,171.0,8.06225774829855
69.0,200.0,567.0,305.0,8.06225774829855
72.0,200.0,465.0,1132.0,8.06225774829855
77.0,200.0,167.0,637.0,8.06225774829855
87.0,200.0,544.0,610.0,8.06225774829855
88.0,200.0,193.0,776.0,8.06225774829855
95.0,200.0,116.0,289.0,8.06225774829855
102.0,200.0,710.0,928.0,8.06225774829855
114.0,200.0,432.0,876.0,8.06225774829855
116.0,200.0,-18.0,238.0,8.06225774829855
142.0,200.0,717.0,271.0,8.06225774829855
146.0,200.0,34.0,487.0,8.06225774829855
149.0,200.0,396.0,836.0,8.06225774829855
154.0,200.0,914.0,849.0,8.06225774829855
159.0,200.0,567.0,235.0,8.06225774829855
160.0,200.0,617.0,1307.0,8.06225774829855
161.0,200.0,331.0,1263.0,8.06225774829855
170.0,200.0,591.0,1165.0,8.06225774829855
173.0,200.0,64.0,1143.0,8.06225774829855
175.0,200.0,217.0,61.0,8.06225774829855
185.0,200.0,268.0,866.0,8.06225774829855
187.0,200.0,842.0,1288.0,8.06225774829855
188.0,200.0,983.0,1117.0,8.06225774829855
195.0,200.0,1003.0,493.0,8.06225774829855
197.0,200.0,899.0,249.0,8.06225774829855
204.0,200.0,474.0,429.0,8.06225774829855
220.0,200.0,755.0,589.0,8.06225774829855
223.0,200.0,707.0,168.0,8.06225774829855
229.0,200.0,419.0,79.0,8.06225774829855
236.0,200.0,49.0,395.0,8.06225774829855
238.0,200.0,457.0,647.0,8.06225774829855
246.0,200.0,183.0,553.0,8.06225774829855
247.0,200.0,164.0,336.0,8.06225774829855
249.0,200.0,212.0,604.0,8.06225774829855
250.0,200.0,680.0,1286.0,8.06225774829855
259.0,200.0,157.0,434.0,8.06225774829855
265.0,200.0,275.0,980.0,8.06225774829855
270.0,200.0,397.0,1269.0,8.06225774829855
271.0,200.0,422.0,1066.0,8.06225774829855
272.0,200.0,496.0,1382.0,8.06225774829855
280.0,200.0,4.0,1346.0,8.06225774829855
281.0,200.0,632.0,755.0,8.06225774829855
285.0,200.0,609.0,1038.0,8.06225774829855
286.0,200.0,75.0,766.0,8.06225774829855
288.0,200.0,576.0,778.0,8.06225774829855
293.0,200.0,656.0,405.0,8.06225774829855
309.0,200.0,921.0,380.0,8.06225774829855
315.0,200.0,781.0,851.0,8.06225774829855
317.0,200.0,131.0,332.0,8.06225774829855
318.0,200.0,974.0,719.0,8.06225774829855
325.0,200.0,825.0,1213.0,8.06225774829855
334.0,200.0,269.0,254.0,8.06225774829855
339.0,200.0,396.0,541.0,8.06225774829855
344.0,200.0,33.0,714.0,8.06225774829855
346.0,200.0,982.0,1190.0,8.06225774829855
356.0,200.0,1030.0,287.0,8.06225774829855
359.0,200.0,952.0,657.0,8.06225774829855
360.0,200.0,298.0,236.0,8.06225774829855
362.0,200.0,476.0,26.0,8.06225774829855
364.0,200.0,202.0,129.0,8.06225774829855
365.0,200.0,992.0,715.0,8.06225774829855
366.0,200.0,988.0,1296.0,8.06225774829855
379.0,200.0,49.0,234.0,8.06225774829855
381.0,200.0,21.0,97.0,8.06225774829855
390.0,200.0,257.0,1292.0,8.06225774829855
392.0,200.0,468.0,840.0,8.06225774829855
393.0,200.0,687.0,600.0,8.06225774829855
403.0,200.0,702.0,802.0,8.06225774829855
405.0,200.0,41.0,1182.0,8.06225774829855
408.0,200.0,820.0,960.0,8.06225774829855
418.0,200.0,517.0,588.0,8.06225774829855
429.0,200.0,903.0,730.0,8.06225774829855
430.0,200.0,113.0,512.0,8.06225774829855
435.0,200.0,873.0,206.0,8.06225774829855
443.0,200.0,230.0,298.0,8.06225774829855
445.0,200.0,163.0,867.0,8.06225774829855
459.0,200.0,970.0,880.0,8.06225774829855
462.0,200.0,469.0,741.0,8.06225774829855
468.0,200.0,397.0,631.0,8.06225774829855
471.0,200.0,775.0,34.0,8.06225774829855
473.0,200.0,591.0,67.0,8.06225774829855
