ID,Area,Centre x,Centre y,Radius
8.0,200.0,308.0,273.0,8.06225774829855
12.0,200.0,260.0,187.0,8.06225774829855
13.0,200.0,113.0,685.0,8.06225774829855
18.0,200.0,722.0,702.0,8.06225774829855
23.0,200.0,305.0,423.0,8.06225774829855
24.0,200.0,36.0,453.0,8.06225774829855
26.0,200.0,214.0,722.0,8.06225774829855
38.0,200.0,595.0,492.0,8.06225774829855
39.0,200.0,666.0,908.0,8.06225774829855
44.0,200.0,595.0,773.0,8.06225774829855
51.0,200.0,819.0,665.0,8.06225774829855
55.0,200.0,514.0,107.0,8.06225774829855
60.0,200.0,95.0,181.0,8.06225774829855
69.0,200.0,565.0,304.0,8.06225774829855
72.0,200.0,470.0,1127.0,8.06225774829855
77.0,200.0,178.0,646.0,8.06225774829855
87.0,200.0,525.0,597.0,8.06225774829855
88.0,200.0,199.0,768.0,8.06225774829855
95.0,200.0,126.0,291.0,8.06225774829855
102.0,200.0,704.0,930.0,8.06225774829855
114.0,200.0,434.0,878.0,8.06225774829855
116.0,200.0,-17.0,244.0,8.06225774829855
119.0,200.0,754.0,760.0,8.06225774829855
142.0,200.0,714.0,272.0,8.06225774829855
146.0,200.0,45.0,488.0,8.06225774829855
149.0,200.0,381.0,845.0,8.06225774829855
154.0,200.0,888.0,849.0,8.06225774829855
159.0,200.0,551.0,225.0,8.06225774829855
160.0,200.0,611.0,1321.0,8.06225774829855
161.0,200.0,312.0,1252.0,8.06225774829855
170.0,200.0,598.0,1166.0,8.06225774829855
173.0,200.0,75.0,1156.0,8.06225774829855
175.0,200.0,243.0,75.0,8.06225774829855
185.0,200.0,270.0,883.0,8.06225774829855
187.0,200.0,853.0,1267.0,8.06225774829855
188.0,200.0,987.0,1125.0,8.06225774829855
195.0,200.0,999.0,521.0,8.06225774829855
196.0,200.0,246.0,1099.0,8.06225774829855
197.0,200.0,897.0,261.0,8.06225774829855
204.0,200.0,481.0,401.0,8.06225774829855
220.0,200.0,763.0,594.0,8.06225774829855
223.0,200.0,692.0,159.0,8.06225774829855
225.0,200.0,894.0,750.0,8.06225774829855
229.0,200.0,416.0,69.0,8.06225774829855
236.0,200.0,44.0,393.0,8.06225774829855
238.0,200.0,465.0,635.0,8.06225774829855
246.0,200.0,181.0,542.0,8.06225774829855
247.0,200.0,176.0,349.0,8.06225774829855
249.0,200.0,191.0,626.0,8.06225774829855
250.0,200.0,676.0,1295.0,8.06225774829855
259.0,200.0,153.0,419.0,8.06225774829855
265.0,200.0,263.0,994.0,8.06225774829855
268.0,200.0,355.0,628.0,8.06225774829855
270.0,200.0,383.0,1283.0,8.06225774829855
271.0,200.0,398.0,1072.0,8.06225774829855
272.0,200.0,496.0,1384.0,8.06225774829855
280.0,200.0,12.0,1351.0,8.06225774829855
281.0,200.0,620.0,762.0,8.06225774829855
285.0,200.0,609.0,1046.0,8.06225774829855
286.0,200.0,65.0,758.0,8.06225774829855
288.0,200.0,562.0,773.0,8.06225774829855
293.0,200.0,634.0,407.0,8.06225774829855
309.0,200.0,927.0,391.0,8.06225774829855
315.0,200.0,761.0,847.0,8.06225774829855
317.0,200.0,124.0,347.0,8.06225774829855
318.0,200.0,967.0,741.0,8.06225774829855
319.0,200.0,609.0,212.0,8.06225774829855
325.0,200.0,832.0,1194.0,8.06225774829855
334.0,200.0,270.0,251.0,8.06225774829855
339.0,200.0,402.0,549.0,8.06225774829855
340.0,200.0,351.0,814.0,8.06225774829855
344.0,200.0,37.0,729.0,8.06225774829855
346.0,200.0,981.0,1187.0,8.06225774829855
355.0,200.0,867.0,744.0,8.06225774829855
356.0,200.0,1035.0,286.0,8.06225774829855
359.0,200.0,963.0,648.0,8.06225774829855
360.0,200.0,291.0,236.0,8.06225774829855
362.0,200.0,471.0,33.0,8.06225774829855
364.0,200.0,192.0,137.0,8.06225774829855
365.0,200.0,997.0,700.0,8.06225774829855
366.0,200.0,995.0,1292.0,8.06225774829855
379.0,200.0,43.0,233.0,8.06225774829855
381.0,200.0,22.0,95.0,8.06225774829855
390.0,200.0,250.0,1278.0,8.06225774829855
392.0,200.0,474.0,845.0,8.06225774829855
393.0,200.0,682.0,599.0,8.06225774829855
403.0,200.0,715.0,800.0,8.06225774829855
405.0,200.0,40.0,1176.0,8.06225774829855
408.0,200.0,824.0,957.0,8.06225774829855
418.0,200.0,503.0,584.0,8.06225774829855
429.0,200.0,893.0,724.0,8.06225774829855
430.0,200.0,117.0,524.0,8.06225774829855
435.0,200.0,865.0,185.0,8.06225774829855
442.0,200.0,856.0,562.0,8.06225774829855
443.0,200.0,236.0,314.0,8.06225774829855
444.0,200.0,628.0,195.0,8.06225774829855
445.0,200.0,138.0,872.0,8.06225774829855
459.0,200.0,950.0,887.0,8.06225774829855
462.0,200.0,475.0,737.0,8.06225774829855
464.0,200.0,333.0,826.0,8.06225774829855
468.0,200.0,405.0,645.0,8.06225774829855
470.0,200.0,499.0,248.0,8.06225774829855
471.0,200.0,783.0,30.0,8.06225774829855
473.0,200.0,590.0,63.0,8.06225774829855
474.0,200.0,894.0,627.0,8.06225774829855
478.0,200.0,714.0,1040.0,8.06225774829855
486.0,200.0,854.0,784.0,8.06225774829855
490.0,200.0,673.0,81.0,8.06225774829855
496.0,200.0,463.0,104.0,8.06225774829855
500.0,200.0,864.0,503.0,8.06225774829855
501.0,400.0,342.0,937.0,11.180339887498949
502.0,400.0,314.0,901.0,11.180339887498949
507.0,600.0,67.0,142.0,13.892443989449804
508.0,400.0,60.0,784.0,11.180339887498949
510.0,600.0,919.0,1170.0,13.892443989449804
513.0,400.0,120.0,235.0,11.180339887498949
520.0,400.0,518.0,857.0,11.180339887498949
524.0,400.0,154.0,128.0,11.180339887498949
528.0,400.0,190.0,1230.0,11.180339887498949
531.0,600.0,453.0,1245.0,13.892443989449804
532.0,400.0,713.0,1360.0,11.180339887498949
533.0,400.0,898.0,491.0,11.180339887498949
539.0,400.0,437.0,961.0,11.180339887498949
543.0,400.0,107.0,1044.0,11.180339887498949
568.0,400.0,538.0,1160.0,11.180339887498949
575.0,800.0,658.0,297.0,16.0312195418814
579.0,400.0,588.0,281.0,11.180339887498949
583.0,400.0,768.0,308.0,11.180339887498949
587.0,600.0,842.0,1123.0,13.892443989449804
590.0,400.0,552.0,818.0,11.180339887498949
591.0,1000.0,311.0,1092.0,17.88854381999832
593.0,400.0,428.0,1004.0,11.180339887498949
598.0,1400.0,828.0,915.0,21.095023109728988
600.0,400.0,80.0,858.0,11.180339887498949
602.0,400.0,655.0,1163.0,11.180339887498949
603.0,400.0,66.0,689.0,11.180339887498949
608.0,800.0,793.0,729.0,16.0312195418814
616.0,1000.0,575.0,861.0,17.88854381999832
617.0,400.0,274.0,577.0,11.180339887498949
618.0,600.0,864.0,1325.0,13.892443989449804
622.0,600.0,943.0,323.0,13.892443989449804
633.0,400.0,297.0,130.0,11.180339887498949
634.0,400.0,121.0,-8.0,11.180339887498949
635.0,400.0,29.0,683.0,11.180339887498949
637.0,600.0,724.0,765.0,13.892443989449804
640.0,400.0,333.0,113.0,11.180339887498949
642.0,400.0,762.0,691.0,11.180339887498949
645.0,1000.0,358.0,985.0,17.88854381999832
648.0,400.0,453.0,169.0,11.180339887498949
649.0,400.0,436.0,464.0,11.180339887498949
650.0,400.0,929.0,461.0,11.180339887498949
651.0,400.0,353.0,448.0,11.180339887498949
653.0,400.0,1026.0,48.0,11.180339887498949
654.0,400.0,81.0,1230.0,11.180339887498949
655.0,1000.0,547.0,94.0,17.88854381999832
662.0,1000.0,306.0,644.0,17.88854381999832
666.0,600.0,391.0,107.0,13.892443989449804
667.0,400.0,58.0,530.0,11.180339887498949
673.0,400.0,793.0,1156.0,11.180339887498949
674.0,1000.0,863.0,78.0,17.88854381999832
676.0,800.0,111.0,951.0,16.0312195418814
677.0,400.0,913.0,605.0,11.180339887498949
679.0,1000.0,891.0,1292.0,17.88854381999832
680.0,400.0,944.0,1140.0,11.180339887498949
683.0,400.0,525.0,776.0,11.180339887498949
684.0,600.0,839.0,212.0,13.892443989449804
685.0,800.0,367.0,893.0,16.0312195418814
687.0,400.0,734.0,628.0,11.180339887498949
691.0,800.0,334.0,1142.0,16.0312195418814
692.0,1200.0,643.0,946.0,19.4164878389476
693.0,400.0,57.0,1108.0,11.180339887498949
694.0,400.0,82.0,585.0,11.180339887498949
696.0,400.0,515.0,266.0,11.180339887498949
698.0,600.0,109.0,467.0,13.892443989449804
699.0,400.0,731.0,479.0,11.180339887498949
700.0,800.0,159.0,1298.0,16.0312195418814
702.0,400.0,511.0,516.0,11.180339887498949
703.0,800.0,916.0,219.0,16.0312195418814
704.0,800.0,184.0,17.0,16.0312195418814
708.0,600.0,729.0,555.0,13.892443989449804
709.0,600.0,457.0,540.0,13.892443989449804
710.0,800.0,440.0,751.0,16.0312195418814
712.0,800.0,208.0,1117.0,16.0312195418814
714.0,800.0,873.0,23.0,16.0312195418814
715.0,1000.0,437.0,687.0,17.88854381999832
716.0,400.0,220.0,240.0,11.180339887498949
717.0,600.0,635.0,1236.0,13.892443989449804
718.0,800.0,261.0,823.0,16.0312195418814
719.0,600.0,589.0,1248.0,13.892443989449804
722.0,800.0,996.0,835.0,16.0312195418814
723.0,1400.0,266.0,491.0,21.095023109728988
726.0,400.0,592.0,336.0,11.180339887498949
727.0,1800.0,841.0,398.0,24.020824298928627
728.0,800.0,763.0,899.0,16.0312195418814
729.0,400.0,255.0,6.0,11.180339887498949
730.0,600.0,919.0,964.0,13.892443989449804
731.0,1200.0,645.0,446.0,19.4164878389476
732.0,800.0,414.0,305.0,16.0312195418814
733.0,400.0,321.0,1188.0,11.180339887498949
734.0,1800.0,235.0,1057.0,24.020824298928627
735.0,2800.0,156.0,786.0,29.832867780352597
736.0,1400.0,728.0,126.0,21.095023109728988
737.0,1400.0,161.0,1000.0,21.095023109728988
738.0,1600.0,571.0,604.0,22.561028345356956
739.0,600.0,782.0,1214.0,13.892443989449804
740.0,600.0,811.0,831.0,13.892443989449804
742.0,400.0,785.0,1269.0,11.180339887498949
743.0,400.0,7.0,139.0,11.180339887498949
744.0,400.0,637.0,835.0,11.180339887498949
745.0,400.0,1012.0,429.0,11.180339887498949
746.0,400.0,643.0,651.0,11.180339887498949
747.0,600.0,162.0,482.0,13.892443989449804
748.0,2200.0,319.0,350.0,26.40075756488817
749.0,1000.0,722.0,1153.0,17.88854381999832
750.0,800.0,480.0,1082.0,16.0312195418814
751.0,400.0,552.0,1062.0,11.180339887498949
753.0,400.0,382.0,1246.0,11.180339887498949
755.0,1400.0,511.0,1012.0,21.095023109728988
756.0,1600.0,695.0,1083.0,22.561028345356956
757.0,600.0,392.0,1173.0,13.892443989449804
758.0,1200.0,38.0,284.0,19.4164878389476
759.0,600.0,888.0,1054.0,13.892443989449804
760.0,600.0,512.0,437.0,13.892443989449804
