ID,Area,Centre x,Centre y,Radius
12.0,200.0,242.0,177.0,8.06225774829855
13.0,200.0,110.0,716.0,8.06225774829855
18.0,200.0,705.0,753.0,8.06225774829855
23.0,200.0,272.0,412.0,8.06225774829855
24.0,200.0,59.0,427.0,8.06225774829855
26.0,200.0,229.0,719.0,8.06225774829855
38.0,200.0,606.0,488.0,8.06225774829855
39.0,200.0,626.0,881.0,8.06225774829855
51.0,200.0,813.0,681.0,8.06225774829855
55.0,200.0,523.0,144.0,8.06225774829855
77.0,200.0,199.0,649.0,8.06225774829855
88.0,200.0,220.0,778.0,8.06225774829855
95.0,200.0,97.0,307.0,8.06225774829855
102.0,200.0,700.0,932.0,8.06225774829855
114.0,200.0,453.0,868.0,8.06225774829855
116.0,200.0,8.0,215.0,8.06225774829855
142.0,200.0,682.0,271.0,8.06225774829855
154.0,200.0,892.0,857.0,8.06225774829855
159.0,200.0,538.0,221.0,8.06225774829855
161.0,200.0,346.0,1252.0,8.06225774829855
170.0,200.0,602.0,1150.0,8.06225774829855
173.0,200.0,91.0,1121.0,8.06225774829855
175.0,200.0,200.0,73.0,8.06225774829855
185.0,200.0,271.0,898.0,8.06225774829855
187.0,200.0,837.0,1284.0,8.06225774829855
188.0,200.0,1026.0,1124.0,8.06225774829855
195.0,200.0,996.0,501.0,8.06225774829855
197.0,200.0,889.0,239.0,8.06225774829855
223.0,200.0,697.0,141.0,8.06225774829855
236.0,200.0,48.0,377.0,8.06225774829855
238.0,200.0,448.0,615.0,8.06225774829855
246.0,200.0,179.0,551.0,8.06225774829855
249.0,200.0,211.0,581.0,8.06225774829855
250.0,200.0,681.0,1285.0,8.06225774829855
259.0,200.0,173.0,400.0,8.06225774829855
265.0,200.0,250.0,984.0,8.06225774829855
272.0,200.0,507.0,1344.0,8.06225774829855
280.0,200.0,-27.0,1316.0,8.06225774829855
281.0,200.0,624.0,779.0,8.06225774829855
285.0,200.0,610.0,1033.0,8.06225774829855
286.0,200.0,85.0,752.0,8.06225774829855
293.0,200.0,653.0,407.0,8.06225774829855
309.0,200.0,908.0,365.0,8.06225774829855
325.0,200.0,822.0,1220.0,8.06225774829855
334.0,200.0,251.0,237.0,8.06225774829855
339.0,200.0,385.0,540.0,8.06225774829855
346.0,200.0,946.0,1199.0,8.06225774829855
359.0,200.0,936.0,656.0,8.06225774829855
360.0,200.0,314.0,223.0,8.06225774829855
362.0,200.0,466.0,39.0,8.06225774829855
364.0,200.0,203.0,111.0,8.06225774829855
366.0,200.0,970.0,1273.0,8.06225774829855
379.0,200.0,38.0,223.0,8.06225774829855
381.0,200.0,12.0,116.0,8.06225774829855
390.0,200.0,274.0,1283.0,8.06225774829855
393.0,200.0,666.0,598.0,8.06225774829855
405.0,200.0,37.0,1207.0,8.06225774829855
418.0,200.0,503.0,582.0,8.06225774829855
430.0,200.0,102.0,534.0,8.06225774829855
435.0,200.0,847.0,212.0,8.06225774829855
445.0,200.0,165.0,892.0,8.06225774829855
459.0,200.0,975.0,852.0,8.06225774829855
468.0,200.0,395.0,638.0,8.06225774829855
471.0,200.0,774.0,18.0,8.06225774829855
474.0,200.0,914.0,637.0,8.06225774829855
486.0,200.0,834.0,772.0,8.06225774829855
490.0,200.0,693.0,99.0,8.06225774829855
508.0,400.0,43.0,803.0,11.180339887498949
513.0,400.0,124.0,222.0,11.180339887498949
524.0,400.0,152.0,94.0,11.180339887498949
528.0,400.0,232.0,1243.0,11.180339887498949
531.0,600.0,464.0,1237.0,13.892443989449804
532.0,400.0,706.0,1362.0,11.180339887498949
539.0,400.0,422.0,951.0,11.180339887498949
543.0,400.0,133.0,1047.0,11.180339887498949
568.0,400.0,565.0,1159.0,11.180339887498949
575.0,800.0,673.0,305.0,16.0312195418814
583.0,400.0,761.0,279.0,11.180339887498949
590.0,400.0,554.0,831.0,11.180339887498949
591.0,1000.0,302.0,1078.0,17.88854381999832
593.0,400.0,470.0,1003.0,11.180339887498949
600.0,400.0,73.0,831.0,11.180339887498949
