ID,Area,Centre x,Centre y,Radius
2.0,200.0,999.0,660.0,8.06225774829855
3.0,200.0,914.0,1070.0,8.06225774829855
4.0,200.0,94.0,582.0,8.06225774829855
8.0,200.0,354.0,277.0,8.06225774829855
9.0,200.0,60.0,53.0,8.06225774829855
10.0,200.0,847.0,881.0,8.06225774829855
12.0,200.0,262.0,189.0,8.06225774829855
13.0,200.0,97.0,726.0,8.06225774829855
14.0,200.0,98.0,616.0,8.06225774829855
15.0,200.0,151.0,784.0,8.06225774829855
18.0,200.0,697.0,680.0,8.06225774829855
19.0,200.0,144.0,456.0,8.06225774829855
22.0,200.0,969.0,331.0,8.06225774829855
23.0,200.0,292.0,432.0,8.06225774829855
24.0,200.0,36.0,410.0,8.06225774829855
26.0,200.0,204.0,722.0,8.06225774829855
28.0,200.0,589.0,345.0,8.06225774829855
30.0,200.0,800.0,648.0,8.06225774829855
31.0,200.0,1002.0,45.0,8.06225774829855
32.0,200.0,128.0,30.0,8.06225774829855
33.0,200.0,339.0,871.0,8.06225774829855
38.0,200.0,603.0,522.0,8.06225774829855
39.0,200.0,673.0,868.0,8.06225774829855
41.0,200.0,386.0,1167.0,8.06225774829855
42.0,200.0,129.0,933.0,8.06225774829855
43.0,200.0,788.0,1314.0,8.06225774829855
44.0,200.0,602.0,778.0,8.06225774829855
48.0,200.0,5.0,633.0,8.06225774829855
49.0,200.0,80.0,977.0,8.06225774829855
50.0,200.0,130.0,1246.0,8.06225774829855
51.0,200.0,842.0,669.0,8.06225774829855
53.0,200.0,298.0,464.0,8.06225774829855
54.0,200.0,263.0,577.0,8.06225774829855
55.0,200.0,502.0,136.0,8.06225774829855
60.0,200.0,105.0,200.0,8.06225774829855
61.0,200.0,522.0,969.0,8.06225774829855
66.0,200.0,653.0,1254.0,8.06225774829855
69.0,200.0,532.0,304.0,8.06225774829855
70.0,200.0,971.0,873.0,8.06225774829855
72.0,200.0,520.0,1158.0,8.06225774829855
73.0,200.0,578.0,1270.0,8.06225774829855
75.0,200.0,694.0,1057.0,8.06225774829855
76.0,200.0,405.0,282.0,8.06225774829855
77.0,200.0,189.0,655.0,8.06225774829855
78.0,200.0,779.0,1164.0,8.06225774829855
80.0,200.0,471.0,776.0,8.06225774829855
81.0,200.0,832.0,849.0,8.06225774829855
87.0,200.0,506.0,567.0,8.06225774829855
88.0,200.0,219.0,765.0,8.06225774829855
89.0,200.0,1023.0,802.0,8.06225774829855
92.0,200.0,417.0,662.0,8.06225774829855
95.0,200.0,126.0,334.0,8.06225774829855
96.0,200.0,414.0,1267.0,8.06225774829855
100.0,200.0,735.0,1177.0,8.06225774829855
101.0,200.0,750.0,645.0,8.06225774829855
102.0,200.0,733.0,908.0,8.06225774829855
108.0,200.0,32.0,586.0,8.06225774829855
110.0,200.0,745.0,475.0,8.06225774829855
112.0,200.0,838.0,1064.0,8.06225774829855
114.0,200.0,452.0,884.0,8.06225774829855
115.0,200.0,868.0,83.0,8.06225774829855
116.0,200.0,7.0,263.0,8.06225774829855
