ID,Area,Centre x,Centre y,Radius
8.0,200.0,317.0,276.0,8.06225774829855
12.0,200.0,245.0,161.0,8.06225774829855
13.0,200.0,91.0,699.0,8.06225774829855
18.0,200.0,702.0,713.0,8.06225774829855
23.0,200.0,316.0,420.0,8.06225774829855
24.0,200.0,39.0,448.0,8.06225774829855
26.0,200.0,201.0,727.0,8.06225774829855
38.0,200.0,610.0,490.0,8.06225774829855
39.0,200.0,654.0,916.0,8.06225774829855
44.0,200.0,609.0,794.0,8.06225774829855
51.0,200.0,817.0,673.0,8.06225774829855
55.0,200.0,499.0,116.0,8.06225774829855
60.0,200.0,84.0,170.0,8.06225774829855
69.0,200.0,569.0,294.0,8.06225774829855
72.0,200.0,462.0,1126.0,8.06225774829855
77.0,200.0,178.0,640.0,8.06225774829855
87.0,200.0,552.0,608.0,8.06225774829855
88.0,200.0,200.0,773.0,8.06225774829855
95.0,200.0,106.0,289.0,8.06225774829855
102.0,200.0,709.0,937.0,8.06225774829855
114.0,200.0,443.0,869.0,8.06225774829855
116.0,200.0,-25.0,237.0,8.06225774829855
142.0,200.0,709.0,274.0,8.06225774829855
146.0,200.0,40.0,487.0,8.06225774829855
149.0,200.0,396.0,830.0,8.06225774829855
154.0,200.0,907.0,851.0,8.06225774829855
159.0,200.0,571.0,235.0,8.06225774829855
160.0,200.0,611.0,1304.0,8.06225774829855
161.0,200.0,339.0,1276.0,8.06225774829855
170.0,200.0,592.0,1165.0,8.06225774829855
173.0,200.0,69.0,1143.0,8.06225774829855
175.0,200.0,218.0,54.0,8.06225774829855
185.0,200.0,266.0,874.0,8.06225774829855
187.0,200.0,844.0,1288.0,8.06225774829855
188.0,200.0,980.0,1119.0,8.06225774829855
195.0,200.0,999.0,495.0,8.06225774829855
197.0,200.0,887.0,257.0,8.06225774829855
204.0,200.0,475.0,439.0,8.06225774829855
220.0,200.0,761.0,594.0,8.06225774829855
223.0,200.0,712.0,156.0,8.06225774829855
229.0,200.0,409.0,91.0,8.06225774829855
236.0,200.0,49.0,392.0,8.06225774829855
238.0,200.0,457.0,647.0,8.06225774829855
246.0,200.0,180.0,554.0,8.06225774829855
249.0,200.0,211.0,599.0,8.06225774829855
250.0,200.0,678.0,1285.0,8.06225774829855
259.0,200.0,157.0,421.0,8.06225774829855
265.0,200.0,274.0,977.0,8.06225774829855
271.0,200.0,429.0,1075.0,8.06225774829855
272.0,200.0,490.0,1376.0,8.06225774829855
280.0,200.0,-1.0,1353.0,8.06225774829855
281.0,200.0,641.0,755.0,8.06225774829855
285.0,200.0,614.0,1038.0,8.06225774829855
286.0,200.0,78.0,761.0,8.06225774829855
288.0,200.0,577.0,781.0,8.06225774829855
293.0,200.0,653.0,411.0,8.06225774829855
309.0,200.0,926.0,378.0,8.06225774829855
315.0,200.0,778.0,859.0,8.06225774829855
318.0,200.0,967.0,722.0,8.06225774829855
325.0,200.0,815.0,1211.0,8.06225774829855
334.0,200.0,278.0,239.0,8.06225774829855
339.0,200.0,391.0,544.0,8.06225774829855
344.0,200.0,33.0,719.0,8.06225774829855
346.0,200.0,976.0,1194.0,8.06225774829855
356.0,200.0,1034.0,288.0,8.06225774829855
359.0,200.0,945.0,661.0,8.06225774829855
360.0,200.0,297.0,231.0,8.06225774829855
362.0,200.0,466.0,36.0,8.06225774829855
364.0,200.0,215.0,136.0,8.06225774829855
365.0,200.0,988.0,715.0,8.06225774829855
366.0,200.0,985.0,1289.0,8.06225774829855
379.0,200.0,50.0,237.0,8.06225774829855
381.0,200.0,25.0,93.0,8.06225774829855
390.0,200.0,259.0,1290.0,8.06225774829855
392.0,200.0,464.0,841.0,8.06225774829855
393.0,200.0,682.0,586.0,8.06225774829855
403.0,200.0,700.0,805.0,8.06225774829855
405.0,200.0,36.0,1190.0,8.06225774829855
418.0,200.0,518.0,591.0,8.06225774829855
429.0,200.0,902.0,726.0,8.06225774829855
430.0,200.0,115.0,521.0,8.06225774829855
435.0,200.0,862.0,210.0,8.06225774829855
443.0,200.0,232.0,294.0,8.06225774829855
445.0,200.0,179.0,866.0,8.06225774829855
459.0,200.0,980.0,879.0,8.06225774829855
462.0,200.0,475.0,743.0,8.06225774829855
468.0,200.0,407.0,619.0,8.06225774829855
471.0,200.0,772.0,34.0,8.06225774829855
473.0,200.0,592.0,67.0,8.06225774829855
474.0,200.0,891.0,630.0,8.06225774829855
486.0,200.0,840.0,782.0,8.06225774829855
490.0,200.0,670.0,101.0,8.06225774829855
496.0,200.0,445.0,91.0,8.06225774829855
500.0,200.0,860.0,505.0,8.06225774829855
502.0,400.0,322.0,876.0,11.180339887498949
507.0,600.0,73.0,148.0,13.892443989449804
508.0,400.0,63.0,787.0,11.180339887498949
513.0,400.0,126.0,222.0,11.180339887498949
520.0,400.0,521.0,882.0,11.180339887498949
524.0,400.0,160.0,112.0,11.180339887498949
528.0,400.0,192.0,1229.0,11.180339887498949
531.0,600.0,446.0,1243.0,13.892443989449804
532.0,400.0,713.0,1364.0,11.180339887498949
533.0,400.0,904.0,474.0,11.180339887498949
539.0,400.0,421.0,949.0,11.180339887498949
543.0,400.0,106.0,1044.0,11.180339887498949
568.0,400.0,552.0,1158.0,11.180339887498949
575.0,800.0,658.0,295.0,16.0312195418814
579.0,400.0,596.0,281.0,11.180339887498949
583.0,400.0,765.0,300.0,11.180339887498949
587.0,600.0,825.0,1141.0,13.892443989449804
590.0,400.0,556.0,812.0,11.180339887498949
591.0,1000.0,326.0,1088.0,17.88854381999832
593.0,400.0,436.0,989.0,11.180339887498949
600.0,400.0,79.0,851.0,11.180339887498949
602.0,400.0,666.0,1155.0,11.180339887498949
603.0,400.0,74.0,679.0,11.180339887498949
616.0,1000.0,569.0,860.0,17.88854381999832
617.0,400.0,298.0,588.0,11.180339887498949
622.0,600.0,938.0,308.0,13.892443989449804
633.0,400.0,284.0,130.0,11.180339887498949
634.0,400.0,125.0,-2.0,11.180339887498949
635.0,400.0,1.0,690.0,11.180339887498949
640.0,400.0,311.0,98.0,11.180339887498949
645.0,1000.0,359.0,979.0,17.88854381999832
648.0,400.0,457.0,183.0,11.180339887498949
649.0,400.0,412.0,457.0,11.180339887498949
650.0,400.0,938.0,470.0,11.180339887498949
651.0,400.0,363.0,469.0,11.180339887498949
653.0,400.0,1000.0,51.0,11.180339887498949
654.0,400.0,100.0,1218.0,11.180339887498949
655.0,1000.0,552.0,55.0,17.88854381999832
666.0,600.0,378.0,94.0,13.892443989449804
667.0,400.0,51.0,508.0,11.180339887498949
673.0,400.0,771.0,1157.0,11.180339887498949
674.0,1000.0,879.0,95.0,17.88854381999832
676.0,800.0,91.0,937.0,16.0312195418814
677.0,400.0,924.0,603.0,11.180339887498949
679.0,1000.0,898.0,1283.0,17.88854381999832
683.0,400.0,529.0,754.0,11.180339887498949
684.0,600.0,835.0,179.0,13.892443989449804
687.0,400.0,735.0,615.0,11.180339887498949
691.0,800.0,325.0,1146.0,16.0312195418814
692.0,1200.0,629.0,958.0,19.4164878389476
693.0,400.0,33.0,1108.0,11.180339887498949
694.0,400.0,95.0,592.0,11.180339887498949
698.0,600.0,112.0,444.0,13.892443989449804
699.0,400.0,727.0,478.0,11.180339887498949
700.0,800.0,157.0,1285.0,16.0312195418814
702.0,400.0,508.0,508.0,11.180339887498949
703.0,800.0,927.0,208.0,16.0312195418814
704.0,800.0,163.0,12.0,16.0312195418814
708.0,600.0,735.0,554.0,13.892443989449804
709.0,600.0,463.0,542.0,13.892443989449804
710.0,800.0,455.0,757.0,16.0312195418814
712.0,800.0,207.0,1115.0,16.0312195418814
715.0,1000.0,432.0,680.0,17.88854381999832
716.0,400.0,205.0,228.0,11.180339887498949
718.0,800.0,257.0,823.0,16.0312195418814
722.0,800.0,992.0,822.0,16.0312195418814
723.0,1400.0,279.0,509.0,21.095023109728988
726.0,400.0,584.0,335.0,11.180339887498949
727.0,1800.0,822.0,387.0,24.020824298928627
728.0,800.0,757.0,884.0,16.0312195418814
729.0,400.0,257.0,5.0,11.180339887498949
730.0,600.0,930.0,963.0,13.892443989449804
731.0,1200.0,658.0,471.0,19.4164878389476
732.0,800.0,393.0,312.0,16.0312195418814
733.0,400.0,314.0,1197.0,11.180339887498949
735.0,2800.0,145.0,785.0,29.832867780352597
736.0,1400.0,740.0,122.0,21.095023109728988
737.0,1400.0,163.0,1001.0,21.095023109728988
738.0,1600.0,589.0,633.0,22.561028345356956
740.0,600.0,831.0,849.0,13.892443989449804
743.0,400.0,3.0,135.0,11.180339887498949
744.0,400.0,630.0,821.0,11.180339887498949
745.0,400.0,1021.0,434.0,11.180339887498949
746.0,400.0,634.0,649.0,11.180339887498949
747.0,600.0,168.0,491.0,13.892443989449804
748.0,2200.0,315.0,330.0,26.40075756488817
749.0,1000.0,732.0,1156.0,17.88854381999832
750.0,800.0,473.0,1076.0,16.0312195418814
751.0,400.0,573.0,1071.0,11.180339887498949
755.0,1400.0,524.0,1019.0,21.095023109728988
757.0,600.0,405.0,1163.0,13.892443989449804
758.0,1200.0,36.0,298.0,19.4164878389476
759.0,600.0,905.0,1037.0,13.892443989449804
760.0,600.0,504.0,436.0,13.892443989449804
761.0,600.0,497.0,269.0,13.892443989449804
762.0,400.0,625.0,217.0,11.180339887498949
763.0,400.0,874.0,729.0,11.180339887498949
764.0,400.0,332.0,816.0,11.180339887498949
765.0,800.0,729.0,758.0,16.0312195418814
766.0,1200.0,356.0,928.0,19.4164878389476
767.0,1000.0,937.0,1147.0,17.88854381999832
769.0,2000.0,237.0,1062.0,25.179356624028344
770.0,1200.0,330.0,636.0,19.4164878389476
771.0,1800.0,706.0,1060.0,24.020824298928627
772.0,1600.0,861.0,569.0,22.561028345356956
773.0,1200.0,805.0,726.0,19.4164878389476
774.0,600.0,385.0,1259.0,13.892443989449804
775.0,1000.0,779.0,1231.0,17.88854381999832
776.0,1200.0,623.0,1259.0,19.4164878389476
777.0,400.0,140.0,338.0,11.180339887498949
778.0,1600.0,822.0,929.0,22.561028345356956
