ID,Area,Centre x,Centre y,Radius
12.0,200.0,244.0,168.0,8.06225774829855
13.0,200.0,93.0,709.0,8.06225774829855
18.0,200.0,708.0,736.0,8.06225774829855
23.0,200.0,301.0,414.0,8.06225774829855
24.0,200.0,46.0,436.0,8.06225774829855
26.0,200.0,203.0,722.0,8.06225774829855
38.0,200.0,604.0,474.0,8.06225774829855
39.0,200.0,633.0,902.0,8.06225774829855
44.0,200.0,611.0,775.0,8.06225774829855
51.0,200.0,807.0,672.0,8.06225774829855
55.0,200.0,511.0,125.0,8.06225774829855
72.0,200.0,455.0,1111.0,8.06225774829855
77.0,200.0,185.0,651.0,8.06225774829855
88.0,200.0,217.0,792.0,8.06225774829855
95.0,200.0,111.0,307.0,8.06225774829855
102.0,200.0,724.0,926.0,8.06225774829855
114.0,200.0,447.0,858.0,8.06225774829855
116.0,200.0,-8.0,233.0,8.06225774829855
142.0,200.0,692.0,263.0,8.06225774829855
149.0,200.0,421.0,823.0,8.06225774829855
154.0,200.0,901.0,856.0,8.06225774829855
159.0,200.0,551.0,210.0,8.06225774829855
161.0,200.0,327.0,1265.0,8.06225774829855
170.0,200.0,593.0,1159.0,8.06225774829855
173.0,200.0,94.0,1134.0,8.06225774829855
175.0,200.0,218.0,48.0,8.06225774829855
185.0,200.0,261.0,875.0,8.06225774829855
187.0,200.0,846.0,1292.0,8.06225774829855
188.0,200.0,1000.0,1116.0,8.06225774829855
195.0,200.0,985.0,490.0,8.06225774829855
197.0,200.0,882.0,245.0,8.06225774829855
220.0,200.0,768.0,594.0,8.06225774829855
223.0,200.0,708.0,149.0,8.06225774829855
229.0,200.0,421.0,97.0,8.06225774829855
236.0,200.0,48.0,384.0,8.06225774829855
238.0,200.0,456.0,637.0,8.06225774829855
246.0,200.0,188.0,543.0,8.06225774829855
249.0,200.0,217.0,610.0,8.06225774829855
250.0,200.0,671.0,1266.0,8.06225774829855
259.0,200.0,173.0,403.0,8.06225774829855
265.0,200.0,262.0,981.0,8.06225774829855
272.0,200.0,495.0,1359.0,8.06225774829855
280.0,200.0,-19.0,1337.0,8.06225774829855
281.0,200.0,631.0,748.0,8.06225774829855
285.0,200.0,616.0,1035.0,8.06225774829855
286.0,200.0,90.0,755.0,8.06225774829855
288.0,200.0,570.0,762.0,8.06225774829855
293.0,200.0,654.0,406.0,8.06225774829855
309.0,200.0,924.0,385.0,8.06225774829855
315.0,200.0,788.0,864.0,8.06225774829855
318.0,200.0,975.0,737.0,8.06225774829855
325.0,200.0,821.0,1212.0,8.06225774829855
334.0,200.0,275.0,232.0,8.06225774829855
339.0,200.0,391.0,537.0,8.06225774829855
344.0,200.0,36.0,700.0,8.06225774829855
346.0,200.0,959.0,1203.0,8.06225774829855
359.0,200.0,941.0,654.0,8.06225774829855
360.0,200.0,296.0,236.0,8.06225774829855
362.0,200.0,474.0,41.0,8.06225774829855
364.0,200.0,207.0,134.0,8.06225774829855
365.0,200.0,995.0,724.0,8.06225774829855
366.0,200.0,975.0,1272.0,8.06225774829855
379.0,200.0,51.0,222.0,8.06225774829855
381.0,200.0,24.0,110.0,8.06225774829855
390.0,200.0,255.0,1276.0,8.06225774829855
392.0,200.0,468.0,831.0,8.06225774829855
393.0,200.0,665.0,598.0,8.06225774829855
403.0,200.0,711.0,801.0,8.06225774829855
405.0,200.0,46.0,1205.0,8.06225774829855
418.0,200.0,520.0,588.0,8.06225774829855
430.0,200.0,103.0,523.0,8.06225774829855
435.0,200.0,850.0,227.0,8.06225774829855
443.0,200.0,236.0,270.0,8.06225774829855
445.0,200.0,184.0,883.0,8.06225774829855
459.0,200.0,978.0,866.0,8.06225774829855
468.0,200.0,398.0,618.0,8.06225774829855
471.0,200.0,770.0,31.0,8.06225774829855
474.0,200.0,889.0,623.0,8.06225774829855
486.0,200.0,840.0,775.0,8.06225774829855
490.0,200.0,674.0,96.0,8.06225774829855
496.0,200.0,442.0,89.0,8.06225774829855
500.0,200.0,848.0,510.0,8.06225774829855
502.0,400.0,332.0,888.0,11.180339887498949
508.0,400.0,48.0,794.0,11.180339887498949
513.0,400.0,134.0,229.0,11.180339887498949
520.0,400.0,537.0,873.0,11.180339887498949
524.0,400.0,163.0,109.0,11.180339887498949
528.0,400.0,205.0,1244.0,11.180339887498949
531.0,600.0,450.0,1240.0,13.892443989449804
532.0,400.0,712.0,1364.0,11.180339887498949
533.0,400.0,895.0,476.0,11.180339887498949
539.0,400.0,413.0,933.0,11.180339887498949
543.0,400.0,133.0,1032.0,11.180339887498949
568.0,400.0,551.0,1165.0,11.180339887498949
575.0,800.0,657.0,319.0,16.0312195418814
583.0,400.0,767.0,298.0,11.180339887498949
587.0,600.0,818.0,1150.0,13.892443989449804
590.0,400.0,550.0,809.0,11.180339887498949
591.0,1000.0,321.0,1080.0,17.88854381999832
593.0,400.0,446.0,994.0,11.180339887498949
600.0,400.0,83.0,841.0,11.180339887498949
602.0,400.0,667.0,1144.0,11.180339887498949
603.0,400.0,64.0,692.0,11.180339887498949
616.0,1000.0,583.0,871.0,17.88854381999832
617.0,400.0,304.0,577.0,11.180339887498949
622.0,600.0,939.0,303.0,13.892443989449804
633.0,400.0,287.0,131.0,11.180339887498949
634.0,400.0,119.0,-12.0,11.180339887498949
635.0,400.0,6.0,692.0,11.180339887498949
640.0,400.0,310.0,105.0,11.180339887498949
645.0,1000.0,365.0,976.0,17.88854381999832
648.0,400.0,466.0,183.0,11.180339887498949
649.0,400.0,397.0,440.0,11.180339887498949
650.0,400.0,960.0,466.0,11.180339887498949
651.0,400.0,369.0,448.0,11.180339887498949
653.0,400.0,990.0,40.0,11.180339887498949
654.0,400.0,109.0,1201.0,11.180339887498949
666.0,600.0,382.0,95.0,13.892443989449804
673.0,400.0,783.0,1147.0,11.180339887498949
674.0,1000.0,886.0,81.0,17.88854381999832
676.0,800.0,83.0,941.0,16.0312195418814
677.0,400.0,931.0,589.0,11.180339887498949
679.0,1000.0,906.0,1273.0,17.88854381999832
683.0,400.0,519.0,766.0,11.180339887498949
684.0,600.0,821.0,183.0,13.892443989449804
687.0,400.0,738.0,607.0,11.180339887498949
691.0,800.0,334.0,1140.0,16.0312195418814
692.0,1200.0,647.0,950.0,19.4164878389476
693.0,400.0,44.0,1115.0,11.180339887498949
694.0,400.0,107.0,568.0,11.180339887498949
698.0,600.0,113.0,439.0,13.892443989449804
699.0,400.0,717.0,489.0,11.180339887498949
700.0,800.0,166.0,1290.0,16.0312195418814
702.0,400.0,521.0,493.0,11.180339887498949
703.0,800.0,930.0,212.0,16.0312195418814
704.0,800.0,146.0,1.0,16.0312195418814
708.0,600.0,742.0,550.0,13.892443989449804
709.0,600.0,469.0,532.0,13.892443989449804
712.0,800.0,248.0,1119.0,16.0312195418814
715.0,1000.0,451.0,679.0,17.88854381999832
716.0,400.0,208.0,252.0,11.180339887498949
718.0,800.0,274.0,833.0,16.0312195418814
722.0,800.0,1000.0,819.0,16.0312195418814
723.0,1400.0,280.0,520.0,21.095023109728988
726.0,400.0,574.0,333.0,11.180339887498949
727.0,1800.0,823.0,383.0,24.020824298928627
728.0,800.0,760.0,899.0,16.0312195418814
729.0,400.0,286.0,33.0,11.180339887498949
730.0,600.0,913.0,962.0,13.892443989449804
731.0,1200.0,665.0,472.0,19.4164878389476
732.0,800.0,404.0,303.0,16.0312195418814
733.0,400.0,334.0,1200.0,11.180339887498949
735.0,2800.0,145.0,783.0,29.832867780352597
736.0,1400.0,743.0,139.0,21.095023109728988
737.0,1400.0,163.0,1014.0,21.095023109728988
740.0,600.0,825.0,858.0,13.892443989449804
743.0,400.0,16.0,142.0,11.180339887498949
744.0,400.0,618.0,814.0,11.180339887498949
745.0,400.0,1019.0,439.0,11.180339887498949
746.0,400.0,632.0,653.0,11.180339887498949
747.0,600.0,163.0,506.0,13.892443989449804
749.0,1000.0,740.0,1169.0,17.88854381999832
751.0,400.0,575.0,1087.0,11.180339887498949
755.0,1400.0,528.0,1015.0,21.095023109728988
757.0,600.0,411.0,1153.0,13.892443989449804
759.0,600.0,905.0,1014.0,13.892443989449804
761.0,600.0,474.0,250.0,13.892443989449804
762.0,400.0,628.0,200.0,11.180339887498949
764.0,400.0,337.0,816.0,11.180339887498949
765.0,800.0,734.0,780.0,16.0312195418814
766.0,1200.0,350.0,918.0,19.4164878389476
767.0,1000.0,923.0,1154.0,17.88854381999832
769.0,2000.0,239.0,1063.0,25.179356624028344
770.0,1200.0,350.0,646.0,19.4164878389476
771.0,1800.0,713.0,1048.0,24.020824298928627
772.0,1600.0,847.0,569.0,22.561028345356956
773.0,1200.0,778.0,710.0,19.4164878389476
774.0,600.0,389.0,1250.0,13.892443989449804
775.0,1000.0,786.0,1247.0,17.88854381999832
777.0,400.0,114.0,345.0,11.180339887498949
778.0,1600.0,829.0,928.0,22.561028345356956
779.0,1000.0,461.0,753.0,17.88854381999832
780.0,600.0,61.0,503.0,13.892443989449804
781.0,800.0,502.0,438.0,16.0312195418814
782.0,600.0,860.0,749.0,13.892443989449804
783.0,1200.0,563.0,54.0,19.4164878389476
784.0,1800.0,576.0,641.0,24.020824298928627
785.0,800.0,71.0,161.0,16.0312195418814
786.0,2400.0,309.0,321.0,27.65863337187866
787.0,1400.0,160.0,299.0,21.095023109728988
788.0,1400.0,592.0,1259.0,21.095023109728988
789.0,1000.0,478.0,1076.0,17.88854381999832
790.0,600.0,588.0,284.0,13.892443989449804
