ID,Area,Centre x,Centre y,Radius
3.0,200.0,883.0,1056.0,8.06225774829855
8.0,200.0,331.0,286.0,8.06225774829855
12.0,200.0,260.0,166.0,8.06225774829855
13.0,200.0,111.0,700.0,8.06225774829855
18.0,200.0,722.0,672.0,8.06225774829855
23.0,200.0,312.0,426.0,8.06225774829855
24.0,200.0,52.0,430.0,8.06225774829855
26.0,200.0,219.0,709.0,8.06225774829855
38.0,200.0,595.0,499.0,8.06225774829855
39.0,200.0,660.0,895.0,8.06225774829855
41.0,200.0,389.0,1187.0,8.06225774829855
43.0,200.0,791.0,1283.0,8.06225774829855
44.0,200.0,596.0,783.0,8.06225774829855
51.0,200.0,833.0,657.0,8.06225774829855
55.0,200.0,512.0,109.0,8.06225774829855
60.0,200.0,89.0,185.0,8.06225774829855
69.0,200.0,546.0,319.0,8.06225774829855
72.0,200.0,491.0,1159.0,8.06225774829855
77.0,200.0,167.0,646.0,8.06225774829855
87.0,200.0,525.0,601.0,8.06225774829855
88.0,200.0,205.0,770.0,8.06225774829855
95.0,200.0,130.0,319.0,8.06225774829855
96.0,200.0,401.0,1253.0,8.06225774829855
100.0,200.0,734.0,1164.0,8.06225774829855
102.0,200.0,718.0,911.0,8.06225774829855
114.0,200.0,453.0,889.0,8.06225774829855
116.0,200.0,-8.0,246.0,8.06225774829855
119.0,200.0,776.0,767.0,8.06225774829855
121.0,200.0,472.0,1100.0,8.06225774829855
136.0,200.0,624.0,823.0,8.06225774829855
140.0,200.0,734.0,104.0,8.06225774829855
142.0,200.0,726.0,261.0,8.06225774829855
146.0,200.0,29.0,504.0,8.06225774829855
149.0,200.0,373.0,849.0,8.06225774829855
151.0,200.0,-3.0,145.0,8.06225774829855
154.0,200.0,881.0,864.0,8.06225774829855
159.0,200.0,570.0,231.0,8.06225774829855
160.0,200.0,591.0,1322.0,8.06225774829855
161.0,200.0,300.0,1263.0,8.06225774829855
170.0,200.0,574.0,1179.0,8.06225774829855
