ID,Area,Centre x,Centre y,Radius
8.0,200.0,315.0,274.0,8.06225774829855
12.0,200.0,239.0,163.0,8.06225774829855
13.0,200.0,97.0,695.0,8.06225774829855
18.0,200.0,706.0,705.0,8.06225774829855
23.0,200.0,320.0,420.0,8.06225774829855
24.0,200.0,34.0,450.0,8.06225774829855
26.0,200.0,210.0,726.0,8.06225774829855
38.0,200.0,603.0,496.0,8.06225774829855
39.0,200.0,649.0,917.0,8.06225774829855
44.0,200.0,609.0,794.0,8.06225774829855
51.0,200.0,812.0,664.0,8.06225774829855
55.0,200.0,501.0,109.0,8.06225774829855
60.0,200.0,86.0,170.0,8.06225774829855
69.0,200.0,566.0,298.0,8.06225774829855
72.0,200.0,472.0,1129.0,8.06225774829855
77.0,200.0,177.0,639.0,8.06225774829855
87.0,200.0,549.0,610.0,8.06225774829855
88.0,200.0,197.0,770.0,8.06225774829855
95.0,200.0,115.0,288.0,8.06225774829855
102.0,200.0,716.0,924.0,8.06225774829855
114.0,200.0,437.0,873.0,8.06225774829855
116.0,200.0,-18.0,236.0,8.06225774829855
142.0,200.0,711.0,279.0,8.06225774829855
146.0,200.0,32.0,487.0,8.06225774829855
149.0,200.0,395.0,831.0,8.06225774829855
154.0,200.0,911.0,857.0,8.06225774829855
159.0,200.0,567.0,232.0,8.06225774829855
160.0,200.0,616.0,1306.0,8.06225774829855
161.0,200.0,333.0,1271.0,8.06225774829855
170.0,200.0,597.0,1163.0,8.06225774829855
173.0,200.0,70.0,1144.0,8.06225774829855
175.0,200.0,214.0,60.0,8.06225774829855
185.0,200.0,269.0,873.0,8.06225774829855
187.0,200.0,842.0,1290.0,8.06225774829855
188.0,200.0,981.0,1121.0,8.06225774829855
195.0,200.0,1000.0,492.0,8.06225774829855
197.0,200.0,896.0,252.0,8.06225774829855
204.0,200.0,476.0,438.0,8.06225774829855
220.0,200.0,754.0,596.0,8.06225774829855
223.0,200.0,708.0,168.0,8.06225774829855
229.0,200.0,421.0,88.0,8.06225774829855
236.0,200.0,55.0,394.0,8.06225774829855
238.0,200.0,458.0,654.0,8.06225774829855
246.0,200.0,189.0,547.0,8.06225774829855
247.0,200.0,163.0,337.0,8.06225774829855
249.0,200.0,211.0,599.0,8.06225774829855
250.0,200.0,678.0,1285.0,8.06225774829855
259.0,200.0,161.0,429.0,8.06225774829855
265.0,200.0,273.0,982.0,8.06225774829855
271.0,200.0,426.0,1072.0,8.06225774829855
272.0,200.0,495.0,1380.0,8.06225774829855
280.0,200.0,5.0,1349.0,8.06225774829855
281.0,200.0,634.0,758.0,8.06225774829855
285.0,200.0,614.0,1037.0,8.06225774829855
286.0,200.0,75.0,766.0,8.06225774829855
288.0,200.0,574.0,782.0,8.06225774829855
293.0,200.0,652.0,409.0,8.06225774829855
309.0,200.0,922.0,380.0,8.06225774829855
315.0,200.0,778.0,863.0,8.06225774829855
317.0,200.0,131.0,332.0,8.06225774829855
318.0,200.0,967.0,723.0,8.06225774829855
325.0,200.0,824.0,1214.0,8.06225774829855
334.0,200.0,275.0,250.0,8.06225774829855
339.0,200.0,396.0,544.0,8.06225774829855
344.0,200.0,34.0,717.0,8.06225774829855
346.0,200.0,975.0,1190.0,8.06225774829855
356.0,200.0,1039.0,294.0,8.06225774829855
359.0,200.0,953.0,662.0,8.06225774829855
360.0,200.0,299.0,235.0,8.06225774829855
362.0,200.0,468.0,31.0,8.06225774829855
364.0,200.0,206.0,135.0,8.06225774829855
365.0,200.0,989.0,714.0,8.06225774829855
366.0,200.0,987.0,1291.0,8.06225774829855
379.0,200.0,53.0,238.0,8.06225774829855
381.0,200.0,16.0,91.0,8.06225774829855
390.0,200.0,260.0,1294.0,8.06225774829855
392.0,200.0,468.0,838.0,8.06225774829855
393.0,200.0,678.0,594.0,8.06225774829855
403.0,200.0,707.0,802.0,8.06225774829855
405.0,200.0,33.0,1187.0,8.06225774829855
408.0,200.0,813.0,960.0,8.06225774829855
418.0,200.0,522.0,599.0,8.06225774829855
429.0,200.0,905.0,728.0,8.06225774829855
430.0,200.0,116.0,520.0,8.06225774829855
435.0,200.0,864.0,209.0,8.06225774829855
443.0,200.0,228.0,292.0,8.06225774829855
445.0,200.0,170.0,869.0,8.06225774829855
459.0,200.0,978.0,882.0,8.06225774829855
462.0,200.0,477.0,739.0,8.06225774829855
468.0,200.0,392.0,621.0,8.06225774829855
471.0,200.0,767.0,35.0,8.06225774829855
473.0,200.0,598.0,68.0,8.06225774829855
474.0,200.0,887.0,628.0,8.06225774829855
486.0,200.0,843.0,773.0,8.06225774829855
490.0,200.0,664.0,100.0,8.06225774829855
496.0,200.0,453.0,98.0,8.06225774829855
500.0,200.0,859.0,504.0,8.06225774829855
502.0,400.0,324.0,878.0,11.180339887498949
507.0,600.0,69.0,141.0,13.892443989449804
508.0,400.0,59.0,787.0,11.180339887498949
513.0,400.0,126.0,229.0,11.180339887498949
520.0,400.0,514.0,873.0,11.180339887498949
524.0,400.0,163.0,126.0,11.180339887498949
528.0,400.0,195.0,1234.0,11.180339887498949
531.0,600.0,450.0,1250.0,13.892443989449804
532.0,400.0,712.0,1359.0,11.180339887498949
533.0,400.0,903.0,483.0,11.180339887498949
539.0,400.0,424.0,950.0,11.180339887498949
543.0,400.0,105.0,1048.0,11.180339887498949
568.0,400.0,550.0,1157.0,11.180339887498949
575.0,800.0,656.0,293.0,16.0312195418814
579.0,400.0,598.0,278.0,11.180339887498949
583.0,400.0,770.0,301.0,11.180339887498949
587.0,600.0,827.0,1141.0,13.892443989449804
590.0,400.0,558.0,810.0,11.180339887498949
591.0,1000.0,334.0,1090.0,17.88854381999832
593.0,400.0,439.0,997.0,11.180339887498949
598.0,1400.0,822.0,919.0,21.095023109728988
600.0,400.0,77.0,853.0,11.180339887498949
602.0,400.0,664.0,1159.0,11.180339887498949
603.0,400.0,72.0,679.0,11.180339887498949
616.0,1000.0,573.0,856.0,17.88854381999832
617.0,400.0,291.0,586.0,11.180339887498949
622.0,600.0,932.0,316.0,13.892443989449804
633.0,400.0,284.0,137.0,11.180339887498949
634.0,400.0,123.0,-6.0,11.180339887498949
635.0,400.0,7.0,684.0,11.180339887498949
640.0,400.0,319.0,104.0,11.180339887498949
645.0,1000.0,355.0,986.0,17.88854381999832
648.0,400.0,460.0,176.0,11.180339887498949
649.0,400.0,415.0,463.0,11.180339887498949
650.0,400.0,942.0,469.0,11.180339887498949
651.0,400.0,358.0,471.0,11.180339887498949
653.0,400.0,1015.0,53.0,11.180339887498949
654.0,400.0,100.0,1228.0,11.180339887498949
655.0,1000.0,549.0,64.0,17.88854381999832
666.0,600.0,383.0,90.0,13.892443989449804
667.0,400.0,55.0,511.0,11.180339887498949
673.0,400.0,769.0,1153.0,11.180339887498949
674.0,1000.0,880.0,96.0,17.88854381999832
676.0,800.0,92.0,934.0,16.0312195418814
677.0,400.0,924.0,607.0,11.180339887498949
679.0,1000.0,902.0,1288.0,17.88854381999832
683.0,400.0,535.0,754.0,11.180339887498949
684.0,600.0,835.0,185.0,13.892443989449804
687.0,400.0,724.0,620.0,11.180339887498949
691.0,800.0,327.0,1142.0,16.0312195418814
692.0,1200.0,634.0,957.0,19.4164878389476
693.0,400.0,37.0,1114.0,11.180339887498949
694.0,400.0,95.0,594.0,11.180339887498949
698.0,600.0,105.0,447.0,13.892443989449804
699.0,400.0,729.0,479.0,11.180339887498949
700.0,800.0,160.0,1289.0,16.0312195418814
702.0,400.0,506.0,506.0,11.180339887498949
703.0,800.0,923.0,202.0,16.0312195418814
704.0,800.0,164.0,17.0,16.0312195418814
708.0,600.0,738.0,551.0,13.892443989449804
709.0,600.0,456.0,551.0,13.892443989449804
710.0,800.0,444.0,756.0,16.0312195418814
712.0,800.0,205.0,1116.0,16.0312195418814
715.0,1000.0,439.0,683.0,17.88854381999832
716.0,400.0,205.0,223.0,11.180339887498949
717.0,600.0,638.0,1244.0,13.892443989449804
718.0,800.0,267.0,829.0,16.0312195418814
719.0,600.0,607.0,1262.0,13.892443989449804
722.0,800.0,988.0,823.0,16.0312195418814
723.0,1400.0,280.0,500.0,21.095023109728988
726.0,400.0,583.0,328.0,11.180339887498949
727.0,1800.0,826.0,394.0,24.020824298928627
728.0,800.0,754.0,877.0,16.0312195418814
729.0,400.0,255.0,-1.0,11.180339887498949
730.0,600.0,925.0,962.0,13.892443989449804
731.0,1200.0,653.0,463.0,19.4164878389476
732.0,800.0,398.0,313.0,16.0312195418814
733.0,400.0,316.0,1185.0,11.180339887498949
735.0,2800.0,152.0,788.0,29.832867780352597
736.0,1400.0,742.0,124.0,21.095023109728988
737.0,1400.0,153.0,1004.0,21.095023109728988
738.0,1600.0,585.0,627.0,22.561028345356956
740.0,600.0,824.0,849.0,13.892443989449804
743.0,400.0,2.0,138.0,11.180339887498949
744.0,400.0,637.0,824.0,11.180339887498949
745.0,400.0,1023.0,432.0,11.180339887498949
746.0,400.0,630.0,649.0,11.180339887498949
747.0,600.0,161.0,496.0,13.892443989449804
748.0,2200.0,313.0,339.0,26.40075756488817
749.0,1000.0,725.0,1157.0,17.88854381999832
750.0,800.0,474.0,1067.0,16.0312195418814
751.0,400.0,573.0,1071.0,11.180339887498949
755.0,1400.0,523.0,1020.0,21.095023109728988
757.0,600.0,406.0,1162.0,13.892443989449804
