ID,Area,Centre x,Centre y,Radius
3.0,200.0,911.0,1066.0,8.06225774829855
4.0,200.0,94.0,580.0,8.06225774829855
8.0,200.0,342.0,279.0,8.06225774829855
10.0,200.0,841.0,863.0,8.06225774829855
12.0,200.0,263.0,185.0,8.06225774829855
13.0,200.0,100.0,713.0,8.06225774829855
14.0,200.0,94.0,616.0,8.06225774829855
18.0,200.0,696.0,671.0,8.06225774829855
19.0,200.0,138.0,460.0,8.06225774829855
23.0,200.0,298.0,444.0,8.06225774829855
24.0,200.0,35.0,415.0,8.06225774829855
26.0,200.0,206.0,723.0,8.06225774829855
28.0,200.0,593.0,337.0,8.06225774829855
33.0,200.0,344.0,865.0,8.06225774829855
38.0,200.0,611.0,501.0,8.06225774829855
39.0,200.0,674.0,874.0,8.06225774829855
41.0,200.0,383.0,1179.0,8.06225774829855
42.0,200.0,142.0,941.0,8.06225774829855
43.0,200.0,799.0,1314.0,8.06225774829855
44.0,200.0,607.0,779.0,8.06225774829855
49.0,200.0,83.0,978.0,8.06225774829855
51.0,200.0,831.0,653.0,8.06225774829855
53.0,200.0,301.0,470.0,8.06225774829855
55.0,200.0,511.0,118.0,8.06225774829855
60.0,200.0,97.0,198.0,8.06225774829855
66.0,200.0,661.0,1255.0,8.06225774829855
69.0,200.0,547.0,288.0,8.06225774829855
72.0,200.0,519.0,1160.0,8.06225774829855
73.0,200.0,581.0,1265.0,8.06225774829855
76.0,200.0,410.0,277.0,8.06225774829855
77.0,200.0,190.0,652.0,8.06225774829855
78.0,200.0,788.0,1165.0,8.06225774829855
80.0,200.0,472.0,764.0,8.06225774829855
81.0,200.0,833.0,848.0,8.06225774829855
87.0,200.0,511.0,582.0,8.06225774829855
88.0,200.0,217.0,758.0,8.06225774829855
89.0,200.0,1025.0,803.0,8.06225774829855
92.0,200.0,421.0,665.0,8.06225774829855
95.0,200.0,132.0,317.0,8.06225774829855
96.0,200.0,405.0,1261.0,8.06225774829855
100.0,200.0,740.0,1174.0,8.06225774829855
101.0,200.0,747.0,644.0,8.06225774829855
102.0,200.0,728.0,902.0,8.06225774829855
108.0,200.0,25.0,575.0,8.06225774829855
110.0,200.0,737.0,484.0,8.06225774829855
114.0,200.0,449.0,900.0,8.06225774829855
116.0,200.0,1.0,252.0,8.06225774829855
119.0,200.0,764.0,765.0,8.06225774829855
