ID,Area,Centre x,Centre y,Radius
12.0,200.0,243.0,185.0,8.06225774829855
13.0,200.0,97.0,703.0,8.06225774829855
18.0,200.0,705.0,733.0,8.06225774829855
23.0,200.0,294.0,415.0,8.06225774829855
24.0,200.0,60.0,434.0,8.06225774829855
26.0,200.0,209.0,711.0,8.06225774829855
38.0,200.0,612.0,475.0,8.06225774829855
39.0,200.0,633.0,895.0,8.06225774829855
44.0,200.0,606.0,785.0,8.06225774829855
51.0,200.0,805.0,667.0,8.06225774829855
55.0,200.0,518.0,126.0,8.06225774829855
77.0,200.0,188.0,644.0,8.06225774829855
88.0,200.0,212.0,793.0,8.06225774829855
95.0,200.0,98.0,306.0,8.06225774829855
102.0,200.0,714.0,934.0,8.06225774829855
114.0,200.0,454.0,862.0,8.06225774829855
116.0,200.0,-6.0,217.0,8.06225774829855
142.0,200.0,690.0,263.0,8.06225774829855
149.0,200.0,428.0,840.0,8.06225774829855
154.0,200.0,901.0,849.0,8.06225774829855
159.0,200.0,540.0,218.0,8.06225774829855
161.0,200.0,343.0,1260.0,8.06225774829855
170.0,200.0,589.0,1157.0,8.06225774829855
173.0,200.0,86.0,1131.0,8.06225774829855
175.0,200.0,216.0,56.0,8.06225774829855
185.0,200.0,263.0,886.0,8.06225774829855
187.0,200.0,841.0,1284.0,8.06225774829855
188.0,200.0,1006.0,1118.0,8.06225774829855
195.0,200.0,990.0,483.0,8.06225774829855
197.0,200.0,878.0,236.0,8.06225774829855
220.0,200.0,759.0,595.0,8.06225774829855
223.0,200.0,699.0,150.0,8.06225774829855
236.0,200.0,39.0,375.0,8.06225774829855
238.0,200.0,459.0,630.0,8.06225774829855
246.0,200.0,187.0,542.0,8.06225774829855
249.0,200.0,225.0,603.0,8.06225774829855
250.0,200.0,661.0,1278.0,8.06225774829855
259.0,200.0,184.0,398.0,8.06225774829855
265.0,200.0,252.0,976.0,8.06225774829855
272.0,200.0,502.0,1338.0,8.06225774829855
280.0,200.0,-20.0,1324.0,8.06225774829855
281.0,200.0,639.0,756.0,8.06225774829855
285.0,200.0,612.0,1041.0,8.06225774829855
286.0,200.0,94.0,753.0,8.06225774829855
288.0,200.0,584.0,762.0,8.06225774829855
293.0,200.0,648.0,394.0,8.06225774829855
309.0,200.0,923.0,376.0,8.06225774829855
325.0,200.0,816.0,1217.0,8.06225774829855
334.0,200.0,260.0,228.0,8.06225774829855
339.0,200.0,387.0,545.0,8.06225774829855
346.0,200.0,949.0,1201.0,8.06225774829855
359.0,200.0,942.0,667.0,8.06225774829855
360.0,200.0,295.0,240.0,8.06225774829855
362.0,200.0,467.0,41.0,8.06225774829855
364.0,200.0,203.0,130.0,8.06225774829855
366.0,200.0,977.0,1275.0,8.06225774829855
379.0,200.0,45.0,216.0,8.06225774829855
381.0,200.0,13.0,105.0,8.06225774829855
390.0,200.0,264.0,1273.0,8.06225774829855
392.0,200.0,462.0,840.0,8.06225774829855
393.0,200.0,659.0,591.0,8.06225774829855
405.0,200.0,40.0,1213.0,8.06225774829855
418.0,200.0,524.0,585.0,8.06225774829855
430.0,200.0,104.0,528.0,8.06225774829855
435.0,200.0,847.0,226.0,8.06225774829855
445.0,200.0,173.0,886.0,8.06225774829855
459.0,200.0,966.0,868.0,8.06225774829855
468.0,200.0,391.0,625.0,8.06225774829855
471.0,200.0,765.0,22.0,8.06225774829855
474.0,200.0,900.0,626.0,8.06225774829855
486.0,200.0,836.0,770.0,8.06225774829855
490.0,200.0,674.0,98.0,8.06225774829855
500.0,200.0,840.0,500.0,8.06225774829855
508.0,400.0,37.0,798.0,11.180339887498949
513.0,400.0,129.0,227.0,11.180339887498949
520.0,400.0,552.0,870.0,11.180339887498949
524.0,400.0,157.0,103.0,11.180339887498949
528.0,400.0,217.0,1238.0,11.180339887498949
531.0,600.0,464.0,1243.0,13.892443989449804
532.0,400.0,710.0,1364.0,11.180339887498949
533.0,400.0,884.0,477.0,11.180339887498949
539.0,400.0,417.0,944.0,11.180339887498949
543.0,400.0,130.0,1047.0,11.180339887498949
568.0,400.0,555.0,1163.0,11.180339887498949
575.0,800.0,664.0,313.0,16.0312195418814
583.0,400.0,775.0,295.0,11.180339887498949
590.0,400.0,547.0,823.0,11.180339887498949
591.0,1000.0,304.0,1081.0,17.88854381999832
593.0,400.0,460.0,997.0,11.180339887498949
600.0,400.0,81.0,843.0,11.180339887498949
602.0,400.0,664.0,1133.0,11.180339887498949
603.0,400.0,58.0,695.0,11.180339887498949
616.0,1000.0,589.0,878.0,17.88854381999832
617.0,400.0,299.0,585.0,11.180339887498949
