Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
1064.0,199.0,0.8127382670814085,7.0,109.0,Move,,2000
1053.0,258.0,1.1997773336923139,5.0,467.0,Move,,2000
1101.0,3.0,0.0015043641525426669,0.0,1128.0,Edge Appearance type 1,,2000
1080.0,200.0,0.8188721246808827,15.0,210.0,Move,,2000
769.0,400.0,2.316120129145952,19.0,156.0,Move,,2000
54.0,400.0,2.316120129145952,35.0,1123.0,Move,,2000
1037.0,200.0,0.8188721246808827,33.0,1208.0,Move,,2000
1065.0,200.0,0.8188721246808827,36.0,225.0,Move,,2000
33.0,800.0,6.550976997447061,48.0,185.0,Move,,2000
45.0,1000.0,9.155268678330678,49.0,704.0,Move,,2000
29.0,400.0,2.316120129145952,49.0,797.0,Move,,2000
1066.0,200.0,0.8188721246808827,47.0,360.0,Move,,2000
856.0,200.0,0.8188721246808827,61.0,430.0,Move,,2000
18.0,400.0,2.316120129145952,69.0,813.0,Move,,2000
16.0,600.0,4.254984374547495,78.0,491.0,Move,,2000
36.0,800.0,6.550976997447061,89.0,958.0,Move,,2000
35.0,200.0,0.8188721246808827,90.0,737.0,Move,,2000
28.0,200.0,0.8188721246808827,95.0,1124.0,Move,,2000
57.0,200.0,0.8188721246808827,97.0,309.0,Move,,2000
48.0,200.0,0.8188721246808827,105.0,718.0,Move,,2000
47.0,400.0,2.316120129145952,109.0,577.0,Move,,2000
34.0,400.0,2.316120129145952,110.0,218.0,Move,,2000
41.0,400.0,2.316120129145952,110.0,1187.0,Move,,2000
53.0,200.0,0.8188721246808827,112.0,538.0,Move,,2000
55.0,400.0,2.316120129145952,116.0,363.0,Move,,2000
50.0,2800.0,42.89514507789692,149.0,785.0,Move,,2000
90.0,697.0,5.327460779556953,142.0,9.0,Move,,2000
44.0,400.0,2.316120129145952,134.0,1056.0,Move,,2000
849.0,503.0,3.2660518237933758,142.0,1336.0,Move,,2000
46.0,600.0,4.254984374547495,139.0,420.0,Move,,2000
64.0,400.0,2.316120129145952,164.0,90.0,Move,,2000
65.0,1400.0,15.165723982280841,174.0,1009.0,Move,,2000
61.0,800.0,6.550976997447061,169.0,1284.0,Move,,2000
69.0,200.0,0.8188721246808827,166.0,889.0,Move,,2000
75.0,600.0,4.254984374547495,172.0,504.0,Move,,2000
1003.0,1400.0,15.165723982280841,181.0,300.0,Move,,2000
83.0,200.0,0.8188721246808827,168.0,564.0,Move,,2000
81.0,200.0,0.8188721246808827,176.0,405.0,Move,,2000
99.0,600.0,4.254984374547495,195.0,260.0,Move,,2000
1018.0,200.0,0.8188721246808827,199.0,69.0,Move,,2000
80.0,200.0,0.8188721246808827,201.0,647.0,Move,,2000
88.0,200.0,0.8188721246808827,208.0,108.0,Move,,2000
87.0,200.0,0.8188721246808827,210.0,577.0,Move,,2000
98.0,200.0,0.8188721246808827,220.0,769.0,Move,,2000
97.0,400.0,2.316120129145952,228.0,1257.0,Move,,2000
86.0,200.0,0.8188721246808827,226.0,724.0,Move,,2000
113.0,800.0,6.550976997447061,238.0,831.0,Move,,2000
85.0,2000.0,25.895010264129706,253.0,1045.0,Move,,2000
107.0,200.0,0.8188721246808827,238.0,174.0,Move,,2000
127.0,200.0,0.8188721246808827,249.0,981.0,Move,,2000
115.0,200.0,0.8188721246808827,250.0,237.0,Move,,2000
112.0,1400.0,15.165723982280841,274.0,529.0,Move,,2000
118.0,200.0,0.8188721246808827,262.0,410.0,Move,,2000
73.0,800.0,6.550976997447061,273.0,1140.0,Move,,2000
103.0,200.0,0.8188721246808827,272.0,895.0,Move,,2000
122.0,400.0,2.316120129145952,279.0,130.0,Move,,2000
109.0,2400.0,34.03987499637996,304.0,309.0,Move,,2000
93.0,200.0,0.8188721246808827,285.0,1277.0,Move,,2000
128.0,1000.0,9.155268678330678,299.0,1078.0,Move,,2000
105.0,400.0,2.316120129145952,294.0,13.0,Move,,2000
145.0,400.0,2.316120129145952,300.0,815.0,Move,,2000
119.0,200.0,0.8188721246808827,311.0,229.0,Move,,2000
142.0,400.0,2.316120129145952,323.0,103.0,Move,,2000
106.0,400.0,2.316120129145952,323.0,597.0,Move,,2000
124.0,400.0,2.316120129145952,332.0,1208.0,Move,,2000
520.0,800.0,6.550976997447061,341.0,1136.0,Move,,2000
137.0,1600.0,18.528961033167615,353.0,913.0,Move,,2000
123.0,1200.0,12.034913220341341,351.0,634.0,Move,,2000
149.0,400.0,2.316120129145952,349.0,446.0,Move,,2000
125.0,200.0,0.8188721246808827,354.0,1243.0,Move,,2000
171.0,600.0,4.254984374547495,379.0,1244.0,Move,,2000
150.0,1000.0,9.155268678330678,385.0,977.0,Move,,2000
165.0,200.0,0.8188721246808827,378.0,539.0,Move,,2000
152.0,800.0,6.550976997447061,389.0,296.0,Move,,2000
161.0,600.0,4.254984374547495,387.0,76.0,Move,,2000
185.0,400.0,2.316120129145952,400.0,424.0,Move,,2000
182.0,200.0,0.8188721246808827,398.0,632.0,Move,,2000
174.0,600.0,4.254984374547495,405.0,1151.0,Move,,2000
175.0,400.0,2.316120129145952,414.0,101.0,Move,,2000
179.0,400.0,2.316120129145952,415.0,959.0,Move,,2000
184.0,400.0,2.316120129145952,431.0,826.0,Move,,2000
162.0,1000.0,9.155268678330678,441.0,675.0,Move,,2000
193.0,200.0,0.8188721246808827,440.0,614.0,Move,,2000
200.0,1200.0,12.034913220341341,453.0,1108.0,Move,,2000
186.0,200.0,0.8188721246808827,447.0,881.0,Move,,2000
192.0,600.0,4.254984374547495,458.0,1237.0,Move,,2000
1093.0,200.0,0.8188721246808827,454.0,30.0,Move,,2000
187.0,400.0,2.316120129145952,461.0,185.0,Move,,2000
178.0,1000.0,9.155268678330678,469.0,737.0,Move,,2000
173.0,400.0,2.316120129145952,465.0,1017.0,Move,,2000
177.0,600.0,4.254984374547495,475.0,509.0,Move,,2000
201.0,600.0,4.254984374547495,476.0,255.0,Move,,2000
196.0,800.0,6.550976997447061,506.0,416.0,Move,,2000
203.0,1400.0,15.165723982280841,514.0,1018.0,Move,,2000
1076.0,168.0,0.6304273073010292,509.0,5.0,Move,,2000
199.0,200.0,0.8188721246808827,511.0,579.0,Move,,2000
1098.0,32.0,0.05240781597957648,509.0,1342.0,Move,,2000
205.0,200.0,0.8188721246808827,519.0,132.0,Move,,2000
198.0,400.0,2.316120129145952,522.0,460.0,Move,,2000
195.0,400.0,2.316120129145952,527.0,771.0,Move,,2000
228.0,200.0,0.8188721246808827,536.0,210.0,Move,,2000
212.0,1200.0,12.034913220341341,558.0,25.0,Move,,2000
215.0,400.0,2.316120129145952,551.0,832.0,Move,,2000
216.0,400.0,2.316120129145952,552.0,1158.0,Move,,2000
219.0,400.0,2.316120129145952,564.0,1108.0,Move,,2000
225.0,1400.0,15.165723982280841,577.0,1266.0,Move,,2000
221.0,2200.0,29.874807477323742,583.0,634.0,Move,,2000
234.0,1400.0,15.165723982280841,587.0,864.0,Move,,2000
236.0,600.0,4.254984374547495,595.0,287.0,Move,,2000
222.0,400.0,2.316120129145952,593.0,776.0,Move,,2000
224.0,200.0,0.8188721246808827,594.0,1148.0,Move,,2000
238.0,200.0,0.8188721246808827,598.0,507.0,Move,,2000
235.0,400.0,2.316120129145952,606.0,350.0,Move,,2000
248.0,200.0,0.8188721246808827,609.0,1037.0,Move,,2000
227.0,400.0,2.316120129145952,619.0,212.0,Move,,2000
258.0,200.0,0.8188721246808827,624.0,773.0,Move,,2000
241.0,1200.0,12.034913220341341,639.0,986.0,Move,,2000
253.0,400.0,2.316120129145952,632.0,834.0,Move,,2000
264.0,200.0,0.8188721246808827,632.0,882.0,Move,,2000
250.0,200.0,0.8188721246808827,650.0,399.0,Move,,2000
246.0,1200.0,12.034913220341341,663.0,491.0,Move,,2000
247.0,400.0,2.316120129145952,656.0,1130.0,Move,,2000
260.0,800.0,6.550976997447061,667.0,302.0,Move,,2000
261.0,200.0,0.8188721246808827,669.0,597.0,Move,,2000
279.0,200.0,0.8188721246808827,678.0,267.0,Move,,2000
262.0,200.0,0.8188721246808827,688.0,1286.0,Move,,2000
267.0,1800.0,22.109547366383826,713.0,1035.0,Move,,2000
285.0,200.0,0.8188721246808827,698.0,946.0,Move,,2000
274.0,200.0,0.8188721246808827,699.0,107.0,Move,,2000
276.0,200.0,0.8188721246808827,704.0,133.0,Move,,2000
272.0,200.0,0.8188721246808827,704.0,741.0,Move,,2000
268.0,1000.0,9.155268678330678,713.0,785.0,Move,,2000
716.0,400.0,2.316120129145952,711.0,16.0,Move,,2000
294.0,400.0,2.316120129145952,725.0,473.0,Move,,2000
292.0,1400.0,15.165723982280841,744.0,136.0,Move,,2000
293.0,600.0,4.254984374547495,744.0,600.0,Move,,2000
297.0,600.0,4.254984374547495,751.0,552.0,Move,,2000
296.0,400.0,2.316120129145952,766.0,276.0,Move,,2000
281.0,2000.0,25.895010264129706,781.0,1145.0,Move,,2000
304.0,1200.0,12.034913220341341,782.0,695.0,Move,,2000
885.0,200.0,0.8188721246808827,777.0,16.0,Move,,2000
747.0,1000.0,9.155268678330678,788.0,896.0,Move,,2000
298.0,1000.0,9.155268678330678,800.0,1250.0,Move,,2000
320.0,1800.0,22.109547366383826,809.0,376.0,Move,,2000
331.0,200.0,0.8188721246808827,811.0,682.0,Move,,2000
312.0,600.0,4.254984374547495,816.0,864.0,Move,,2000
323.0,600.0,4.254984374547495,819.0,179.0,Move,,2000
326.0,200.0,0.8188721246808827,819.0,1227.0,Move,,2000
929.0,1600.0,18.528961033167615,835.0,579.0,Move,,2000
301.0,1600.0,18.528961033167615,838.0,920.0,Move,,2000
354.0,200.0,0.8188721246808827,824.0,1276.0,Move large,[354.0],2000
327.0,200.0,0.8188721246808827,833.0,781.0,Move,,2000
360.0,200.0,0.8188721246808827,857.0,198.0,Move,,2000
316.0,1000.0,9.155268678330678,872.0,114.0,Move,,2000
355.0,600.0,4.254984374547495,876.0,494.0,Move,,2000
318.0,600.0,4.254984374547495,881.0,748.0,Move,,2000
325.0,600.0,4.254984374547495,894.0,1015.0,Move,,2000
344.0,200.0,0.8188721246808827,891.0,233.0,Move,,2000
346.0,200.0,0.8188721246808827,892.0,862.0,Move,,2000
361.0,1000.0,9.155268678330678,902.0,1280.0,Move,,2000
356.0,1000.0,9.155268678330678,905.0,1186.0,Move,,2000
364.0,600.0,4.254984374547495,907.0,947.0,Move,,2000
365.0,200.0,0.8188721246808827,905.0,368.0,Move,,2000
353.0,200.0,0.8188721246808827,907.0,641.0,Move,,2000
342.0,400.0,2.316120129145952,917.0,578.0,Move,,2000
369.0,600.0,4.254984374547495,925.0,305.0,Move,,2000
380.0,800.0,6.550976997447061,941.0,190.0,Move,,2000
368.0,200.0,0.8188721246808827,940.0,651.0,Move,,2000
373.0,200.0,0.8188721246808827,943.0,1206.0,Move,,2000
351.0,400.0,2.316120129145952,949.0,444.0,Move,,2000
363.0,200.0,0.8188721246808827,971.0,857.0,Move,,2000
390.0,200.0,0.8188721246808827,976.0,1263.0,Move,,2000
387.0,200.0,0.8188721246808827,979.0,502.0,Move,,2000
385.0,800.0,6.550976997447061,988.0,810.0,Move,,2000
381.0,400.0,2.316120129145952,986.0,731.0,Move,,2000
386.0,400.0,2.316120129145952,991.0,64.0,Move,,2000
992.0,200.0,0.8188721246808827,1007.0,1327.0,Move,,2000
1086.0,197.0,0.8005167679208838,1017.0,1128.0,Move,,2000
1096.0,142.0,0.48989568090245844,1021.0,467.0,Move,,2000
1100.0,1.0,0.000289515016143244,1024.0,109.0,Move,,2000
