ID,Area,Centre x,Centre y,Radius
8.0,200.0,311.0,284.0,8.06225774829855
12.0,200.0,240.0,160.0,8.06225774829855
13.0,200.0,90.0,700.0,8.06225774829855
18.0,200.0,699.0,718.0,8.06225774829855
23.0,200.0,319.0,423.0,8.06225774829855
24.0,200.0,45.0,438.0,8.06225774829855
26.0,200.0,204.0,723.0,8.06225774829855
38.0,200.0,613.0,477.0,8.06225774829855
39.0,200.0,648.0,907.0,8.06225774829855
44.0,200.0,599.0,784.0,8.06225774829855
51.0,200.0,812.0,670.0,8.06225774829855
55.0,200.0,502.0,121.0,8.06225774829855
60.0,200.0,83.0,169.0,8.06225774829855
69.0,200.0,567.0,300.0,8.06225774829855
72.0,200.0,458.0,1127.0,8.06225774829855
77.0,200.0,179.0,645.0,8.06225774829855
87.0,200.0,559.0,607.0,8.06225774829855
88.0,200.0,198.0,777.0,8.06225774829855
95.0,200.0,96.0,291.0,8.06225774829855
102.0,200.0,708.0,942.0,8.06225774829855
114.0,200.0,433.0,867.0,8.06225774829855
116.0,200.0,-26.0,234.0,8.06225774829855
142.0,200.0,707.0,269.0,8.06225774829855
149.0,200.0,394.0,828.0,8.06225774829855
154.0,200.0,906.0,855.0,8.06225774829855
159.0,200.0,560.0,222.0,8.06225774829855
160.0,200.0,606.0,1295.0,8.06225774829855
161.0,200.0,343.0,1278.0,8.06225774829855
170.0,200.0,595.0,1166.0,8.06225774829855
173.0,200.0,75.0,1145.0,8.06225774829855
175.0,200.0,223.0,51.0,8.06225774829855
185.0,200.0,265.0,873.0,8.06225774829855
187.0,200.0,839.0,1288.0,8.06225774829855
188.0,200.0,987.0,1122.0,8.06225774829855
195.0,200.0,997.0,492.0,8.06225774829855
197.0,200.0,891.0,253.0,8.06225774829855
220.0,200.0,761.0,592.0,8.06225774829855
223.0,200.0,710.0,149.0,8.06225774829855
229.0,200.0,413.0,89.0,8.06225774829855
236.0,200.0,52.0,393.0,8.06225774829855
238.0,200.0,457.0,647.0,8.06225774829855
246.0,200.0,185.0,552.0,8.06225774829855
249.0,200.0,208.0,604.0,8.06225774829855
250.0,200.0,676.0,1273.0,8.06225774829855
259.0,200.0,155.0,413.0,8.06225774829855
265.0,200.0,269.0,977.0,8.06225774829855
271.0,200.0,429.0,1079.0,8.06225774829855
272.0,200.0,490.0,1366.0,8.06225774829855
280.0,200.0,1.0,1354.0,8.06225774829855
281.0,200.0,639.0,747.0,8.06225774829855
285.0,200.0,612.0,1031.0,8.06225774829855
286.0,200.0,75.0,756.0,8.06225774829855
288.0,200.0,575.0,776.0,8.06225774829855
293.0,200.0,660.0,408.0,8.06225774829855
309.0,200.0,934.0,377.0,8.06225774829855
315.0,200.0,782.0,865.0,8.06225774829855
318.0,200.0,966.0,727.0,8.06225774829855
325.0,200.0,814.0,1213.0,8.06225774829855
334.0,200.0,274.0,239.0,8.06225774829855
339.0,200.0,391.0,542.0,8.06225774829855
344.0,200.0,29.0,715.0,8.06225774829855
346.0,200.0,975.0,1188.0,8.06225774829855
356.0,200.0,1031.0,287.0,8.06225774829855
359.0,200.0,942.0,655.0,8.06225774829855
360.0,200.0,301.0,234.0,8.06225774829855
362.0,200.0,464.0,32.0,8.06225774829855
364.0,200.0,212.0,133.0,8.06225774829855
365.0,200.0,989.0,720.0,8.06225774829855
366.0,200.0,983.0,1288.0,8.06225774829855
