ID,Area,Centre x,Centre y,Radius
12.0,200.0,242.0,171.0,8.06225774829855
13.0,200.0,96.0,713.0,8.06225774829855
18.0,200.0,705.0,743.0,8.06225774829855
23.0,200.0,287.0,420.0,8.06225774829855
24.0,200.0,57.0,444.0,8.06225774829855
26.0,200.0,222.0,712.0,8.06225774829855
38.0,200.0,606.0,483.0,8.06225774829855
39.0,200.0,629.0,887.0,8.06225774829855
44.0,200.0,599.0,786.0,8.06225774829855
51.0,200.0,808.0,678.0,8.06225774829855
55.0,200.0,533.0,141.0,8.06225774829855
77.0,200.0,194.0,640.0,8.06225774829855
88.0,200.0,214.0,791.0,8.06225774829855
95.0,200.0,98.0,310.0,8.06225774829855
102.0,200.0,703.0,928.0,8.06225774829855
114.0,200.0,458.0,859.0,8.06225774829855
116.0,200.0,-3.0,215.0,8.06225774829855
142.0,200.0,688.0,265.0,8.06225774829855
149.0,200.0,431.0,840.0,8.06225774829855
154.0,200.0,896.0,861.0,8.06225774829855
159.0,200.0,549.0,226.0,8.06225774829855
161.0,200.0,337.0,1256.0,8.06225774829855
170.0,200.0,593.0,1150.0,8.06225774829855
173.0,200.0,93.0,1122.0,8.06225774829855
175.0,200.0,209.0,55.0,8.06225774829855
185.0,200.0,254.0,885.0,8.06225774829855
187.0,200.0,843.0,1285.0,8.06225774829855
188.0,200.0,1011.0,1123.0,8.06225774829855
195.0,200.0,997.0,482.0,8.06225774829855
197.0,200.0,884.0,236.0,8.06225774829855
220.0,200.0,761.0,584.0,8.06225774829855
223.0,200.0,689.0,144.0,8.06225774829855
236.0,200.0,41.0,363.0,8.06225774829855
238.0,200.0,455.0,626.0,8.06225774829855
246.0,200.0,176.0,541.0,8.06225774829855
249.0,200.0,219.0,600.0,8.06225774829855
250.0,200.0,664.0,1274.0,8.06225774829855
259.0,200.0,189.0,397.0,8.06225774829855
265.0,200.0,248.0,983.0,8.06225774829855
272.0,200.0,498.0,1339.0,8.06225774829855
280.0,200.0,-23.0,1332.0,8.06225774829855
281.0,200.0,628.0,761.0,8.06225774829855
285.0,200.0,612.0,1041.0,8.06225774829855
286.0,200.0,98.0,747.0,8.06225774829855
288.0,200.0,589.0,768.0,8.06225774829855
293.0,200.0,646.0,400.0,8.06225774829855
309.0,200.0,913.0,367.0,8.06225774829855
325.0,200.0,815.0,1214.0,8.06225774829855
334.0,200.0,266.0,234.0,8.06225774829855
339.0,200.0,387.0,548.0,8.06225774829855
346.0,200.0,951.0,1199.0,8.06225774829855
359.0,200.0,939.0,661.0,8.06225774829855
360.0,200.0,304.0,232.0,8.06225774829855
362.0,200.0,467.0,42.0,8.06225774829855
364.0,200.0,208.0,126.0,8.06225774829855
366.0,200.0,975.0,1280.0,8.06225774829855
379.0,200.0,46.0,213.0,8.06225774829855
381.0,200.0,15.0,107.0,8.06225774829855
390.0,200.0,273.0,1283.0,8.06225774829855
392.0,200.0,447.0,832.0,8.06225774829855
393.0,200.0,664.0,590.0,8.06225774829855
405.0,200.0,35.0,1204.0,8.06225774829855
418.0,200.0,513.0,588.0,8.06225774829855
430.0,200.0,102.0,534.0,8.06225774829855
435.0,200.0,847.0,220.0,8.06225774829855
445.0,200.0,173.0,896.0,8.06225774829855
459.0,200.0,967.0,869.0,8.06225774829855
468.0,200.0,391.0,639.0,8.06225774829855
471.0,200.0,766.0,19.0,8.06225774829855
474.0,200.0,907.0,633.0,8.06225774829855
486.0,200.0,833.0,759.0,8.06225774829855
490.0,200.0,679.0,111.0,8.06225774829855
500.0,200.0,841.0,507.0,8.06225774829855
508.0,400.0,33.0,798.0,11.180339887498949
513.0,400.0,127.0,225.0,11.180339887498949
524.0,400.0,154.0,93.0,11.180339887498949
528.0,400.0,218.0,1230.0,11.180339887498949
531.0,600.0,456.0,1233.0,13.892443989449804
532.0,400.0,716.0,1355.0,11.180339887498949
533.0,400.0,880.0,479.0,11.180339887498949
539.0,400.0,420.0,947.0,11.180339887498949
543.0,400.0,123.0,1045.0,11.180339887498949
568.0,400.0,555.0,1155.0,11.180339887498949
575.0,800.0,669.0,308.0,16.0312195418814
583.0,400.0,758.0,290.0,11.180339887498949
590.0,400.0,564.0,839.0,11.180339887498949
591.0,1000.0,304.0,1067.0,17.88854381999832
593.0,400.0,467.0,993.0,11.180339887498949
600.0,400.0,82.0,823.0,11.180339887498949
602.0,400.0,661.0,1130.0,11.180339887498949
617.0,400.0,300.0,595.0,11.180339887498949
622.0,600.0,931.0,299.0,13.892443989449804
633.0,400.0,266.0,120.0,11.180339887498949
634.0,400.0,119.0,-4.0,11.180339887498949
640.0,400.0,313.0,99.0,11.180339887498949
645.0,1000.0,359.0,977.0,17.88854381999832
648.0,400.0,456.0,175.0,11.180339887498949
649.0,400.0,389.0,431.0,11.180339887498949
650.0,400.0,961.0,444.0,11.180339887498949
651.0,400.0,344.0,459.0,11.180339887498949
653.0,400.0,994.0,47.0,11.180339887498949
654.0,400.0,103.0,1193.0,11.180339887498949
666.0,600.0,385.0,78.0,13.892443989449804
674.0,1000.0,875.0,101.0,17.88854381999832
676.0,800.0,96.0,957.0,16.0312195418814
677.0,400.0,927.0,584.0,11.180339887498949
679.0,1000.0,904.0,1279.0,17.88854381999832
683.0,400.0,514.0,768.0,11.180339887498949
684.0,600.0,805.0,168.0,13.892443989449804
687.0,400.0,742.0,609.0,11.180339887498949
691.0,800.0,336.0,1132.0,16.0312195418814
692.0,1200.0,648.0,963.0,19.4164878389476
693.0,400.0,39.0,1107.0,11.180339887498949
