ID,Area,Centre x,Centre y,Radius
8.0,200.0,317.0,276.0,8.06225774829855
12.0,200.0,245.0,159.0,8.06225774829855
13.0,200.0,92.0,700.0,8.06225774829855
18.0,200.0,700.0,717.0,8.06225774829855
23.0,200.0,315.0,421.0,8.06225774829855
24.0,200.0,40.0,445.0,8.06225774829855
26.0,200.0,203.0,723.0,8.06225774829855
38.0,200.0,612.0,488.0,8.06225774829855
39.0,200.0,653.0,913.0,8.06225774829855
44.0,200.0,603.0,792.0,8.06225774829855
51.0,200.0,820.0,674.0,8.06225774829855
55.0,200.0,503.0,116.0,8.06225774829855
60.0,200.0,84.0,170.0,8.06225774829855
69.0,200.0,569.0,294.0,8.06225774829855
72.0,200.0,461.0,1127.0,8.06225774829855
77.0,200.0,177.0,639.0,8.06225774829855
87.0,200.0,554.0,608.0,8.06225774829855
88.0,200.0,202.0,777.0,8.06225774829855
95.0,200.0,105.0,290.0,8.06225774829855
102.0,200.0,707.0,941.0,8.06225774829855
114.0,200.0,442.0,868.0,8.06225774829855
116.0,200.0,-26.0,238.0,8.06225774829855
142.0,200.0,709.0,273.0,8.06225774829855
146.0,200.0,41.0,486.0,8.06225774829855
149.0,200.0,396.0,832.0,8.06225774829855
154.0,200.0,909.0,857.0,8.06225774829855
159.0,200.0,570.0,232.0,8.06225774829855
160.0,200.0,612.0,1307.0,8.06225774829855
161.0,200.0,343.0,1276.0,8.06225774829855
170.0,200.0,591.0,1162.0,8.06225774829855
173.0,200.0,69.0,1143.0,8.06225774829855
175.0,200.0,220.0,52.0,8.06225774829855
185.0,200.0,269.0,875.0,8.06225774829855
187.0,200.0,846.0,1286.0,8.06225774829855
188.0,200.0,984.0,1121.0,8.06225774829855
195.0,200.0,1001.0,493.0,8.06225774829855
197.0,200.0,892.0,258.0,8.06225774829855
204.0,200.0,474.0,440.0,8.06225774829855
220.0,200.0,761.0,590.0,8.06225774829855
223.0,200.0,712.0,150.0,8.06225774829855
229.0,200.0,407.0,91.0,8.06225774829855
236.0,200.0,48.0,393.0,8.06225774829855
238.0,200.0,457.0,649.0,8.06225774829855
246.0,200.0,178.0,556.0,8.06225774829855
249.0,200.0,208.0,602.0,8.06225774829855
250.0,200.0,678.0,1283.0,8.06225774829855
259.0,200.0,155.0,423.0,8.06225774829855
265.0,200.0,275.0,978.0,8.06225774829855
271.0,200.0,430.0,1072.0,8.06225774829855
272.0,200.0,491.0,1369.0,8.06225774829855
280.0,200.0,-2.0,1353.0,8.06225774829855
281.0,200.0,640.0,756.0,8.06225774829855
285.0,200.0,613.0,1039.0,8.06225774829855
286.0,200.0,76.0,757.0,8.06225774829855
