Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
505.0,140.0,0.4795823014944653,4.0,8.0,Move,,440
634.0,5.0,0.003236876283016213,0.0,32.0,Edge Appearance type 1,,440
562.0,47.0,0.09328630275845784,1.0,253.0,Move,,440
529.0,200.0,0.8188721246808827,9.0,285.0,Move,,440
546.0,200.0,0.8188721246808827,14.0,890.0,Move,,440
455.0,200.0,0.8188721246808827,15.0,129.0,Move,,440
20.0,200.0,0.8188721246808827,18.0,1001.0,Move,,440
563.0,200.0,0.8188721246808827,19.0,512.0,Move,,440
14.0,200.0,0.8188721246808827,21.0,96.0,Move,,440
515.0,200.0,0.8188721246808827,23.0,745.0,Move,,440
3.0,200.0,0.8188721246808827,27.0,391.0,Move,,440
16.0,400.0,2.316120129145952,34.0,542.0,Move,,440
588.0,200.0,0.8188721246808827,32.0,268.0,Move,,440
15.0,200.0,0.8188721246808827,34.0,60.0,Move,,440
458.0,400.0,2.316120129145952,40.0,687.0,Move,,440
28.0,200.0,0.8188721246808827,44.0,1127.0,Move,,440
531.0,200.0,0.8188721246808827,45.0,1205.0,Move,,440
621.0,200.0,0.8188721246808827,46.0,428.0,Move,,440
37.0,799.0,6.538697754839987,55.0,15.0,Move,,440
422.0,200.0,0.8188721246808827,47.0,222.0,Move,,440
18.0,400.0,2.316120129145952,64.0,841.0,Move,,440
33.0,600.0,4.254984374547495,68.0,140.0,Move,,440
635.0,1.0,0.000289515016143244,55.0,1343.0,Splitting,[42.0],440
35.0,200.0,0.8188721246808827,65.0,727.0,Move,,440
29.0,400.0,2.316120129145952,68.0,758.0,Move,,440
45.0,400.0,2.316120129145952,81.0,674.0,Move,,440
41.0,400.0,2.316120129145952,83.0,1227.0,Move,,440
47.0,400.0,2.316120129145952,85.0,605.0,Coagulation,"[47.0, 49.0]",440
42.0,200.0,0.8188721246808827,83.0,1317.0,Move,,440
54.0,400.0,2.316120129145952,93.0,1097.0,Move,,440
36.0,800.0,6.550976997447061,101.0,956.0,Move,,440
44.0,400.0,2.316120129145952,98.0,1060.0,Move,,440
52.0,200.0,0.8188721246808827,98.0,186.0,Move,,440
53.0,200.0,0.8188721246808827,98.0,541.0,Move,,440
48.0,200.0,0.8188721246808827,100.0,708.0,Move,,440
46.0,400.0,2.316120129145952,105.0,460.0,Move,,440
34.0,400.0,2.316120129145952,106.0,247.0,Move,,440
55.0,200.0,0.8188721246808827,113.0,348.0,Move,,440
68.0,200.0,0.8188721246808827,120.0,734.0,Move,,440
59.0,400.0,2.316120129145952,130.0,37.0,Move,,440
61.0,600.0,4.254984374547495,134.0,1269.0,Move,,440
63.0,200.0,0.8188721246808827,132.0,1308.0,Move,,440
66.0,200.0,0.8188721246808827,138.0,455.0,Move,,440
57.0,200.0,0.8188721246808827,140.0,326.0,Move,,440
69.0,200.0,0.8188721246808827,142.0,887.0,Move,,440
50.0,2200.0,29.874807477323742,164.0,809.0,Move,,440
64.0,400.0,2.316120129145952,150.0,100.0,Move,,440
67.0,200.0,0.8188721246808827,150.0,352.0,Move,,440
74.0,200.0,0.8188721246808827,162.0,745.0,Move,,440
65.0,400.0,2.316120129145952,170.0,1011.0,Move,,440
76.0,600.0,4.254984374547495,173.0,942.0,Move,,440
75.0,200.0,0.8188721246808827,177.0,459.0,Move,,440
83.0,200.0,0.8188721246808827,183.0,541.0,Move,,440
82.0,200.0,0.8188721246808827,183.0,853.0,Move,,440
80.0,200.0,0.8188721246808827,184.0,650.0,Move,,440
72.0,200.0,0.8188721246808827,185.0,1143.0,Move,,440
90.0,600.0,4.254984374547495,193.0,28.0,Move,,440
81.0,200.0,0.8188721246808827,191.0,395.0,Move,,440
87.0,200.0,0.8188721246808827,191.0,594.0,Move,,440
92.0,400.0,2.316120129145952,201.0,485.0,Move,,440
98.0,200.0,0.8188721246808827,198.0,757.0,Move,,440
88.0,200.0,0.8188721246808827,200.0,129.0,Move,,440
608.0,124.0,0.399763944567855,202.0,1339.0,Move,,440
555.0,76.0,0.19181893809690403,202.0,2.0,Move,,440
91.0,200.0,0.8188721246808827,203.0,216.0,Move,,440
85.0,1000.0,9.155268678330678,216.0,1049.0,Move,,440
73.0,600.0,4.254984374547495,215.0,1109.0,Move,,440
84.0,400.0,2.316120129145952,216.0,976.0,Move,,440
97.0,400.0,2.316120129145952,218.0,1224.0,Move,,440
86.0,200.0,0.8188721246808827,217.0,709.0,Move,,440
99.0,200.0,0.8188721246808827,230.0,243.0,Move,,440
93.0,200.0,0.8188721246808827,230.0,1276.0,Move,,440
100.0,200.0,0.8188721246808827,243.0,301.0,Move,,440
89.0,400.0,2.316120129145952,246.0,814.0,Move,,440
106.0,400.0,2.316120129145952,248.0,576.0,Move,,440
102.0,200.0,0.8188721246808827,249.0,1097.0,Move,,440
509.0,200.0,0.8188721246808827,253.0,32.0,Move,,440
103.0,200.0,0.8188721246808827,255.0,884.0,Move,,440
113.0,400.0,2.316120129145952,260.0,838.0,Move,,440
116.0,800.0,6.550976997447061,268.0,1047.0,Move,,440
108.0,200.0,0.8188721246808827,262.0,73.0,Move,,440
115.0,200.0,0.8188721246808827,263.0,269.0,Move,,440
107.0,200.0,0.8188721246808827,269.0,178.0,Move,,440
109.0,800.0,6.550976997447061,277.0,333.0,Move,,440
575.0,200.0,0.8188721246808827,270.0,516.0,Move,,440
105.0,200.0,0.8188721246808827,271.0,13.0,Move,,440
122.0,400.0,2.316120129145952,291.0,135.0,Move,,440
117.0,600.0,4.254984374547495,296.0,395.0,Move,,440
121.0,200.0,0.8188721246808827,292.0,464.0,Move,,440
119.0,200.0,0.8188721246808827,295.0,202.0,Move,,440
127.0,200.0,0.8188721246808827,297.0,978.0,Move,,440
112.0,1000.0,9.155268678330678,308.0,501.0,Move,,440
125.0,200.0,0.8188721246808827,300.0,1262.0,Move,,440
128.0,1000.0,9.155268678330678,310.0,1082.0,Move,,440
114.0,400.0,2.316120129145952,306.0,886.0,Move,,440
118.0,200.0,0.8188721246808827,304.0,435.0,Move,,440
123.0,1000.0,9.155268678330678,323.0,646.0,Move,,440
134.0,400.0,2.316120129145952,319.0,333.0,Move,,440
142.0,400.0,2.316120129145952,323.0,107.0,Move,,440
124.0,200.0,0.8188721246808827,320.0,1192.0,Move,,440
130.0,200.0,0.8188721246808827,322.0,1216.0,Move,,440
143.0,200.0,0.8188721246808827,331.0,275.0,Move,,440
137.0,800.0,6.550976997447061,345.0,889.0,Move,,440
136.0,400.0,2.316120129145952,343.0,348.0,Move,,440
135.0,200.0,0.8188721246808827,344.0,1242.0,Move large,[135.0],440
146.0,200.0,0.8188721246808827,345.0,620.0,Move,,440
150.0,1000.0,9.155268678330678,355.0,1007.0,Move,,440
132.0,400.0,2.316120129145952,351.0,966.0,Move,,440
520.0,800.0,6.550976997447061,357.0,1156.0,Move,,440
145.0,200.0,0.8188721246808827,353.0,822.0,Move,,440
161.0,600.0,4.254984374547495,380.0,70.0,Move,,440
151.0,200.0,0.8188721246808827,375.0,792.0,Move,,440
163.0,200.0,0.8188721246808827,375.0,1316.0,Move,,440
152.0,400.0,2.316120129145952,382.0,304.0,Move,,440
157.0,200.0,0.8188721246808827,382.0,856.0,Move,,440
149.0,400.0,2.316120129145952,389.0,447.0,Move,,440
156.0,200.0,0.8188721246808827,391.0,1187.0,Move,,440
153.0,400.0,2.316120129145952,399.0,654.0,Move,,440
167.0,200.0,0.8188721246808827,397.0,281.0,Move,,440
171.0,200.0,0.8188721246808827,400.0,1254.0,Move,,440
165.0,200.0,0.8188721246808827,401.0,554.0,Move,,440
162.0,600.0,4.254984374547495,406.0,699.0,Move,,440
172.0,200.0,0.8188721246808827,418.0,1051.0,Move,,440
175.0,200.0,0.8188721246808827,424.0,92.0,Move,,440
179.0,400.0,2.316120129145952,428.0,940.0,Move,,440
173.0,400.0,2.316120129145952,431.0,1014.0,Move,,440
174.0,400.0,2.316120129145952,431.0,1163.0,Move,,440
182.0,200.0,0.8188721246808827,429.0,638.0,Move,,440
178.0,600.0,4.254984374547495,434.0,765.0,Move,,440
181.0,200.0,0.8188721246808827,435.0,297.0,Move,,440
185.0,400.0,2.316120129145952,441.0,465.0,Move,,440
191.0,200.0,0.8188721246808827,439.0,578.0,Move,,440
186.0,200.0,0.8188721246808827,440.0,889.0,Move,,440
180.0,200.0,0.8188721246808827,442.0,789.0,Move,,440
176.0,200.0,0.8188721246808827,443.0,50.0,Move,,440
177.0,400.0,2.316120129145952,451.0,553.0,Move,,440
189.0,200.0,0.8188721246808827,451.0,1098.0,Move,,440
187.0,400.0,2.316120129145952,461.0,193.0,Move,,440
190.0,200.0,0.8188721246808827,459.0,404.0,Move large,[190.0],440
192.0,600.0,4.254984374547495,469.0,1235.0,Move,,440
197.0,200.0,0.8188721246808827,465.0,79.0,Move,,440
188.0,200.0,0.8188721246808827,468.0,718.0,Move,,440
193.0,200.0,0.8188721246808827,470.0,624.0,Move,,440
196.0,400.0,2.316120129145952,480.0,444.0,Move,,440
184.0,200.0,0.8188721246808827,481.0,819.0,Move,,440
201.0,200.0,0.8188721246808827,482.0,293.0,Move,,440
199.0,200.0,0.8188721246808827,484.0,584.0,Move,,440
200.0,600.0,4.254984374547495,490.0,1072.0,Move,,440
207.0,200.0,0.8188721246808827,490.0,1161.0,Move,,440
205.0,200.0,0.8188721246808827,491.0,107.0,Move,,440
203.0,1000.0,9.155268678330678,503.0,996.0,Move,,440
210.0,200.0,0.8188721246808827,495.0,256.0,Move,,440
206.0,200.0,0.8188721246808827,499.0,278.0,Move,,440
195.0,400.0,2.316120129145952,502.0,785.0,Move,,440
198.0,200.0,0.8188721246808827,509.0,533.0,Move,,440
550.0,200.0,0.8188721246808827,515.0,9.0,Move,,440
202.0,200.0,0.8188721246808827,522.0,574.0,Move,,440
214.0,400.0,2.316120129145952,528.0,859.0,Move,,440
219.0,200.0,0.8188721246808827,529.0,1089.0,Move,,440
216.0,400.0,2.316120129145952,537.0,1129.0,Move,,440
213.0,200.0,0.8188721246808827,536.0,514.0,Move,,440
218.0,200.0,0.8188721246808827,538.0,421.0,Move,,440
221.0,1000.0,9.155268678330678,552.0,586.0,Move,,440
223.0,200.0,0.8188721246808827,543.0,1058.0,Move,,440
217.0,200.0,0.8188721246808827,545.0,295.0,Move,,440
215.0,400.0,2.316120129145952,548.0,815.0,Move,,440
212.0,1000.0,9.155268678330678,555.0,75.0,Move,,440
222.0,200.0,0.8188721246808827,546.0,744.0,Move,,440
228.0,200.0,0.8188721246808827,563.0,230.0,Move,,440
224.0,200.0,0.8188721246808827,568.0,1187.0,Move,,440
225.0,400.0,2.316120129145952,571.0,1290.0,Move,,440
234.0,1000.0,9.155268678330678,585.0,857.0,Move,,440
227.0,200.0,0.8188721246808827,579.0,192.0,Move,,440
235.0,200.0,0.8188721246808827,580.0,347.0,Move,,440
230.0,200.0,0.8188721246808827,581.0,1264.0,Move,,440
248.0,200.0,0.8188721246808827,586.0,1047.0,Move,,440
245.0,200.0,0.8188721246808827,594.0,368.0,Move,,440
236.0,400.0,2.316120129145952,599.0,286.0,Move,,440
238.0,200.0,0.8188721246808827,601.0,501.0,Move,,440
252.0,200.0,0.8188721246808827,609.0,1317.0,Move,,440
247.0,400.0,2.316120129145952,613.0,1176.0,Move,,440
244.0,200.0,0.8188721246808827,611.0,71.0,Move,,440
239.0,200.0,0.8188721246808827,611.0,771.0,Move,,440
243.0,200.0,0.8188721246808827,613.0,821.0,Move,,440
242.0,200.0,0.8188721246808827,614.0,666.0,Move,,440
240.0,600.0,4.254984374547495,622.0,607.0,Move,,440
254.0,200.0,0.8188721246808827,620.0,1273.0,Move,,440
578.0,200.0,0.8188721246808827,629.0,10.0,Move,,440
253.0,200.0,0.8188721246808827,629.0,843.0,Move,,440
241.0,1200.0,12.034913220341341,645.0,944.0,Coagulation,"[241.0, 263.0]",440
255.0,200.0,0.8188721246808827,641.0,193.0,Move,,440
257.0,400.0,2.316120129145952,644.0,436.0,Move,,440
246.0,200.0,0.8188721246808827,641.0,471.0,Move,,440
251.0,200.0,0.8188721246808827,644.0,1292.0,Move,,440
250.0,200.0,0.8188721246808827,652.0,370.0,Move,,440
259.0,200.0,0.8188721246808827,653.0,1247.0,Move,,440
265.0,356.0,1.9446707902166074,657.0,8.0,Move,,440
258.0,200.0,0.8188721246808827,656.0,758.0,Move,,440
597.0,44.0,0.08449871581543276,657.0,1342.0,Move large and grow,[597.0],440
264.0,200.0,0.8188721246808827,659.0,875.0,Move,,440
260.0,800.0,6.550976997447061,669.0,311.0,Move,,440
261.0,200.0,0.8188721246808827,661.0,592.0,Move,,440
270.0,200.0,0.8188721246808827,671.0,657.0,Move,,440
262.0,200.0,0.8188721246808827,672.0,1299.0,Move,,440
274.0,200.0,0.8188721246808827,684.0,87.0,Move,,440
273.0,200.0,0.8188721246808827,685.0,1108.0,Move,,440
