ID,Area,Centre x,Centre y,Radius
12.0,200.0,239.0,175.0,8.06225774829855
13.0,200.0,106.0,719.0,8.06225774829855
18.0,200.0,705.0,742.0,8.06225774829855
23.0,200.0,263.0,411.0,8.06225774829855
24.0,200.0,62.0,431.0,8.06225774829855
26.0,200.0,227.0,725.0,8.06225774829855
38.0,200.0,599.0,508.0,8.06225774829855
39.0,200.0,633.0,883.0,8.06225774829855
51.0,200.0,812.0,683.0,8.06225774829855
55.0,200.0,520.0,133.0,8.06225774829855
77.0,200.0,202.0,648.0,8.06225774829855
88.0,200.0,221.0,770.0,8.06225774829855
95.0,200.0,98.0,310.0,8.06225774829855
102.0,200.0,699.0,947.0,8.06225774829855
114.0,200.0,448.0,882.0,8.06225774829855
116.0,200.0,16.0,211.0,8.06225774829855
142.0,200.0,679.0,268.0,8.06225774829855
154.0,200.0,893.0,863.0,8.06225774829855
159.0,200.0,537.0,211.0,8.06225774829855
161.0,200.0,355.0,1244.0,8.06225774829855
170.0,200.0,595.0,1149.0,8.06225774829855
173.0,200.0,96.0,1125.0,8.06225774829855
175.0,200.0,200.0,70.0,8.06225774829855
185.0,200.0,273.0,896.0,8.06225774829855
187.0,200.0,825.0,1277.0,8.06225774829855
188.0,200.0,1018.0,1129.0,8.06225774829855
195.0,200.0,980.0,503.0,8.06225774829855
197.0,200.0,892.0,234.0,8.06225774829855
223.0,200.0,705.0,134.0,8.06225774829855
236.0,200.0,48.0,361.0,8.06225774829855
238.0,200.0,441.0,615.0,8.06225774829855
246.0,200.0,169.0,565.0,8.06225774829855
249.0,200.0,211.0,578.0,8.06225774829855
250.0,200.0,689.0,1287.0,8.06225774829855
259.0,200.0,177.0,406.0,8.06225774829855
265.0,200.0,250.0,982.0,8.06225774829855
272.0,200.0,510.0,1349.0,8.06225774829855
280.0,200.0,-17.0,1328.0,8.06225774829855
281.0,200.0,625.0,774.0,8.06225774829855
285.0,200.0,610.0,1038.0,8.06225774829855
286.0,200.0,91.0,738.0,8.06225774829855
293.0,200.0,651.0,400.0,8.06225774829855
309.0,200.0,906.0,369.0,8.06225774829855
325.0,200.0,820.0,1228.0,8.06225774829855
334.0,200.0,251.0,238.0,8.06225774829855
339.0,200.0,379.0,540.0,8.06225774829855
