ID,Area,Centre x,Centre y,Radius
2.0,200.0,1000.0,661.0,8.06225774829855
3.0,200.0,910.0,1065.0,8.06225774829855
4.0,200.0,99.0,577.0,8.06225774829855
8.0,200.0,345.0,278.0,8.06225774829855
10.0,200.0,845.0,863.0,8.06225774829855
12.0,200.0,267.0,185.0,8.06225774829855
13.0,200.0,95.0,718.0,8.06225774829855
14.0,200.0,94.0,618.0,8.06225774829855
18.0,200.0,695.0,674.0,8.06225774829855
19.0,200.0,134.0,460.0,8.06225774829855
23.0,200.0,297.0,443.0,8.06225774829855
24.0,200.0,32.0,408.0,8.06225774829855
26.0,200.0,203.0,726.0,8.06225774829855
28.0,200.0,592.0,340.0,8.06225774829855
33.0,200.0,343.0,864.0,8.06225774829855
38.0,200.0,611.0,505.0,8.06225774829855
39.0,200.0,672.0,876.0,8.06225774829855
41.0,200.0,383.0,1177.0,8.06225774829855
42.0,200.0,143.0,938.0,8.06225774829855
43.0,200.0,798.0,1313.0,8.06225774829855
44.0,200.0,610.0,782.0,8.06225774829855
49.0,200.0,81.0,976.0,8.06225774829855
51.0,200.0,831.0,653.0,8.06225774829855
53.0,200.0,300.0,471.0,8.06225774829855
55.0,200.0,508.0,119.0,8.06225774829855
60.0,200.0,98.0,199.0,8.06225774829855
66.0,200.0,658.0,1256.0,8.06225774829855
69.0,200.0,544.0,287.0,8.06225774829855
72.0,200.0,516.0,1164.0,8.06225774829855
73.0,200.0,582.0,1266.0,8.06225774829855
76.0,200.0,408.0,279.0,8.06225774829855
77.0,200.0,193.0,657.0,8.06225774829855
78.0,200.0,784.0,1167.0,8.06225774829855
80.0,200.0,471.0,763.0,8.06225774829855
81.0,200.0,830.0,849.0,8.06225774829855
87.0,200.0,507.0,580.0,8.06225774829855
88.0,200.0,218.0,761.0,8.06225774829855
89.0,200.0,1023.0,801.0,8.06225774829855
92.0,200.0,424.0,664.0,8.06225774829855
95.0,200.0,134.0,316.0,8.06225774829855
96.0,200.0,402.0,1260.0,8.06225774829855
100.0,200.0,743.0,1177.0,8.06225774829855
101.0,200.0,746.0,645.0,8.06225774829855
102.0,200.0,727.0,905.0,8.06225774829855
108.0,200.0,24.0,578.0,8.06225774829855
110.0,200.0,735.0,482.0,8.06225774829855
114.0,200.0,451.0,898.0,8.06225774829855
116.0,200.0,0.0,255.0,8.06225774829855
119.0,200.0,767.0,766.0,8.06225774829855
121.0,200.0,451.0,1110.0,8.06225774829855
131.0,200.0,760.0,632.0,8.06225774829855
132.0,200.0,197.0,474.0,8.06225774829855
136.0,200.0,611.0,807.0,8.06225774829855
140.0,200.0,734.0,101.0,8.06225774829855
142.0,200.0,727.0,281.0,8.06225774829855
146.0,200.0,37.0,511.0,8.06225774829855
147.0,200.0,500.0,769.0,8.06225774829855
148.0,200.0,652.0,1290.0,8.06225774829855
149.0,200.0,388.0,845.0,8.06225774829855
