ID,Area,Centre x,Centre y,Radius
2.0,200.0,1002.0,663.0,8.06225774829855
3.0,200.0,919.0,1071.0,8.06225774829855
4.0,200.0,92.0,582.0,8.06225774829855
8.0,200.0,355.0,278.0,8.06225774829855
9.0,200.0,59.0,60.0,8.06225774829855
10.0,200.0,853.0,881.0,8.06225774829855
11.0,200.0,71.0,669.0,8.06225774829855
12.0,200.0,259.0,184.0,8.06225774829855
13.0,200.0,97.0,726.0,8.06225774829855
14.0,200.0,94.0,616.0,8.06225774829855
15.0,200.0,153.0,784.0,8.06225774829855
18.0,200.0,692.0,677.0,8.06225774829855
19.0,200.0,144.0,454.0,8.06225774829855
22.0,200.0,972.0,332.0,8.06225774829855
23.0,200.0,294.0,434.0,8.06225774829855
24.0,200.0,36.0,406.0,8.06225774829855
26.0,200.0,204.0,723.0,8.06225774829855
28.0,200.0,591.0,343.0,8.06225774829855
30.0,200.0,803.0,649.0,8.06225774829855
31.0,200.0,1006.0,44.0,8.06225774829855
32.0,200.0,126.0,34.0,8.06225774829855
33.0,200.0,340.0,866.0,8.06225774829855
38.0,200.0,604.0,527.0,8.06225774829855
39.0,200.0,668.0,871.0,8.06225774829855
41.0,200.0,382.0,1166.0,8.06225774829855
42.0,200.0,133.0,931.0,8.06225774829855
43.0,200.0,784.0,1312.0,8.06225774829855
44.0,200.0,601.0,781.0,8.06225774829855
48.0,200.0,6.0,628.0,8.06225774829855
49.0,200.0,78.0,975.0,8.06225774829855
50.0,200.0,125.0,1245.0,8.06225774829855
51.0,200.0,845.0,664.0,8.06225774829855
53.0,200.0,299.0,463.0,8.06225774829855
54.0,200.0,265.0,581.0,8.06225774829855
55.0,200.0,506.0,134.0,8.06225774829855
60.0,200.0,104.0,195.0,8.06225774829855
61.0,200.0,520.0,965.0,8.06225774829855
63.0,200.0,91.0,668.0,8.06225774829855
66.0,200.0,654.0,1251.0,8.06225774829855
69.0,200.0,535.0,302.0,8.06225774829855
70.0,200.0,972.0,876.0,8.06225774829855
72.0,200.0,513.0,1157.0,8.06225774829855
73.0,200.0,575.0,1269.0,8.06225774829855
75.0,200.0,698.0,1057.0,8.06225774829855
76.0,200.0,405.0,284.0,8.06225774829855
77.0,200.0,188.0,648.0,8.06225774829855
78.0,200.0,777.0,1164.0,8.06225774829855
80.0,200.0,473.0,782.0,8.06225774829855
81.0,200.0,830.0,851.0,8.06225774829855
87.0,200.0,503.0,567.0,8.06225774829855
88.0,200.0,221.0,763.0,8.06225774829855
89.0,200.0,1019.0,802.0,8.06225774829855
92.0,200.0,414.0,661.0,8.06225774829855
95.0,200.0,123.0,339.0,8.06225774829855
96.0,200.0,413.0,1272.0,8.06225774829855
100.0,200.0,736.0,1174.0,8.06225774829855
101.0,200.0,747.0,648.0,8.06225774829855
102.0,200.0,731.0,908.0,8.06225774829855
108.0,200.0,30.0,590.0,8.06225774829855
110.0,200.0,746.0,474.0,8.06225774829855
112.0,200.0,836.0,1068.0,8.06225774829855
114.0,200.0,457.0,887.0,8.06225774829855
115.0,200.0,867.0,81.0,8.06225774829855
116.0,200.0,8.0,264.0,8.06225774829855
117.0,200.0,625.0,1177.0,8.06225774829855
118.0,200.0,414.0,457.0,8.06225774829855
119.0,200.0,758.0,766.0,8.06225774829855
121.0,200.0,461.0,1130.0,8.06225774829855
123.0,200.0,904.0,418.0,8.06225774829855
126.0,200.0,461.0,180.0,8.06225774829855
128.0,200.0,820.0,1077.0,8.06225774829855
131.0,200.0,745.0,625.0,8.06225774829855
132.0,200.0,194.0,468.0,8.06225774829855
134.0,200.0,850.0,12.0,8.06225774829855
136.0,200.0,612.0,810.0,8.06225774829855
137.0,200.0,300.0,106.0,8.06225774829855
140.0,200.0,731.0,109.0,8.06225774829855
142.0,200.0,721.0,287.0,8.06225774829855
146.0,200.0,32.0,499.0,8.06225774829855
147.0,200.0,503.0,760.0,8.06225774829855
148.0,200.0,635.0,1311.0,8.06225774829855
149.0,200.0,385.0,847.0,8.06225774829855
150.0,200.0,222.0,818.0,8.06225774829855
151.0,200.0,21.0,120.0,8.06225774829855
152.0,200.0,129.0,808.0,8.06225774829855
153.0,200.0,377.0,108.0,8.06225774829855
154.0,200.0,882.0,845.0,8.06225774829855
157.0,200.0,502.0,312.0,8.06225774829855
158.0,200.0,413.0,783.0,8.06225774829855
159.0,200.0,564.0,228.0,8.06225774829855
160.0,200.0,599.0,1314.0,8.06225774829855
161.0,200.0,299.0,1259.0,8.06225774829855
163.0,200.0,987.0,902.0,8.06225774829855
164.0,200.0,355.0,994.0,8.06225774829855
166.0,200.0,170.0,1151.0,8.06225774829855
167.0,200.0,223.0,6.0,8.06225774829855
168.0,200.0,381.0,1109.0,8.06225774829855
170.0,200.0,556.0,1192.0,8.06225774829855
171.0,200.0,379.0,663.0,8.06225774829855
172.0,200.0,705.0,1174.0,8.06225774829855
173.0,200.0,56.0,1124.0,8.06225774829855
175.0,200.0,266.0,83.0,8.06225774829855
178.0,200.0,263.0,558.0,8.06225774829855
179.0,200.0,612.0,357.0,8.06225774829855
181.0,200.0,431.0,558.0,8.06225774829855
183.0,200.0,793.0,484.0,8.06225774829855
185.0,200.0,252.0,900.0,8.06225774829855
187.0,200.0,879.0,1290.0,8.06225774829855
188.0,200.0,1014.0,1126.0,8.06225774829855
191.0,200.0,905.0,1252.0,8.06225774829855
195.0,200.0,1008.0,553.0,8.06225774829855
196.0,200.0,254.0,1103.0,8.06225774829855
197.0,200.0,877.0,263.0,8.06225774829855
198.0,200.0,851.0,425.0,8.06225774829855
199.0,200.0,386.0,461.0,8.06225774829855
200.0,200.0,348.0,663.0,8.06225774829855
202.0,200.0,78.0,9.0,8.06225774829855
203.0,200.0,103.0,460.0,8.06225774829855
204.0,200.0,462.0,409.0,8.06225774829855
205.0,200.0,759.0,1212.0,8.06225774829855
208.0,200.0,184.0,1050.0,8.06225774829855
209.0,200.0,146.0,718.0,8.06225774829855
211.0,200.0,368.0,1035.0,8.06225774829855
212.0,200.0,351.0,40.0,8.06225774829855
216.0,200.0,985.0,232.0,8.06225774829855
218.0,200.0,692.0,1111.0,8.06225774829855
220.0,200.0,763.0,578.0,8.06225774829855
221.0,200.0,906.0,1305.0,8.06225774829855
222.0,200.0,466.0,570.0,8.06225774829855
223.0,200.0,699.0,133.0,8.06225774829855
225.0,200.0,863.0,764.0,8.06225774829855
228.0,200.0,825.0,1332.0,8.06225774829855
229.0,200.0,428.0,118.0,8.06225774829855
231.0,200.0,373.0,298.0,8.06225774829855
232.0,200.0,781.0,1242.0,8.06225774829855
234.0,200.0,20.0,92.0,8.06225774829855
236.0,200.0,14.0,385.0,8.06225774829855
237.0,200.0,363.0,347.0,8.06225774829855
238.0,200.0,468.0,638.0,8.06225774829855
241.0,200.0,317.0,528.0,8.06225774829855
244.0,200.0,928.0,1254.0,8.06225774829855
245.0,200.0,440.0,797.0,8.06225774829855
246.0,200.0,197.0,540.0,8.06225774829855
247.0,200.0,152.0,366.0,8.06225774829855
249.0,200.0,202.0,595.0,8.06225774829855
250.0,200.0,668.0,1308.0,8.06225774829855
251.0,200.0,552.0,607.0,8.06225774829855
253.0,200.0,78.0,1263.0,8.06225774829855
255.0,200.0,636.0,1285.0,8.06225774829855
256.0,200.0,527.0,543.0,8.06225774829855
257.0,200.0,609.0,684.0,8.06225774829855
259.0,200.0,188.0,390.0,8.06225774829855
260.0,200.0,85.0,1327.0,8.06225774829855
262.0,200.0,800.0,836.0,8.06225774829855
264.0,200.0,683.0,655.0,8.06225774829855
265.0,200.0,306.0,984.0,8.06225774829855
267.0,200.0,798.0,697.0,8.06225774829855
268.0,200.0,360.0,596.0,8.06225774829855
270.0,200.0,400.0,1311.0,8.06225774829855
271.0,200.0,421.0,1055.0,8.06225774829855
272.0,200.0,503.0,1341.0,8.06225774829855
273.0,200.0,869.0,587.0,8.06225774829855
276.0,200.0,42.0,702.0,8.06225774829855
280.0,200.0,13.0,1331.0,8.06225774829855
281.0,200.0,645.0,741.0,8.06225774829855
282.0,200.0,212.0,798.0,8.06225774829855
283.0,200.0,486.0,508.0,8.06225774829855
285.0,200.0,624.0,1055.0,8.06225774829855
286.0,200.0,72.0,716.0,8.06225774829855
288.0,200.0,558.0,736.0,8.06225774829855
290.0,200.0,1022.0,1143.0,8.06225774829855
291.0,200.0,453.0,459.0,8.06225774829855
293.0,200.0,633.0,371.0,8.06225774829855
294.0,200.0,608.0,607.0,8.06225774829855
297.0,200.0,276.0,502.0,8.06225774829855
298.0,200.0,542.0,411.0,8.06225774829855
300.0,200.0,675.0,758.0,8.06225774829855
302.0,200.0,385.0,38.0,8.06225774829855
303.0,200.0,636.0,862.0,8.06225774829855
305.0,200.0,823.0,1265.0,8.06225774829855
