Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
781.0,235.0,1.042972571687689,5.0,53.0,Move,,900
828.0,10.0,0.009155268678330684,0.0,1027.0,Edge Appearance type 1,,900
720.0,200.0,0.8188721246808827,9.0,1008.0,Move,,900
505.0,200.0,0.8188721246808827,10.0,11.0,Move,,900
769.0,400.0,2.316120129145952,14.0,133.0,Move,,900
763.0,200.0,0.8188721246808827,13.0,287.0,Move,,900
771.0,200.0,0.8188721246808827,21.0,89.0,Move,,900
458.0,400.0,2.316120129145952,26.0,690.0,Move,,900
515.0,200.0,0.8188721246808827,27.0,736.0,Move,,900
588.0,200.0,0.8188721246808827,28.0,263.0,Move,,900
37.0,754.0,5.994156985245865,42.0,13.0,Move,,900
531.0,200.0,0.8188721246808827,36.0,1179.0,Move,,900
641.0,200.0,0.8188721246808827,38.0,486.0,Move,,900
814.0,200.0,0.8188721246808827,40.0,443.0,Move,,900
822.0,46.0,0.09032497322945274,42.0,1342.0,Move,,900
756.0,200.0,0.8188721246808827,46.0,402.0,Move,,900
709.0,200.0,0.8188721246808827,47.0,234.0,Move,,900
16.0,400.0,2.316120129145952,58.0,535.0,Move,,900
35.0,200.0,0.8188721246808827,57.0,751.0,Move,,900
29.0,400.0,2.316120129145952,60.0,777.0,Move,,900
54.0,400.0,2.316120129145952,61.0,1083.0,Move,,900
33.0,600.0,4.254984374547495,64.0,134.0,Move,,900
45.0,400.0,2.316120129145952,63.0,670.0,Move,,900
47.0,400.0,2.316120129145952,66.0,584.0,Move,,900
28.0,200.0,0.8188721246808827,69.0,1145.0,Move,,900
41.0,400.0,2.316120129145952,72.0,1229.0,Move,,900
18.0,400.0,2.316120129145952,76.0,849.0,Move,,900
42.0,167.0,0.6248068765987695,74.0,1338.0,Move,,900
823.0,33.0,0.05488352586249501,74.0,1.0,Move,,900
36.0,800.0,6.550976997447061,95.0,947.0,Move,,900
52.0,200.0,0.8188721246808827,89.0,182.0,Move,,900
46.0,600.0,4.254984374547495,96.0,454.0,Move,,900
44.0,400.0,2.316120129145952,106.0,1044.0,Move,,900
48.0,200.0,0.8188721246808827,104.0,693.0,Move,,900
53.0,200.0,0.8188721246808827,105.0,513.0,Move,,900
34.0,400.0,2.316120129145952,115.0,249.0,Move,,900
59.0,400.0,2.316120129145952,123.0,14.0,Move,,900
50.0,2800.0,42.89514507789692,147.0,779.0,Move,,900
55.0,200.0,0.8188721246808827,128.0,351.0,Move,,900
57.0,200.0,0.8188721246808827,129.0,298.0,Move,,900
69.0,200.0,0.8188721246808827,134.0,882.0,Move,,900
61.0,800.0,6.550976997447061,163.0,1292.0,Move,,900
65.0,1400.0,15.165723982280841,172.0,993.0,Move,,900
64.0,400.0,2.316120129145952,163.0,105.0,Move,,900
