Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
1064.0,200.0,0.8188721246808827,8.0,113.0,Move,,1880
1080.0,168.0,0.6304273073010292,5.0,212.0,Move,,1880
1053.0,258.0,1.1997773336923139,5.0,455.0,Move,,1880
769.0,400.0,2.316120129145952,23.0,156.0,Move,,1880
54.0,400.0,2.316120129145952,37.0,1115.0,Move,,1880
1037.0,200.0,0.8188721246808827,36.0,1208.0,Move,,1880
1065.0,200.0,0.8188721246808827,37.0,215.0,Move,,1880
29.0,400.0,2.316120129145952,40.0,806.0,Move,,1880
45.0,1000.0,9.155268678330678,51.0,702.0,Move,,1880
1066.0,200.0,0.8188721246808827,44.0,372.0,Move,,1880
33.0,800.0,6.550976997447061,54.0,171.0,Move,,1880
856.0,200.0,0.8188721246808827,54.0,432.0,Move,,1880
18.0,400.0,2.316120129145952,71.0,828.0,Move,,1880
16.0,600.0,4.254984374547495,74.0,485.0,Move,,1880
35.0,200.0,0.8188721246808827,81.0,750.0,Move,,1880
28.0,200.0,0.8188721246808827,89.0,1123.0,Move,,1880
36.0,800.0,6.550976997447061,98.0,961.0,Move,,1880
57.0,200.0,0.8188721246808827,94.0,314.0,Move,,1880
53.0,200.0,0.8188721246808827,98.0,538.0,Move,,1880
41.0,400.0,2.316120129145952,104.0,1185.0,Move,,1880
48.0,200.0,0.8188721246808827,107.0,719.0,Move,,1880
55.0,400.0,2.316120129145952,114.0,366.0,Move,,1880
50.0,2800.0,42.89514507789692,138.0,779.0,Move,,1880
47.0,400.0,2.316120129145952,121.0,585.0,Move,,1880
34.0,400.0,2.316120129145952,126.0,221.0,Move,,1880
44.0,400.0,2.316120129145952,128.0,1048.0,Move,,1880
90.0,775.0,6.246311633872734,139.0,10.0,Move,,1880
849.0,425.0,2.5366146074921194,139.0,1337.0,Move,,1880
46.0,600.0,4.254984374547495,138.0,423.0,Move,,1880
64.0,400.0,2.316120129145952,155.0,95.0,Move,,1880
1003.0,1400.0,15.165723982280841,169.0,301.0,Move,,1880
65.0,1400.0,15.165723982280841,172.0,1004.0,Move,,1880
75.0,600.0,4.254984374547495,169.0,504.0,Move,,1880
69.0,200.0,0.8188721246808827,164.0,893.0,Move,,1880
61.0,800.0,6.550976997447061,174.0,1279.0,Move,,1880
81.0,200.0,0.8188721246808827,170.0,401.0,Move,,1880
83.0,200.0,0.8188721246808827,172.0,550.0,Move,,1880
80.0,200.0,0.8188721246808827,197.0,643.0,Move,,1880
88.0,200.0,0.8188721246808827,200.0,108.0,Move,,1880
1018.0,200.0,0.8188721246808827,203.0,67.0,Move,,1880
99.0,600.0,4.254984374547495,208.0,246.0,Move,,1880
87.0,200.0,0.8188721246808827,207.0,585.0,Move,,1880
98.0,200.0,0.8188721246808827,224.0,774.0,Move,,1880
97.0,400.0,2.316120129145952,229.0,1234.0,Move,,1880
85.0,2000.0,25.895010264129706,244.0,1048.0,Move,,1880
86.0,200.0,0.8188721246808827,230.0,718.0,Move,,1880
107.0,200.0,0.8188721246808827,239.0,178.0,Move,,1880
113.0,800.0,6.550976997447061,248.0,833.0,Move,,1880
115.0,200.0,0.8188721246808827,250.0,238.0,Move,,1880
127.0,200.0,0.8188721246808827,250.0,987.0,Move,,1880
73.0,800.0,6.550976997447061,261.0,1126.0,Move,,1880
112.0,1400.0,15.165723982280841,275.0,536.0,Move,,1880
103.0,200.0,0.8188721246808827,265.0,902.0,Move,,1880
118.0,200.0,0.8188721246808827,272.0,417.0,Move,,1880
122.0,400.0,2.316120129145952,276.0,126.0,Move,,1880
93.0,200.0,0.8188721246808827,273.0,1279.0,Move,,1880
109.0,2400.0,34.03987499637996,295.0,316.0,Move,,1880
105.0,400.0,2.316120129145952,292.0,15.0,Move,,1880
128.0,1000.0,9.155268678330678,300.0,1072.0,Move,,1880
106.0,400.0,2.316120129145952,311.0,594.0,Move,,1880
145.0,400.0,2.316120129145952,311.0,812.0,Move,,1880
124.0,400.0,2.316120129145952,311.0,1210.0,Move,,1880
142.0,400.0,2.316120129145952,317.0,93.0,Move,,1880
119.0,200.0,0.8188721246808827,315.0,228.0,Move,,1880
520.0,800.0,6.550976997447061,334.0,1133.0,Move,,1880
123.0,1200.0,12.034913220341341,340.0,630.0,Move,,1880
137.0,1600.0,18.528961033167615,347.0,917.0,Move,,1880
149.0,400.0,2.316120129145952,346.0,458.0,Move,,1880
125.0,200.0,0.8188721246808827,347.0,1252.0,Move,,1880
150.0,1000.0,9.155268678330678,363.0,985.0,Move,,1880
171.0,600.0,4.254984374547495,375.0,1231.0,Move,,1880
161.0,600.0,4.254984374547495,383.0,70.0,Move,,1880
165.0,200.0,0.8188721246808827,381.0,543.0,Move,,1880
152.0,800.0,6.550976997447061,391.0,296.0,Move,,1880
182.0,200.0,0.8188721246808827,395.0,636.0,Move,,1880
185.0,400.0,2.316120129145952,400.0,434.0,Move,,1880
174.0,600.0,4.254984374547495,404.0,1154.0,Move,,1880
179.0,400.0,2.316120129145952,417.0,944.0,Move,,1880
175.0,400.0,2.316120129145952,419.0,96.0,Move,,1880
162.0,1000.0,9.155268678330678,438.0,681.0,Move,,1880
184.0,400.0,2.316120129145952,446.0,837.0,Move,,1880
193.0,200.0,0.8188721246808827,447.0,616.0,Move,,1880
200.0,1200.0,12.034913220341341,460.0,1105.0,Move,,1880
187.0,400.0,2.316120129145952,453.0,188.0,Move,,1880
186.0,200.0,0.8188721246808827,453.0,864.0,Move,,1880
178.0,1000.0,9.155268678330678,467.0,747.0,Move,,1880
192.0,600.0,4.254984374547495,464.0,1238.0,Move,,1880
177.0,600.0,4.254984374547495,468.0,520.0,Move,,1880
1060.0,200.0,0.8188721246808827,464.0,35.0,Move,,1880
173.0,400.0,2.316120129145952,469.0,998.0,Move,,1880
201.0,600.0,4.254984374547495,478.0,261.0,Move,,1880
196.0,800.0,6.550976997447061,499.0,426.0,Move,,1880
199.0,200.0,0.8188721246808827,501.0,582.0,Move,,1880
195.0,400.0,2.316120129145952,509.0,772.0,Move,,1880
1023.0,124.0,0.399763944567855,507.0,1339.0,Move,,1880
