ID,Area,Centre x,Centre y,Radius
3.0,200.0,881.0,1044.0,8.06225774829855
8.0,200.0,324.0,276.0,8.06225774829855
12.0,200.0,264.0,176.0,8.06225774829855
13.0,200.0,110.0,698.0,8.06225774829855
18.0,200.0,723.0,682.0,8.06225774829855
23.0,200.0,305.0,422.0,8.06225774829855
24.0,200.0,52.0,446.0,8.06225774829855
26.0,200.0,214.0,703.0,8.06225774829855
38.0,200.0,587.0,513.0,8.06225774829855
39.0,200.0,648.0,896.0,8.06225774829855
41.0,200.0,400.0,1175.0,8.06225774829855
43.0,200.0,779.0,1273.0,8.06225774829855
44.0,200.0,599.0,773.0,8.06225774829855
51.0,200.0,834.0,657.0,8.06225774829855
55.0,200.0,511.0,109.0,8.06225774829855
60.0,200.0,85.0,180.0,8.06225774829855
69.0,200.0,551.0,319.0,8.06225774829855
72.0,200.0,485.0,1150.0,8.06225774829855
77.0,200.0,174.0,644.0,8.06225774829855
87.0,200.0,523.0,616.0,8.06225774829855
88.0,200.0,210.0,785.0,8.06225774829855
95.0,200.0,125.0,308.0,8.06225774829855
96.0,200.0,398.0,1244.0,8.06225774829855
100.0,200.0,728.0,1165.0,8.06225774829855
102.0,200.0,710.0,917.0,8.06225774829855
114.0,200.0,443.0,896.0,8.06225774829855
116.0,200.0,-12.0,254.0,8.06225774829855
119.0,200.0,766.0,756.0,8.06225774829855
121.0,200.0,481.0,1101.0,8.06225774829855
136.0,200.0,621.0,827.0,8.06225774829855
142.0,200.0,720.0,264.0,8.06225774829855
146.0,200.0,41.0,500.0,8.06225774829855
149.0,200.0,382.0,843.0,8.06225774829855
151.0,200.0,2.0,142.0,8.06225774829855
154.0,200.0,871.0,861.0,8.06225774829855
159.0,200.0,566.0,225.0,8.06225774829855
160.0,200.0,596.0,1325.0,8.06225774829855
161.0,200.0,304.0,1261.0,8.06225774829855
170.0,200.0,586.0,1174.0,8.06225774829855
172.0,200.0,695.0,1151.0,8.06225774829855
173.0,200.0,67.0,1138.0,8.06225774829855
175.0,200.0,263.0,64.0,8.06225774829855
185.0,200.0,267.0,894.0,8.06225774829855
187.0,200.0,866.0,1275.0,8.06225774829855
188.0,200.0,985.0,1146.0,8.06225774829855
195.0,200.0,1008.0,531.0,8.06225774829855
196.0,200.0,238.0,1105.0,8.06225774829855
197.0,200.0,902.0,267.0,8.06225774829855
204.0,200.0,486.0,399.0,8.06225774829855
218.0,200.0,677.0,1122.0,8.06225774829855
220.0,200.0,771.0,596.0,8.06225774829855
223.0,200.0,708.0,162.0,8.06225774829855
225.0,200.0,879.0,773.0,8.06225774829855
229.0,200.0,428.0,92.0,8.06225774829855
232.0,200.0,765.0,1231.0,8.06225774829855
234.0,200.0,23.0,116.0,8.06225774829855
236.0,200.0,42.0,401.0,8.06225774829855
238.0,200.0,461.0,622.0,8.06225774829855
246.0,200.0,188.0,545.0,8.06225774829855
247.0,200.0,166.0,348.0,8.06225774829855
249.0,200.0,215.0,618.0,8.06225774829855
250.0,200.0,663.0,1302.0,8.06225774829855
257.0,200.0,637.0,650.0,8.06225774829855
259.0,200.0,173.0,397.0,8.06225774829855
260.0,200.0,83.0,1332.0,8.06225774829855
262.0,200.0,791.0,841.0,8.06225774829855
264.0,200.0,666.0,653.0,8.06225774829855
265.0,200.0,276.0,974.0,8.06225774829855
268.0,200.0,354.0,631.0,8.06225774829855
270.0,200.0,384.0,1291.0,8.06225774829855
271.0,200.0,427.0,1089.0,8.06225774829855
272.0,200.0,506.0,1366.0,8.06225774829855
280.0,200.0,10.0,1351.0,8.06225774829855
281.0,200.0,633.0,748.0,8.06225774829855
285.0,200.0,616.0,1042.0,8.06225774829855
286.0,200.0,65.0,740.0,8.06225774829855
288.0,200.0,554.0,752.0,8.06225774829855
293.0,200.0,634.0,370.0,8.06225774829855
298.0,200.0,529.0,433.0,8.06225774829855
303.0,200.0,641.0,845.0,8.06225774829855
305.0,200.0,791.0,1242.0,8.06225774829855
308.0,200.0,167.0,498.0,8.06225774829855
309.0,200.0,924.0,395.0,8.06225774829855
315.0,200.0,744.0,850.0,8.06225774829855
316.0,200.0,978.0,433.0,8.06225774829855
317.0,200.0,128.0,347.0,8.06225774829855
318.0,200.0,978.0,742.0,8.06225774829855
319.0,200.0,593.0,217.0,8.06225774829855
322.0,200.0,544.0,1046.0,8.06225774829855
325.0,200.0,839.0,1198.0,8.06225774829855
326.0,200.0,1017.0,1033.0,8.06225774829855
328.0,200.0,368.0,1245.0,8.06225774829855
334.0,200.0,277.0,269.0,8.06225774829855
339.0,200.0,402.0,547.0,8.06225774829855
340.0,200.0,377.0,804.0,8.06225774829855
344.0,200.0,23.0,739.0,8.06225774829855
346.0,200.0,968.0,1188.0,8.06225774829855
355.0,200.0,851.0,722.0,8.06225774829855
356.0,200.0,1034.0,287.0,8.06225774829855
359.0,200.0,965.0,640.0,8.06225774829855
360.0,200.0,265.0,218.0,8.06225774829855
362.0,200.0,463.0,44.0,8.06225774829855
364.0,200.0,187.0,131.0,8.06225774829855
365.0,200.0,982.0,686.0,8.06225774829855
366.0,200.0,988.0,1306.0,8.06225774829855
379.0,200.0,57.0,230.0,8.06225774829855
381.0,200.0,14.0,89.0,8.06225774829855
384.0,200.0,9.0,1009.0,8.06225774829855
390.0,200.0,254.0,1268.0,8.06225774829855
