Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
847.0,89.0,0.24308384877707592,6.0,3.0,Move,,1000
781.0,101.0,0.29386858017132733,2.0,48.0,Move,,1000
769.0,395.0,2.2728288709514293,10.0,138.0,Move,,1000
848.0,103.0,0.3026404200462817,6.0,1340.0,Move,,1000
763.0,1390.0,15.003524589363847,31.0,281.0,Coagulation,"[763.0, 834.0]",1000
771.0,200.0,0.8188721246808827,29.0,95.0,Move,,1000
458.0,400.0,2.316120129145952,35.0,693.0,Move,,1000
515.0,200.0,0.8188721246808827,35.0,726.0,Move,,1000
641.0,200.0,0.8188721246808827,37.0,488.0,Move,,1000
531.0,200.0,0.8188721246808827,39.0,1175.0,Move,,1000
856.0,200.0,0.8188721246808827,42.0,459.0,Appearance type 1,,1000
709.0,200.0,0.8188721246808827,44.0,234.0,Move,,1000
857.0,200.0,0.8188721246808827,49.0,390.0,Appearance type 1,,1000
29.0,400.0,2.316120129145952,54.0,782.0,Move,,1000
54.0,400.0,2.316120129145952,55.0,1102.0,Move,,1000
16.0,400.0,2.316120129145952,59.0,531.0,Move,,1000
33.0,600.0,4.254984374547495,66.0,137.0,Move,,1000
45.0,400.0,2.316120129145952,72.0,685.0,Move,,1000
35.0,200.0,0.8188721246808827,70.0,759.0,Move,,1000
41.0,400.0,2.316120129145952,75.0,1230.0,Move,,1000
47.0,400.0,2.316120129145952,76.0,580.0,Move,,1000
28.0,200.0,0.8188721246808827,73.0,1152.0,Move,,1000
18.0,400.0,2.316120129145952,78.0,860.0,Move,,1000
52.0,200.0,0.8188721246808827,97.0,182.0,Move,,1000
36.0,800.0,6.550976997447061,105.0,953.0,Move,,1000
46.0,600.0,4.254984374547495,103.0,461.0,Move,,1000
44.0,400.0,2.316120129145952,105.0,1044.0,Move,,1000
48.0,200.0,0.8188721246808827,110.0,686.0,Move,,1000
34.0,400.0,2.316120129145952,118.0,247.0,Move,,1000
53.0,200.0,0.8188721246808827,115.0,518.0,Move,,1000
59.0,234.0,1.036322387188357,122.0,5.0,Move,,1000
849.0,166.0,0.6192032484425899,122.0,1339.0,Move,,1000
57.0,200.0,0.8188721246808827,123.0,290.0,Move,,1000
55.0,200.0,0.8188721246808827,124.0,351.0,Move large,[55.0],1000
50.0,2800.0,42.89514507789692,153.0,787.0,Move,,1000
69.0,200.0,0.8188721246808827,136.0,872.0,Move,,1000
64.0,400.0,2.316120129145952,150.0,120.0,Move,,1000
65.0,1400.0,15.165723982280841,162.0,997.0,Move,,1000
61.0,800.0,6.550976997447061,164.0,1296.0,Move,,1000
81.0,200.0,0.8188721246808827,161.0,418.0,Move,,1000
75.0,600.0,4.254984374547495,166.0,488.0,Move,,1000
67.0,200.0,0.8188721246808827,171.0,340.0,Move,,1000
83.0,200.0,0.8188721246808827,172.0,540.0,Move,,1000
80.0,200.0,0.8188721246808827,180.0,645.0,Move,,1000
90.0,800.0,6.550976997447061,189.0,20.0,Move,,1000
97.0,400.0,2.316120129145952,187.0,1219.0,Move,,1000
98.0,200.0,0.8188721246808827,190.0,769.0,Move large,[98.0],1000
88.0,200.0,0.8188721246808827,191.0,130.0,Move,,1000
73.0,800.0,6.550976997447061,201.0,1122.0,Move,,1000
87.0,200.0,0.8188721246808827,195.0,626.0,Move,,1000
85.0,1800.0,22.109547366383826,231.0,1057.0,Move,,1000
86.0,200.0,0.8188721246808827,218.0,719.0,Move,,1000
99.0,400.0,2.316120129145952,228.0,240.0,Move,,1000
100.0,200.0,0.8188721246808827,239.0,305.0,Move,,1000
108.0,200.0,0.8188721246808827,242.0,72.0,Move,,1000
113.0,800.0,6.550976997447061,255.0,816.0,Move,,1000
93.0,200.0,0.8188721246808827,247.0,1269.0,Move,,1000
105.0,211.0,0.8873496389846363,251.0,4.0,Move,,1000
835.0,189.0,0.752252778063675,251.0,1339.0,Move,,1000
102.0,200.0,0.8188721246808827,250.0,1099.0,Move large,[102.0],1000
112.0,1400.0,15.165723982280841,269.0,495.0,Move,,1000
107.0,200.0,0.8188721246808827,258.0,186.0,Move,,1000
127.0,200.0,0.8188721246808827,266.0,981.0,Move,,1000
106.0,400.0,2.316120129145952,272.0,575.0,Move,,1000
103.0,200.0,0.8188721246808827,273.0,886.0,Move,,1000
115.0,200.0,0.8188721246808827,274.0,251.0,Move,,1000
122.0,400.0,2.316120129145952,286.0,124.0,Move,,1000
119.0,200.0,0.8188721246808827,289.0,228.0,Move,,1000
123.0,1000.0,9.155268678330678,301.0,651.0,Move,,1000
109.0,2200.0,29.874807477323742,312.0,361.0,Move,,1000
128.0,1000.0,9.155268678330678,310.0,1081.0,Move,,1000
118.0,200.0,0.8188721246808827,306.0,422.0,Move,,1000
143.0,200.0,0.8188721246808827,308.0,273.0,Move,,1000
125.0,200.0,0.8188721246808827,311.0,1261.0,Move,,1000
114.0,400.0,2.316120129145952,316.0,898.0,Move,,1000
124.0,400.0,2.316120129145952,319.0,1186.0,Move,,1000
520.0,800.0,6.550976997447061,326.0,1142.0,Move,,1000
145.0,200.0,0.8188721246808827,328.0,825.0,Move,,1000
142.0,400.0,2.316120129145952,335.0,113.0,Move,,1000
132.0,400.0,2.316120129145952,350.0,939.0,Move,,1000
149.0,400.0,2.316120129145952,351.0,448.0,Move,,1000
151.0,200.0,0.8188721246808827,348.0,808.0,Move,,1000
137.0,800.0,6.550976997447061,362.0,886.0,Move,,1000
150.0,1000.0,9.155268678330678,363.0,989.0,Move,,1000
146.0,200.0,0.8188721246808827,355.0,620.0,Move,,1000
171.0,400.0,2.316120129145952,382.0,1252.0,Move,,1000
157.0,200.0,0.8188721246808827,380.0,844.0,Move,,1000
163.0,200.0,0.8188721246808827,380.0,1280.0,Move,,1000
161.0,600.0,4.254984374547495,389.0,99.0,Move,,1000
174.0,600.0,4.254984374547495,396.0,1167.0,Move,,1000
152.0,800.0,6.550976997447061,406.0,307.0,Move,,1000
182.0,200.0,0.8188721246808827,399.0,645.0,Move,,1000
165.0,200.0,0.8188721246808827,402.0,546.0,Move,,1000
172.0,200.0,0.8188721246808827,409.0,1071.0,Move,,1000
175.0,200.0,0.8188721246808827,417.0,72.0,Move,,1000
173.0,400.0,2.316120129145952,428.0,1002.0,Move,,1000
162.0,1000.0,9.155268678330678,436.0,677.0,Move,,1000
179.0,400.0,2.316120129145952,440.0,958.0,Move,,1000
185.0,400.0,2.316120129145952,441.0,461.0,Move,,1000
178.0,800.0,6.550976997447061,449.0,760.0,Move,,1000
186.0,200.0,0.8188721246808827,442.0,879.0,Move,,1000
192.0,600.0,4.254984374547495,453.0,1245.0,Move,,1000
177.0,600.0,4.254984374547495,458.0,545.0,Move,,1000
187.0,400.0,2.316120129145952,459.0,167.0,Move,,1000
197.0,200.0,0.8188721246808827,464.0,103.0,Move,,1000
193.0,200.0,0.8188721246808827,464.0,632.0,Move,,1000
176.0,200.0,0.8188721246808827,471.0,35.0,Move,,1000
207.0,200.0,0.8188721246808827,473.0,1124.0,Move,,1000
188.0,200.0,0.8188721246808827,474.0,734.0,Move,,1000
200.0,800.0,6.550976997447061,482.0,1080.0,Move,,1000
184.0,200.0,0.8188721246808827,476.0,841.0,Move,,1000
190.0,200.0,0.8188721246808827,487.0,401.0,Move,,1000
550.0,200.0,0.8188721246808827,494.0,30.0,Move,,1000
210.0,200.0,0.8188721246808827,494.0,251.0,Move,,1000
203.0,1400.0,15.165723982280841,511.0,1008.0,Move,,1000
196.0,400.0,2.316120129145952,502.0,431.0,Move,,1000
199.0,200.0,0.8188721246808827,502.0,578.0,Move,,1000
201.0,400.0,2.316120129145952,510.0,275.0,Move,,1000
214.0,400.0,2.316120129145952,516.0,853.0,Move,,1000
205.0,200.0,0.8188721246808827,514.0,112.0,Move,,1000
198.0,400.0,2.316120129145952,518.0,520.0,Move,,1000
195.0,400.0,2.316120129145952,519.0,782.0,Move,,1000
202.0,200.0,0.8188721246808827,522.0,597.0,Move,,1000
218.0,200.0,0.8188721246808827,527.0,439.0,Move,,1000
216.0,400.0,2.316120129145952,538.0,1154.0,Move,,1000
212.0,1000.0,9.155268678330678,547.0,91.0,Move,,1000
219.0,400.0,2.316120129145952,541.0,1063.0,Move,,1000
215.0,400.0,2.316120129145952,549.0,822.0,Move,,1000
228.0,200.0,0.8188721246808827,554.0,231.0,Move,,1000
221.0,1600.0,18.528961033167615,573.0,604.0,Move,,1000
