Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
847.0,77.0,0.19561726463296106,2.0,11.0,Move,,1340
769.0,235.0,1.042972571687689,5.0,129.0,Move,,1340
964.0,192.0,0.7702344461018454,6.0,283.0,Move,,1340
915.0,122.0,0.39013134053026927,3.0,436.0,Move,,1340
458.0,212.0,0.8936652800187271,5.0,687.0,Move,,1340
887.0,200.0,0.8188721246808827,22.0,93.0,Move,,1340
763.0,1200.0,12.034913220341341,36.0,295.0,Move,,1340
515.0,200.0,0.8188721246808827,27.0,717.0,Move,,1340
54.0,400.0,2.316120129145952,33.0,1106.0,Move,,1340
531.0,200.0,0.8188721246808827,38.0,1190.0,Move,,1340
856.0,200.0,0.8188721246808827,41.0,440.0,Move,,1340
16.0,600.0,4.254984374547495,46.0,494.0,Coagulation,"[641.0, 16.0]",1340
709.0,200.0,0.8188721246808827,46.0,237.0,Move,,1340
857.0,200.0,0.8188721246808827,51.0,394.0,Move,,1340
29.0,400.0,2.316120129145952,60.0,782.0,Move,,1340
33.0,600.0,4.254984374547495,67.0,142.0,Move,,1340
45.0,400.0,2.316120129145952,72.0,676.0,Move,,1340
28.0,200.0,0.8188721246808827,70.0,1141.0,Move,,1340
18.0,400.0,2.316120129145952,76.0,852.0,Move,,1340
35.0,200.0,0.8188721246808827,74.0,755.0,Move,,1340
36.0,800.0,6.550976997447061,88.0,940.0,Move,,1340
52.0,200.0,0.8188721246808827,82.0,168.0,Move,,1340
47.0,400.0,2.316120129145952,94.0,589.0,Move,,1340
48.0,200.0,0.8188721246808827,91.0,699.0,Move,,1340
41.0,400.0,2.316120129145952,98.0,1210.0,Move,,1340
57.0,200.0,0.8188721246808827,101.0,288.0,Move,,1340
44.0,400.0,2.316120129145952,111.0,1039.0,Move,,1340
46.0,600.0,4.254984374547495,114.0,441.0,Move,,1340
53.0,200.0,0.8188721246808827,115.0,517.0,Move,,1340
50.0,2800.0,42.89514507789692,144.0,788.0,Move,,1340
849.0,372.0,2.0772343890770197,128.0,1334.0,Move,,1340
34.0,400.0,2.316120129145952,129.0,219.0,Move,,1340
965.0,28.0,0.042895145077896935,128.0,1.0,Edge Appearance type 1,,1340
55.0,400.0,2.316120129145952,138.0,338.0,Move,,1340
65.0,1400.0,15.165723982280841,163.0,1003.0,Move,,1340
64.0,400.0,2.316120129145952,155.0,117.0,Move,,1340
81.0,200.0,0.8188721246808827,154.0,420.0,Move,,1340
90.0,602.0,4.276277015684583,163.0,9.0,Move,,1340
61.0,800.0,6.550976997447061,164.0,1287.0,Move,,1340
953.0,198.0,0.8066198018877407,163.0,1340.0,Move,,1340
75.0,600.0,4.254984374547495,167.0,494.0,Move,,1340
69.0,200.0,0.8188721246808827,176.0,867.0,Move,,1340
83.0,200.0,0.8188721246808827,179.0,555.0,Move,,1340
80.0,200.0,0.8188721246808827,179.0,643.0,Move,,1340
97.0,400.0,2.316120129145952,192.0,1231.0,Move,,1340
99.0,400.0,2.316120129145952,202.0,231.0,Move,,1340
98.0,200.0,0.8188721246808827,199.0,776.0,Move,,1340
73.0,800.0,6.550976997447061,208.0,1116.0,Move,,1340
86.0,200.0,0.8188721246808827,204.0,718.0,Move large,[86.0],1340
87.0,200.0,0.8188721246808827,209.0,601.0,Move,,1340
88.0,200.0,0.8188721246808827,215.0,132.0,Move,,1340
108.0,200.0,0.8188721246808827,217.0,51.0,Move,,1340
85.0,2000.0,25.895010264129706,241.0,1058.0,Move,,1340
100.0,200.0,0.8188721246808827,230.0,286.0,Move,,1340
107.0,200.0,0.8188721246808827,243.0,157.0,Move,,1340
113.0,800.0,6.550976997447061,256.0,820.0,Move,,1340
93.0,200.0,0.8188721246808827,256.0,1291.0,Move,,1340
105.0,320.0,1.657280656904301,263.0,7.0,Move,,1340
910.0,80.0,0.20716008211303763,263.0,1341.0,Move,,1340
112.0,1400.0,15.165723982280841,277.0,511.0,Move,,1340
103.0,200.0,0.8188721246808827,267.0,871.0,Move,,1340
127.0,200.0,0.8188721246808827,271.0,976.0,Move,,1340
115.0,200.0,0.8188721246808827,277.0,234.0,Move,,1340
122.0,400.0,2.316120129145952,283.0,130.0,Move,,1340
109.0,2200.0,29.874807477323742,313.0,330.0,Move,,1340
106.0,400.0,2.316120129145952,299.0,583.0,Move,,1340
119.0,200.0,0.8188721246808827,300.0,231.0,Move,,1340
142.0,400.0,2.316120129145952,312.0,99.0,Move,,1340
520.0,800.0,6.550976997447061,321.0,1140.0,Move,,1340
118.0,200.0,0.8188721246808827,314.0,422.0,Move,,1340
124.0,400.0,2.316120129145952,317.0,1198.0,Move,,1340
128.0,1000.0,9.155268678330678,325.0,1086.0,Move,,1340
114.0,400.0,2.316120129145952,320.0,879.0,Move,,1340
143.0,200.0,0.8188721246808827,318.0,277.0,Move,,1340
123.0,1200.0,12.034913220341341,331.0,635.0,Move,,1340
145.0,400.0,2.316120129145952,329.0,815.0,Move,,1340
125.0,200.0,0.8188721246808827,342.0,1277.0,Move,,1340
137.0,1200.0,12.034913220341341,355.0,923.0,Move,,1340
150.0,1000.0,9.155268678330678,356.0,978.0,Move,,1340
149.0,400.0,2.316120129145952,356.0,466.0,Move,,1340
161.0,600.0,4.254984374547495,382.0,91.0,Move,,1340
171.0,600.0,4.254984374547495,383.0,1255.0,Move,,1340
165.0,200.0,0.8188721246808827,388.0,541.0,Move,,1340
152.0,800.0,6.550976997447061,398.0,311.0,Move,,1340
157.0,200.0,0.8188721246808827,396.0,832.0,Move,,1340
174.0,600.0,4.254984374547495,407.0,1161.0,Move,,1340
175.0,200.0,0.8188721246808827,408.0,90.0,Move,,1340
182.0,200.0,0.8188721246808827,409.0,615.0,Move,,1340
185.0,400.0,2.316120129145952,416.0,453.0,Move,,1340
179.0,400.0,2.316120129145952,417.0,945.0,Move,,1340
162.0,1000.0,9.155268678330678,436.0,683.0,Move,,1340
173.0,400.0,2.316120129145952,432.0,991.0,Move,,1340
172.0,200.0,0.8188721246808827,429.0,1075.0,Move,,1340
192.0,600.0,4.254984374547495,444.0,1243.0,Move,,1340
186.0,200.0,0.8188721246808827,441.0,869.0,Move,,1340
197.0,200.0,0.8188721246808827,443.0,87.0,Move,,1340
178.0,1000.0,9.155268678330678,452.0,755.0,Move,,1340
187.0,400.0,2.316120129145952,457.0,183.0,Move,,1340
193.0,200.0,0.8188721246808827,455.0,647.0,Move,,1340
177.0,600.0,4.254984374547495,461.0,542.0,Move,,1340
207.0,200.0,0.8188721246808827,462.0,1124.0,Move,,1340
200.0,800.0,6.550976997447061,471.0,1074.0,Move,,1340
176.0,200.0,0.8188721246808827,464.0,34.0,Move,,1340
184.0,200.0,0.8188721246808827,464.0,839.0,Move,,1340
190.0,200.0,0.8188721246808827,473.0,439.0,Move,,1340
550.0,200.0,0.8188721246808827,487.0,25.0,Move,,1340
201.0,600.0,4.254984374547495,494.0,266.0,Move,,1340
196.0,600.0,4.254984374547495,499.0,437.0,Move,,1340
198.0,400.0,2.316120129145952,505.0,505.0,Move,,1340
205.0,200.0,0.8188721246808827,503.0,116.0,Move,,1340
203.0,1400.0,15.165723982280841,524.0,1015.0,Move,,1340
199.0,200.0,0.8188721246808827,515.0,585.0,Move,,1340
214.0,400.0,2.316120129145952,520.0,881.0,Move,,1340
195.0,400.0,2.316120129145952,528.0,755.0,Move,,1340
212.0,1000.0,9.155268678330678,552.0,56.0,Move,,1340
215.0,400.0,2.316120129145952,553.0,811.0,Move,,1340
216.0,400.0,2.316120129145952,553.0,1158.0,Move,,1340
234.0,1000.0,9.155268678330678,563.0,864.0,Move,,1340
202.0,200.0,0.8188721246808827,555.0,605.0,Move,,1340
228.0,200.0,0.8188721246808827,567.0,227.0,Move,,1340
217.0,200.0,0.8188721246808827,568.0,295.0,Move,,1340
221.0,1600.0,18.528961033167615,582.0,634.0,Move,,1340
219.0,400.0,2.316120129145952,572.0,1074.0,Move,,1340
222.0,200.0,0.8188721246808827,573.0,775.0,Move,,1340
235.0,400.0,2.316120129145952,587.0,332.0,Move,,1340
224.0,200.0,0.8188721246808827,588.0,1161.0,Move,,1340
244.0,200.0,0.8188721246808827,593.0,60.0,Move,,1340
236.0,400.0,2.316120129145952,597.0,280.0,Move,,1340
239.0,200.0,0.8188721246808827,598.0,787.0,Move large,[239.0],1340
225.0,1200.0,12.034913220341341,619.0,1261.0,Move,,1340
252.0,200.0,0.8188721246808827,608.0,1301.0,Move,,1340
238.0,200.0,0.8188721246808827,613.0,483.0,Move,,1340
248.0,200.0,0.8188721246808827,613.0,1038.0,Move,,1340
241.0,1200.0,12.034913220341341,628.0,951.0,Move,,1340
227.0,400.0,2.316120129145952,625.0,217.0,Move,,1340
253.0,400.0,2.316120129145952,629.0,820.0,Move,,1340
242.0,400.0,2.316120129145952,634.0,646.0,Move,,1340
258.0,200.0,0.8188721246808827,639.0,753.0,Move,,1340
246.0,1200.0,12.034913220341341,655.0,470.0,Move,,1340
264.0,200.0,0.8188721246808827,649.0,911.0,Move,,1340
260.0,800.0,6.550976997447061,658.0,291.0,Move,,1340
250.0,200.0,0.8188721246808827,654.0,408.0,Move,,1340
247.0,400.0,2.316120129145952,666.0,1153.0,Move,,1340
274.0,200.0,0.8188721246808827,668.0,97.0,Move,,1340
262.0,200.0,0.8188721246808827,679.0,1280.0,Move,,1340
261.0,200.0,0.8188721246808827,680.0,590.0,Move,,1340
272.0,200.0,0.8188721246808827,697.0,714.0,Move,,1340
267.0,1800.0,22.109547366383826,713.0,1055.0,Move,,1340
277.0,200.0,0.8188721246808827,702.0,807.0,Move,,1340
716.0,400.0,2.316120129145952,710.0,19.0,Move,,1340
279.0,200.0,0.8188721246808827,707.0,267.0,Move,,1340
285.0,200.0,0.8188721246808827,709.0,941.0,Move,,1340
276.0,200.0,0.8188721246808827,712.0,148.0,Move,,1340
294.0,400.0,2.316120129145952,728.0,475.0,Move,,1340
268.0,800.0,6.550976997447061,733.0,762.0,Move,,1340
281.0,1000.0,9.155268678330678,734.0,1150.0,Move,,1340
297.0,600.0,4.254984374547495,732.0,556.0,Move,,1340
292.0,1400.0,15.165723982280841,742.0,122.0,Move,,1340
293.0,400.0,2.316120129145952,734.0,612.0,Move,,1340
747.0,800.0,6.550976997447061,758.0,883.0,Move,,1340
296.0,400.0,2.316120129145952,766.0,303.0,Move,,1340
302.0,200.0,0.8188721246808827,763.0,594.0,Move,,1340
298.0,1000.0,9.155268678330678,774.0,1232.0,Move,,1340
885.0,200.0,0.8188721246808827,770.0,32.0,Move,,1340
305.0,400.0,2.316120129145952,774.0,1154.0,Move,,1340
289.0,200.0,0.8188721246808827,779.0,862.0,Move,,1340
304.0,1200.0,12.034913220341341,804.0,723.0,Move,,1340
320.0,1800.0,22.109547366383826,821.0,386.0,Move,,1340
301.0,1600.0,18.528961033167615,819.0,930.0,Move,,1340
326.0,200.0,0.8188721246808827,815.0,1213.0,Move,,1340
324.0,600.0,4.254984374547495,823.0,1143.0,Move,,1340
331.0,200.0,0.8188721246808827,820.0,670.0,Move,,1340
312.0,600.0,4.254984374547495,827.0,851.0,Move,,1340
323.0,600.0,4.254984374547495,832.0,176.0,Move,,1340
327.0,200.0,0.8188721246808827,836.0,778.0,Move,,1340
929.0,1600.0,18.528961033167615,857.0,565.0,Move,,1340
354.0,200.0,0.8188721246808827,843.0,1287.0,Move,,1340
360.0,200.0,0.8188721246808827,857.0,207.0,Move,,1340
341.0,200.0,0.8188721246808827,858.0,505.0,Move,,1340
316.0,1000.0,9.155268678330678,880.0,92.0,Move,,1340
318.0,400.0,2.316120129145952,874.0,726.0,Move,,1340
344.0,200.0,0.8188721246808827,888.0,254.0,Move,,1340
353.0,200.0,0.8188721246808827,891.0,630.0,Move,,1340
361.0,1000.0,9.155268678330678,902.0,1280.0,Move,,1340
355.0,400.0,2.316120129145952,901.0,469.0,Move,,1340
336.0,200.0,0.8188721246808827,900.0,726.0,Move,,1340
325.0,600.0,4.254984374547495,905.0,1039.0,Move,,1340
