Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
700.0,5.0,0.003236876283016213,0.0,50.0,Edge Appearance type 1,,580
455.0,192.0,0.7702344461018454,6.0,145.0,Move,,580
701.0,10.0,0.009155268678330684,0.0,250.0,Edge Appearance type 1,,580
546.0,199.0,0.8127382670814085,7.0,881.0,Move,,580
690.0,200.0,0.8188721246808827,12.0,1008.0,Move,,580
14.0,200.0,0.8188721246808827,13.0,97.0,Move,,580
505.0,181.0,0.704999739154436,14.0,6.0,Move,,580
702.0,19.0,0.023977367262113004,14.0,1343.0,Edge Appearance type 1,,580
15.0,200.0,0.8188721246808827,20.0,61.0,Move,,580
458.0,400.0,2.316120129145952,24.0,680.0,Move,,580
529.0,200.0,0.8188721246808827,22.0,293.0,Move,,580
515.0,200.0,0.8188721246808827,24.0,743.0,Move,,580
16.0,400.0,2.316120129145952,34.0,553.0,Move,,580
588.0,200.0,0.8188721246808827,32.0,268.0,Move,,580
641.0,200.0,0.8188721246808827,34.0,509.0,Move,,580
3.0,200.0,0.8188721246808827,45.0,392.0,Move,,580
531.0,200.0,0.8188721246808827,46.0,1191.0,Move,,580
621.0,200.0,0.8188721246808827,48.0,433.0,Move,,580
28.0,200.0,0.8188721246808827,49.0,1130.0,Move,,580
37.0,800.0,6.550976997447061,58.0,19.0,Move,,580
422.0,200.0,0.8188721246808827,52.0,224.0,Move,,580
35.0,200.0,0.8188721246808827,62.0,729.0,Move,,580
29.0,400.0,2.316120129145952,65.0,770.0,Move,,580
33.0,600.0,4.254984374547495,72.0,144.0,Move,,580
18.0,400.0,2.316120129145952,73.0,849.0,Move,,580
45.0,400.0,2.316120129145952,75.0,670.0,Move,,580
47.0,400.0,2.316120129145952,78.0,599.0,Move,,580
41.0,400.0,2.316120129145952,79.0,1232.0,Move,,580
54.0,400.0,2.316120129145952,84.0,1095.0,Move,,580
42.0,200.0,0.8188721246808827,81.0,1323.0,Move,,580
52.0,200.0,0.8188721246808827,89.0,190.0,Move,,580
44.0,400.0,2.316120129145952,94.0,1055.0,Move,,580
53.0,200.0,0.8188721246808827,99.0,526.0,Move,,580
48.0,200.0,0.8188721246808827,104.0,704.0,Move,,580
36.0,800.0,6.550976997447061,112.0,955.0,Move,,580
46.0,600.0,4.254984374547495,113.0,453.0,Move,,580
68.0,200.0,0.8188721246808827,114.0,735.0,Move,,580
34.0,400.0,2.316120129145952,124.0,232.0,Move,,580
55.0,200.0,0.8188721246808827,124.0,355.0,Move,,580
61.0,800.0,6.550976997447061,132.0,1287.0,Move,,580
59.0,400.0,2.316120129145952,133.0,31.0,Move,,580
69.0,200.0,0.8188721246808827,137.0,887.0,Move,,580
57.0,200.0,0.8188721246808827,138.0,316.0,Move,,580
50.0,2400.0,34.03987499637996,160.0,800.0,Move,,580
67.0,200.0,0.8188721246808827,155.0,352.0,Move,,580
74.0,200.0,0.8188721246808827,157.0,750.0,Move,,580
64.0,400.0,2.316120129145952,162.0,106.0,Move,,580
65.0,400.0,2.316120129145952,167.0,997.0,Move,,580
76.0,600.0,4.254984374547495,172.0,954.0,Move,,580
75.0,200.0,0.8188721246808827,175.0,477.0,Move large,[75.0],580
83.0,200.0,0.8188721246808827,175.0,542.0,Move,,580
80.0,200.0,0.8188721246808827,175.0,642.0,Move,,580
90.0,788.0,6.40413414336707,192.0,14.0,Move,,580
73.0,800.0,6.550976997447061,194.0,1130.0,Move,,580
81.0,200.0,0.8188721246808827,189.0,395.0,Move,,580
673.0,12.0,0.012034913220341335,192.0,1343.0,Move,,580
88.0,200.0,0.8188721246808827,199.0,131.0,Move,,580
87.0,200.0,0.8188721246808827,199.0,605.0,Move,,580
85.0,1000.0,9.155268678330678,209.0,1042.0,Move,,580
97.0,400.0,2.316120129145952,204.0,1240.0,Move,,580
92.0,400.0,2.316120129145952,205.0,479.0,Move,,580
98.0,200.0,0.8188721246808827,204.0,765.0,Move,,580
99.0,400.0,2.316120129145952,211.0,229.0,Move,,580
84.0,400.0,2.316120129145952,212.0,962.0,Move,,580
86.0,200.0,0.8188721246808827,217.0,717.0,Move,,580
89.0,400.0,2.316120129145952,239.0,824.0,Move,,580
102.0,200.0,0.8188721246808827,237.0,1096.0,Move,,580
100.0,200.0,0.8188721246808827,240.0,298.0,Move,,580
93.0,200.0,0.8188721246808827,241.0,1278.0,Move,,580
116.0,800.0,6.550976997447061,253.0,1045.0,Move,,580
509.0,200.0,0.8188721246808827,247.0,36.0,Move,,580
108.0,200.0,0.8188721246808827,253.0,74.0,Move,,580
113.0,400.0,2.316120129145952,264.0,828.0,Move,,580
103.0,200.0,0.8188721246808827,263.0,872.0,Move,,580
107.0,200.0,0.8188721246808827,265.0,171.0,Move,,580
105.0,200.0,0.8188721246808827,267.0,16.0,Move,,580
106.0,400.0,2.316120129145952,271.0,572.0,Move,,580
115.0,200.0,0.8188721246808827,271.0,265.0,Move,,580
109.0,800.0,6.550976997447061,281.0,329.0,Move,,580
575.0,200.0,0.8188721246808827,275.0,520.0,Move,,580
127.0,200.0,0.8188721246808827,277.0,982.0,Move,,580
119.0,200.0,0.8188721246808827,283.0,202.0,Move,,580
122.0,400.0,2.316120129145952,290.0,130.0,Move,,580
112.0,1200.0,12.034913220341341,302.0,499.0,Move,,580
117.0,600.0,4.254984374547495,302.0,396.0,Move,,580
125.0,200.0,0.8188721246808827,301.0,1258.0,Move,,580
118.0,200.0,0.8188721246808827,302.0,426.0,Move,,580
114.0,400.0,2.316120129145952,305.0,888.0,Move,,580
123.0,1000.0,9.155268678330678,317.0,648.0,Move,,580
134.0,800.0,6.550976997447061,317.0,345.0,Move,,580
128.0,1000.0,9.155268678330678,319.0,1092.0,Move,,580
124.0,200.0,0.8188721246808827,315.0,1182.0,Move,,580
130.0,200.0,0.8188721246808827,326.0,1209.0,Move,,580
142.0,400.0,2.316120129145952,330.0,103.0,Move,,580
143.0,200.0,0.8188721246808827,331.0,274.0,Move,,580
132.0,400.0,2.316120129145952,339.0,952.0,Move,,580
137.0,800.0,6.550976997447061,348.0,894.0,Move,,580
520.0,800.0,6.550976997447061,352.0,1149.0,Move,,580
145.0,200.0,0.8188721246808827,347.0,817.0,Move,,580
146.0,200.0,0.8188721246808827,353.0,635.0,Move,,580
150.0,1000.0,9.155268678330678,363.0,1018.0,Move,,580
135.0,200.0,0.8188721246808827,355.0,1250.0,Move,,580
157.0,200.0,0.8188721246808827,371.0,859.0,Move,,580
161.0,600.0,4.254984374547495,379.0,72.0,Move,,580
151.0,200.0,0.8188721246808827,376.0,805.0,Move,,580
156.0,200.0,0.8188721246808827,385.0,1187.0,Move,,580
149.0,400.0,2.316120129145952,389.0,446.0,Move,,580
163.0,200.0,0.8188721246808827,390.0,1303.0,Move,,580
162.0,1000.0,9.155268678330678,402.0,697.0,Move,,580
152.0,600.0,4.254984374547495,402.0,306.0,Move,,580
171.0,200.0,0.8188721246808827,398.0,1249.0,Move,,580
165.0,200.0,0.8188721246808827,400.0,553.0,Move,,580
182.0,200.0,0.8188721246808827,421.0,624.0,Move,,580
173.0,400.0,2.316120129145952,426.0,1014.0,Move,,580
179.0,400.0,2.316120129145952,428.0,944.0,Move,,580
172.0,200.0,0.8188721246808827,426.0,1071.0,Move,,580
175.0,200.0,0.8188721246808827,427.0,100.0,Move,,580
178.0,800.0,6.550976997447061,440.0,770.0,Move,,580
174.0,400.0,2.316120129145952,437.0,1148.0,Move,,580
181.0,200.0,0.8188721246808827,443.0,296.0,Move,,580
185.0,400.0,2.316120129145952,448.0,470.0,Move,,580
186.0,200.0,0.8188721246808827,446.0,891.0,Move,,580
192.0,600.0,4.254984374547495,451.0,1235.0,Move,,580
176.0,200.0,0.8188721246808827,452.0,61.0,Move,,580
187.0,400.0,2.316120129145952,458.0,202.0,Move,,580
177.0,600.0,4.254984374547495,465.0,569.0,Move,,580
193.0,200.0,0.8188721246808827,463.0,618.0,Move,,580
188.0,200.0,0.8188721246808827,464.0,728.0,Move,,580
184.0,200.0,0.8188721246808827,467.0,828.0,Move,,580
189.0,200.0,0.8188721246808827,468.0,1104.0,Move,,580
197.0,200.0,0.8188721246808827,471.0,93.0,Move,,580
190.0,200.0,0.8188721246808827,474.0,401.0,Move,,580
196.0,400.0,2.316120129145952,479.0,442.0,Move,,580
200.0,600.0,4.254984374547495,483.0,1072.0,Move,,580
201.0,400.0,2.316120129145952,483.0,295.0,Move,,580
203.0,1000.0,9.155268678330678,494.0,1007.0,Move,,580
207.0,200.0,0.8188721246808827,489.0,1164.0,Move,,580
210.0,200.0,0.8188721246808827,493.0,254.0,Move,,580
199.0,200.0,0.8188721246808827,496.0,594.0,Move,,580
195.0,400.0,2.316120129145952,501.0,784.0,Move,,580
205.0,200.0,0.8188721246808827,507.0,105.0,Move,,580
550.0,200.0,0.8188721246808827,516.0,14.0,Move,,580
198.0,400.0,2.316120129145952,523.0,522.0,Move,,580
202.0,200.0,0.8188721246808827,527.0,589.0,Move,,580
215.0,400.0,2.316120129145952,532.0,814.0,Move,,580
214.0,400.0,2.316120129145952,534.0,859.0,Move,,580
216.0,400.0,2.316120129145952,538.0,1128.0,Move,,580
218.0,200.0,0.8188721246808827,537.0,428.0,Move,,580
217.0,200.0,0.8188721246808827,538.0,323.0,Move,,580
219.0,200.0,0.8188721246808827,545.0,1079.0,Move,,580
212.0,1000.0,9.155268678330678,561.0,83.0,Move,,580
223.0,200.0,0.8188721246808827,554.0,1045.0,Move,,580
221.0,1000.0,9.155268678330678,571.0,570.0,Move,,580
222.0,200.0,0.8188721246808827,562.0,752.0,Move,,580
234.0,1000.0,9.155268678330678,578.0,853.0,Move,,580
228.0,200.0,0.8188721246808827,572.0,233.0,Move,,580
224.0,200.0,0.8188721246808827,575.0,1186.0,Move,,580
235.0,200.0,0.8188721246808827,582.0,340.0,Move,,580
225.0,600.0,4.254984374547495,587.0,1273.0,Coagulation,"[225.0, 230.0]",580
252.0,200.0,0.8188721246808827,586.0,1326.0,Move,,580
227.0,200.0,0.8188721246808827,587.0,208.0,Move large,[227.0],580
245.0,200.0,0.8188721246808827,593.0,371.0,Move,,580
238.0,200.0,0.8188721246808827,595.0,497.0,Move,,580
248.0,200.0,0.8188721246808827,597.0,1030.0,Move,,580
236.0,400.0,2.316120129145952,605.0,272.0,Move,,580
244.0,200.0,0.8188721246808827,606.0,64.0,Move,,580
239.0,200.0,0.8188721246808827,606.0,780.0,Move,,580
240.0,600.0,4.254984374547495,615.0,620.0,Move,,580
247.0,400.0,2.316120129145952,615.0,1176.0,Move,,580
243.0,200.0,0.8188721246808827,620.0,828.0,Move,,580
242.0,200.0,0.8188721246808827,622.0,677.0,Move,,580
251.0,600.0,4.254984374547495,633.0,1263.0,Coagulation,"[251.0, 254.0]",580
255.0,200.0,0.8188721246808827,634.0,189.0,Move,,580
246.0,800.0,6.550976997447061,643.0,462.0,Move,,580
253.0,200.0,0.8188721246808827,638.0,850.0,Move,,580
257.0,400.0,2.316120129145952,642.0,424.0,Move,,580
250.0,200.0,0.8188721246808827,642.0,383.0,Move,,580
241.0,1200.0,12.034913220341341,656.0,944.0,Move,,580
258.0,200.0,0.8188721246808827,647.0,751.0,Move,,580
260.0,800.0,6.550976997447061,665.0,301.0,Move,,580
264.0,200.0,0.8188721246808827,664.0,884.0,Move,,580
262.0,200.0,0.8188721246808827,671.0,1295.0,Move,,580
273.0,200.0,0.8188721246808827,672.0,1112.0,Move,,580
261.0,200.0,0.8188721246808827,675.0,588.0,Move,,580
270.0,200.0,0.8188721246808827,680.0,652.0,Move,,580
274.0,200.0,0.8188721246808827,683.0,91.0,Move,,580
268.0,600.0,4.254984374547495,701.0,776.0,Move,,580
267.0,1400.0,15.165723982280841,711.0,1072.0,Move,,580
276.0,200.0,0.8188721246808827,702.0,145.0,Move,,580
278.0,200.0,0.8188721246808827,702.0,1159.0,Move,,580
272.0,200.0,0.8188721246808827,712.0,670.0,Move,,580
277.0,200.0,0.8188721246808827,712.0,809.0,Move,,580
279.0,200.0,0.8188721246808827,720.0,262.0,Move,,580
285.0,200.0,0.8188721246808827,721.0,905.0,Move,,580
297.0,600.0,4.254984374547495,729.0,552.0,Move,,580
290.0,200.0,0.8188721246808827,724.0,1012.0,Move,,580
288.0,400.0,2.316120129145952,730.0,1332.0,Move,,580
286.0,200.0,0.8188721246808827,729.0,97.0,Move,,580
292.0,1200.0,12.034913220341341,746.0,167.0,Move,,580
