ID,Area,Centre x,Centre y,Radius
8.0,200.0,305.0,265.0,8.06225774829855
12.0,200.0,242.0,165.0,8.06225774829855
13.0,200.0,104.0,686.0,8.06225774829855
18.0,200.0,701.0,701.0,8.06225774829855
23.0,200.0,320.0,417.0,8.06225774829855
24.0,200.0,36.0,444.0,8.06225774829855
26.0,200.0,219.0,730.0,8.06225774829855
38.0,200.0,596.0,493.0,8.06225774829855
39.0,200.0,647.0,907.0,8.06225774829855
44.0,200.0,608.0,794.0,8.06225774829855
51.0,200.0,806.0,660.0,8.06225774829855
55.0,200.0,503.0,109.0,8.06225774829855
60.0,200.0,86.0,171.0,8.06225774829855
69.0,200.0,565.0,306.0,8.06225774829855
72.0,200.0,469.0,1134.0,8.06225774829855
77.0,200.0,171.0,643.0,8.06225774829855
87.0,200.0,542.0,611.0,8.06225774829855
88.0,200.0,192.0,771.0,8.06225774829855
95.0,200.0,115.0,292.0,8.06225774829855
102.0,200.0,710.0,926.0,8.06225774829855
114.0,200.0,429.0,880.0,8.06225774829855
116.0,200.0,-22.0,239.0,8.06225774829855
142.0,200.0,715.0,270.0,8.06225774829855
146.0,200.0,31.0,484.0,8.06225774829855
149.0,200.0,396.0,837.0,8.06225774829855
154.0,200.0,908.0,854.0,8.06225774829855
159.0,200.0,563.0,236.0,8.06225774829855
160.0,200.0,617.0,1313.0,8.06225774829855
161.0,200.0,338.0,1264.0,8.06225774829855
170.0,200.0,597.0,1165.0,8.06225774829855
173.0,200.0,59.0,1144.0,8.06225774829855
175.0,200.0,228.0,58.0,8.06225774829855
185.0,200.0,269.0,871.0,8.06225774829855
187.0,200.0,845.0,1289.0,8.06225774829855
188.0,200.0,985.0,1124.0,8.06225774829855
195.0,200.0,1009.0,490.0,8.06225774829855
197.0,200.0,905.0,259.0,8.06225774829855
204.0,200.0,477.0,424.0,8.06225774829855
220.0,200.0,758.0,584.0,8.06225774829855
223.0,200.0,711.0,165.0,8.06225774829855
229.0,200.0,423.0,75.0,8.06225774829855
236.0,200.0,51.0,399.0,8.06225774829855
238.0,200.0,460.0,648.0,8.06225774829855
246.0,200.0,175.0,557.0,8.06225774829855
247.0,200.0,161.0,335.0,8.06225774829855
249.0,200.0,208.0,602.0,8.06225774829855
250.0,200.0,678.0,1286.0,8.06225774829855
259.0,200.0,156.0,431.0,8.06225774829855
265.0,200.0,269.0,984.0,8.06225774829855
270.0,200.0,392.0,1279.0,8.06225774829855
271.0,200.0,416.0,1070.0,8.06225774829855
272.0,200.0,494.0,1380.0,8.06225774829855
280.0,200.0,4.0,1346.0,8.06225774829855
281.0,200.0,633.0,756.0,8.06225774829855
285.0,200.0,612.0,1042.0,8.06225774829855
286.0,200.0,70.0,765.0,8.06225774829855
288.0,200.0,577.0,775.0,8.06225774829855
293.0,200.0,651.0,402.0,8.06225774829855
309.0,200.0,921.0,384.0,8.06225774829855
315.0,200.0,781.0,855.0,8.06225774829855
317.0,200.0,125.0,334.0,8.06225774829855
318.0,200.0,974.0,725.0,8.06225774829855
325.0,200.0,828.0,1216.0,8.06225774829855
334.0,200.0,274.0,255.0,8.06225774829855
339.0,200.0,395.0,542.0,8.06225774829855
344.0,200.0,32.0,714.0,8.06225774829855
346.0,200.0,977.0,1194.0,8.06225774829855
356.0,200.0,1030.0,283.0,8.06225774829855
359.0,200.0,952.0,658.0,8.06225774829855
360.0,200.0,299.0,241.0,8.06225774829855
362.0,200.0,478.0,27.0,8.06225774829855
364.0,200.0,205.0,134.0,8.06225774829855
365.0,200.0,993.0,715.0,8.06225774829855
366.0,200.0,983.0,1293.0,8.06225774829855
379.0,200.0,42.0,237.0,8.06225774829855
381.0,200.0,20.0,96.0,8.06225774829855
390.0,200.0,256.0,1291.0,8.06225774829855
392.0,200.0,468.0,844.0,8.06225774829855
393.0,200.0,682.0,599.0,8.06225774829855
403.0,200.0,704.0,798.0,8.06225774829855
405.0,200.0,41.0,1184.0,8.06225774829855
408.0,200.0,817.0,963.0,8.06225774829855
418.0,200.0,518.0,589.0,8.06225774829855
429.0,200.0,897.0,730.0,8.06225774829855
430.0,200.0,116.0,512.0,8.06225774829855
435.0,200.0,867.0,197.0,8.06225774829855
442.0,200.0,865.0,550.0,8.06225774829855
443.0,200.0,233.0,298.0,8.06225774829855
445.0,200.0,159.0,865.0,8.06225774829855
459.0,200.0,976.0,879.0,8.06225774829855
462.0,200.0,474.0,744.0,8.06225774829855
468.0,200.0,400.0,630.0,8.06225774829855
471.0,200.0,780.0,34.0,8.06225774829855
473.0,200.0,593.0,64.0,8.06225774829855
474.0,200.0,886.0,619.0,8.06225774829855
486.0,200.0,847.0,773.0,8.06225774829855
490.0,200.0,665.0,95.0,8.06225774829855
496.0,200.0,454.0,99.0,8.06225774829855
500.0,200.0,859.0,509.0,8.06225774829855
502.0,400.0,317.0,888.0,11.180339887498949
507.0,600.0,71.0,135.0,13.892443989449804
508.0,400.0,50.0,786.0,11.180339887498949
513.0,400.0,126.0,230.0,11.180339887498949
520.0,400.0,525.0,875.0,11.180339887498949
524.0,400.0,158.0,123.0,11.180339887498949
528.0,400.0,192.0,1221.0,11.180339887498949
531.0,600.0,446.0,1245.0,13.892443989449804
532.0,400.0,715.0,1358.0,11.180339887498949
533.0,400.0,902.0,490.0,11.180339887498949
539.0,400.0,437.0,951.0,11.180339887498949
543.0,400.0,103.0,1042.0,11.180339887498949
568.0,400.0,547.0,1161.0,11.180339887498949
575.0,800.0,660.0,290.0,16.0312195418814
579.0,400.0,604.0,278.0,11.180339887498949
583.0,400.0,777.0,304.0,11.180339887498949
587.0,600.0,831.0,1133.0,13.892443989449804
590.0,400.0,558.0,808.0,11.180339887498949
591.0,1000.0,329.0,1095.0,17.88854381999832
593.0,400.0,441.0,994.0,11.180339887498949
598.0,1400.0,825.0,916.0,21.095023109728988
600.0,400.0,75.0,853.0,11.180339887498949
602.0,400.0,661.0,1161.0,11.180339887498949
603.0,400.0,75.0,688.0,11.180339887498949
608.0,800.0,799.0,721.0,16.0312195418814
616.0,1000.0,568.0,854.0,17.88854381999832
