ID,Area,Centre x,Centre y,Radius
3.0,200.0,891.0,1049.0,8.06225774829855
8.0,200.0,332.0,275.0,8.06225774829855
12.0,200.0,266.0,172.0,8.06225774829855
13.0,200.0,105.0,705.0,8.06225774829855
18.0,200.0,713.0,671.0,8.06225774829855
23.0,200.0,303.0,427.0,8.06225774829855
24.0,200.0,49.0,434.0,8.06225774829855
26.0,200.0,218.0,718.0,8.06225774829855
28.0,200.0,583.0,341.0,8.06225774829855
38.0,200.0,596.0,498.0,8.06225774829855
39.0,200.0,665.0,885.0,8.06225774829855
41.0,200.0,386.0,1188.0,8.06225774829855
43.0,200.0,801.0,1278.0,8.06225774829855
44.0,200.0,607.0,781.0,8.06225774829855
51.0,200.0,830.0,657.0,8.06225774829855
55.0,200.0,508.0,106.0,8.06225774829855
60.0,200.0,90.0,191.0,8.06225774829855
69.0,200.0,539.0,324.0,8.06225774829855
72.0,200.0,490.0,1165.0,8.06225774829855
73.0,200.0,591.0,1261.0,8.06225774829855
77.0,200.0,176.0,643.0,8.06225774829855
87.0,200.0,528.0,590.0,8.06225774829855
88.0,200.0,205.0,766.0,8.06225774829855
95.0,200.0,139.0,317.0,8.06225774829855
96.0,200.0,399.0,1250.0,8.06225774829855
100.0,200.0,737.0,1176.0,8.06225774829855
102.0,200.0,722.0,906.0,8.06225774829855
114.0,200.0,447.0,892.0,8.06225774829855
116.0,200.0,-6.0,251.0,8.06225774829855
119.0,200.0,773.0,761.0,8.06225774829855
121.0,200.0,469.0,1105.0,8.06225774829855
136.0,200.0,621.0,829.0,8.06225774829855
140.0,200.0,730.0,98.0,8.06225774829855
142.0,200.0,721.0,263.0,8.06225774829855
146.0,200.0,35.0,510.0,8.06225774829855
149.0,200.0,372.0,860.0,8.06225774829855
151.0,200.0,7.0,146.0,8.06225774829855
154.0,200.0,884.0,861.0,8.06225774829855
159.0,200.0,573.0,234.0,8.06225774829855
160.0,200.0,587.0,1327.0,8.06225774829855
161.0,200.0,302.0,1259.0,8.06225774829855
170.0,200.0,576.0,1187.0,8.06225774829855
172.0,200.0,703.0,1160.0,8.06225774829855
173.0,200.0,50.0,1131.0,8.06225774829855
175.0,200.0,254.0,75.0,8.06225774829855
179.0,200.0,594.0,372.0,8.06225774829855
185.0,200.0,264.0,873.0,8.06225774829855
187.0,200.0,858.0,1277.0,8.06225774829855
188.0,200.0,996.0,1145.0,8.06225774829855
195.0,200.0,1004.0,550.0,8.06225774829855
196.0,200.0,238.0,1097.0,8.06225774829855
197.0,200.0,878.0,266.0,8.06225774829855
204.0,200.0,475.0,402.0,8.06225774829855
205.0,200.0,770.0,1219.0,8.06225774829855
209.0,200.0,115.0,736.0,8.06225774829855
218.0,200.0,673.0,1113.0,8.06225774829855
220.0,200.0,781.0,593.0,8.06225774829855
223.0,200.0,703.0,146.0,8.06225774829855
225.0,200.0,869.0,775.0,8.06225774829855
229.0,200.0,428.0,101.0,8.06225774829855
232.0,200.0,756.0,1254.0,8.06225774829855
234.0,200.0,14.0,98.0,8.06225774829855
236.0,200.0,46.0,393.0,8.06225774829855
238.0,200.0,464.0,619.0,8.06225774829855
246.0,200.0,176.0,543.0,8.06225774829855
247.0,200.0,156.0,353.0,8.06225774829855
249.0,200.0,200.0,606.0,8.06225774829855
250.0,200.0,672.0,1296.0,8.06225774829855
257.0,200.0,623.0,678.0,8.06225774829855
259.0,200.0,190.0,396.0,8.06225774829855
260.0,200.0,82.0,1324.0,8.06225774829855
262.0,200.0,780.0,844.0,8.06225774829855
264.0,200.0,681.0,653.0,8.06225774829855
265.0,200.0,278.0,983.0,8.06225774829855
268.0,200.0,354.0,636.0,8.06225774829855
270.0,200.0,391.0,1304.0,8.06225774829855
271.0,200.0,427.0,1072.0,8.06225774829855
272.0,200.0,517.0,1359.0,8.06225774829855
280.0,200.0,15.0,1350.0,8.06225774829855
281.0,200.0,648.0,752.0,8.06225774829855
285.0,200.0,598.0,1031.0,8.06225774829855
286.0,200.0,63.0,730.0,8.06225774829855
288.0,200.0,563.0,753.0,8.06225774829855
293.0,200.0,643.0,384.0,8.06225774829855
297.0,200.0,276.0,521.0,8.06225774829855
298.0,200.0,538.0,429.0,8.06225774829855
303.0,200.0,639.0,851.0,8.06225774829855
