Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
847.0,62.0,0.14133789803890667,2.0,8.0,Move,,1400
769.0,371.0,2.0688640754796457,9.0,135.0,Move,,1400
763.0,1374.0,14.745217841936292,28.0,291.0,Move,,1400
915.0,235.0,1.042972571687689,5.0,434.0,Move,,1400
458.0,300.0,1.5043641525426676,6.0,691.0,Move,,1400
887.0,200.0,0.8188721246808827,23.0,100.0,Move,,1400
515.0,200.0,0.8188721246808827,24.0,714.0,Move,,1400
54.0,400.0,2.316120129145952,38.0,1100.0,Move,,1400
16.0,600.0,4.254984374547495,47.0,498.0,Move,,1400
709.0,200.0,0.8188721246808827,43.0,234.0,Move,,1400
531.0,200.0,0.8188721246808827,43.0,1199.0,Move,,1400
857.0,200.0,0.8188721246808827,46.0,387.0,Move,,1400
856.0,200.0,0.8188721246808827,46.0,443.0,Move,,1400
29.0,400.0,2.316120129145952,55.0,791.0,Move,,1400
33.0,600.0,4.254984374547495,64.0,139.0,Move,,1400
45.0,400.0,2.316120129145952,62.0,675.0,Move,,1400
18.0,400.0,2.316120129145952,73.0,841.0,Move,,1400
35.0,200.0,0.8188721246808827,74.0,757.0,Move,,1400
36.0,800.0,6.550976997447061,83.0,941.0,Move,,1400
28.0,200.0,0.8188721246808827,80.0,1148.0,Move large,[28.0],1400
52.0,200.0,0.8188721246808827,82.0,168.0,Move,,1400
48.0,200.0,0.8188721246808827,87.0,702.0,Move,,1400
47.0,400.0,2.316120129145952,95.0,588.0,Move,,1400
41.0,400.0,2.316120129145952,99.0,1203.0,Move,,1400
57.0,200.0,0.8188721246808827,97.0,288.0,Move,,1400
46.0,600.0,4.254984374547495,112.0,445.0,Move,,1400
53.0,200.0,0.8188721246808827,109.0,520.0,Move,,1400
44.0,400.0,2.316120129145952,118.0,1038.0,Move,,1400
50.0,2800.0,42.89514507789692,144.0,789.0,Move,,1400
34.0,400.0,2.316120129145952,127.0,223.0,Move,,1400
849.0,400.0,2.316120129145952,129.0,1325.0,Move,,1400
55.0,400.0,2.316120129145952,132.0,340.0,Move,,1400
90.0,658.0,4.8866353732141965,151.0,11.0,Move,,1400
65.0,1400.0,15.165723982280841,157.0,1005.0,Move,,1400
953.0,142.0,0.48989568090245844,151.0,1340.0,Move,,1400
81.0,200.0,0.8188721246808827,153.0,411.0,Move,,1400
61.0,800.0,6.550976997447061,161.0,1288.0,Move,,1400
75.0,600.0,4.254984374547495,161.0,504.0,Move,,1400
64.0,400.0,2.316120129145952,160.0,124.0,Move,,1400
69.0,200.0,0.8188721246808827,178.0,867.0,Move,,1400
80.0,200.0,0.8188721246808827,182.0,639.0,Move,,1400
83.0,200.0,0.8188721246808827,186.0,548.0,Move,,1400
97.0,400.0,2.316120129145952,193.0,1227.0,Move,,1400
99.0,400.0,2.316120129145952,199.0,238.0,Move,,1400
86.0,200.0,0.8188721246808827,197.0,724.0,Move,,1400
98.0,200.0,0.8188721246808827,209.0,771.0,Move large,[98.0],1400
87.0,200.0,0.8188721246808827,211.0,603.0,Move,,1400
88.0,200.0,0.8188721246808827,212.0,129.0,Move,,1400
73.0,800.0,6.550976997447061,222.0,1110.0,Move,,1400
85.0,2000.0,25.895010264129706,237.0,1056.0,Move,,1400
108.0,200.0,0.8188721246808827,221.0,47.0,Move,,1400
100.0,200.0,0.8188721246808827,228.0,278.0,Move,,1400
107.0,200.0,0.8188721246808827,236.0,166.0,Move,,1400
113.0,800.0,6.550976997447061,260.0,823.0,Move,,1400
103.0,200.0,0.8188721246808827,256.0,864.0,Move,,1400
93.0,200.0,0.8188721246808827,257.0,1282.0,Move,,1400
105.0,400.0,2.316120129145952,266.0,13.0,Move,,1400
127.0,200.0,0.8188721246808827,267.0,979.0,Move,,1400
112.0,1400.0,15.165723982280841,285.0,516.0,Move,,1400
115.0,200.0,0.8188721246808827,275.0,244.0,Move,,1400
122.0,400.0,2.316120129145952,293.0,126.0,Move,,1400
109.0,2200.0,29.874807477323742,308.0,327.0,Move,,1400
106.0,400.0,2.316120129145952,296.0,581.0,Move,,1400
119.0,200.0,0.8188721246808827,299.0,231.0,Move,,1400
118.0,200.0,0.8188721246808827,309.0,419.0,Move,,1400
142.0,400.0,2.316120129145952,313.0,96.0,Move,,1400
124.0,400.0,2.316120129145952,313.0,1198.0,Move,,1400
143.0,200.0,0.8188721246808827,311.0,284.0,Move,,1400
114.0,400.0,2.316120129145952,316.0,881.0,Move,,1400
520.0,800.0,6.550976997447061,321.0,1144.0,Move,,1400
128.0,1000.0,9.155268678330678,323.0,1084.0,Move,,1400
123.0,1200.0,12.034913220341341,328.0,638.0,Move,,1400
145.0,400.0,2.316120129145952,337.0,817.0,Move,,1400
125.0,200.0,0.8188721246808827,341.0,1278.0,Move,,1400
137.0,1200.0,12.034913220341341,354.0,923.0,Move,,1400
150.0,1000.0,9.155268678330678,361.0,977.0,Move,,1400
149.0,400.0,2.316120129145952,366.0,459.0,Move,,1400
171.0,600.0,4.254984374547495,371.0,1253.0,Move,,1400
161.0,600.0,4.254984374547495,382.0,108.0,Move,,1400
165.0,200.0,0.8188721246808827,388.0,541.0,Move,,1400
152.0,800.0,6.550976997447061,398.0,312.0,Move,,1400
157.0,200.0,0.8188721246808827,397.0,829.0,Move,,1400
182.0,200.0,0.8188721246808827,403.0,613.0,Move,,1400
174.0,600.0,4.254984374547495,413.0,1163.0,Move,,1400
179.0,400.0,2.316120129145952,413.0,933.0,Move,,1400
185.0,400.0,2.316120129145952,416.0,453.0,Move,,1400
175.0,200.0,0.8188721246808827,415.0,92.0,Move,,1400
172.0,200.0,0.8188721246808827,426.0,1075.0,Move,,1400
162.0,1000.0,9.155268678330678,439.0,677.0,Move,,1400
192.0,600.0,4.254984374547495,440.0,1249.0,Move,,1400
173.0,400.0,2.316120129145952,440.0,1000.0,Move,,1400
197.0,200.0,0.8188721246808827,439.0,83.0,Move,,1400
186.0,200.0,0.8188721246808827,439.0,864.0,Move,,1400
178.0,1000.0,9.155268678330678,451.0,762.0,Move,,1400
177.0,600.0,4.254984374547495,461.0,542.0,Move,,1400
193.0,200.0,0.8188721246808827,456.0,641.0,Move,,1400
176.0,200.0,0.8188721246808827,457.0,29.0,Move,,1400
187.0,400.0,2.316120129145952,461.0,192.0,Move,,1400
200.0,800.0,6.550976997447061,467.0,1070.0,Move,,1400
207.0,200.0,0.8188721246808827,460.0,1127.0,Move,,1400
184.0,200.0,0.8188721246808827,473.0,834.0,Move,,1400
196.0,800.0,6.550976997447061,493.0,436.0,Move,,1400
201.0,600.0,4.254984374547495,491.0,257.0,Move,,1400
550.0,200.0,0.8188721246808827,491.0,20.0,Move,,1400
205.0,200.0,0.8188721246808827,501.0,116.0,Move,,1400
198.0,400.0,2.316120129145952,511.0,499.0,Move,,1400
199.0,200.0,0.8188721246808827,511.0,597.0,Move,,1400
203.0,1400.0,15.165723982280841,524.0,1015.0,Move,,1400
214.0,400.0,2.316120129145952,521.0,876.0,Move,,1400
195.0,400.0,2.316120129145952,529.0,764.0,Move,,1400
212.0,1000.0,9.155268678330678,554.0,62.0,Move,,1400
215.0,400.0,2.316120129145952,548.0,812.0,Move,,1400
216.0,400.0,2.316120129145952,553.0,1161.0,Move,,1400
202.0,200.0,0.8188721246808827,554.0,602.0,Move,,1400
234.0,1000.0,9.155268678330678,564.0,867.0,Move,,1400
228.0,200.0,0.8188721246808827,557.0,221.0,Move,,1400
222.0,200.0,0.8188721246808827,564.0,777.0,Move large,[222.0],1400
217.0,200.0,0.8188721246808827,565.0,300.0,Move,,1400
221.0,1600.0,18.528961033167615,579.0,634.0,Move,,1400
219.0,400.0,2.316120129145952,570.0,1074.0,Move,,1400
235.0,400.0,2.316120129145952,583.0,334.0,Move,,1400
244.0,200.0,0.8188721246808827,589.0,58.0,Move,,1400
224.0,200.0,0.8188721246808827,591.0,1158.0,Move,,1400
236.0,400.0,2.316120129145952,596.0,270.0,Move,,1400
225.0,1200.0,12.034913220341341,612.0,1254.0,Move,,1400
252.0,200.0,0.8188721246808827,603.0,1295.0,Move,,1400
239.0,200.0,0.8188721246808827,604.0,779.0,Move,,1400
238.0,200.0,0.8188721246808827,609.0,474.0,Move,,1400
248.0,200.0,0.8188721246808827,612.0,1035.0,Move,,1400
241.0,1200.0,12.034913220341341,633.0,960.0,Move,,1400
242.0,400.0,2.316120129145952,629.0,649.0,Move,,1400
253.0,400.0,2.316120129145952,629.0,819.0,Move,,1400
