ID,Area,Centre x,Centre y,Radius
12.0,200.0,240.0,170.0,8.06225774829855
13.0,200.0,85.0,710.0,8.06225774829855
18.0,200.0,704.0,729.0,8.06225774829855
23.0,200.0,303.0,423.0,8.06225774829855
24.0,200.0,40.0,438.0,8.06225774829855
26.0,200.0,200.0,726.0,8.06225774829855
38.0,200.0,609.0,477.0,8.06225774829855
39.0,200.0,643.0,893.0,8.06225774829855
44.0,200.0,612.0,781.0,8.06225774829855
51.0,200.0,814.0,663.0,8.06225774829855
55.0,200.0,508.0,125.0,8.06225774829855
69.0,200.0,577.0,303.0,8.06225774829855
72.0,200.0,460.0,1110.0,8.06225774829855
77.0,200.0,179.0,651.0,8.06225774829855
88.0,200.0,209.0,783.0,8.06225774829855
95.0,200.0,107.0,292.0,8.06225774829855
102.0,200.0,724.0,934.0,8.06225774829855
114.0,200.0,445.0,854.0,8.06225774829855
116.0,200.0,-15.0,230.0,8.06225774829855
142.0,200.0,687.0,258.0,8.06225774829855
149.0,200.0,412.0,826.0,8.06225774829855
154.0,200.0,896.0,854.0,8.06225774829855
159.0,200.0,553.0,215.0,8.06225774829855
160.0,200.0,611.0,1288.0,8.06225774829855
161.0,200.0,330.0,1268.0,8.06225774829855
170.0,200.0,588.0,1160.0,8.06225774829855
173.0,200.0,80.0,1146.0,8.06225774829855
175.0,200.0,215.0,51.0,8.06225774829855
185.0,200.0,251.0,869.0,8.06225774829855
187.0,200.0,847.0,1291.0,8.06225774829855
188.0,200.0,995.0,1117.0,8.06225774829855
195.0,200.0,998.0,493.0,8.06225774829855
197.0,200.0,890.0,252.0,8.06225774829855
220.0,200.0,771.0,592.0,8.06225774829855
223.0,200.0,710.0,141.0,8.06225774829855
229.0,200.0,412.0,98.0,8.06225774829855
236.0,200.0,48.0,388.0,8.06225774829855
238.0,200.0,457.0,645.0,8.06225774829855
246.0,200.0,191.0,552.0,8.06225774829855
249.0,200.0,209.0,610.0,8.06225774829855
250.0,200.0,669.0,1276.0,8.06225774829855
259.0,200.0,162.0,408.0,8.06225774829855
265.0,200.0,261.0,981.0,8.06225774829855
271.0,200.0,438.0,1068.0,8.06225774829855
272.0,200.0,491.0,1364.0,8.06225774829855
280.0,200.0,-10.0,1344.0,8.06225774829855
281.0,200.0,632.0,749.0,8.06225774829855
285.0,200.0,623.0,1035.0,8.06225774829855
286.0,200.0,81.0,750.0,8.06225774829855
288.0,200.0,563.0,772.0,8.06225774829855
293.0,200.0,652.0,400.0,8.06225774829855
309.0,200.0,926.0,379.0,8.06225774829855
315.0,200.0,788.0,860.0,8.06225774829855
318.0,200.0,972.0,733.0,8.06225774829855
325.0,200.0,813.0,1220.0,8.06225774829855
334.0,200.0,268.0,236.0,8.06225774829855
339.0,200.0,388.0,537.0,8.06225774829855
344.0,200.0,26.0,712.0,8.06225774829855
346.0,200.0,964.0,1205.0,8.06225774829855
356.0,200.0,1041.0,295.0,8.06225774829855
359.0,200.0,938.0,659.0,8.06225774829855
360.0,200.0,299.0,239.0,8.06225774829855
362.0,200.0,466.0,35.0,8.06225774829855
364.0,200.0,208.0,132.0,8.06225774829855
365.0,200.0,993.0,718.0,8.06225774829855
366.0,200.0,975.0,1272.0,8.06225774829855
379.0,200.0,53.0,233.0,8.06225774829855
381.0,200.0,17.0,105.0,8.06225774829855
390.0,200.0,258.0,1281.0,8.06225774829855
392.0,200.0,465.0,831.0,8.06225774829855
393.0,200.0,665.0,598.0,8.06225774829855
403.0,200.0,710.0,803.0,8.06225774829855
405.0,200.0,46.0,1196.0,8.06225774829855
418.0,200.0,514.0,584.0,8.06225774829855
430.0,200.0,105.0,527.0,8.06225774829855
435.0,200.0,859.0,218.0,8.06225774829855
443.0,200.0,229.0,273.0,8.06225774829855
445.0,200.0,181.0,871.0,8.06225774829855
459.0,200.0,975.0,871.0,8.06225774829855
468.0,200.0,402.0,619.0,8.06225774829855
471.0,200.0,763.0,34.0,8.06225774829855
474.0,200.0,892.0,622.0,8.06225774829855
486.0,200.0,844.0,779.0,8.06225774829855
490.0,200.0,667.0,95.0,8.06225774829855
496.0,200.0,443.0,87.0,8.06225774829855
500.0,200.0,851.0,507.0,8.06225774829855
502.0,400.0,324.0,882.0,11.180339887498949
508.0,400.0,52.0,791.0,11.180339887498949
513.0,400.0,132.0,232.0,11.180339887498949
520.0,400.0,536.0,865.0,11.180339887498949
524.0,400.0,161.0,114.0,11.180339887498949
528.0,400.0,194.0,1237.0,11.180339887498949
531.0,600.0,450.0,1243.0,13.892443989449804
532.0,400.0,707.0,1369.0,11.180339887498949
533.0,400.0,893.0,470.0,11.180339887498949
539.0,400.0,409.0,931.0,11.180339887498949
543.0,400.0,130.0,1032.0,11.180339887498949
568.0,400.0,561.0,1167.0,11.180339887498949
575.0,800.0,656.0,309.0,16.0312195418814
579.0,400.0,593.0,274.0,11.180339887498949
583.0,400.0,764.0,301.0,11.180339887498949
587.0,600.0,820.0,1156.0,13.892443989449804
590.0,400.0,554.0,813.0,11.180339887498949
591.0,1000.0,318.0,1092.0,17.88854381999832
593.0,400.0,441.0,997.0,11.180339887498949
600.0,400.0,74.0,843.0,11.180339887498949
602.0,400.0,669.0,1140.0,11.180339887498949
603.0,400.0,54.0,693.0,11.180339887498949
616.0,1000.0,579.0,861.0,17.88854381999832
617.0,400.0,302.0,590.0,11.180339887498949
622.0,600.0,934.0,311.0,13.892443989449804
633.0,400.0,289.0,131.0,11.180339887498949
634.0,400.0,125.0,-13.0,11.180339887498949
635.0,400.0,14.0,693.0,11.180339887498949
640.0,400.0,303.0,97.0,11.180339887498949
645.0,1000.0,366.0,983.0,17.88854381999832
648.0,400.0,466.0,191.0,11.180339887498949
649.0,400.0,405.0,452.0,11.180339887498949
650.0,400.0,953.0,471.0,11.180339887498949
651.0,400.0,364.0,454.0,11.180339887498949
653.0,400.0,1001.0,36.0,11.180339887498949
654.0,400.0,103.0,1202.0,11.180339887498949
666.0,600.0,382.0,97.0,13.892443989449804
673.0,400.0,784.0,1158.0,11.180339887498949
674.0,1000.0,894.0,85.0,17.88854381999832
676.0,800.0,73.0,941.0,16.0312195418814
677.0,400.0,921.0,593.0,11.180339887498949
679.0,1000.0,905.0,1264.0,17.88854381999832
683.0,400.0,528.0,763.0,11.180339887498949
684.0,600.0,831.0,173.0,13.892443989449804
687.0,400.0,746.0,609.0,11.180339887498949
691.0,800.0,333.0,1145.0,16.0312195418814
692.0,1200.0,639.0,955.0,19.4164878389476
693.0,400.0,44.0,1110.0,11.180339887498949
694.0,400.0,102.0,573.0,11.180339887498949
698.0,600.0,122.0,435.0,13.892443989449804
699.0,400.0,724.0,479.0,11.180339887498949
