ID,Area,Centre x,Centre y,Radius
3.0,200.0,905.0,1045.0,8.06225774829855
8.0,200.0,340.0,282.0,8.06225774829855
12.0,200.0,266.0,177.0,8.06225774829855
13.0,200.0,102.0,706.0,8.06225774829855
18.0,200.0,713.0,671.0,8.06225774829855
23.0,200.0,297.0,428.0,8.06225774829855
24.0,200.0,46.0,419.0,8.06225774829855
26.0,200.0,219.0,713.0,8.06225774829855
28.0,200.0,580.0,344.0,8.06225774829855
38.0,200.0,603.0,504.0,8.06225774829855
39.0,200.0,659.0,877.0,8.06225774829855
41.0,200.0,390.0,1192.0,8.06225774829855
43.0,200.0,795.0,1287.0,8.06225774829855
44.0,200.0,606.0,772.0,8.06225774829855
51.0,200.0,826.0,653.0,8.06225774829855
53.0,200.0,294.0,474.0,8.06225774829855
55.0,200.0,498.0,108.0,8.06225774829855
60.0,200.0,91.0,191.0,8.06225774829855
66.0,200.0,648.0,1247.0,8.06225774829855
69.0,200.0,542.0,306.0,8.06225774829855
72.0,200.0,487.0,1161.0,8.06225774829855
73.0,200.0,578.0,1260.0,8.06225774829855
77.0,200.0,176.0,654.0,8.06225774829855
87.0,200.0,521.0,583.0,8.06225774829855
88.0,200.0,200.0,757.0,8.06225774829855
95.0,200.0,138.0,324.0,8.06225774829855
96.0,200.0,402.0,1255.0,8.06225774829855
100.0,200.0,726.0,1171.0,8.06225774829855
102.0,200.0,734.0,908.0,8.06225774829855
114.0,200.0,444.0,894.0,8.06225774829855
116.0,200.0,-4.0,259.0,8.06225774829855
119.0,200.0,777.0,771.0,8.06225774829855
121.0,200.0,453.0,1103.0,8.06225774829855
136.0,200.0,606.0,827.0,8.06225774829855
140.0,200.0,734.0,96.0,8.06225774829855
142.0,200.0,724.0,273.0,8.06225774829855
146.0,200.0,23.0,512.0,8.06225774829855
148.0,200.0,644.0,1284.0,8.06225774829855
149.0,200.0,379.0,851.0,8.06225774829855
151.0,200.0,13.0,136.0,8.06225774829855
154.0,200.0,888.0,856.0,8.06225774829855
159.0,200.0,570.0,233.0,8.06225774829855
160.0,200.0,608.0,1320.0,8.06225774829855
161.0,200.0,305.0,1267.0,8.06225774829855
166.0,200.0,189.0,1141.0,8.06225774829855
170.0,200.0,573.0,1190.0,8.06225774829855
172.0,200.0,712.0,1159.0,8.06225774829855
173.0,200.0,41.0,1124.0,8.06225774829855
175.0,200.0,263.0,76.0,8.06225774829855
179.0,200.0,595.0,361.0,8.06225774829855
185.0,200.0,263.0,874.0,8.06225774829855
187.0,200.0,860.0,1276.0,8.06225774829855
188.0,200.0,999.0,1136.0,8.06225774829855
195.0,200.0,1009.0,557.0,8.06225774829855
196.0,200.0,244.0,1102.0,8.06225774829855
197.0,200.0,878.0,267.0,8.06225774829855
204.0,200.0,471.0,410.0,8.06225774829855
205.0,200.0,766.0,1225.0,8.06225774829855
209.0,200.0,124.0,728.0,8.06225774829855
218.0,200.0,682.0,1105.0,8.06225774829855
220.0,200.0,778.0,597.0,8.06225774829855
222.0,200.0,449.0,586.0,8.06225774829855
223.0,200.0,709.0,138.0,8.06225774829855
225.0,200.0,878.0,775.0,8.06225774829855
229.0,200.0,426.0,94.0,8.06225774829855
232.0,200.0,753.0,1270.0,8.06225774829855
234.0,200.0,21.0,99.0,8.06225774829855
236.0,200.0,37.0,394.0,8.06225774829855
238.0,200.0,464.0,629.0,8.06225774829855
245.0,200.0,451.0,786.0,8.06225774829855
246.0,200.0,177.0,539.0,8.06225774829855
247.0,200.0,159.0,346.0,8.06225774829855
249.0,200.0,191.0,604.0,8.06225774829855
250.0,200.0,676.0,1300.0,8.06225774829855
255.0,200.0,620.0,1267.0,8.06225774829855
257.0,200.0,619.0,671.0,8.06225774829855
259.0,200.0,194.0,398.0,8.06225774829855
260.0,200.0,87.0,1317.0,8.06225774829855
262.0,200.0,785.0,840.0,8.06225774829855
264.0,200.0,680.0,652.0,8.06225774829855
265.0,200.0,283.0,978.0,8.06225774829855
268.0,200.0,351.0,628.0,8.06225774829855
270.0,200.0,385.0,1314.0,8.06225774829855
271.0,200.0,425.0,1056.0,8.06225774829855
272.0,200.0,519.0,1359.0,8.06225774829855
280.0,200.0,1.0,1349.0,8.06225774829855
281.0,200.0,653.0,755.0,8.06225774829855
285.0,200.0,590.0,1046.0,8.06225774829855
286.0,200.0,67.0,719.0,8.06225774829855
288.0,200.0,558.0,744.0,8.06225774829855
293.0,200.0,648.0,374.0,8.06225774829855
297.0,200.0,270.0,517.0,8.06225774829855
298.0,200.0,538.0,431.0,8.06225774829855
303.0,200.0,629.0,851.0,8.06225774829855
305.0,200.0,802.0,1254.0,8.06225774829855
308.0,200.0,182.0,466.0,8.06225774829855
309.0,200.0,950.0,386.0,8.06225774829855
315.0,200.0,742.0,829.0,8.06225774829855
