Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
2.0,77.0,0.19561726463296106,2.0,253.0,Move,,240
529.0,47.0,0.09328630275845784,1.0,287.0,Edge Appearance type 1,,240
530.0,21.0,0.027861214002358324,1.0,805.0,Edge Appearance type 1,,240
14.0,200.0,0.8188721246808827,11.0,83.0,Move,,240
496.0,139.0,0.4744531063273224,11.0,1339.0,Move,,240
505.0,61.0,0.13793225822117572,11.0,2.0,Move,,240
455.0,200.0,0.8188721246808827,13.0,134.0,Move,,240
3.0,200.0,0.8188721246808827,16.0,393.0,Move,,240
6.0,200.0,0.8188721246808827,17.0,874.0,Move,,240
515.0,200.0,0.8188721246808827,21.0,740.0,Move,,240
514.0,200.0,0.8188721246808827,22.0,282.0,Move,,240
16.0,200.0,0.8188721246808827,22.0,570.0,Move,,240
20.0,200.0,0.8188721246808827,28.0,1009.0,Move,,240
15.0,200.0,0.8188721246808827,31.0,44.0,Move,,240
19.0,200.0,0.8188721246808827,32.0,414.0,Move,,240
17.0,200.0,0.8188721246808827,35.0,515.0,Move,,240
458.0,400.0,2.316120129145952,42.0,692.0,Move,,240
531.0,200.0,0.8188721246808827,39.0,1207.0,Appearance type 1,,240
516.0,200.0,0.8188721246808827,44.0,555.0,Move,,240
28.0,200.0,0.8188721246808827,45.0,1118.0,Move,,240
422.0,200.0,0.8188721246808827,46.0,218.0,Move,,240
18.0,400.0,2.316120129145952,55.0,852.0,Move,,240
29.0,400.0,2.316120129145952,60.0,754.0,Move,,240
33.0,600.0,4.254984374547495,64.0,142.0,Move,,240
35.0,200.0,0.8188721246808827,62.0,718.0,Move,,240
37.0,800.0,6.550976997447061,73.0,27.0,Move,,240
40.0,200.0,0.8188721246808827,73.0,1108.0,Move,,240
41.0,400.0,2.316120129145952,80.0,1250.0,Move,,240
45.0,400.0,2.316120129145952,81.0,665.0,Move,,240
44.0,400.0,2.316120129145952,85.0,1068.0,Move,,240
36.0,200.0,0.8188721246808827,88.0,975.0,Move,,240
42.0,200.0,0.8188721246808827,88.0,1321.0,Move,,240
34.0,400.0,2.316120129145952,94.0,232.0,Move,,240
49.0,200.0,0.8188721246808827,91.0,613.0,Move,,240
51.0,200.0,0.8188721246808827,92.0,467.0,Move,,240
47.0,200.0,0.8188721246808827,92.0,580.0,Move,,240
52.0,200.0,0.8188721246808827,95.0,195.0,Move,,240
53.0,200.0,0.8188721246808827,95.0,541.0,Move,,240
38.0,600.0,4.254984374547495,102.0,935.0,Move,,240
