ID,Area,Centre x,Centre y,Radius
12.0,200.0,241.0,169.0,8.06225774829855
13.0,200.0,88.0,712.0,8.06225774829855
18.0,200.0,709.0,731.0,8.06225774829855
23.0,200.0,300.0,419.0,8.06225774829855
24.0,200.0,46.0,438.0,8.06225774829855
26.0,200.0,203.0,722.0,8.06225774829855
38.0,200.0,609.0,477.0,8.06225774829855
39.0,200.0,637.0,901.0,8.06225774829855
44.0,200.0,613.0,779.0,8.06225774829855
51.0,200.0,810.0,670.0,8.06225774829855
55.0,200.0,507.0,125.0,8.06225774829855
69.0,200.0,579.0,297.0,8.06225774829855
72.0,200.0,453.0,1109.0,8.06225774829855
77.0,200.0,181.0,647.0,8.06225774829855
88.0,200.0,218.0,785.0,8.06225774829855
95.0,200.0,110.0,302.0,8.06225774829855
102.0,200.0,726.0,928.0,8.06225774829855
114.0,200.0,447.0,858.0,8.06225774829855
116.0,200.0,-15.0,232.0,8.06225774829855
142.0,200.0,693.0,262.0,8.06225774829855
149.0,200.0,420.0,824.0,8.06225774829855
154.0,200.0,902.0,852.0,8.06225774829855
159.0,200.0,552.0,212.0,8.06225774829855
161.0,200.0,329.0,1268.0,8.06225774829855
170.0,200.0,594.0,1164.0,8.06225774829855
173.0,200.0,88.0,1136.0,8.06225774829855
175.0,200.0,217.0,55.0,8.06225774829855
185.0,200.0,252.0,872.0,8.06225774829855
187.0,200.0,847.0,1289.0,8.06225774829855
188.0,200.0,993.0,1117.0,8.06225774829855
195.0,200.0,990.0,487.0,8.06225774829855
197.0,200.0,879.0,248.0,8.06225774829855
220.0,200.0,771.0,590.0,8.06225774829855
223.0,200.0,705.0,146.0,8.06225774829855
229.0,200.0,423.0,93.0,8.06225774829855
236.0,200.0,51.0,383.0,8.06225774829855
238.0,200.0,458.0,641.0,8.06225774829855
246.0,200.0,190.0,545.0,8.06225774829855
249.0,200.0,213.0,610.0,8.06225774829855
250.0,200.0,669.0,1266.0,8.06225774829855
259.0,200.0,167.0,401.0,8.06225774829855
265.0,200.0,263.0,979.0,8.06225774829855
272.0,200.0,494.0,1362.0,8.06225774829855
280.0,200.0,-13.0,1339.0,8.06225774829855
281.0,200.0,628.0,747.0,8.06225774829855
285.0,200.0,623.0,1028.0,8.06225774829855
286.0,200.0,87.0,755.0,8.06225774829855
288.0,200.0,568.0,772.0,8.06225774829855
293.0,200.0,651.0,407.0,8.06225774829855
309.0,200.0,920.0,379.0,8.06225774829855
315.0,200.0,786.0,862.0,8.06225774829855
318.0,200.0,981.0,737.0,8.06225774829855
325.0,200.0,822.0,1210.0,8.06225774829855
334.0,200.0,273.0,230.0,8.06225774829855
339.0,200.0,391.0,534.0,8.06225774829855
344.0,200.0,30.0,703.0,8.06225774829855
346.0,200.0,959.0,1202.0,8.06225774829855
359.0,200.0,944.0,657.0,8.06225774829855
360.0,200.0,298.0,241.0,8.06225774829855
362.0,200.0,466.0,41.0,8.06225774829855
364.0,200.0,205.0,130.0,8.06225774829855
365.0,200.0,996.0,719.0,8.06225774829855
366.0,200.0,975.0,1274.0,8.06225774829855
379.0,200.0,53.0,224.0,8.06225774829855
381.0,200.0,19.0,107.0,8.06225774829855
390.0,200.0,254.0,1279.0,8.06225774829855
392.0,200.0,469.0,825.0,8.06225774829855
