ID,Area,Centre x,Centre y,Radius
3.0,200.0,884.0,1044.0,8.06225774829855
8.0,200.0,312.0,274.0,8.06225774829855
12.0,200.0,262.0,185.0,8.06225774829855
13.0,200.0,103.0,694.0,8.06225774829855
18.0,200.0,719.0,703.0,8.06225774829855
23.0,200.0,308.0,428.0,8.06225774829855
24.0,200.0,40.0,445.0,8.06225774829855
26.0,200.0,225.0,709.0,8.06225774829855
38.0,200.0,588.0,495.0,8.06225774829855
39.0,200.0,643.0,895.0,8.06225774829855
41.0,200.0,399.0,1181.0,8.06225774829855
44.0,200.0,595.0,777.0,8.06225774829855
51.0,200.0,835.0,656.0,8.06225774829855
55.0,200.0,509.0,103.0,8.06225774829855
60.0,200.0,91.0,186.0,8.06225774829855
69.0,200.0,566.0,312.0,8.06225774829855
72.0,200.0,472.0,1131.0,8.06225774829855
77.0,200.0,176.0,647.0,8.06225774829855
87.0,200.0,521.0,606.0,8.06225774829855
88.0,200.0,206.0,777.0,8.06225774829855
95.0,200.0,128.0,296.0,8.06225774829855
102.0,200.0,721.0,927.0,8.06225774829855
114.0,200.0,444.0,895.0,8.06225774829855
116.0,200.0,-25.0,256.0,8.06225774829855
119.0,200.0,756.0,754.0,8.06225774829855
142.0,200.0,716.0,270.0,8.06225774829855
146.0,200.0,34.0,488.0,8.06225774829855
149.0,200.0,373.0,844.0,8.06225774829855
154.0,200.0,887.0,843.0,8.06225774829855
159.0,200.0,559.0,228.0,8.06225774829855
160.0,200.0,598.0,1323.0,8.06225774829855
161.0,200.0,310.0,1265.0,8.06225774829855
170.0,200.0,590.0,1155.0,8.06225774829855
173.0,200.0,70.0,1148.0,8.06225774829855
175.0,200.0,255.0,71.0,8.06225774829855
185.0,200.0,277.0,880.0,8.06225774829855
187.0,200.0,864.0,1279.0,8.06225774829855
188.0,200.0,982.0,1137.0,8.06225774829855
195.0,200.0,1005.0,519.0,8.06225774829855
196.0,200.0,251.0,1093.0,8.06225774829855
197.0,200.0,904.0,248.0,8.06225774829855
204.0,200.0,495.0,405.0,8.06225774829855
218.0,200.0,677.0,1112.0,8.06225774829855
220.0,200.0,770.0,595.0,8.06225774829855
223.0,200.0,704.0,161.0,8.06225774829855
225.0,200.0,885.0,757.0,8.06225774829855
229.0,200.0,417.0,80.0,8.06225774829855
236.0,200.0,47.0,399.0,8.06225774829855
238.0,200.0,468.0,625.0,8.06225774829855
246.0,200.0,177.0,549.0,8.06225774829855
247.0,200.0,171.0,344.0,8.06225774829855
249.0,200.0,201.0,626.0,8.06225774829855
250.0,200.0,668.0,1291.0,8.06225774829855
259.0,200.0,171.0,404.0,8.06225774829855
265.0,200.0,270.0,982.0,8.06225774829855
268.0,200.0,355.0,626.0,8.06225774829855
270.0,200.0,381.0,1287.0,8.06225774829855
271.0,200.0,420.0,1080.0,8.06225774829855
272.0,200.0,501.0,1372.0,8.06225774829855
280.0,200.0,9.0,1356.0,8.06225774829855
281.0,200.0,630.0,758.0,8.06225774829855
285.0,200.0,610.0,1045.0,8.06225774829855
286.0,200.0,64.0,752.0,8.06225774829855
288.0,200.0,545.0,767.0,8.06225774829855
293.0,200.0,632.0,385.0,8.06225774829855
298.0,200.0,534.0,439.0,8.06225774829855
309.0,200.0,916.0,389.0,8.06225774829855
315.0,200.0,749.0,844.0,8.06225774829855
317.0,200.0,126.0,350.0,8.06225774829855
318.0,200.0,978.0,746.0,8.06225774829855
319.0,200.0,607.0,213.0,8.06225774829855
325.0,200.0,834.0,1198.0,8.06225774829855
326.0,200.0,1022.0,1025.0,8.06225774829855
334.0,200.0,276.0,255.0,8.06225774829855
339.0,200.0,392.0,547.0,8.06225774829855
340.0,200.0,361.0,804.0,8.06225774829855
344.0,200.0,29.0,734.0,8.06225774829855
346.0,200.0,984.0,1182.0,8.06225774829855
355.0,200.0,856.0,735.0,8.06225774829855
356.0,200.0,1036.0,291.0,8.06225774829855
359.0,200.0,969.0,640.0,8.06225774829855
360.0,200.0,283.0,230.0,8.06225774829855
362.0,200.0,466.0,33.0,8.06225774829855
364.0,200.0,200.0,132.0,8.06225774829855
365.0,200.0,986.0,688.0,8.06225774829855
366.0,200.0,990.0,1294.0,8.06225774829855
379.0,200.0,52.0,241.0,8.06225774829855
381.0,200.0,24.0,94.0,8.06225774829855
384.0,200.0,7.0,1012.0,8.06225774829855
390.0,200.0,245.0,1275.0,8.06225774829855
392.0,200.0,465.0,840.0,8.06225774829855
393.0,200.0,679.0,605.0,8.06225774829855
403.0,200.0,713.0,805.0,8.06225774829855
405.0,200.0,39.0,1176.0,8.06225774829855
408.0,200.0,825.0,959.0,8.06225774829855
418.0,200.0,503.0,580.0,8.06225774829855
429.0,200.0,905.0,715.0,8.06225774829855
430.0,200.0,112.0,517.0,8.06225774829855
432.0,200.0,25.0,261.0,8.06225774829855
435.0,200.0,882.0,190.0,8.06225774829855
442.0,200.0,850.0,568.0,8.06225774829855
443.0,200.0,238.0,304.0,8.06225774829855
444.0,200.0,640.0,195.0,8.06225774829855
445.0,200.0,133.0,885.0,8.06225774829855
459.0,200.0,960.0,882.0,8.06225774829855
