Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
419.0,3.0,0.0015043641525426669,0.0,24.0,Edge Appearance type 1,,80
2.0,168.0,0.6304273073010292,5.0,262.0,Move,,80
4.0,110.0,0.3340105016700744,3.0,626.0,Move,,80
10.0,192.0,0.7702344461018454,6.0,750.0,Move,,80
5.0,62.0,0.14133789803890667,2.0,795.0,Move,,80
420.0,16.0,0.018528961033167615,0.0,831.0,Edge Appearance type 1,,80
6.0,168.0,0.6304273073010292,5.0,866.0,Move,,80
421.0,21.0,0.027861214002358324,1.0,1125.0,Edge Appearance type 1,,80
12.0,524.0,3.47270605652952,17.0,1141.0,Coagulation,"[407.0, 12.0]",80
408.0,77.0,0.19561726463296106,2.0,1300.0,Move,,80
8.0,199.0,0.8127382670814085,7.0,1328.0,Move,,80
14.0,200.0,0.8188721246808827,11.0,89.0,Move,,80
9.0,200.0,0.8188721246808827,11.0,305.0,Move,,80
3.0,200.0,0.8188721246808827,12.0,381.0,Move,,80
13.0,200.0,0.8188721246808827,17.0,123.0,Move,,80
11.0,200.0,0.8188721246808827,19.0,652.0,Move,,80
15.0,200.0,0.8188721246808827,27.0,39.0,Move,,80
16.0,200.0,0.8188721246808827,28.0,580.0,Move,,80
17.0,200.0,0.8188721246808827,32.0,497.0,Move,,80
20.0,200.0,0.8188721246808827,34.0,1002.0,Move,,80
19.0,200.0,0.8188721246808827,35.0,407.0,Move,,80
24.0,200.0,0.8188721246808827,38.0,679.0,Move,,80
22.0,200.0,0.8188721246808827,38.0,1203.0,Move,,80
422.0,200.0,0.8188721246808827,40.0,214.0,Appearance type 1,,80
21.0,200.0,0.8188721246808827,45.0,559.0,Move,,80
23.0,200.0,0.8188721246808827,46.0,698.0,Move,,80
18.0,400.0,2.316120129145952,50.0,856.0,Move,,80
25.0,400.0,2.316120129145952,54.0,14.0,Move,,80
29.0,400.0,2.316120129145952,54.0,757.0,Move,,80
28.0,200.0,0.8188721246808827,53.0,1117.0,Move,,80
35.0,200.0,0.8188721246808827,61.0,713.0,Move,,80
409.0,200.0,0.8188721246808827,65.0,48.0,Move,,80
39.0,200.0,0.8188721246808827,69.0,1260.0,Move,,80
33.0,600.0,4.254984374547495,75.0,150.0,Move,,80
34.0,400.0,2.316120129145952,77.0,222.0,Move,,80
45.0,400.0,2.316120129145952,79.0,669.0,Move,,80
37.0,200.0,0.8188721246808827,77.0,35.0,Move,,80
41.0,200.0,0.8188721246808827,77.0,1234.0,Move,,80
36.0,200.0,0.8188721246808827,78.0,973.0,Move,,80
40.0,200.0,0.8188721246808827,79.0,1108.0,Move,,80
38.0,600.0,4.254984374547495,88.0,924.0,Coagulation,"[38.0, 43.0]",80
44.0,400.0,2.316120129145952,89.0,1058.0,Move,,80
42.0,200.0,0.8188721246808827,88.0,1323.0,Move,,80
51.0,200.0,0.8188721246808827,90.0,461.0,Move,,80
49.0,200.0,0.8188721246808827,92.0,614.0,Move,,80
47.0,200.0,0.8188721246808827,98.0,580.0,Move,,80
48.0,200.0,0.8188721246808827,99.0,724.0,Move,,80
46.0,200.0,0.8188721246808827,101.0,433.0,Move,,80
53.0,200.0,0.8188721246808827,102.0,536.0,Move,,80
50.0,600.0,4.254984374547495,108.0,815.0,Move,,80
52.0,200.0,0.8188721246808827,108.0,199.0,Move,,80
