ID,Area,Centre x,Centre y,Radius
12.0,200.0,247.0,177.0,8.06225774829855
13.0,200.0,106.0,720.0,8.06225774829855
18.0,200.0,707.0,748.0,8.06225774829855
23.0,200.0,272.0,412.0,8.06225774829855
24.0,200.0,56.0,422.0,8.06225774829855
26.0,200.0,228.0,724.0,8.06225774829855
38.0,200.0,604.0,496.0,8.06225774829855
39.0,200.0,629.0,884.0,8.06225774829855
51.0,200.0,818.0,683.0,8.06225774829855
55.0,200.0,522.0,141.0,8.06225774829855
77.0,200.0,202.0,646.0,8.06225774829855
88.0,200.0,219.0,777.0,8.06225774829855
95.0,200.0,100.0,306.0,8.06225774829855
102.0,200.0,702.0,935.0,8.06225774829855
114.0,200.0,448.0,874.0,8.06225774829855
116.0,200.0,9.0,208.0,8.06225774829855
142.0,200.0,682.0,265.0,8.06225774829855
154.0,200.0,894.0,859.0,8.06225774829855
159.0,200.0,538.0,221.0,8.06225774829855
161.0,200.0,349.0,1247.0,8.06225774829855
170.0,200.0,598.0,1148.0,8.06225774829855
173.0,200.0,94.0,1124.0,8.06225774829855
175.0,200.0,206.0,75.0,8.06225774829855
185.0,200.0,273.0,896.0,8.06225774829855
187.0,200.0,833.0,1282.0,8.06225774829855
188.0,200.0,1027.0,1123.0,8.06225774829855
195.0,200.0,988.0,501.0,8.06225774829855
197.0,200.0,887.0,237.0,8.06225774829855
223.0,200.0,701.0,135.0,8.06225774829855
236.0,200.0,48.0,373.0,8.06225774829855
238.0,200.0,440.0,616.0,8.06225774829855
246.0,200.0,175.0,553.0,8.06225774829855
249.0,200.0,215.0,577.0,8.06225774829855
250.0,200.0,672.0,1288.0,8.06225774829855
259.0,200.0,177.0,404.0,8.06225774829855
265.0,200.0,251.0,983.0,8.06225774829855
272.0,200.0,507.0,1342.0,8.06225774829855
280.0,200.0,-28.0,1321.0,8.06225774829855
281.0,200.0,625.0,776.0,8.06225774829855
285.0,200.0,604.0,1033.0,8.06225774829855
286.0,200.0,89.0,747.0,8.06225774829855
293.0,200.0,655.0,399.0,8.06225774829855
309.0,200.0,905.0,369.0,8.06225774829855
325.0,200.0,826.0,1226.0,8.06225774829855
334.0,200.0,244.0,242.0,8.06225774829855
339.0,200.0,378.0,539.0,8.06225774829855
346.0,200.0,950.0,1201.0,8.06225774829855
359.0,200.0,934.0,654.0,8.06225774829855
360.0,200.0,311.0,227.0,8.06225774829855
362.0,200.0,463.0,40.0,8.06225774829855
364.0,200.0,204.0,104.0,8.06225774829855
366.0,200.0,974.0,1272.0,8.06225774829855
379.0,200.0,35.0,227.0,8.06225774829855
381.0,200.0,10.0,118.0,8.06225774829855
390.0,200.0,274.0,1282.0,8.06225774829855
393.0,200.0,665.0,602.0,8.06225774829855
405.0,200.0,39.0,1205.0,8.06225774829855
418.0,200.0,507.0,584.0,8.06225774829855
430.0,200.0,103.0,537.0,8.06225774829855
435.0,200.0,852.0,211.0,8.06225774829855
445.0,200.0,167.0,892.0,8.06225774829855
459.0,200.0,971.0,858.0,8.06225774829855
468.0,200.0,396.0,641.0,8.06225774829855
471.0,200.0,778.0,17.0,8.06225774829855
474.0,200.0,914.0,635.0,8.06225774829855
486.0,200.0,835.0,779.0,8.06225774829855
490.0,200.0,698.0,103.0,8.06225774829855
508.0,400.0,45.0,797.0,11.180339887498949
513.0,400.0,119.0,218.0,11.180339887498949
524.0,400.0,157.0,93.0,11.180339887498949
528.0,400.0,224.0,1250.0,11.180339887498949
531.0,600.0,465.0,1234.0,13.892443989449804
532.0,400.0,704.0,1358.0,11.180339887498949
539.0,400.0,413.0,954.0,11.180339887498949
543.0,400.0,133.0,1054.0,11.180339887498949
568.0,400.0,562.0,1158.0,11.180339887498949
575.0,800.0,669.0,302.0,16.0312195418814
583.0,400.0,759.0,283.0,11.180339887498949
590.0,400.0,551.0,836.0,11.180339887498949
591.0,1000.0,305.0,1075.0,17.88854381999832
593.0,400.0,474.0,1012.0,11.180339887498949
600.0,400.0,72.0,828.0,11.180339887498949
602.0,400.0,655.0,1138.0,11.180339887498949
617.0,400.0,316.0,599.0,11.180339887498949
622.0,600.0,924.0,317.0,13.892443989449804
633.0,400.0,280.0,126.0,11.180339887498949
640.0,400.0,323.0,98.0,11.180339887498949
645.0,1000.0,371.0,984.0,17.88854381999832
648.0,400.0,463.0,192.0,11.180339887498949
649.0,400.0,399.0,432.0,11.180339887498949
650.0,400.0,954.0,450.0,11.180339887498949
651.0,400.0,346.0,449.0,11.180339887498949
