ID,Area,Centre x,Centre y,Radius
3.0,200.0,877.0,1041.0,8.06225774829855
8.0,200.0,314.0,274.0,8.06225774829855
12.0,200.0,265.0,185.0,8.06225774829855
13.0,200.0,107.0,695.0,8.06225774829855
18.0,200.0,722.0,707.0,8.06225774829855
23.0,200.0,308.0,427.0,8.06225774829855
24.0,200.0,42.0,453.0,8.06225774829855
26.0,200.0,223.0,719.0,8.06225774829855
38.0,200.0,591.0,493.0,8.06225774829855
39.0,200.0,644.0,900.0,8.06225774829855
44.0,200.0,591.0,774.0,8.06225774829855
51.0,200.0,832.0,660.0,8.06225774829855
55.0,200.0,512.0,110.0,8.06225774829855
60.0,200.0,93.0,184.0,8.06225774829855
69.0,200.0,566.0,310.0,8.06225774829855
72.0,200.0,472.0,1128.0,8.06225774829855
77.0,200.0,179.0,644.0,8.06225774829855
87.0,200.0,520.0,601.0,8.06225774829855
88.0,200.0,203.0,772.0,8.06225774829855
95.0,200.0,125.0,292.0,8.06225774829855
102.0,200.0,721.0,933.0,8.06225774829855
114.0,200.0,445.0,886.0,8.06225774829855
116.0,200.0,-21.0,256.0,8.06225774829855
119.0,200.0,758.0,754.0,8.06225774829855
142.0,200.0,714.0,272.0,8.06225774829855
146.0,200.0,34.0,488.0,8.06225774829855
149.0,200.0,385.0,849.0,8.06225774829855
154.0,200.0,883.0,843.0,8.06225774829855
159.0,200.0,557.0,230.0,8.06225774829855
160.0,200.0,603.0,1327.0,8.06225774829855
161.0,200.0,308.0,1259.0,8.06225774829855
170.0,200.0,591.0,1159.0,8.06225774829855
173.0,200.0,71.0,1145.0,8.06225774829855
175.0,200.0,248.0,68.0,8.06225774829855
185.0,200.0,272.0,879.0,8.06225774829855
187.0,200.0,859.0,1276.0,8.06225774829855
188.0,200.0,976.0,1135.0,8.06225774829855
195.0,200.0,1004.0,526.0,8.06225774829855
196.0,200.0,244.0,1094.0,8.06225774829855
197.0,200.0,902.0,250.0,8.06225774829855
204.0,200.0,493.0,402.0,8.06225774829855
220.0,200.0,765.0,590.0,8.06225774829855
223.0,200.0,700.0,161.0,8.06225774829855
225.0,200.0,881.0,753.0,8.06225774829855
229.0,200.0,415.0,84.0,8.06225774829855
236.0,200.0,51.0,395.0,8.06225774829855
238.0,200.0,462.0,628.0,8.06225774829855
246.0,200.0,171.0,545.0,8.06225774829855
247.0,200.0,169.0,340.0,8.06225774829855
249.0,200.0,195.0,626.0,8.06225774829855
250.0,200.0,675.0,1289.0,8.06225774829855
259.0,200.0,168.0,414.0,8.06225774829855
265.0,200.0,271.0,985.0,8.06225774829855
268.0,200.0,356.0,621.0,8.06225774829855
270.0,200.0,385.0,1287.0,8.06225774829855
271.0,200.0,414.0,1077.0,8.06225774829855
272.0,200.0,495.0,1371.0,8.06225774829855
280.0,200.0,9.0,1354.0,8.06225774829855
281.0,200.0,629.0,759.0,8.06225774829855
285.0,200.0,603.0,1048.0,8.06225774829855
286.0,200.0,70.0,755.0,8.06225774829855
288.0,200.0,551.0,775.0,8.06225774829855
293.0,200.0,630.0,389.0,8.06225774829855
298.0,200.0,531.0,445.0,8.06225774829855
309.0,200.0,920.0,396.0,8.06225774829855
315.0,200.0,758.0,847.0,8.06225774829855
317.0,200.0,130.0,351.0,8.06225774829855
318.0,200.0,974.0,752.0,8.06225774829855
319.0,200.0,609.0,212.0,8.06225774829855
325.0,200.0,834.0,1192.0,8.06225774829855
334.0,200.0,278.0,253.0,8.06225774829855
339.0,200.0,403.0,544.0,8.06225774829855
340.0,200.0,359.0,807.0,8.06225774829855
344.0,200.0,30.0,735.0,8.06225774829855
346.0,200.0,984.0,1182.0,8.06225774829855
355.0,200.0,859.0,741.0,8.06225774829855
356.0,200.0,1033.0,279.0,8.06225774829855
359.0,200.0,963.0,648.0,8.06225774829855
360.0,200.0,287.0,226.0,8.06225774829855
362.0,200.0,475.0,30.0,8.06225774829855
364.0,200.0,202.0,132.0,8.06225774829855
365.0,200.0,989.0,693.0,8.06225774829855
366.0,200.0,987.0,1291.0,8.06225774829855
379.0,200.0,49.0,238.0,8.06225774829855
381.0,200.0,28.0,93.0,8.06225774829855
390.0,200.0,251.0,1269.0,8.06225774829855
392.0,200.0,473.0,838.0,8.06225774829855
393.0,200.0,676.0,603.0,8.06225774829855
403.0,200.0,720.0,803.0,8.06225774829855
405.0,200.0,40.0,1178.0,8.06225774829855
408.0,200.0,825.0,949.0,8.06225774829855
418.0,200.0,504.0,579.0,8.06225774829855
429.0,200.0,902.0,719.0,8.06225774829855
430.0,200.0,107.0,518.0,8.06225774829855
435.0,200.0,878.0,186.0,8.06225774829855
442.0,200.0,851.0,561.0,8.06225774829855
443.0,200.0,242.0,308.0,8.06225774829855
444.0,200.0,632.0,199.0,8.06225774829855
445.0,200.0,133.0,877.0,8.06225774829855
459.0,200.0,958.0,885.0,8.06225774829855
462.0,200.0,475.0,735.0,8.06225774829855
464.0,200.0,332.0,825.0,8.06225774829855
468.0,200.0,400.0,642.0,8.06225774829855
470.0,200.0,486.0,253.0,8.06225774829855
471.0,200.0,779.0,36.0,8.06225774829855
473.0,200.0,595.0,80.0,8.06225774829855
474.0,200.0,900.0,628.0,8.06225774829855
478.0,200.0,725.0,1033.0,8.06225774829855
486.0,200.0,843.0,774.0,8.06225774829855
490.0,200.0,684.0,81.0,8.06225774829855
496.0,200.0,462.0,109.0,8.06225774829855
500.0,200.0,875.0,491.0,8.06225774829855
501.0,400.0,348.0,949.0,11.180339887498949
502.0,400.0,322.0,902.0,11.180339887498949
507.0,600.0,69.0,138.0,13.892443989449804
508.0,400.0,56.0,781.0,11.180339887498949
510.0,600.0,920.0,1171.0,13.892443989449804
513.0,400.0,121.0,250.0,11.180339887498949
520.0,400.0,520.0,864.0,11.180339887498949
524.0,400.0,154.0,120.0,11.180339887498949
528.0,400.0,191.0,1229.0,11.180339887498949
531.0,600.0,455.0,1237.0,13.892443989449804
532.0,400.0,719.0,1351.0,11.180339887498949
533.0,400.0,897.0,492.0,11.180339887498949
539.0,400.0,440.0,952.0,11.180339887498949
543.0,400.0,111.0,1042.0,11.180339887498949
568.0,400.0,534.0,1153.0,11.180339887498949
575.0,800.0,648.0,302.0,16.0312195418814
579.0,400.0,593.0,274.0,11.180339887498949
583.0,400.0,765.0,303.0,11.180339887498949
587.0,600.0,847.0,1126.0,13.892443989449804
590.0,400.0,537.0,818.0,11.180339887498949
591.0,1000.0,314.0,1086.0,17.88854381999832
593.0,400.0,429.0,1010.0,11.180339887498949
594.0,400.0,508.0,433.0,11.180339887498949
598.0,1400.0,831.0,917.0,21.095023109728988
600.0,400.0,80.0,852.0,11.180339887498949
