ID,Area,Centre x,Centre y,Radius
12.0,200.0,246.0,174.0,8.06225774829855
13.0,200.0,93.0,705.0,8.06225774829855
18.0,200.0,704.0,734.0,8.06225774829855
23.0,200.0,288.0,417.0,8.06225774829855
24.0,200.0,58.0,431.0,8.06225774829855
26.0,200.0,202.0,714.0,8.06225774829855
38.0,200.0,610.0,477.0,8.06225774829855
39.0,200.0,635.0,902.0,8.06225774829855
44.0,200.0,608.0,783.0,8.06225774829855
51.0,200.0,804.0,668.0,8.06225774829855
55.0,200.0,513.0,121.0,8.06225774829855
77.0,200.0,184.0,648.0,8.06225774829855
88.0,200.0,213.0,792.0,8.06225774829855
95.0,200.0,104.0,308.0,8.06225774829855
102.0,200.0,717.0,935.0,8.06225774829855
114.0,200.0,457.0,867.0,8.06225774829855
116.0,200.0,-5.0,219.0,8.06225774829855
142.0,200.0,693.0,260.0,8.06225774829855
149.0,200.0,428.0,844.0,8.06225774829855
154.0,200.0,901.0,855.0,8.06225774829855
159.0,200.0,541.0,220.0,8.06225774829855
161.0,200.0,343.0,1261.0,8.06225774829855
170.0,200.0,587.0,1155.0,8.06225774829855
173.0,200.0,91.0,1135.0,8.06225774829855
175.0,200.0,219.0,59.0,8.06225774829855
185.0,200.0,259.0,886.0,8.06225774829855
187.0,200.0,845.0,1284.0,8.06225774829855
188.0,200.0,1005.0,1119.0,8.06225774829855
195.0,200.0,992.0,483.0,8.06225774829855
197.0,200.0,882.0,241.0,8.06225774829855
220.0,200.0,756.0,600.0,8.06225774829855
223.0,200.0,701.0,150.0,8.06225774829855
236.0,200.0,41.0,379.0,8.06225774829855
238.0,200.0,458.0,635.0,8.06225774829855
246.0,200.0,183.0,546.0,8.06225774829855
249.0,200.0,223.0,603.0,8.06225774829855
250.0,200.0,660.0,1275.0,8.06225774829855
259.0,200.0,180.0,396.0,8.06225774829855
265.0,200.0,261.0,976.0,8.06225774829855
272.0,200.0,495.0,1339.0,8.06225774829855
280.0,200.0,-23.0,1327.0,8.06225774829855
281.0,200.0,635.0,749.0,8.06225774829855
285.0,200.0,614.0,1039.0,8.06225774829855
286.0,200.0,94.0,755.0,8.06225774829855
288.0,200.0,576.0,762.0,8.06225774829855
293.0,200.0,651.0,397.0,8.06225774829855
309.0,200.0,922.0,379.0,8.06225774829855
315.0,200.0,783.0,868.0,8.06225774829855
325.0,200.0,826.0,1217.0,8.06225774829855
334.0,200.0,267.0,231.0,8.06225774829855
339.0,200.0,396.0,540.0,8.06225774829855
346.0,200.0,953.0,1204.0,8.06225774829855
359.0,200.0,943.0,668.0,8.06225774829855
360.0,200.0,298.0,235.0,8.06225774829855
362.0,200.0,465.0,45.0,8.06225774829855
364.0,200.0,205.0,135.0,8.06225774829855
366.0,200.0,971.0,1277.0,8.06225774829855
379.0,200.0,44.0,221.0,8.06225774829855
381.0,200.0,13.0,106.0,8.06225774829855
390.0,200.0,267.0,1270.0,8.06225774829855
392.0,200.0,462.0,836.0,8.06225774829855
393.0,200.0,664.0,593.0,8.06225774829855
405.0,200.0,41.0,1204.0,8.06225774829855
418.0,200.0,528.0,579.0,8.06225774829855
430.0,200.0,98.0,520.0,8.06225774829855
435.0,200.0,844.0,223.0,8.06225774829855
443.0,200.0,226.0,265.0,8.06225774829855
445.0,200.0,176.0,891.0,8.06225774829855
459.0,200.0,965.0,865.0,8.06225774829855
468.0,200.0,391.0,619.0,8.06225774829855
471.0,200.0,766.0,25.0,8.06225774829855
474.0,200.0,888.0,624.0,8.06225774829855
486.0,200.0,839.0,771.0,8.06225774829855
490.0,200.0,675.0,100.0,8.06225774829855
500.0,200.0,844.0,506.0,8.06225774829855
508.0,400.0,39.0,797.0,11.180339887498949
513.0,400.0,130.0,228.0,11.180339887498949
520.0,400.0,549.0,869.0,11.180339887498949
524.0,400.0,166.0,108.0,11.180339887498949
528.0,400.0,210.0,1243.0,11.180339887498949
531.0,600.0,454.0,1242.0,13.892443989449804
532.0,400.0,706.0,1370.0,11.180339887498949
533.0,400.0,885.0,478.0,11.180339887498949
539.0,400.0,417.0,940.0,11.180339887498949
543.0,400.0,130.0,1042.0,11.180339887498949
568.0,400.0,551.0,1166.0,11.180339887498949
575.0,800.0,664.0,312.0,16.0312195418814
583.0,400.0,777.0,297.0,11.180339887498949
590.0,400.0,547.0,819.0,11.180339887498949
591.0,1000.0,304.0,1083.0,17.88854381999832
593.0,400.0,459.0,1002.0,11.180339887498949
600.0,400.0,84.0,848.0,11.180339887498949
602.0,400.0,661.0,1140.0,11.180339887498949
603.0,400.0,61.0,700.0,11.180339887498949
616.0,1000.0,588.0,875.0,17.88854381999832
617.0,400.0,301.0,582.0,11.180339887498949
622.0,600.0,936.0,311.0,13.892443989449804
633.0,400.0,285.0,127.0,11.180339887498949
634.0,400.0,111.0,-9.0,11.180339887498949
640.0,400.0,317.0,100.0,11.180339887498949
645.0,1000.0,356.0,984.0,17.88854381999832
648.0,400.0,462.0,179.0,11.180339887498949
649.0,400.0,393.0,433.0,11.180339887498949
650.0,400.0,965.0,451.0,11.180339887498949
