Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
99.0,400.0,2.316120129145952,215.0,231.0,Move,,640
86.0,200.0,0.8188721246808827,219.0,709.0,Move,,640
100.0,200.0,0.8188721246808827,238.0,290.0,Move,,640
102.0,200.0,0.8188721246808827,238.0,1087.0,Move,,640
116.0,800.0,6.550976997447061,253.0,1041.0,Move,,640
93.0,200.0,0.8188721246808827,249.0,1274.0,Move,,640
509.0,200.0,0.8188721246808827,253.0,30.0,Move,,640
113.0,800.0,6.550976997447061,263.0,827.0,Move,,640
108.0,200.0,0.8188721246808827,257.0,74.0,Move,,640
107.0,200.0,0.8188721246808827,259.0,163.0,Move,,640
106.0,400.0,2.316120129145952,269.0,574.0,Move,,640
105.0,200.0,0.8188721246808827,270.0,19.0,Move,,640
103.0,200.0,0.8188721246808827,270.0,873.0,Move,,640
115.0,200.0,0.8188721246808827,277.0,266.0,Move,,640
112.0,1400.0,15.165723982280841,291.0,497.0,Move,,640
119.0,200.0,0.8188721246808827,279.0,208.0,Move,,640
127.0,200.0,0.8188721246808827,281.0,971.0,Move,,640
122.0,400.0,2.316120129145952,289.0,131.0,Move,,640
109.0,1600.0,18.528961033167615,304.0,344.0,Move,,640
117.0,600.0,4.254984374547495,301.0,391.0,Move,,640
125.0,200.0,0.8188721246808827,301.0,1260.0,Move,,640
114.0,400.0,2.316120129145952,311.0,892.0,Move,,640
123.0,1000.0,9.155268678330678,321.0,653.0,Move,,640
118.0,200.0,0.8188721246808827,314.0,424.0,Move,,640
128.0,1000.0,9.155268678330678,323.0,1090.0,Move,,640
124.0,200.0,0.8188721246808827,314.0,1187.0,Move,,640
130.0,200.0,0.8188721246808827,325.0,1209.0,Move,,640
142.0,400.0,2.316120129145952,333.0,107.0,Move,,640
143.0,200.0,0.8188721246808827,330.0,285.0,Move,,640
132.0,400.0,2.316120129145952,342.0,955.0,Move,,640
146.0,200.0,0.8188721246808827,345.0,630.0,Move,,640
520.0,800.0,6.550976997447061,354.0,1147.0,Move,,640
137.0,800.0,6.550976997447061,355.0,884.0,Move,,640
145.0,200.0,0.8188721246808827,353.0,813.0,Move,,640
135.0,200.0,0.8188721246808827,354.0,1248.0,Move,,640
150.0,1000.0,9.155268678330678,369.0,1011.0,Move,,640
157.0,200.0,0.8188721246808827,370.0,848.0,Move large,[157.0],640
161.0,600.0,4.254984374547495,376.0,77.0,Move,,640
149.0,400.0,2.316120129145952,383.0,447.0,Move,,640
151.0,200.0,0.8188721246808827,380.0,803.0,Move,,640
156.0,200.0,0.8188721246808827,384.0,1186.0,Move,,640
163.0,200.0,0.8188721246808827,386.0,1301.0,Move,,640
171.0,200.0,0.8188721246808827,398.0,1252.0,Move,,640
165.0,200.0,0.8188721246808827,401.0,549.0,Move,,640
152.0,600.0,4.254984374547495,407.0,312.0,Move,,640
162.0,1000.0,9.155268678330678,414.0,693.0,Move,,640
174.0,400.0,2.316120129145952,421.0,1143.0,Move,,640
172.0,200.0,0.8188721246808827,419.0,1076.0,Move,,640
173.0,400.0,2.316120129145952,424.0,1006.0,Move,,640
179.0,400.0,2.316120129145952,425.0,938.0,Move,,640
182.0,200.0,0.8188721246808827,426.0,631.0,Move,,640
175.0,200.0,0.8188721246808827,427.0,91.0,Move,,640
178.0,800.0,6.550976997447061,440.0,774.0,Move,,640
185.0,400.0,2.316120129145952,442.0,475.0,Move,,640
181.0,200.0,0.8188721246808827,441.0,301.0,Move,,640
192.0,600.0,4.254984374547495,457.0,1237.0,Move,,640
176.0,200.0,0.8188721246808827,453.0,54.0,Move,,640
187.0,400.0,2.316120129145952,456.0,194.0,Move,,640
186.0,200.0,0.8188721246808827,454.0,888.0,Move,,640
177.0,600.0,4.254984374547495,463.0,555.0,Move,,640
193.0,200.0,0.8188721246808827,459.0,617.0,Move,,640
201.0,400.0,2.316120129145952,471.0,287.0,Move,,640
197.0,200.0,0.8188721246808827,470.0,99.0,Move,,640
188.0,200.0,0.8188721246808827,470.0,720.0,Move,,640
184.0,200.0,0.8188721246808827,471.0,826.0,Move,,640
189.0,200.0,0.8188721246808827,472.0,1098.0,Move,,640
190.0,200.0,0.8188721246808827,474.0,402.0,Move,,640
200.0,600.0,4.254984374547495,479.0,1068.0,Move,,640
196.0,400.0,2.316120129145952,479.0,444.0,Move,,640
203.0,1000.0,9.155268678330678,498.0,999.0,Move,,640
207.0,200.0,0.8188721246808827,490.0,1157.0,Move,,640
210.0,200.0,0.8188721246808827,496.0,249.0,Move,,640
199.0,200.0,0.8188721246808827,497.0,594.0,Move,,640
195.0,400.0,2.316120129145952,504.0,779.0,Move,,640
198.0,400.0,2.316120129145952,508.0,527.0,Move,,640
205.0,200.0,0.8188721246808827,509.0,106.0,Move,,640
550.0,200.0,0.8188721246808827,510.0,12.0,Move,,640
214.0,400.0,2.316120129145952,525.0,857.0,Move,,640
202.0,200.0,0.8188721246808827,526.0,596.0,Move large,[202.0],640
215.0,400.0,2.316120129145952,532.0,813.0,Move,,640
218.0,200.0,0.8188721246808827,538.0,428.0,Move,,640
216.0,400.0,2.316120129145952,541.0,1134.0,Move,,640
217.0,200.0,0.8188721246808827,546.0,321.0,Move,,640
219.0,200.0,0.8188721246808827,547.0,1077.0,Move,,640
223.0,200.0,0.8188721246808827,549.0,1051.0,Move,,640
212.0,1000.0,9.155268678330678,562.0,78.0,Move,,640
222.0,200.0,0.8188721246808827,556.0,752.0,Move,,640
221.0,1000.0,9.155268678330678,574.0,575.0,Move,,640
228.0,200.0,0.8188721246808827,569.0,234.0,Move,,640
234.0,1000.0,9.155268678330678,580.0,850.0,Move,,640
224.0,200.0,0.8188721246808827,575.0,1178.0,Move,,640
225.0,600.0,4.254984374547495,583.0,1271.0,Move,,640
252.0,200.0,0.8188721246808827,585.0,1322.0,Move,,640
245.0,200.0,0.8188721246808827,589.0,363.0,Move,,640
235.0,200.0,0.8188721246808827,591.0,345.0,Move,,640
227.0,200.0,0.8188721246808827,592.0,207.0,Move large,[227.0],640
238.0,200.0,0.8188721246808827,592.0,496.0,Move,,640
236.0,400.0,2.316120129145952,601.0,274.0,Move,,640
239.0,200.0,0.8188721246808827,598.0,783.0,Move,,640
248.0,200.0,0.8188721246808827,600.0,1036.0,Move,,640
244.0,200.0,0.8188721246808827,602.0,68.0,Move,,640
240.0,600.0,4.254984374547495,615.0,618.0,Move,,640
243.0,200.0,0.8188721246808827,619.0,822.0,Move,,640
247.0,400.0,2.316120129145952,622.0,1173.0,Move,,640
246.0,800.0,6.550976997447061,633.0,460.0,Move,,640
242.0,200.0,0.8188721246808827,627.0,674.0,Move,,640
251.0,600.0,4.254984374547495,635.0,1259.0,Move,,640
253.0,200.0,0.8188721246808827,634.0,847.0,Move,,640
257.0,400.0,2.316120129145952,642.0,424.0,Move,,640
250.0,200.0,0.8188721246808827,640.0,380.0,Move,,640
255.0,200.0,0.8188721246808827,641.0,190.0,Move,,640
258.0,200.0,0.8188721246808827,645.0,746.0,Move,,640
241.0,1200.0,12.034913220341341,663.0,946.0,Move,,640
264.0,200.0,0.8188721246808827,660.0,893.0,Move,,640
260.0,800.0,6.550976997447061,676.0,301.0,Move,,640
262.0,200.0,0.8188721246808827,668.0,1295.0,Move,,640
270.0,200.0,0.8188721246808827,672.0,656.0,Move,,640
273.0,200.0,0.8188721246808827,675.0,1114.0,Move large,[273.0],640
274.0,200.0,0.8188721246808827,681.0,91.0,Move,,640
261.0,200.0,0.8188721246808827,688.0,589.0,Move,,640
278.0,200.0,0.8188721246808827,693.0,1157.0,Move,,640
267.0,1400.0,15.165723982280841,709.0,1071.0,Move,,640
268.0,600.0,4.254984374547495,703.0,779.0,Move,,640
276.0,200.0,0.8188721246808827,702.0,151.0,Move,,640
277.0,200.0,0.8188721246808827,706.0,810.0,Move,,640
272.0,200.0,0.8188721246808827,714.0,670.0,Move,,640
285.0,200.0,0.8188721246808827,719.0,906.0,Move,,640
290.0,200.0,0.8188721246808827,724.0,1009.0,Move,,640
279.0,200.0,0.8188721246808827,727.0,262.0,Move large,[279.0],640
297.0,600.0,4.254984374547495,737.0,550.0,Move,,640
281.0,600.0,4.254984374547495,737.0,1133.0,Move,,640
286.0,200.0,0.8188721246808827,733.0,103.0,Move,,640
288.0,279.0,1.3492033129165115,737.0,1337.0,Move,,640
716.0,121.0,0.38534448648665776,737.0,3.0,Move,,640
287.0,200.0,0.8188721246808827,735.0,1165.0,Move,,640
292.0,1200.0,12.034913220341341,747.0,153.0,Move,,640
289.0,200.0,0.8188721246808827,745.0,834.0,Move,,640
293.0,400.0,2.316120129145952,753.0,631.0,Move,,640
294.0,400.0,2.316120129145952,760.0,479.0,Move,,640
307.0,200.0,0.8188721246808827,762.0,1251.0,Move,,640
736.0,200.0,0.8188721246808827,764.0,39.0,Appearance type 1,,640
296.0,400.0,2.316120129145952,768.0,327.0,Move,,640
302.0,200.0,0.8188721246808827,766.0,592.0,Move,,640
298.0,400.0,2.316120129145952,771.0,1210.0,Move,,640
313.0,400.0,2.316120129145952,778.0,674.0,Move,,640
299.0,200.0,0.8188721246808827,775.0,762.0,Move,,640
312.0,200.0,0.8188721246808827,782.0,844.0,Move,,640
309.0,200.0,0.8188721246808827,794.0,1276.0,Move,,640
304.0,800.0,6.550976997447061,803.0,746.0,Move,,640
305.0,400.0,2.316120129145952,799.0,1153.0,Move,,640
317.0,200.0,0.8188721246808827,797.0,1252.0,Move,,640
308.0,400.0,2.316120129145952,806.0,427.0,Move,,640
301.0,1400.0,15.165723982280841,819.0,917.0,Move,,640
321.0,400.0,2.316120129145952,818.0,841.0,Move,,640
322.0,200.0,0.8188721246808827,821.0,988.0,Move,,640
326.0,200.0,0.8188721246808827,827.0,1199.0,Move,,640
320.0,1400.0,15.165723982280841,842.0,410.0,Move,,640
331.0,200.0,0.8188721246808827,833.0,656.0,Move,,640
323.0,600.0,4.254984374547495,839.0,204.0,Move,,640
316.0,1000.0,9.155268678330678,848.0,73.0,Move,,640
332.0,600.0,4.254984374547495,848.0,1323.0,Move,,640
327.0,200.0,0.8188721246808827,844.0,779.0,Move,,640
324.0,600.0,4.254984374547495,850.0,1113.0,Move,,640
325.0,400.0,2.316120129145952,855.0,1062.0,Move,,640
338.0,200.0,0.8188721246808827,853.0,580.0,Move,,640
318.0,200.0,0.8188721246808827,855.0,723.0,Move,,640
354.0,200.0,0.8188721246808827,858.0,1271.0,Move,,640
337.0,200.0,0.8188721246808827,870.0,775.0,Move,,640
341.0,200.0,0.8188721246808827,873.0,500.0,Move,,640
336.0,200.0,0.8188721246808827,875.0,705.0,Move large,[336.0],640
328.0,800.0,6.550976997447061,885.0,23.0,Move,,640
344.0,200.0,0.8188721246808827,879.0,264.0,Move,,640
346.0,200.0,0.8188721246808827,880.0,861.0,Move,,640
357.0,200.0,0.8188721246808827,880.0,1053.0,Move,,640
353.0,200.0,0.8188721246808827,899.0,633.0,Move,,640
361.0,1000.0,9.155268678330678,908.0,1265.0,Move,,640
360.0,200.0,0.8188721246808827,901.0,179.0,Move,,640
350.0,200.0,0.8188721246808827,906.0,934.0,Move,,640
342.0,400.0,2.316120129145952,913.0,601.0,Move,,640
356.0,600.0,4.254984374547495,920.0,1186.0,Move,,640
355.0,400.0,2.316120129145952,919.0,485.0,Move,,640
351.0,400.0,2.316120129145952,920.0,431.0,Move,,640
364.0,400.0,2.316120129145952,929.0,941.0,Move,,640
365.0,200.0,0.8188721246808827,934.0,405.0,Move,,640
358.0,400.0,2.316120129145952,945.0,1161.0,Move,,640
369.0,600.0,4.254984374547495,952.0,303.0,Move,,640
368.0,200.0,0.8188721246808827,951.0,641.0,Move,,640
380.0,800.0,6.550976997447061,962.0,197.0,Move,,640
363.0,200.0,0.8188721246808827,954.0,883.0,Move,,640
377.0,200.0,0.8188721246808827,969.0,431.0,Move,,640
373.0,200.0,0.8188721246808827,973.0,1187.0,Move,,640
372.0,200.0,0.8188721246808827,985.0,688.0,Move,,640
381.0,200.0,0.8188721246808827,985.0,747.0,Move,,640
390.0,200.0,0.8188721246808827,988.0,1297.0,Move,,640
385.0,800.0,6.550976997447061,999.0,826.0,Move,,640
371.0,600.0,4.254984374547495,1001.0,897.0,Move,,640
388.0,200.0,0.8188721246808827,996.0,1147.0,Move,,640
387.0,200.0,0.8188721246808827,1005.0,533.0,Move large,[387.0],640
386.0,371.0,2.0688640754796457,1015.0,45.0,Move,,640
375.0,200.0,0.8188721246808827,1013.0,1045.0,Move,,640
394.0,197.0,0.8005167679208838,1017.0,246.0,Move,,640
376.0,197.0,0.8005167679208838,1017.0,436.0,Move,,640
699.0,138.0,0.46934232847713225,1020.0,146.0,Move,,640
708.0,90.0,0.24719225431492836,1021.0,883.0,Move,,640
729.0,75.0,0.18804551906783346,1022.0,1012.0,Move,,640
739.0,19.0,0.023977367262113004,1024.0,10.0,Edge Appearance type 1,,640
