ID,Area,Centre x,Centre y,Radius
2.0,200.0,1002.0,664.0,8.06225774829855
3.0,200.0,914.0,1068.0,8.06225774829855
4.0,200.0,99.0,581.0,8.06225774829855
8.0,200.0,357.0,278.0,8.06225774829855
9.0,200.0,66.0,49.0,8.06225774829855
10.0,200.0,849.0,877.0,8.06225774829855
12.0,200.0,262.0,191.0,8.06225774829855
13.0,200.0,100.0,725.0,8.06225774829855
14.0,200.0,93.0,615.0,8.06225774829855
15.0,200.0,158.0,787.0,8.06225774829855
18.0,200.0,696.0,679.0,8.06225774829855
19.0,200.0,146.0,456.0,8.06225774829855
23.0,200.0,292.0,434.0,8.06225774829855
24.0,200.0,36.0,408.0,8.06225774829855
26.0,200.0,203.0,723.0,8.06225774829855
28.0,200.0,590.0,342.0,8.06225774829855
30.0,200.0,806.0,652.0,8.06225774829855
31.0,200.0,1001.0,44.0,8.06225774829855
32.0,200.0,127.0,27.0,8.06225774829855
33.0,200.0,343.0,863.0,8.06225774829855
38.0,200.0,607.0,518.0,8.06225774829855
39.0,200.0,676.0,872.0,8.06225774829855
41.0,200.0,387.0,1165.0,8.06225774829855
42.0,200.0,131.0,935.0,8.06225774829855
43.0,200.0,790.0,1314.0,8.06225774829855
44.0,200.0,602.0,784.0,8.06225774829855
48.0,200.0,1.0,627.0,8.06225774829855
49.0,200.0,79.0,974.0,8.06225774829855
50.0,200.0,138.0,1248.0,8.06225774829855
51.0,200.0,837.0,672.0,8.06225774829855
53.0,200.0,296.0,470.0,8.06225774829855
55.0,200.0,499.0,129.0,8.06225774829855
60.0,200.0,109.0,200.0,8.06225774829855
61.0,200.0,523.0,972.0,8.06225774829855
66.0,200.0,656.0,1256.0,8.06225774829855
69.0,200.0,536.0,302.0,8.06225774829855
70.0,200.0,971.0,882.0,8.06225774829855
72.0,200.0,512.0,1158.0,8.06225774829855
73.0,200.0,582.0,1273.0,8.06225774829855
76.0,200.0,405.0,286.0,8.06225774829855
77.0,200.0,191.0,651.0,8.06225774829855
78.0,200.0,776.0,1165.0,8.06225774829855
80.0,200.0,475.0,771.0,8.06225774829855
81.0,200.0,838.0,849.0,8.06225774829855
87.0,200.0,511.0,576.0,8.06225774829855
88.0,200.0,217.0,767.0,8.06225774829855
89.0,200.0,1023.0,796.0,8.06225774829855
92.0,200.0,424.0,663.0,8.06225774829855
95.0,200.0,124.0,333.0,8.06225774829855
96.0,200.0,406.0,1269.0,8.06225774829855
100.0,200.0,735.0,1178.0,8.06225774829855
101.0,200.0,741.0,647.0,8.06225774829855
102.0,200.0,724.0,910.0,8.06225774829855
108.0,200.0,29.0,581.0,8.06225774829855
110.0,200.0,744.0,477.0,8.06225774829855
114.0,200.0,451.0,892.0,8.06225774829855
115.0,200.0,868.0,73.0,8.06225774829855
116.0,200.0,5.0,263.0,8.06225774829855
118.0,200.0,419.0,456.0,8.06225774829855
119.0,200.0,757.0,760.0,8.06225774829855
121.0,200.0,455.0,1120.0,8.06225774829855
123.0,200.0,908.0,421.0,8.06225774829855
126.0,200.0,463.0,185.0,8.06225774829855
131.0,200.0,744.0,622.0,8.06225774829855
132.0,200.0,191.0,469.0,8.06225774829855
136.0,200.0,613.0,809.0,8.06225774829855
137.0,200.0,297.0,109.0,8.06225774829855
140.0,200.0,732.0,106.0,8.06225774829855
142.0,200.0,726.0,292.0,8.06225774829855
146.0,200.0,33.0,498.0,8.06225774829855
147.0,200.0,508.0,763.0,8.06225774829855
148.0,200.0,633.0,1300.0,8.06225774829855
149.0,200.0,386.0,843.0,8.06225774829855
151.0,200.0,18.0,124.0,8.06225774829855
152.0,200.0,130.0,803.0,8.06225774829855
153.0,200.0,375.0,120.0,8.06225774829855
154.0,200.0,883.0,848.0,8.06225774829855
157.0,200.0,499.0,315.0,8.06225774829855
158.0,200.0,404.0,784.0,8.06225774829855
159.0,200.0,560.0,226.0,8.06225774829855
160.0,200.0,599.0,1322.0,8.06225774829855
161.0,200.0,302.0,1256.0,8.06225774829855
163.0,200.0,993.0,898.0,8.06225774829855
166.0,200.0,171.0,1149.0,8.06225774829855
167.0,200.0,212.0,1.0,8.06225774829855
168.0,200.0,375.0,1115.0,8.06225774829855
170.0,200.0,561.0,1192.0,8.06225774829855
171.0,200.0,384.0,666.0,8.06225774829855
172.0,200.0,699.0,1176.0,8.06225774829855
173.0,200.0,54.0,1118.0,8.06225774829855
175.0,200.0,263.0,81.0,8.06225774829855
179.0,200.0,609.0,363.0,8.06225774829855
181.0,200.0,431.0,554.0,8.06225774829855
