ID,Area,Centre x,Centre y,Radius
12.0,200.0,248.0,177.0,8.06225774829855
13.0,200.0,107.0,719.0,8.06225774829855
18.0,200.0,706.0,753.0,8.06225774829855
23.0,200.0,271.0,411.0,8.06225774829855
24.0,200.0,57.0,423.0,8.06225774829855
26.0,200.0,229.0,721.0,8.06225774829855
38.0,200.0,609.0,495.0,8.06225774829855
39.0,200.0,629.0,882.0,8.06225774829855
51.0,200.0,816.0,684.0,8.06225774829855
55.0,200.0,520.0,141.0,8.06225774829855
77.0,200.0,201.0,645.0,8.06225774829855
88.0,200.0,221.0,776.0,8.06225774829855
95.0,200.0,101.0,309.0,8.06225774829855
102.0,200.0,701.0,932.0,8.06225774829855
114.0,200.0,450.0,873.0,8.06225774829855
116.0,200.0,9.0,210.0,8.06225774829855
142.0,200.0,682.0,265.0,8.06225774829855
154.0,200.0,893.0,858.0,8.06225774829855
159.0,200.0,536.0,221.0,8.06225774829855
161.0,200.0,348.0,1246.0,8.06225774829855
170.0,200.0,599.0,1149.0,8.06225774829855
173.0,200.0,95.0,1123.0,8.06225774829855
175.0,200.0,202.0,75.0,8.06225774829855
185.0,200.0,274.0,897.0,8.06225774829855
187.0,200.0,836.0,1281.0,8.06225774829855
188.0,200.0,1028.0,1120.0,8.06225774829855
195.0,200.0,994.0,499.0,8.06225774829855
197.0,200.0,888.0,238.0,8.06225774829855
223.0,200.0,700.0,140.0,8.06225774829855
236.0,200.0,48.0,375.0,8.06225774829855
238.0,200.0,443.0,615.0,8.06225774829855
246.0,200.0,179.0,555.0,8.06225774829855
249.0,200.0,212.0,578.0,8.06225774829855
250.0,200.0,673.0,1289.0,8.06225774829855
259.0,200.0,176.0,403.0,8.06225774829855
265.0,200.0,251.0,983.0,8.06225774829855
272.0,200.0,504.0,1341.0,8.06225774829855
280.0,200.0,-29.0,1320.0,8.06225774829855
281.0,200.0,624.0,775.0,8.06225774829855
285.0,200.0,608.0,1033.0,8.06225774829855
286.0,200.0,87.0,749.0,8.06225774829855
293.0,200.0,653.0,399.0,8.06225774829855
309.0,200.0,906.0,368.0,8.06225774829855
325.0,200.0,824.0,1226.0,8.06225774829855
334.0,200.0,242.0,238.0,8.06225774829855
339.0,200.0,381.0,536.0,8.06225774829855
346.0,200.0,949.0,1200.0,8.06225774829855
359.0,200.0,935.0,655.0,8.06225774829855
360.0,200.0,314.0,224.0,8.06225774829855
362.0,200.0,464.0,39.0,8.06225774829855
364.0,200.0,202.0,104.0,8.06225774829855
366.0,200.0,969.0,1272.0,8.06225774829855
379.0,200.0,38.0,224.0,8.06225774829855
381.0,200.0,8.0,120.0,8.06225774829855
390.0,200.0,272.0,1282.0,8.06225774829855
393.0,200.0,669.0,603.0,8.06225774829855
405.0,200.0,38.0,1206.0,8.06225774829855
418.0,200.0,505.0,586.0,8.06225774829855
430.0,200.0,101.0,533.0,8.06225774829855
435.0,200.0,851.0,212.0,8.06225774829855
445.0,200.0,168.0,893.0,8.06225774829855
459.0,200.0,971.0,856.0,8.06225774829855
468.0,200.0,398.0,639.0,8.06225774829855
471.0,200.0,777.0,18.0,8.06225774829855
474.0,200.0,914.0,635.0,8.06225774829855
486.0,200.0,835.0,777.0,8.06225774829855
490.0,200.0,698.0,103.0,8.06225774829855
508.0,400.0,45.0,801.0,11.180339887498949
513.0,400.0,124.0,219.0,11.180339887498949
524.0,400.0,154.0,94.0,11.180339887498949
528.0,400.0,227.0,1247.0,11.180339887498949
531.0,600.0,462.0,1235.0,13.892443989449804
532.0,400.0,701.0,1359.0,11.180339887498949
539.0,400.0,415.0,952.0,11.180339887498949
543.0,400.0,132.0,1051.0,11.180339887498949
568.0,400.0,559.0,1159.0,11.180339887498949
575.0,800.0,668.0,301.0,16.0312195418814
583.0,400.0,759.0,283.0,11.180339887498949
590.0,400.0,552.0,831.0,11.180339887498949
591.0,1000.0,305.0,1077.0,17.88854381999832
593.0,400.0,472.0,1011.0,11.180339887498949
600.0,400.0,73.0,833.0,11.180339887498949
602.0,400.0,655.0,1136.0,11.180339887498949
617.0,400.0,315.0,600.0,11.180339887498949
622.0,600.0,919.0,314.0,13.892443989449804
633.0,400.0,275.0,127.0,11.180339887498949
640.0,400.0,322.0,95.0,11.180339887498949
645.0,1000.0,368.0,983.0,17.88854381999832
648.0,400.0,464.0,193.0,11.180339887498949
649.0,400.0,398.0,431.0,11.180339887498949
650.0,400.0,950.0,450.0,11.180339887498949
651.0,400.0,344.0,451.0,11.180339887498949
653.0,400.0,996.0,66.0,11.180339887498949
654.0,400.0,109.0,1186.0,11.180339887498949
666.0,600.0,390.0,73.0,13.892443989449804
674.0,1000.0,869.0,115.0,17.88854381999832
676.0,800.0,97.0,954.0,16.0312195418814
677.0,400.0,930.0,578.0,11.180339887498949
679.0,1000.0,899.0,1283.0,17.88854381999832
683.0,400.0,520.0,767.0,11.180339887498949
684.0,600.0,814.0,174.0,13.892443989449804
691.0,800.0,334.0,1131.0,16.0312195418814
692.0,1200.0,643.0,978.0,19.4164878389476
693.0,400.0,33.0,1119.0,11.180339887498949
694.0,400.0,120.0,584.0,11.180339887498949
698.0,600.0,133.0,422.0,13.892443989449804
699.0,400.0,728.0,486.0,11.180339887498949
700.0,800.0,167.0,1282.0,16.0312195418814
702.0,400.0,524.0,475.0,11.180339887498949
703.0,800.0,942.0,191.0,16.0312195418814
708.0,600.0,750.0,551.0,13.892443989449804
709.0,600.0,472.0,517.0,13.892443989449804
712.0,800.0,270.0,1131.0,16.0312195418814
715.0,1000.0,444.0,677.0,17.88854381999832
718.0,800.0,247.0,832.0,16.0312195418814
722.0,800.0,992.0,818.0,16.0312195418814
723.0,1400.0,276.0,540.0,21.095023109728988
726.0,400.0,604.0,360.0,11.180339887498949
727.0,1800.0,809.0,383.0,24.020824298928627
729.0,400.0,297.0,12.0,11.180339887498949
730.0,600.0,904.0,950.0,13.892443989449804
731.0,1200.0,669.0,486.0,19.4164878389476
732.0,800.0,392.0,290.0,16.0312195418814
733.0,400.0,314.0,1214.0,11.180339887498949
735.0,2800.0,148.0,775.0,29.832867780352597
736.0,1400.0,751.0,138.0,21.095023109728988
737.0,1400.0,178.0,1005.0,21.095023109728988
740.0,600.0,824.0,858.0,13.892443989449804
743.0,400.0,22.0,153.0,11.180339887498949
744.0,400.0,629.0,822.0,11.180339887498949
745.0,400.0,1031.0,466.0,11.180339887498949
747.0,600.0,174.0,499.0,13.892443989449804
751.0,400.0,572.0,1099.0,11.180339887498949
755.0,1400.0,524.0,1019.0,21.095023109728988
757.0,600.0,398.0,1152.0,13.892443989449804
759.0,600.0,885.0,1013.0,13.892443989449804
761.0,600.0,477.0,260.0,13.892443989449804
762.0,400.0,616.0,214.0,11.180339887498949
764.0,400.0,305.0,816.0,11.180339887498949
767.0,1000.0,921.0,1192.0,17.88854381999832
769.0,2000.0,247.0,1041.0,25.179356624028344
770.0,1200.0,340.0,626.0,19.4164878389476
771.0,1800.0,724.0,1040.0,24.020824298928627
772.0,1600.0,835.0,580.0,22.561028345356956
773.0,1200.0,776.0,711.0,19.4164878389476
774.0,600.0,378.0,1239.0,13.892443989449804
775.0,1000.0,799.0,1247.0,17.88854381999832
777.0,400.0,118.0,366.0,11.180339887498949
778.0,1600.0,841.0,925.0,22.561028345356956
