ID,Area,Centre x,Centre y,Radius
12.0,200.0,243.0,174.0,8.06225774829855
13.0,200.0,108.0,717.0,8.06225774829855
18.0,200.0,705.0,744.0,8.06225774829855
23.0,200.0,263.0,415.0,8.06225774829855
24.0,200.0,61.0,424.0,8.06225774829855
26.0,200.0,230.0,726.0,8.06225774829855
38.0,200.0,602.0,504.0,8.06225774829855
39.0,200.0,628.0,884.0,8.06225774829855
51.0,200.0,811.0,683.0,8.06225774829855
55.0,200.0,525.0,136.0,8.06225774829855
77.0,200.0,201.0,645.0,8.06225774829855
88.0,200.0,223.0,775.0,8.06225774829855
95.0,200.0,98.0,309.0,8.06225774829855
102.0,200.0,700.0,944.0,8.06225774829855
114.0,200.0,446.0,882.0,8.06225774829855
116.0,200.0,15.0,212.0,8.06225774829855
142.0,200.0,678.0,267.0,8.06225774829855
154.0,200.0,893.0,860.0,8.06225774829855
159.0,200.0,537.0,215.0,8.06225774829855
161.0,200.0,353.0,1239.0,8.06225774829855
170.0,200.0,599.0,1149.0,8.06225774829855
173.0,200.0,95.0,1128.0,8.06225774829855
175.0,200.0,202.0,71.0,8.06225774829855
185.0,200.0,273.0,894.0,8.06225774829855
187.0,200.0,834.0,1276.0,8.06225774829855
188.0,200.0,1023.0,1126.0,8.06225774829855
195.0,200.0,982.0,505.0,8.06225774829855
197.0,200.0,886.0,236.0,8.06225774829855
223.0,200.0,703.0,134.0,8.06225774829855
236.0,200.0,51.0,364.0,8.06225774829855
238.0,200.0,434.0,614.0,8.06225774829855
246.0,200.0,169.0,559.0,8.06225774829855
249.0,200.0,213.0,582.0,8.06225774829855
250.0,200.0,686.0,1290.0,8.06225774829855
259.0,200.0,181.0,406.0,8.06225774829855
265.0,200.0,252.0,980.0,8.06225774829855
272.0,200.0,509.0,1350.0,8.06225774829855
280.0,200.0,-16.0,1325.0,8.06225774829855
281.0,200.0,625.0,778.0,8.06225774829855
285.0,200.0,609.0,1038.0,8.06225774829855
286.0,200.0,94.0,739.0,8.06225774829855
293.0,200.0,647.0,401.0,8.06225774829855
309.0,200.0,903.0,371.0,8.06225774829855
325.0,200.0,825.0,1227.0,8.06225774829855
334.0,200.0,249.0,240.0,8.06225774829855
339.0,200.0,378.0,539.0,8.06225774829855
346.0,200.0,946.0,1201.0,8.06225774829855
359.0,200.0,940.0,651.0,8.06225774829855
360.0,200.0,314.0,232.0,8.06225774829855
362.0,200.0,454.0,34.0,8.06225774829855
364.0,200.0,212.0,106.0,8.06225774829855
366.0,200.0,978.0,1265.0,8.06225774829855
379.0,200.0,33.0,226.0,8.06225774829855
381.0,200.0,6.0,110.0,8.06225774829855
390.0,200.0,280.0,1282.0,8.06225774829855
393.0,200.0,673.0,597.0,8.06225774829855
405.0,200.0,38.0,1207.0,8.06225774829855
418.0,200.0,513.0,580.0,8.06225774829855
430.0,200.0,112.0,540.0,8.06225774829855
435.0,200.0,856.0,203.0,8.06225774829855
445.0,200.0,167.0,892.0,8.06225774829855
459.0,200.0,970.0,859.0,8.06225774829855
468.0,200.0,400.0,632.0,8.06225774829855
471.0,200.0,778.0,17.0,8.06225774829855
474.0,200.0,911.0,641.0,8.06225774829855
486.0,200.0,830.0,782.0,8.06225774829855
490.0,200.0,698.0,105.0,8.06225774829855
508.0,400.0,48.0,796.0,11.180339887498949
513.0,400.0,111.0,221.0,11.180339887498949
524.0,400.0,162.0,90.0,11.180339887498949
528.0,400.0,228.0,1251.0,11.180339887498949
531.0,600.0,462.0,1235.0,13.892443989449804
532.0,400.0,710.0,1360.0,11.180339887498949
539.0,400.0,416.0,960.0,11.180339887498949
543.0,400.0,131.0,1056.0,11.180339887498949
568.0,400.0,553.0,1159.0,11.180339887498949
575.0,800.0,669.0,302.0,16.0312195418814
583.0,400.0,759.0,281.0,11.180339887498949
590.0,400.0,553.0,838.0,11.180339887498949
591.0,1000.0,304.0,1079.0,17.88854381999832
593.0,400.0,466.0,1016.0,11.180339887498949
600.0,400.0,71.0,819.0,11.180339887498949
602.0,400.0,657.0,1135.0,11.180339887498949
617.0,400.0,320.0,595.0,11.180339887498949
622.0,600.0,926.0,310.0,13.892443989449804
633.0,400.0,279.0,127.0,11.180339887498949
640.0,400.0,325.0,98.0,11.180339887498949
645.0,1000.0,385.0,977.0,17.88854381999832
648.0,400.0,457.0,192.0,11.180339887498949
649.0,400.0,401.0,423.0,11.180339887498949
650.0,400.0,947.0,446.0,11.180339887498949
651.0,400.0,348.0,447.0,11.180339887498949
653.0,400.0,996.0,63.0,11.180339887498949
654.0,400.0,108.0,1188.0,11.180339887498949
666.0,600.0,387.0,76.0,13.892443989449804
674.0,1000.0,871.0,113.0,17.88854381999832
676.0,800.0,96.0,959.0,16.0312195418814
677.0,400.0,925.0,576.0,11.180339887498949
679.0,1000.0,901.0,1285.0,17.88854381999832
683.0,400.0,531.0,769.0,11.180339887498949
684.0,600.0,819.0,175.0,13.892443989449804
691.0,800.0,341.0,1136.0,16.0312195418814
692.0,1200.0,645.0,981.0,19.4164878389476
693.0,400.0,32.0,1125.0,11.180339887498949
694.0,400.0,112.0,582.0,11.180339887498949
698.0,600.0,140.0,419.0,13.892443989449804
699.0,400.0,727.0,481.0,11.180339887498949
700.0,800.0,170.0,1283.0,16.0312195418814
702.0,400.0,522.0,459.0,11.180339887498949
703.0,800.0,945.0,194.0,16.0312195418814
708.0,600.0,754.0,552.0,13.892443989449804
709.0,600.0,472.0,514.0,13.892443989449804
712.0,800.0,275.0,1138.0,16.0312195418814
715.0,1000.0,443.0,675.0,17.88854381999832
718.0,800.0,241.0,833.0,16.0312195418814
722.0,800.0,989.0,810.0,16.0312195418814
723.0,1400.0,269.0,536.0,21.095023109728988
726.0,400.0,600.0,356.0,11.180339887498949
727.0,1800.0,809.0,379.0,24.020824298928627
729.0,400.0,294.0,15.0,11.180339887498949
730.0,600.0,905.0,947.0,13.892443989449804
731.0,1200.0,669.0,497.0,19.4164878389476
732.0,800.0,390.0,291.0,16.0312195418814
733.0,400.0,327.0,1211.0,11.180339887498949
