ID,Area,Centre x,Centre y,Radius
3.0,200.0,908.0,1061.0,8.06225774829855
4.0,200.0,92.0,586.0,8.06225774829855
8.0,200.0,332.0,271.0,8.06225774829855
12.0,200.0,260.0,176.0,8.06225774829855
13.0,200.0,113.0,712.0,8.06225774829855
14.0,200.0,91.0,628.0,8.06225774829855
18.0,200.0,701.0,664.0,8.06225774829855
19.0,200.0,140.0,457.0,8.06225774829855
23.0,200.0,293.0,436.0,8.06225774829855
24.0,200.0,36.0,426.0,8.06225774829855
26.0,200.0,213.0,720.0,8.06225774829855
28.0,200.0,588.0,339.0,8.06225774829855
38.0,200.0,604.0,511.0,8.06225774829855
39.0,200.0,660.0,871.0,8.06225774829855
41.0,200.0,397.0,1175.0,8.06225774829855
42.0,200.0,152.0,941.0,8.06225774829855
43.0,200.0,798.0,1305.0,8.06225774829855
44.0,200.0,611.0,768.0,8.06225774829855
49.0,200.0,90.0,975.0,8.06225774829855
51.0,200.0,830.0,652.0,8.06225774829855
53.0,200.0,294.0,468.0,8.06225774829855
55.0,200.0,506.0,114.0,8.06225774829855
60.0,200.0,98.0,194.0,8.06225774829855
66.0,200.0,656.0,1251.0,8.06225774829855
69.0,200.0,545.0,295.0,8.06225774829855
72.0,200.0,512.0,1159.0,8.06225774829855
73.0,200.0,588.0,1266.0,8.06225774829855
76.0,200.0,411.0,275.0,8.06225774829855
77.0,200.0,187.0,646.0,8.06225774829855
80.0,200.0,476.0,775.0,8.06225774829855
87.0,200.0,521.0,588.0,8.06225774829855
88.0,200.0,201.0,750.0,8.06225774829855
95.0,200.0,134.0,320.0,8.06225774829855
96.0,200.0,405.0,1254.0,8.06225774829855
100.0,200.0,739.0,1174.0,8.06225774829855
101.0,200.0,748.0,636.0,8.06225774829855
102.0,200.0,725.0,893.0,8.06225774829855
110.0,200.0,736.0,492.0,8.06225774829855
114.0,200.0,451.0,892.0,8.06225774829855
116.0,200.0,-1.0,252.0,8.06225774829855
119.0,200.0,768.0,767.0,8.06225774829855
121.0,200.0,462.0,1111.0,8.06225774829855
131.0,200.0,768.0,638.0,8.06225774829855
136.0,200.0,609.0,807.0,8.06225774829855
140.0,200.0,724.0,104.0,8.06225774829855
142.0,200.0,727.0,291.0,8.06225774829855
146.0,200.0,30.0,510.0,8.06225774829855
