ID,Area,Centre x,Centre y,Radius
12.0,200.0,241.0,178.0,8.06225774829855
13.0,200.0,97.0,703.0,8.06225774829855
18.0,200.0,709.0,737.0,8.06225774829855
23.0,200.0,293.0,418.0,8.06225774829855
24.0,200.0,59.0,435.0,8.06225774829855
26.0,200.0,214.0,707.0,8.06225774829855
38.0,200.0,606.0,477.0,8.06225774829855
39.0,200.0,634.0,890.0,8.06225774829855
44.0,200.0,601.0,794.0,8.06225774829855
51.0,200.0,810.0,672.0,8.06225774829855
55.0,200.0,533.0,135.0,8.06225774829855
77.0,200.0,192.0,640.0,8.06225774829855
88.0,200.0,213.0,794.0,8.06225774829855
95.0,200.0,101.0,312.0,8.06225774829855
102.0,200.0,709.0,931.0,8.06225774829855
114.0,200.0,454.0,860.0,8.06225774829855
116.0,200.0,1.0,215.0,8.06225774829855
142.0,200.0,690.0,267.0,8.06225774829855
149.0,200.0,426.0,841.0,8.06225774829855
154.0,200.0,898.0,852.0,8.06225774829855
159.0,200.0,538.0,228.0,8.06225774829855
161.0,200.0,333.0,1264.0,8.06225774829855
170.0,200.0,589.0,1161.0,8.06225774829855
173.0,200.0,85.0,1122.0,8.06225774829855
175.0,200.0,215.0,55.0,8.06225774829855
185.0,200.0,261.0,882.0,8.06225774829855
187.0,200.0,849.0,1285.0,8.06225774829855
188.0,200.0,1010.0,1126.0,8.06225774829855
195.0,200.0,990.0,487.0,8.06225774829855
197.0,200.0,881.0,234.0,8.06225774829855
220.0,200.0,763.0,594.0,8.06225774829855
223.0,200.0,690.0,153.0,8.06225774829855
236.0,200.0,38.0,366.0,8.06225774829855
238.0,200.0,464.0,635.0,8.06225774829855
246.0,200.0,184.0,543.0,8.06225774829855
249.0,200.0,219.0,601.0,8.06225774829855
250.0,200.0,665.0,1273.0,8.06225774829855
259.0,200.0,185.0,399.0,8.06225774829855
265.0,200.0,251.0,977.0,8.06225774829855
272.0,200.0,506.0,1342.0,8.06225774829855
280.0,200.0,-22.0,1326.0,8.06225774829855
281.0,200.0,633.0,759.0,8.06225774829855
285.0,200.0,610.0,1039.0,8.06225774829855
286.0,200.0,98.0,744.0,8.06225774829855
288.0,200.0,585.0,768.0,8.06225774829855
293.0,200.0,647.0,403.0,8.06225774829855
309.0,200.0,917.0,373.0,8.06225774829855
325.0,200.0,814.0,1213.0,8.06225774829855
334.0,200.0,262.0,234.0,8.06225774829855
339.0,200.0,388.0,542.0,8.06225774829855
346.0,200.0,949.0,1202.0,8.06225774829855
359.0,200.0,934.0,664.0,8.06225774829855
360.0,200.0,298.0,238.0,8.06225774829855
362.0,200.0,474.0,37.0,8.06225774829855
364.0,200.0,206.0,128.0,8.06225774829855
366.0,200.0,974.0,1277.0,8.06225774829855
379.0,200.0,46.0,215.0,8.06225774829855
381.0,200.0,15.0,109.0,8.06225774829855
390.0,200.0,273.0,1279.0,8.06225774829855
392.0,200.0,459.0,833.0,8.06225774829855
393.0,200.0,660.0,590.0,8.06225774829855
405.0,200.0,36.0,1204.0,8.06225774829855
418.0,200.0,522.0,585.0,8.06225774829855
430.0,200.0,103.0,531.0,8.06225774829855
435.0,200.0,848.0,225.0,8.06225774829855
445.0,200.0,174.0,892.0,8.06225774829855
459.0,200.0,971.0,869.0,8.06225774829855
468.0,200.0,397.0,635.0,8.06225774829855
471.0,200.0,764.0,15.0,8.06225774829855
474.0,200.0,903.0,635.0,8.06225774829855
486.0,200.0,836.0,768.0,8.06225774829855
490.0,200.0,676.0,106.0,8.06225774829855
500.0,200.0,838.0,504.0,8.06225774829855
508.0,400.0,31.0,799.0,11.180339887498949
513.0,400.0,127.0,227.0,11.180339887498949
524.0,400.0,157.0,95.0,11.180339887498949
528.0,400.0,212.0,1235.0,11.180339887498949
531.0,600.0,453.0,1245.0,13.892443989449804
532.0,400.0,707.0,1363.0,11.180339887498949
533.0,400.0,879.0,477.0,11.180339887498949
539.0,400.0,419.0,944.0,11.180339887498949
543.0,400.0,123.0,1049.0,11.180339887498949
568.0,400.0,553.0,1152.0,11.180339887498949
575.0,800.0,671.0,308.0,16.0312195418814
583.0,400.0,765.0,293.0,11.180339887498949
590.0,400.0,555.0,827.0,11.180339887498949
591.0,1000.0,301.0,1068.0,17.88854381999832
593.0,400.0,460.0,997.0,11.180339887498949
600.0,400.0,82.0,829.0,11.180339887498949
602.0,400.0,655.0,1126.0,11.180339887498949
603.0,400.0,54.0,692.0,11.180339887498949
617.0,400.0,298.0,589.0,11.180339887498949
622.0,600.0,931.0,304.0,13.892443989449804
633.0,400.0,270.0,122.0,11.180339887498949
634.0,400.0,116.0,-7.0,11.180339887498949
640.0,400.0,313.0,99.0,11.180339887498949
645.0,1000.0,358.0,983.0,17.88854381999832
648.0,400.0,461.0,172.0,11.180339887498949
649.0,400.0,390.0,434.0,11.180339887498949
650.0,400.0,966.0,448.0,11.180339887498949
651.0,400.0,353.0,454.0,11.180339887498949
653.0,400.0,996.0,45.0,11.180339887498949
654.0,400.0,106.0,1196.0,11.180339887498949
666.0,600.0,387.0,82.0,13.892443989449804
674.0,1000.0,876.0,94.0,17.88854381999832
676.0,800.0,94.0,950.0,16.0312195418814
677.0,400.0,924.0,575.0,11.180339887498949
679.0,1000.0,904.0,1280.0,17.88854381999832
683.0,400.0,510.0,763.0,11.180339887498949
684.0,600.0,803.0,177.0,13.892443989449804
687.0,400.0,741.0,616.0,11.180339887498949
691.0,800.0,335.0,1134.0,16.0312195418814
692.0,1200.0,648.0,959.0,19.4164878389476
693.0,400.0,42.0,1115.0,11.180339887498949
694.0,400.0,110.0,579.0,11.180339887498949
698.0,600.0,120.0,437.0,13.892443989449804
699.0,400.0,725.0,487.0,11.180339887498949
700.0,800.0,160.0,1275.0,16.0312195418814
702.0,400.0,516.0,481.0,11.180339887498949
703.0,800.0,927.0,206.0,16.0312195418814
704.0,800.0,158.0,0.0,16.0312195418814
708.0,600.0,731.0,548.0,13.892443989449804
709.0,600.0,470.0,535.0,13.892443989449804
712.0,800.0,258.0,1121.0,16.0312195418814
715.0,1000.0,437.0,669.0,17.88854381999832
718.0,800.0,256.0,820.0,16.0312195418814
722.0,800.0,991.0,816.0,16.0312195418814
723.0,1400.0,295.0,522.0,21.095023109728988
726.0,400.0,584.0,355.0,11.180339887498949
727.0,1800.0,825.0,385.0,24.020824298928627
729.0,400.0,281.0,22.0,11.180339887498949
730.0,600.0,914.0,955.0,13.892443989449804
731.0,1200.0,658.0,473.0,19.4164878389476
732.0,800.0,389.0,294.0,16.0312195418814
733.0,400.0,325.0,1203.0,11.180339887498949
735.0,2800.0,157.0,777.0,29.832867780352597
736.0,1400.0,746.0,144.0,21.095023109728988
737.0,1400.0,178.0,1013.0,21.095023109728988
740.0,600.0,820.0,865.0,13.892443989449804
743.0,400.0,17.0,158.0,11.180339887498949
744.0,400.0,630.0,817.0,11.180339887498949
745.0,400.0,1019.0,438.0,11.180339887498949
746.0,400.0,618.0,640.0,11.180339887498949
747.0,600.0,164.0,507.0,13.892443989449804
749.0,1000.0,751.0,1167.0,17.88854381999832
751.0,400.0,577.0,1097.0,11.180339887498949
755.0,1400.0,531.0,1014.0,21.095023109728988
757.0,600.0,414.0,1155.0,13.892443989449804
759.0,600.0,894.0,1023.0,13.892443989449804
761.0,600.0,471.0,254.0,13.892443989449804
762.0,400.0,624.0,204.0,11.180339887498949
764.0,400.0,318.0,815.0,11.180339887498949
767.0,1000.0,918.0,1171.0,17.88854381999832
769.0,2000.0,234.0,1059.0,25.179356624028344
770.0,1200.0,343.0,648.0,19.4164878389476
771.0,1800.0,715.0,1051.0,24.020824298928627
772.0,1600.0,838.0,577.0,22.561028345356956
773.0,1200.0,785.0,714.0,19.4164878389476
774.0,600.0,383.0,1236.0,13.892443989449804
775.0,1000.0,792.0,1234.0,17.88854381999832
777.0,400.0,121.0,353.0,11.180339887498949
778.0,1600.0,841.0,920.0,22.561028345356956
779.0,1000.0,462.0,742.0,17.88854381999832
780.0,600.0,62.0,495.0,13.892443989449804
781.0,800.0,516.0,436.0,16.0312195418814
782.0,600.0,860.0,737.0,13.892443989449804
783.0,1200.0,566.0,41.0,19.4164878389476
784.0,1800.0,575.0,643.0,24.020824298928627
785.0,800.0,58.0,158.0,16.0312195418814
786.0,2400.0,311.0,320.0,27.65863337187866
787.0,1400.0,163.0,305.0,21.095023109728988
788.0,1400.0,591.0,1266.0,21.095023109728988
790.0,600.0,587.0,290.0,13.892443989449804
791.0,400.0,428.0,102.0,11.180339887498949
792.0,1600.0,352.0,925.0,22.561028345356956
793.0,400.0,983.0,744.0,11.180339887498949
794.0,600.0,26.0,693.0,13.892443989449804
795.0,1000.0,725.0,788.0,17.88854381999832
796.0,1000.0,796.0,1142.0,17.88854381999832
797.0,1200.0,462.0,1091.0,19.4164878389476
798.0,600.0,210.0,255.0,13.892443989449804
799.0,1000.0,766.0,893.0,17.88854381999832
800.0,1400.0,571.0,880.0,21.095023109728988
