ID,Area,Centre x,Centre y,Radius
3.0,200.0,907.0,1054.0,8.06225774829855
4.0,200.0,92.0,584.0,8.06225774829855
8.0,200.0,335.0,267.0,8.06225774829855
12.0,200.0,262.0,178.0,8.06225774829855
13.0,200.0,112.0,706.0,8.06225774829855
14.0,200.0,91.0,624.0,8.06225774829855
18.0,200.0,709.0,668.0,8.06225774829855
19.0,200.0,134.0,459.0,8.06225774829855
23.0,200.0,296.0,439.0,8.06225774829855
24.0,200.0,35.0,427.0,8.06225774829855
26.0,200.0,213.0,718.0,8.06225774829855
28.0,200.0,587.0,340.0,8.06225774829855
38.0,200.0,598.0,509.0,8.06225774829855
39.0,200.0,656.0,871.0,8.06225774829855
41.0,200.0,397.0,1181.0,8.06225774829855
43.0,200.0,798.0,1300.0,8.06225774829855
44.0,200.0,609.0,771.0,8.06225774829855
51.0,200.0,830.0,652.0,8.06225774829855
53.0,200.0,292.0,466.0,8.06225774829855
55.0,200.0,502.0,113.0,8.06225774829855
60.0,200.0,94.0,194.0,8.06225774829855
66.0,200.0,651.0,1250.0,8.06225774829855
69.0,200.0,550.0,293.0,8.06225774829855
72.0,200.0,504.0,1153.0,8.06225774829855
73.0,200.0,583.0,1267.0,8.06225774829855
76.0,200.0,408.0,279.0,8.06225774829855
77.0,200.0,183.0,645.0,8.06225774829855
87.0,200.0,523.0,582.0,8.06225774829855
88.0,200.0,199.0,752.0,8.06225774829855
95.0,200.0,140.0,320.0,8.06225774829855
96.0,200.0,403.0,1259.0,8.06225774829855
100.0,200.0,740.0,1177.0,8.06225774829855
101.0,200.0,752.0,642.0,8.06225774829855
102.0,200.0,728.0,898.0,8.06225774829855
110.0,200.0,737.0,496.0,8.06225774829855
114.0,200.0,447.0,882.0,8.06225774829855
116.0,200.0,0.0,251.0,8.06225774829855
119.0,200.0,768.0,773.0,8.06225774829855
121.0,200.0,463.0,1108.0,8.06225774829855
131.0,200.0,773.0,641.0,8.06225774829855
136.0,200.0,605.0,818.0,8.06225774829855
140.0,200.0,723.0,105.0,8.06225774829855
142.0,200.0,725.0,292.0,8.06225774829855
146.0,200.0,28.0,509.0,8.06225774829855
148.0,200.0,656.0,1290.0,8.06225774829855
149.0,200.0,384.0,855.0,8.06225774829855
151.0,200.0,11.0,138.0,8.06225774829855
154.0,200.0,882.0,853.0,8.06225774829855
157.0,200.0,483.0,301.0,8.06225774829855
159.0,200.0,571.0,227.0,8.06225774829855
160.0,200.0,604.0,1328.0,8.06225774829855
161.0,200.0,299.0,1265.0,8.06225774829855
166.0,200.0,180.0,1152.0,8.06225774829855
167.0,200.0,200.0,7.0,8.06225774829855
168.0,200.0,363.0,1127.0,8.06225774829855
170.0,200.0,580.0,1189.0,8.06225774829855
172.0,200.0,702.0,1154.0,8.06225774829855
173.0,200.0,44.0,1126.0,8.06225774829855
175.0,200.0,253.0,72.0,8.06225774829855
179.0,200.0,604.0,364.0,8.06225774829855
183.0,200.0,784.0,492.0,8.06225774829855
185.0,200.0,247.0,884.0,8.06225774829855
187.0,200.0,857.0,1276.0,8.06225774829855
188.0,200.0,1004.0,1141.0,8.06225774829855
195.0,200.0,1001.0,548.0,8.06225774829855
196.0,200.0,250.0,1098.0,8.06225774829855
197.0,200.0,874.0,263.0,8.06225774829855
203.0,200.0,98.0,467.0,8.06225774829855
204.0,200.0,470.0,406.0,8.06225774829855
205.0,200.0,754.0,1218.0,8.06225774829855
208.0,200.0,181.0,1046.0,8.06225774829855
209.0,200.0,122.0,728.0,8.06225774829855
216.0,200.0,960.0,219.0,8.06225774829855
218.0,200.0,695.0,1106.0,8.06225774829855
220.0,200.0,772.0,586.0,8.06225774829855
222.0,200.0,436.0,582.0,8.06225774829855
223.0,200.0,703.0,130.0,8.06225774829855
225.0,200.0,873.0,780.0,8.06225774829855
229.0,200.0,417.0,103.0,8.06225774829855
232.0,200.0,766.0,1266.0,8.06225774829855
234.0,200.0,16.0,92.0,8.06225774829855
236.0,200.0,16.0,400.0,8.06225774829855
238.0,200.0,464.0,619.0,8.06225774829855
245.0,200.0,439.0,795.0,8.06225774829855
246.0,200.0,180.0,546.0,8.06225774829855
247.0,200.0,152.0,350.0,8.06225774829855
249.0,200.0,198.0,597.0,8.06225774829855
250.0,200.0,667.0,1307.0,8.06225774829855
255.0,200.0,618.0,1267.0,8.06225774829855
256.0,200.0,532.0,511.0,8.06225774829855
257.0,200.0,598.0,660.0,8.06225774829855
259.0,200.0,195.0,394.0,8.06225774829855
260.0,200.0,90.0,1324.0,8.06225774829855
262.0,200.0,783.0,850.0,8.06225774829855
264.0,200.0,677.0,657.0,8.06225774829855
265.0,200.0,305.0,972.0,8.06225774829855
268.0,200.0,344.0,615.0,8.06225774829855
270.0,200.0,385.0,1320.0,8.06225774829855
271.0,200.0,421.0,1061.0,8.06225774829855
272.0,200.0,506.0,1344.0,8.06225774829855
280.0,200.0,4.0,1354.0,8.06225774829855
281.0,200.0,649.0,753.0,8.06225774829855
283.0,200.0,505.0,537.0,8.06225774829855
285.0,200.0,592.0,1051.0,8.06225774829855
286.0,200.0,65.0,728.0,8.06225774829855
288.0,200.0,547.0,737.0,8.06225774829855
293.0,200.0,656.0,373.0,8.06225774829855
297.0,200.0,278.0,508.0,8.06225774829855
298.0,200.0,551.0,427.0,8.06225774829855
303.0,200.0,634.0,842.0,8.06225774829855
305.0,200.0,811.0,1263.0,8.06225774829855
308.0,200.0,171.0,453.0,8.06225774829855
309.0,200.0,944.0,389.0,8.06225774829855
315.0,200.0,739.0,819.0,8.06225774829855
316.0,200.0,973.0,417.0,8.06225774829855
317.0,200.0,120.0,355.0,8.06225774829855
318.0,200.0,1006.0,731.0,8.06225774829855
319.0,200.0,572.0,189.0,8.06225774829855
322.0,200.0,548.0,1049.0,8.06225774829855
325.0,200.0,836.0,1207.0,8.06225774829855
326.0,200.0,994.0,1038.0,8.06225774829855
328.0,200.0,345.0,1243.0,8.06225774829855
330.0,200.0,986.0,842.0,8.06225774829855
333.0,200.0,80.0,1108.0,8.06225774829855
334.0,200.0,265.0,274.0,8.06225774829855
336.0,200.0,434.0,307.0,8.06225774829855
337.0,200.0,21.0,881.0,8.06225774829855
338.0,200.0,98.0,441.0,8.06225774829855
339.0,200.0,396.0,555.0,8.06225774829855
340.0,200.0,371.0,802.0,8.06225774829855
344.0,200.0,21.0,747.0,8.06225774829855
346.0,200.0,992.0,1207.0,8.06225774829855
348.0,200.0,141.0,1304.0,8.06225774829855
351.0,200.0,498.0,284.0,8.06225774829855
355.0,200.0,836.0,718.0,8.06225774829855
356.0,200.0,1037.0,285.0,8.06225774829855
359.0,200.0,939.0,628.0,8.06225774829855
360.0,200.0,304.0,211.0,8.06225774829855
362.0,200.0,445.0,45.0,8.06225774829855
364.0,200.0,208.0,130.0,8.06225774829855
365.0,200.0,965.0,671.0,8.06225774829855
366.0,200.0,998.0,1304.0,8.06225774829855
367.0,200.0,325.0,1181.0,8.06225774829855
372.0,200.0,320.0,1222.0,8.06225774829855
379.0,200.0,44.0,217.0,8.06225774829855
381.0,200.0,37.0,53.0,8.06225774829855
384.0,200.0,25.0,1001.0,8.06225774829855
390.0,200.0,223.0,1273.0,8.06225774829855
392.0,200.0,481.0,827.0,8.06225774829855
393.0,200.0,657.0,589.0,8.06225774829855
396.0,200.0,716.0,533.0,8.06225774829855
403.0,200.0,716.0,812.0,8.06225774829855
405.0,200.0,35.0,1208.0,8.06225774829855
406.0,200.0,897.0,4.0,8.06225774829855
407.0,200.0,892.0,933.0,8.06225774829855
408.0,200.0,837.0,997.0,8.06225774829855
409.0,200.0,190.0,853.0,8.06225774829855
410.0,200.0,649.0,478.0,8.06225774829855
412.0,200.0,644.0,925.0,8.06225774829855
418.0,200.0,496.0,591.0,8.06225774829855
426.0,200.0,172.0,732.0,8.06225774829855
429.0,200.0,866.0,718.0,8.06225774829855
430.0,200.0,100.0,541.0,8.06225774829855
432.0,200.0,33.0,275.0,8.06225774829855
435.0,200.0,921.0,177.0,8.06225774829855
439.0,200.0,633.0,1349.0,8.06225774829855
442.0,200.0,850.0,566.0,8.06225774829855
443.0,200.0,241.0,308.0,8.06225774829855
444.0,200.0,643.0,200.0,8.06225774829855
445.0,200.0,152.0,895.0,8.06225774829855
448.0,200.0,211.0,210.0,8.06225774829855
459.0,200.0,956.0,887.0,8.06225774829855
462.0,200.0,468.0,710.0,8.06225774829855
464.0,200.0,350.0,822.0,8.06225774829855
465.0,200.0,272.0,9.0,8.06225774829855
468.0,200.0,434.0,629.0,8.06225774829855
470.0,200.0,495.0,257.0,8.06225774829855
471.0,200.0,756.0,29.0,8.06225774829855
473.0,200.0,598.0,68.0,8.06225774829855
474.0,200.0,895.0,627.0,8.06225774829855
476.0,200.0,534.0,1094.0,8.06225774829855
477.0,200.0,102.0,1100.0,8.06225774829855
478.0,200.0,733.0,1030.0,8.06225774829855
482.0,200.0,223.0,251.0,8.06225774829855
485.0,200.0,999.0,437.0,8.06225774829855
486.0,200.0,836.0,773.0,8.06225774829855
490.0,200.0,679.0,87.0,8.06225774829855
491.0,200.0,783.0,1205.0,8.06225774829855
496.0,200.0,470.0,69.0,8.06225774829855
499.0,200.0,264.0,33.0,8.06225774829855
500.0,200.0,872.0,492.0,8.06225774829855
501.0,400.0,346.0,970.0,11.180339887498949
502.0,400.0,305.0,881.0,11.180339887498949
506.0,400.0,355.0,901.0,11.180339887498949
507.0,600.0,67.0,141.0,13.892443989449804
508.0,400.0,59.0,758.0,11.180339887498949
509.0,400.0,568.0,1293.0,11.180339887498949
510.0,600.0,922.0,1204.0,13.892443989449804
513.0,400.0,103.0,243.0,11.180339887498949
516.0,400.0,317.0,323.0,11.180339887498949
517.0,1000.0,641.0,953.0,17.88854381999832
520.0,400.0,526.0,865.0,11.180339887498949
523.0,400.0,789.0,419.0,11.180339887498949
524.0,400.0,143.0,90.0,11.180339887498949
528.0,400.0,226.0,1230.0,11.180339887498949
530.0,400.0,753.0,547.0,11.180339887498949
531.0,600.0,470.0,1237.0,13.892443989449804
532.0,400.0,723.0,1336.0,11.180339887498949
533.0,400.0,926.0,489.0,11.180339887498949
535.0,400.0,263.0,847.0,11.180339887498949
539.0,400.0,432.0,941.0,11.180339887498949
540.0,400.0,735.0,1089.0,11.180339887498949
543.0,400.0,93.0,1065.0,11.180339887498949
545.0,600.0,195.0,39.0,13.892443989449804
550.0,400.0,163.0,1014.0,11.180339887498949
563.0,400.0,427.0,1164.0,11.180339887498949
568.0,400.0,525.0,1126.0,11.180339887498949
571.0,800.0,221.0,1045.0,16.0312195418814
574.0,600.0,206.0,1119.0,13.892443989449804
575.0,800.0,674.0,300.0,16.0312195418814
577.0,600.0,731.0,1122.0,13.892443989449804
579.0,400.0,592.0,285.0,11.180339887498949
583.0,400.0,765.0,332.0,11.180339887498949
584.0,400.0,649.0,441.0,11.180339887498949
585.0,600.0,493.0,1077.0,13.892443989449804
587.0,600.0,839.0,1107.0,13.892443989449804
590.0,400.0,544.0,811.0,11.180339887498949
591.0,1000.0,322.0,1082.0,17.88854381999832
592.0,600.0,293.0,394.0,13.892443989449804
593.0,400.0,440.0,1021.0,11.180339887498949
594.0,400.0,478.0,450.0,11.180339887498949
595.0,400.0,944.0,937.0,11.180339887498949
596.0,400.0,668.0,4.0,11.180339887498949
598.0,1400.0,783.0,924.0,21.095023109728988
599.0,600.0,982.0,187.0,13.892443989449804
600.0,400.0,65.0,841.0,11.180339887498949
601.0,800.0,274.0,322.0,16.0312195418814
602.0,400.0,611.0,1178.0,11.180339887498949
603.0,400.0,88.0,676.0,11.180339887498949
604.0,400.0,200.0,968.0,11.180339887498949
605.0,600.0,866.0,22.0,13.892443989449804
606.0,400.0,356.0,346.0,11.180339887498949
608.0,800.0,797.0,732.0,16.0312195418814
609.0,400.0,846.0,1055.0,11.180339887498949
612.0,400.0,235.0,815.0,11.180339887498949
614.0,400.0,561.0,605.0,11.180339887498949
616.0,1000.0,581.0,857.0,17.88854381999832
617.0,400.0,257.0,574.0,11.180339887498949
618.0,600.0,854.0,1332.0,13.892443989449804
621.0,600.0,556.0,578.0,13.892443989449804
622.0,600.0,953.0,296.0,13.892443989449804
624.0,1000.0,509.0,996.0,17.88854381999832
627.0,800.0,128.0,799.0,16.0312195418814
628.0,1200.0,750.0,190.0,19.4164878389476
629.0,600.0,139.0,1261.0,13.892443989449804
631.0,800.0,72.0,24.0,16.0312195418814
633.0,400.0,297.0,135.0,11.180339887498949
634.0,400.0,130.0,45.0,11.180339887498949
635.0,400.0,29.0,693.0,11.180339887498949
637.0,600.0,684.0,783.0,13.892443989449804
638.0,600.0,435.0,769.0,13.892443989449804
639.0,1400.0,181.0,799.0,21.095023109728988
640.0,400.0,332.0,119.0,11.180339887498949
641.0,600.0,630.0,607.0,13.892443989449804
642.0,400.0,792.0,663.0,11.180339887498949
645.0,1000.0,365.0,1007.0,17.88854381999832
646.0,800.0,271.0,1043.0,16.0312195418814
648.0,400.0,459.0,195.0,11.180339887498949
649.0,400.0,444.0,462.0,11.180339887498949
650.0,400.0,910.0,422.0,11.180339887498949
651.0,400.0,384.0,450.0,11.180339887498949
652.0,600.0,362.0,1161.0,13.892443989449804
653.0,400.0,1008.0,43.0,11.180339887498949
654.0,400.0,83.0,1243.0,11.180339887498949
655.0,1000.0,555.0,85.0,17.88854381999832
656.0,400.0,442.0,546.0,11.180339887498949
661.0,400.0,823.0,851.0,11.180339887498949
662.0,1000.0,323.0,651.0,17.88854381999832
663.0,400.0,342.0,882.0,11.180339887498949
664.0,600.0,1005.0,822.0,13.892443989449804
665.0,400.0,398.0,663.0,11.180339887498949
666.0,600.0,376.0,70.0,13.892443989449804
667.0,400.0,28.0,546.0,11.180339887498949
668.0,600.0,399.0,701.0,13.892443989449804
669.0,1000.0,316.0,513.0,17.88854381999832
670.0,400.0,391.0,313.0,11.180339887498949
671.0,400.0,203.0,490.0,11.180339887498949
673.0,400.0,801.0,1158.0,11.180339887498949
674.0,1000.0,856.0,90.0,17.88854381999832
675.0,600.0,168.0,935.0,13.892443989449804
676.0,800.0,89.0,956.0,16.0312195418814
677.0,400.0,889.0,599.0,11.180339887498949
678.0,600.0,991.0,900.0,13.892443989449804
679.0,1000.0,925.0,1280.0,17.88854381999832
680.0,400.0,940.0,1159.0,11.180339887498949
681.0,1400.0,853.0,402.0,21.095023109728988
682.0,1000.0,710.0,1054.0,17.88854381999832
683.0,400.0,487.0,777.0,11.180339887498949
684.0,600.0,856.0,188.0,13.892443989449804
