ID,Area,Centre x,Centre y,Radius
3.0,200.0,886.0,1054.0,8.06225774829855
8.0,200.0,327.0,276.0,8.06225774829855
12.0,200.0,260.0,168.0,8.06225774829855
13.0,200.0,105.0,706.0,8.06225774829855
18.0,200.0,709.0,673.0,8.06225774829855
23.0,200.0,307.0,429.0,8.06225774829855
24.0,200.0,46.0,429.0,8.06225774829855
26.0,200.0,213.0,717.0,8.06225774829855
28.0,200.0,588.0,346.0,8.06225774829855
38.0,200.0,599.0,499.0,8.06225774829855
39.0,200.0,666.0,893.0,8.06225774829855
41.0,200.0,389.0,1191.0,8.06225774829855
43.0,200.0,800.0,1278.0,8.06225774829855
44.0,200.0,602.0,788.0,8.06225774829855
51.0,200.0,829.0,652.0,8.06225774829855
55.0,200.0,508.0,106.0,8.06225774829855
60.0,200.0,86.0,187.0,8.06225774829855
69.0,200.0,541.0,320.0,8.06225774829855
72.0,200.0,491.0,1156.0,8.06225774829855
77.0,200.0,172.0,637.0,8.06225774829855
87.0,200.0,529.0,589.0,8.06225774829855
88.0,200.0,204.0,768.0,8.06225774829855
95.0,200.0,139.0,316.0,8.06225774829855
96.0,200.0,400.0,1254.0,8.06225774829855
100.0,200.0,738.0,1174.0,8.06225774829855
102.0,200.0,727.0,908.0,8.06225774829855
114.0,200.0,452.0,892.0,8.06225774829855
116.0,200.0,-5.0,245.0,8.06225774829855
119.0,200.0,767.0,761.0,8.06225774829855
121.0,200.0,470.0,1102.0,8.06225774829855
136.0,200.0,621.0,825.0,8.06225774829855
140.0,200.0,728.0,100.0,8.06225774829855
142.0,200.0,722.0,263.0,8.06225774829855
146.0,200.0,34.0,513.0,8.06225774829855
149.0,200.0,371.0,855.0,8.06225774829855
151.0,200.0,3.0,146.0,8.06225774829855
154.0,200.0,882.0,863.0,8.06225774829855
159.0,200.0,573.0,237.0,8.06225774829855
160.0,200.0,589.0,1325.0,8.06225774829855
161.0,200.0,299.0,1258.0,8.06225774829855
170.0,200.0,576.0,1187.0,8.06225774829855
172.0,200.0,700.0,1163.0,8.06225774829855
173.0,200.0,50.0,1129.0,8.06225774829855
175.0,200.0,257.0,75.0,8.06225774829855
179.0,200.0,593.0,367.0,8.06225774829855
185.0,200.0,269.0,870.0,8.06225774829855
187.0,200.0,859.0,1274.0,8.06225774829855
188.0,200.0,999.0,1150.0,8.06225774829855
195.0,200.0,1003.0,543.0,8.06225774829855
196.0,200.0,236.0,1091.0,8.06225774829855
197.0,200.0,882.0,266.0,8.06225774829855
204.0,200.0,472.0,401.0,8.06225774829855
209.0,200.0,117.0,734.0,8.06225774829855
218.0,200.0,676.0,1111.0,8.06225774829855
220.0,200.0,774.0,592.0,8.06225774829855
223.0,200.0,705.0,150.0,8.06225774829855
225.0,200.0,868.0,780.0,8.06225774829855
229.0,200.0,420.0,97.0,8.06225774829855
232.0,200.0,762.0,1253.0,8.06225774829855
234.0,200.0,12.0,99.0,8.06225774829855
236.0,200.0,47.0,398.0,8.06225774829855
238.0,200.0,463.0,618.0,8.06225774829855
246.0,200.0,179.0,536.0,8.06225774829855
247.0,200.0,156.0,353.0,8.06225774829855
249.0,200.0,205.0,605.0,8.06225774829855
250.0,200.0,666.0,1299.0,8.06225774829855
257.0,200.0,630.0,674.0,8.06225774829855
259.0,200.0,190.0,396.0,8.06225774829855
260.0,200.0,84.0,1325.0,8.06225774829855
262.0,200.0,781.0,843.0,8.06225774829855
264.0,200.0,677.0,656.0,8.06225774829855
265.0,200.0,279.0,981.0,8.06225774829855
268.0,200.0,350.0,635.0,8.06225774829855
270.0,200.0,385.0,1304.0,8.06225774829855
271.0,200.0,421.0,1076.0,8.06225774829855
272.0,200.0,514.0,1362.0,8.06225774829855
280.0,200.0,11.0,1354.0,8.06225774829855
281.0,200.0,650.0,748.0,8.06225774829855
285.0,200.0,599.0,1033.0,8.06225774829855
286.0,200.0,63.0,734.0,8.06225774829855
288.0,200.0,559.0,753.0,8.06225774829855
293.0,200.0,647.0,382.0,8.06225774829855
297.0,200.0,275.0,521.0,8.06225774829855
298.0,200.0,540.0,427.0,8.06225774829855
303.0,200.0,639.0,852.0,8.06225774829855
305.0,200.0,802.0,1252.0,8.06225774829855
308.0,200.0,178.0,483.0,8.06225774829855
309.0,200.0,940.0,397.0,8.06225774829855
315.0,200.0,744.0,837.0,8.06225774829855
316.0,200.0,977.0,429.0,8.06225774829855
317.0,200.0,127.0,360.0,8.06225774829855
318.0,200.0,988.0,744.0,8.06225774829855
319.0,200.0,599.0,208.0,8.06225774829855
322.0,200.0,553.0,1052.0,8.06225774829855
325.0,200.0,827.0,1200.0,8.06225774829855
326.0,200.0,1006.0,1046.0,8.06225774829855
328.0,200.0,355.0,1250.0,8.06225774829855
330.0,200.0,990.0,845.0,8.06225774829855
334.0,200.0,272.0,272.0,8.06225774829855
336.0,200.0,442.0,300.0,8.06225774829855
337.0,200.0,7.0,886.0,8.06225774829855
339.0,200.0,407.0,550.0,8.06225774829855
340.0,200.0,379.0,802.0,8.06225774829855
344.0,200.0,24.0,745.0,8.06225774829855
346.0,200.0,977.0,1191.0,8.06225774829855
355.0,200.0,851.0,723.0,8.06225774829855
356.0,200.0,1050.0,294.0,8.06225774829855
359.0,200.0,954.0,637.0,8.06225774829855
360.0,200.0,281.0,206.0,8.06225774829855
362.0,200.0,457.0,63.0,8.06225774829855
364.0,200.0,205.0,141.0,8.06225774829855
365.0,200.0,985.0,692.0,8.06225774829855
366.0,200.0,984.0,1299.0,8.06225774829855
367.0,200.0,315.0,1186.0,8.06225774829855
372.0,200.0,325.0,1212.0,8.06225774829855
379.0,200.0,45.0,228.0,8.06225774829855
381.0,200.0,22.0,69.0,8.06225774829855
384.0,200.0,5.0,1008.0,8.06225774829855
390.0,200.0,244.0,1277.0,8.06225774829855
392.0,200.0,470.0,825.0,8.06225774829855
393.0,200.0,679.0,588.0,8.06225774829855
403.0,200.0,710.0,814.0,8.06225774829855
405.0,200.0,44.0,1187.0,8.06225774829855
407.0,200.0,905.0,937.0,8.06225774829855
408.0,200.0,821.0,990.0,8.06225774829855
418.0,200.0,502.0,592.0,8.06225774829855
426.0,200.0,156.0,749.0,8.06225774829855
429.0,200.0,869.0,711.0,8.06225774829855
430.0,200.0,101.0,529.0,8.06225774829855
432.0,200.0,28.0,274.0,8.06225774829855
435.0,200.0,904.0,183.0,8.06225774829855
442.0,200.0,846.0,585.0,8.06225774829855
443.0,200.0,242.0,298.0,8.06225774829855
444.0,200.0,639.0,188.0,8.06225774829855
445.0,200.0,136.0,887.0,8.06225774829855
459.0,200.0,954.0,887.0,8.06225774829855
462.0,200.0,464.0,724.0,8.06225774829855
464.0,200.0,354.0,814.0,8.06225774829855
465.0,200.0,271.0,18.0,8.06225774829855
468.0,200.0,425.0,629.0,8.06225774829855
470.0,200.0,497.0,250.0,8.06225774829855
471.0,200.0,759.0,41.0,8.06225774829855
473.0,200.0,606.0,70.0,8.06225774829855
474.0,200.0,900.0,633.0,8.06225774829855
476.0,200.0,547.0,1083.0,8.06225774829855
478.0,200.0,721.0,1009.0,8.06225774829855
485.0,200.0,1014.0,441.0,8.06225774829855
486.0,200.0,846.0,783.0,8.06225774829855
490.0,200.0,681.0,89.0,8.06225774829855
496.0,200.0,471.0,95.0,8.06225774829855
499.0,200.0,253.0,34.0,8.06225774829855
500.0,200.0,872.0,500.0,8.06225774829855
501.0,400.0,336.0,949.0,11.180339887498949
502.0,400.0,300.0,891.0,11.180339887498949
507.0,600.0,70.0,145.0,13.892443989449804
508.0,400.0,63.0,777.0,11.180339887498949
510.0,600.0,913.0,1185.0,13.892443989449804
513.0,400.0,120.0,229.0,11.180339887498949
520.0,400.0,527.0,860.0,11.180339887498949
523.0,400.0,799.0,427.0,11.180339887498949
524.0,400.0,160.0,112.0,11.180339887498949
528.0,400.0,206.0,1237.0,11.180339887498949
531.0,600.0,459.0,1238.0,13.892443989449804
532.0,400.0,735.0,1340.0,11.180339887498949
533.0,400.0,915.0,484.0,11.180339887498949
539.0,400.0,430.0,938.0,11.180339887498949
543.0,400.0,93.0,1056.0,11.180339887498949
550.0,400.0,174.0,1002.0,11.180339887498949
563.0,400.0,429.0,1147.0,11.180339887498949
568.0,400.0,537.0,1133.0,11.180339887498949
575.0,800.0,669.0,302.0,16.0312195418814
577.0,600.0,741.0,1137.0,13.892443989449804
579.0,400.0,606.0,275.0,11.180339887498949
583.0,400.0,767.0,326.0,11.180339887498949
584.0,400.0,643.0,425.0,11.180339887498949
585.0,600.0,482.0,1071.0,13.892443989449804
587.0,600.0,856.0,1115.0,13.892443989449804
590.0,400.0,537.0,816.0,11.180339887498949
591.0,1000.0,321.0,1092.0,17.88854381999832
592.0,600.0,299.0,393.0,13.892443989449804
593.0,400.0,423.0,1015.0,11.180339887498949
594.0,400.0,477.0,446.0,11.180339887498949
595.0,400.0,929.0,945.0,11.180339887498949
598.0,1400.0,819.0,917.0,21.095023109728988
600.0,400.0,69.0,850.0,11.180339887498949
602.0,400.0,615.0,1172.0,11.180339887498949
603.0,400.0,83.0,669.0,11.180339887498949
604.0,400.0,206.0,966.0,11.180339887498949
608.0,800.0,806.0,744.0,16.0312195418814
609.0,400.0,854.0,1061.0,11.180339887498949
616.0,1000.0,580.0,857.0,17.88854381999832
617.0,400.0,264.0,573.0,11.180339887498949
618.0,600.0,853.0,1320.0,13.892443989449804
622.0,600.0,954.0,307.0,13.892443989449804
624.0,1000.0,498.0,1003.0,17.88854381999832
628.0,1200.0,748.0,160.0,19.4164878389476
631.0,800.0,59.0,19.0,16.0312195418814
633.0,400.0,291.0,129.0,11.180339887498949
634.0,400.0,141.0,27.0,11.180339887498949
635.0,400.0,31.0,673.0,11.180339887498949
637.0,600.0,699.0,779.0,13.892443989449804
640.0,400.0,329.0,106.0,11.180339887498949
641.0,600.0,615.0,620.0,13.892443989449804
642.0,400.0,775.0,674.0,11.180339887498949
645.0,1000.0,374.0,1015.0,17.88854381999832
646.0,800.0,253.0,1047.0,16.0312195418814
648.0,400.0,454.0,198.0,11.180339887498949
649.0,400.0,446.0,476.0,11.180339887498949
650.0,400.0,922.0,429.0,11.180339887498949
651.0,400.0,387.0,445.0,11.180339887498949
653.0,400.0,1015.0,45.0,11.180339887498949
654.0,400.0,72.0,1237.0,11.180339887498949
655.0,1000.0,565.0,79.0,17.88854381999832
661.0,400.0,816.0,835.0,11.180339887498949
662.0,1000.0,324.0,656.0,17.88854381999832
664.0,600.0,999.0,817.0,13.892443989449804
666.0,600.0,382.0,73.0,13.892443989449804
667.0,400.0,39.0,550.0,11.180339887498949
671.0,400.0,209.0,481.0,11.180339887498949
673.0,400.0,810.0,1154.0,11.180339887498949
674.0,1000.0,854.0,73.0,17.88854381999832
675.0,600.0,178.0,952.0,13.892443989449804
676.0,800.0,118.0,953.0,16.0312195418814
677.0,400.0,914.0,610.0,11.180339887498949
678.0,600.0,1003.0,894.0,13.892443989449804
679.0,1000.0,915.0,1266.0,17.88854381999832
680.0,400.0,946.0,1158.0,11.180339887498949
681.0,1400.0,849.0,405.0,21.095023109728988
683.0,400.0,502.0,781.0,11.180339887498949
684.0,600.0,840.0,205.0,13.892443989449804
685.0,800.0,348.0,890.0,16.0312195418814
686.0,1000.0,568.0,573.0,17.88854381999832
687.0,400.0,752.0,630.0,11.180339887498949
690.0,1000.0,210.0,1042.0,17.88854381999832
691.0,800.0,361.0,1150.0,16.0312195418814
692.0,1200.0,660.0,949.0,19.4164878389476
693.0,400.0,84.0,1095.0,11.180339887498949
694.0,400.0,84.0,597.0,11.180339887498949
