ID,Area,Centre x,Centre y,Radius
12.0,200.0,242.0,174.0,8.06225774829855
13.0,200.0,107.0,717.0,8.06225774829855
18.0,200.0,705.0,742.0,8.06225774829855
23.0,200.0,265.0,413.0,8.06225774829855
24.0,200.0,61.0,425.0,8.06225774829855
26.0,200.0,226.0,724.0,8.06225774829855
38.0,200.0,604.0,502.0,8.06225774829855
39.0,200.0,629.0,883.0,8.06225774829855
51.0,200.0,809.0,685.0,8.06225774829855
55.0,200.0,526.0,137.0,8.06225774829855
77.0,200.0,202.0,646.0,8.06225774829855
88.0,200.0,224.0,778.0,8.06225774829855
95.0,200.0,98.0,309.0,8.06225774829855
102.0,200.0,699.0,943.0,8.06225774829855
114.0,200.0,444.0,884.0,8.06225774829855
116.0,200.0,12.0,209.0,8.06225774829855
142.0,200.0,677.0,269.0,8.06225774829855
154.0,200.0,892.0,865.0,8.06225774829855
159.0,200.0,537.0,216.0,8.06225774829855
161.0,200.0,351.0,1243.0,8.06225774829855
170.0,200.0,601.0,1149.0,8.06225774829855
173.0,200.0,93.0,1124.0,8.06225774829855
175.0,200.0,206.0,71.0,8.06225774829855
185.0,200.0,273.0,894.0,8.06225774829855
187.0,200.0,832.0,1277.0,8.06225774829855
188.0,200.0,1021.0,1126.0,8.06225774829855
195.0,200.0,985.0,504.0,8.06225774829855
197.0,200.0,887.0,237.0,8.06225774829855
223.0,200.0,702.0,134.0,8.06225774829855
236.0,200.0,50.0,367.0,8.06225774829855
238.0,200.0,436.0,614.0,8.06225774829855
246.0,200.0,173.0,558.0,8.06225774829855
249.0,200.0,216.0,583.0,8.06225774829855
250.0,200.0,684.0,1288.0,8.06225774829855
259.0,200.0,178.0,405.0,8.06225774829855
265.0,200.0,251.0,981.0,8.06225774829855
272.0,200.0,507.0,1346.0,8.06225774829855
280.0,200.0,-22.0,1325.0,8.06225774829855
281.0,200.0,623.0,778.0,8.06225774829855
285.0,200.0,609.0,1038.0,8.06225774829855
286.0,200.0,94.0,740.0,8.06225774829855
293.0,200.0,651.0,401.0,8.06225774829855
309.0,200.0,901.0,371.0,8.06225774829855
325.0,200.0,825.0,1225.0,8.06225774829855
334.0,200.0,250.0,239.0,8.06225774829855
339.0,200.0,377.0,538.0,8.06225774829855
346.0,200.0,947.0,1206.0,8.06225774829855
359.0,200.0,936.0,654.0,8.06225774829855
360.0,200.0,314.0,232.0,8.06225774829855
362.0,200.0,454.0,30.0,8.06225774829855
364.0,200.0,208.0,104.0,8.06225774829855
366.0,200.0,975.0,1269.0,8.06225774829855
379.0,200.0,38.0,225.0,8.06225774829855
381.0,200.0,10.0,110.0,8.06225774829855
390.0,200.0,282.0,1282.0,8.06225774829855
393.0,200.0,670.0,601.0,8.06225774829855
405.0,200.0,41.0,1208.0,8.06225774829855
418.0,200.0,510.0,583.0,8.06225774829855
430.0,200.0,110.0,536.0,8.06225774829855
435.0,200.0,854.0,205.0,8.06225774829855
445.0,200.0,163.0,890.0,8.06225774829855
459.0,200.0,971.0,862.0,8.06225774829855
468.0,200.0,396.0,634.0,8.06225774829855
471.0,200.0,774.0,17.0,8.06225774829855
474.0,200.0,913.0,639.0,8.06225774829855
486.0,200.0,830.0,782.0,8.06225774829855
490.0,200.0,694.0,103.0,8.06225774829855
508.0,400.0,49.0,793.0,11.180339887498949
513.0,400.0,111.0,219.0,11.180339887498949
524.0,400.0,162.0,92.0,11.180339887498949
528.0,400.0,225.0,1252.0,11.180339887498949
531.0,600.0,462.0,1235.0,13.892443989449804
532.0,400.0,708.0,1360.0,11.180339887498949
539.0,400.0,415.0,957.0,11.180339887498949
543.0,400.0,136.0,1055.0,11.180339887498949
568.0,400.0,557.0,1157.0,11.180339887498949
575.0,800.0,671.0,304.0,16.0312195418814
583.0,400.0,756.0,284.0,11.180339887498949
590.0,400.0,551.0,842.0,11.180339887498949
591.0,1000.0,308.0,1075.0,17.88854381999832
593.0,400.0,469.0,1017.0,11.180339887498949
600.0,400.0,69.0,819.0,11.180339887498949
602.0,400.0,653.0,1135.0,11.180339887498949
617.0,400.0,323.0,596.0,11.180339887498949
622.0,600.0,922.0,312.0,13.892443989449804
633.0,400.0,279.0,127.0,11.180339887498949
640.0,400.0,323.0,96.0,11.180339887498949
645.0,1000.0,379.0,979.0,17.88854381999832
648.0,400.0,457.0,192.0,11.180339887498949
649.0,400.0,400.0,426.0,11.180339887498949
650.0,400.0,948.0,447.0,11.180339887498949
651.0,400.0,349.0,448.0,11.180339887498949
653.0,400.0,991.0,62.0,11.180339887498949
654.0,400.0,109.0,1185.0,11.180339887498949
666.0,600.0,385.0,76.0,13.892443989449804
674.0,1000.0,871.0,117.0,17.88854381999832
676.0,800.0,95.0,958.0,16.0312195418814
677.0,400.0,926.0,579.0,11.180339887498949
679.0,1000.0,901.0,1287.0,17.88854381999832
683.0,400.0,529.0,765.0,11.180339887498949
684.0,600.0,822.0,176.0,13.892443989449804
691.0,800.0,338.0,1133.0,16.0312195418814
692.0,1200.0,644.0,982.0,19.4164878389476
693.0,400.0,33.0,1121.0,11.180339887498949
694.0,400.0,109.0,585.0,11.180339887498949
698.0,600.0,138.0,419.0,13.892443989449804
699.0,400.0,723.0,483.0,11.180339887498949
700.0,800.0,166.0,1284.0,16.0312195418814
702.0,400.0,522.0,465.0,11.180339887498949
703.0,800.0,942.0,197.0,16.0312195418814
708.0,600.0,754.0,552.0,13.892443989449804
709.0,600.0,472.0,514.0,13.892443989449804
712.0,800.0,273.0,1136.0,16.0312195418814
715.0,1000.0,447.0,676.0,17.88854381999832
718.0,800.0,242.0,832.0,16.0312195418814
722.0,800.0,992.0,813.0,16.0312195418814
723.0,1400.0,267.0,534.0,21.095023109728988
726.0,400.0,602.0,352.0,11.180339887498949
727.0,1800.0,811.0,383.0,24.020824298928627
729.0,400.0,291.0,14.0,11.180339887498949
730.0,600.0,907.0,945.0,13.892443989449804
731.0,1200.0,669.0,495.0,19.4164878389476
732.0,800.0,388.0,293.0,16.0312195418814
733.0,400.0,323.0,1213.0,11.180339887498949
735.0,2800.0,150.0,778.0,29.832867780352597
736.0,1400.0,747.0,138.0,21.095023109728988
737.0,1400.0,175.0,1010.0,21.095023109728988
740.0,600.0,815.0,863.0,13.892443989449804
743.0,400.0,15.0,154.0,11.180339887498949
744.0,400.0,629.0,832.0,11.180339887498949
745.0,400.0,1032.0,468.0,11.180339887498949
747.0,600.0,174.0,507.0,13.892443989449804
751.0,400.0,568.0,1104.0,11.180339887498949
755.0,1400.0,522.0,1019.0,21.095023109728988
757.0,600.0,404.0,1150.0,13.892443989449804
759.0,600.0,889.0,1011.0,13.892443989449804
761.0,600.0,479.0,256.0,13.892443989449804
762.0,400.0,620.0,215.0,11.180339887498949
764.0,400.0,308.0,817.0,11.180339887498949
767.0,1000.0,909.0,1191.0,17.88854381999832
769.0,2000.0,246.0,1042.0,25.179356624028344
770.0,1200.0,344.0,628.0,19.4164878389476
771.0,1800.0,721.0,1039.0,24.020824298928627
772.0,1600.0,831.0,580.0,22.561028345356956
773.0,1200.0,779.0,698.0,19.4164878389476
774.0,600.0,383.0,1242.0,13.892443989449804
775.0,1000.0,797.0,1251.0,17.88854381999832
777.0,400.0,118.0,362.0,11.180339887498949
778.0,1600.0,837.0,923.0,22.561028345356956
779.0,1000.0,473.0,743.0,17.88854381999832
780.0,600.0,76.0,493.0,13.892443989449804
781.0,800.0,504.0,422.0,16.0312195418814
782.0,600.0,878.0,747.0,13.892443989449804
783.0,1200.0,558.0,29.0,19.4164878389476
785.0,800.0,47.0,184.0,16.0312195418814
786.0,2400.0,306.0,310.0,27.65863337187866
787.0,1400.0,177.0,300.0,21.095023109728988
788.0,1400.0,586.0,1265.0,21.095023109728988
790.0,600.0,599.0,285.0,13.892443989449804
791.0,400.0,422.0,105.0,11.180339887498949
792.0,1600.0,353.0,919.0,22.561028345356956
793.0,400.0,987.0,732.0,11.180339887498949
795.0,1000.0,713.0,791.0,17.88854381999832
797.0,1200.0,456.0,1103.0,19.4164878389476
798.0,600.0,194.0,258.0,13.892443989449804
799.0,1000.0,785.0,899.0,17.88854381999832
800.0,1400.0,585.0,868.0,21.095023109728988
801.0,1000.0,53.0,700.0,17.88854381999832
802.0,400.0,439.0,832.0,11.180339887498949
803.0,1200.0,141.0,3.0,19.4164878389476
804.0,400.0,591.0,780.0,11.180339887498949
805.0,600.0,877.0,494.0,13.892443989449804
806.0,600.0,747.0,593.0,13.892443989449804
807.0,2200.0,582.0,637.0,26.40075756488817
808.0,2000.0,783.0,1148.0,25.179356624028344
