ID,Area,Centre x,Centre y,Radius
3.0,200.0,887.0,1041.0,8.06225774829855
8.0,200.0,314.0,278.0,8.06225774829855
12.0,200.0,263.0,185.0,8.06225774829855
13.0,200.0,104.0,692.0,8.06225774829855
18.0,200.0,720.0,687.0,8.06225774829855
23.0,200.0,309.0,431.0,8.06225774829855
24.0,200.0,39.0,446.0,8.06225774829855
26.0,200.0,223.0,708.0,8.06225774829855
38.0,200.0,593.0,500.0,8.06225774829855
39.0,200.0,643.0,893.0,8.06225774829855
41.0,200.0,397.0,1182.0,8.06225774829855
44.0,200.0,597.0,779.0,8.06225774829855
51.0,200.0,837.0,652.0,8.06225774829855
55.0,200.0,513.0,103.0,8.06225774829855
60.0,200.0,84.0,181.0,8.06225774829855
69.0,200.0,557.0,313.0,8.06225774829855
72.0,200.0,481.0,1140.0,8.06225774829855
77.0,200.0,174.0,643.0,8.06225774829855
87.0,200.0,528.0,609.0,8.06225774829855
88.0,200.0,214.0,775.0,8.06225774829855
95.0,200.0,135.0,303.0,8.06225774829855
96.0,200.0,396.0,1234.0,8.06225774829855
102.0,200.0,722.0,921.0,8.06225774829855
114.0,200.0,444.0,896.0,8.06225774829855
116.0,200.0,-12.0,255.0,8.06225774829855
119.0,200.0,762.0,760.0,8.06225774829855
121.0,200.0,477.0,1099.0,8.06225774829855
136.0,200.0,623.0,824.0,8.06225774829855
142.0,200.0,718.0,270.0,8.06225774829855
146.0,200.0,48.0,489.0,8.06225774829855
149.0,200.0,376.0,848.0,8.06225774829855
154.0,200.0,875.0,845.0,8.06225774829855
159.0,200.0,564.0,234.0,8.06225774829855
160.0,200.0,601.0,1324.0,8.06225774829855
161.0,200.0,308.0,1255.0,8.06225774829855
170.0,200.0,592.0,1161.0,8.06225774829855
172.0,200.0,704.0,1155.0,8.06225774829855
173.0,200.0,64.0,1139.0,8.06225774829855
175.0,200.0,257.0,67.0,8.06225774829855
185.0,200.0,271.0,887.0,8.06225774829855
187.0,200.0,864.0,1277.0,8.06225774829855
188.0,200.0,978.0,1139.0,8.06225774829855
195.0,200.0,1004.0,527.0,8.06225774829855
196.0,200.0,249.0,1098.0,8.06225774829855
197.0,200.0,897.0,263.0,8.06225774829855
204.0,200.0,495.0,404.0,8.06225774829855
218.0,200.0,680.0,1111.0,8.06225774829855
220.0,200.0,765.0,602.0,8.06225774829855
223.0,200.0,702.0,154.0,8.06225774829855
225.0,200.0,885.0,769.0,8.06225774829855
229.0,200.0,428.0,87.0,8.06225774829855
236.0,200.0,45.0,402.0,8.06225774829855
238.0,200.0,464.0,625.0,8.06225774829855
246.0,200.0,181.0,549.0,8.06225774829855
247.0,200.0,166.0,347.0,8.06225774829855
249.0,200.0,208.0,624.0,8.06225774829855
250.0,200.0,662.0,1295.0,8.06225774829855
257.0,200.0,643.0,642.0,8.06225774829855
259.0,200.0,173.0,403.0,8.06225774829855
260.0,200.0,76.0,1339.0,8.06225774829855
264.0,200.0,659.0,653.0,8.06225774829855
265.0,200.0,277.0,969.0,8.06225774829855
268.0,200.0,350.0,632.0,8.06225774829855
270.0,200.0,378.0,1291.0,8.06225774829855
271.0,200.0,436.0,1086.0,8.06225774829855
272.0,200.0,502.0,1371.0,8.06225774829855
280.0,200.0,7.0,1350.0,8.06225774829855
281.0,200.0,629.0,753.0,8.06225774829855
285.0,200.0,613.0,1049.0,8.06225774829855
286.0,200.0,59.0,745.0,8.06225774829855
288.0,200.0,550.0,755.0,8.06225774829855
293.0,200.0,634.0,373.0,8.06225774829855
298.0,200.0,530.0,441.0,8.06225774829855
303.0,200.0,637.0,837.0,8.06225774829855
308.0,200.0,170.0,495.0,8.06225774829855
