ID,Area,Centre x,Centre y,Radius
12.0,200.0,245.0,187.0,8.06225774829855
13.0,200.0,97.0,703.0,8.06225774829855
18.0,200.0,704.0,734.0,8.06225774829855
23.0,200.0,295.0,418.0,8.06225774829855
24.0,200.0,60.0,436.0,8.06225774829855
26.0,200.0,209.0,713.0,8.06225774829855
38.0,200.0,610.0,477.0,8.06225774829855
39.0,200.0,631.0,893.0,8.06225774829855
44.0,200.0,602.0,787.0,8.06225774829855
51.0,200.0,805.0,669.0,8.06225774829855
55.0,200.0,519.0,129.0,8.06225774829855
77.0,200.0,189.0,643.0,8.06225774829855
88.0,200.0,213.0,792.0,8.06225774829855
95.0,200.0,98.0,308.0,8.06225774829855
102.0,200.0,715.0,931.0,8.06225774829855
114.0,200.0,454.0,862.0,8.06225774829855
116.0,200.0,-6.0,215.0,8.06225774829855
142.0,200.0,688.0,263.0,8.06225774829855
149.0,200.0,425.0,840.0,8.06225774829855
154.0,200.0,899.0,847.0,8.06225774829855
159.0,200.0,539.0,219.0,8.06225774829855
161.0,200.0,342.0,1261.0,8.06225774829855
170.0,200.0,589.0,1159.0,8.06225774829855
173.0,200.0,84.0,1129.0,8.06225774829855
175.0,200.0,214.0,58.0,8.06225774829855
185.0,200.0,264.0,885.0,8.06225774829855
187.0,200.0,840.0,1283.0,8.06225774829855
188.0,200.0,1010.0,1118.0,8.06225774829855
195.0,200.0,993.0,486.0,8.06225774829855
197.0,200.0,876.0,238.0,8.06225774829855
220.0,200.0,759.0,595.0,8.06225774829855
223.0,200.0,699.0,148.0,8.06225774829855
236.0,200.0,38.0,370.0,8.06225774829855
238.0,200.0,461.0,632.0,8.06225774829855
246.0,200.0,184.0,541.0,8.06225774829855
249.0,200.0,220.0,602.0,8.06225774829855
250.0,200.0,662.0,1275.0,8.06225774829855
259.0,200.0,181.0,399.0,8.06225774829855
265.0,200.0,250.0,976.0,8.06225774829855
272.0,200.0,502.0,1340.0,8.06225774829855
280.0,200.0,-19.0,1325.0,8.06225774829855
281.0,200.0,640.0,755.0,8.06225774829855
285.0,200.0,613.0,1038.0,8.06225774829855
286.0,200.0,95.0,754.0,8.06225774829855
288.0,200.0,585.0,763.0,8.06225774829855
293.0,200.0,647.0,399.0,8.06225774829855
309.0,200.0,921.0,374.0,8.06225774829855
325.0,200.0,815.0,1218.0,8.06225774829855
334.0,200.0,260.0,230.0,8.06225774829855
339.0,200.0,385.0,543.0,8.06225774829855
346.0,200.0,951.0,1203.0,8.06225774829855
359.0,200.0,940.0,666.0,8.06225774829855
360.0,200.0,296.0,237.0,8.06225774829855
362.0,200.0,468.0,40.0,8.06225774829855
364.0,200.0,201.0,128.0,8.06225774829855
366.0,200.0,977.0,1273.0,8.06225774829855
379.0,200.0,46.0,217.0,8.06225774829855
381.0,200.0,12.0,106.0,8.06225774829855
390.0,200.0,269.0,1274.0,8.06225774829855
392.0,200.0,460.0,838.0,8.06225774829855
393.0,200.0,657.0,589.0,8.06225774829855
405.0,200.0,40.0,1209.0,8.06225774829855
418.0,200.0,522.0,583.0,8.06225774829855
430.0,200.0,98.0,530.0,8.06225774829855
435.0,200.0,847.0,226.0,8.06225774829855
445.0,200.0,173.0,892.0,8.06225774829855
459.0,200.0,965.0,867.0,8.06225774829855
468.0,200.0,390.0,626.0,8.06225774829855
471.0,200.0,766.0,19.0,8.06225774829855
474.0,200.0,900.0,626.0,8.06225774829855
486.0,200.0,834.0,772.0,8.06225774829855
490.0,200.0,676.0,102.0,8.06225774829855
500.0,200.0,842.0,502.0,8.06225774829855
508.0,400.0,36.0,795.0,11.180339887498949
513.0,400.0,132.0,226.0,11.180339887498949
520.0,400.0,550.0,872.0,11.180339887498949
524.0,400.0,159.0,105.0,11.180339887498949
528.0,400.0,218.0,1239.0,11.180339887498949
531.0,600.0,464.0,1242.0,13.892443989449804
532.0,400.0,711.0,1363.0,11.180339887498949
533.0,400.0,881.0,478.0,11.180339887498949
539.0,400.0,418.0,947.0,11.180339887498949
543.0,400.0,128.0,1048.0,11.180339887498949
568.0,400.0,554.0,1160.0,11.180339887498949
575.0,800.0,666.0,315.0,16.0312195418814
583.0,400.0,771.0,295.0,11.180339887498949
590.0,400.0,549.0,827.0,11.180339887498949
591.0,1000.0,304.0,1077.0,17.88854381999832
593.0,400.0,460.0,999.0,11.180339887498949
600.0,400.0,79.0,840.0,11.180339887498949
602.0,400.0,661.0,1132.0,11.180339887498949
