ID,Area,Centre x,Centre y,Radius
8.0,200.0,313.0,274.0,8.06225774829855
12.0,200.0,244.0,164.0,8.06225774829855
13.0,200.0,101.0,693.0,8.06225774829855
18.0,200.0,705.0,702.0,8.06225774829855
23.0,200.0,320.0,420.0,8.06225774829855
24.0,200.0,41.0,447.0,8.06225774829855
26.0,200.0,210.0,727.0,8.06225774829855
38.0,200.0,597.0,496.0,8.06225774829855
39.0,200.0,649.0,918.0,8.06225774829855
44.0,200.0,610.0,794.0,8.06225774829855
51.0,200.0,806.0,660.0,8.06225774829855
55.0,200.0,501.0,107.0,8.06225774829855
60.0,200.0,86.0,170.0,8.06225774829855
69.0,200.0,565.0,305.0,8.06225774829855
72.0,200.0,469.0,1128.0,8.06225774829855
77.0,200.0,171.0,637.0,8.06225774829855
87.0,200.0,546.0,609.0,8.06225774829855
88.0,200.0,194.0,775.0,8.06225774829855
95.0,200.0,119.0,290.0,8.06225774829855
102.0,200.0,716.0,924.0,8.06225774829855
114.0,200.0,431.0,873.0,8.06225774829855
116.0,200.0,-22.0,232.0,8.06225774829855
142.0,200.0,716.0,272.0,8.06225774829855
146.0,200.0,34.0,489.0,8.06225774829855
149.0,200.0,394.0,838.0,8.06225774829855
154.0,200.0,912.0,853.0,8.06225774829855
159.0,200.0,567.0,234.0,8.06225774829855
160.0,200.0,615.0,1307.0,8.06225774829855
161.0,200.0,332.0,1266.0,8.06225774829855
170.0,200.0,591.0,1161.0,8.06225774829855
173.0,200.0,65.0,1142.0,8.06225774829855
175.0,200.0,215.0,57.0,8.06225774829855
185.0,200.0,269.0,869.0,8.06225774829855
187.0,200.0,839.0,1289.0,8.06225774829855
188.0,200.0,982.0,1116.0,8.06225774829855
195.0,200.0,1001.0,491.0,8.06225774829855
197.0,200.0,899.0,252.0,8.06225774829855
204.0,200.0,471.0,430.0,8.06225774829855
220.0,200.0,754.0,590.0,8.06225774829855
223.0,200.0,708.0,169.0,8.06225774829855
229.0,200.0,418.0,82.0,8.06225774829855
236.0,200.0,53.0,393.0,8.06225774829855
238.0,200.0,457.0,651.0,8.06225774829855
246.0,200.0,184.0,556.0,8.06225774829855
247.0,200.0,166.0,336.0,8.06225774829855
249.0,200.0,213.0,601.0,8.06225774829855
250.0,200.0,676.0,1285.0,8.06225774829855
259.0,200.0,159.0,433.0,8.06225774829855
265.0,200.0,274.0,983.0,8.06225774829855
270.0,200.0,399.0,1267.0,8.06225774829855
271.0,200.0,420.0,1068.0,8.06225774829855
272.0,200.0,496.0,1382.0,8.06225774829855
280.0,200.0,6.0,1352.0,8.06225774829855
281.0,200.0,631.0,755.0,8.06225774829855
285.0,200.0,609.0,1038.0,8.06225774829855
286.0,200.0,75.0,766.0,8.06225774829855
288.0,200.0,577.0,777.0,8.06225774829855
293.0,200.0,654.0,409.0,8.06225774829855
309.0,200.0,920.0,381.0,8.06225774829855
315.0,200.0,782.0,852.0,8.06225774829855
317.0,200.0,133.0,326.0,8.06225774829855
318.0,200.0,973.0,716.0,8.06225774829855
325.0,200.0,825.0,1217.0,8.06225774829855
334.0,200.0,270.0,255.0,8.06225774829855
339.0,200.0,397.0,542.0,8.06225774829855
344.0,200.0,33.0,714.0,8.06225774829855
346.0,200.0,981.0,1185.0,8.06225774829855
356.0,200.0,1036.0,291.0,8.06225774829855
359.0,200.0,954.0,657.0,8.06225774829855
360.0,200.0,298.0,234.0,8.06225774829855
362.0,200.0,472.0,27.0,8.06225774829855
364.0,200.0,206.0,127.0,8.06225774829855
365.0,200.0,993.0,714.0,8.06225774829855
366.0,200.0,989.0,1295.0,8.06225774829855
379.0,200.0,52.0,231.0,8.06225774829855
381.0,200.0,23.0,95.0,8.06225774829855
390.0,200.0,260.0,1293.0,8.06225774829855
