ID,Area,Centre x,Centre y,Radius
12.0,200.0,240.0,175.0,8.06225774829855
13.0,200.0,97.0,718.0,8.06225774829855
18.0,200.0,701.0,743.0,8.06225774829855
23.0,200.0,280.0,419.0,8.06225774829855
24.0,200.0,60.0,442.0,8.06225774829855
26.0,200.0,229.0,711.0,8.06225774829855
38.0,200.0,607.0,487.0,8.06225774829855
39.0,200.0,623.0,884.0,8.06225774829855
44.0,200.0,600.0,786.0,8.06225774829855
51.0,200.0,808.0,678.0,8.06225774829855
55.0,200.0,522.0,136.0,8.06225774829855
77.0,200.0,197.0,639.0,8.06225774829855
88.0,200.0,224.0,781.0,8.06225774829855
95.0,200.0,97.0,311.0,8.06225774829855
102.0,200.0,701.0,932.0,8.06225774829855
114.0,200.0,460.0,862.0,8.06225774829855
116.0,200.0,-7.0,205.0,8.06225774829855
142.0,200.0,688.0,258.0,8.06225774829855
154.0,200.0,889.0,857.0,8.06225774829855
159.0,200.0,541.0,225.0,8.06225774829855
161.0,200.0,346.0,1257.0,8.06225774829855
170.0,200.0,597.0,1150.0,8.06225774829855
173.0,200.0,94.0,1119.0,8.06225774829855
175.0,200.0,212.0,62.0,8.06225774829855
185.0,200.0,258.0,891.0,8.06225774829855
187.0,200.0,840.0,1284.0,8.06225774829855
188.0,200.0,1011.0,1121.0,8.06225774829855
195.0,200.0,994.0,485.0,8.06225774829855
197.0,200.0,886.0,230.0,8.06225774829855
220.0,200.0,756.0,585.0,8.06225774829855
223.0,200.0,693.0,142.0,8.06225774829855
236.0,200.0,43.0,376.0,8.06225774829855
238.0,200.0,460.0,625.0,8.06225774829855
246.0,200.0,175.0,540.0,8.06225774829855
249.0,200.0,207.0,595.0,8.06225774829855
250.0,200.0,668.0,1270.0,8.06225774829855
259.0,200.0,182.0,398.0,8.06225774829855
265.0,200.0,248.0,981.0,8.06225774829855
272.0,200.0,498.0,1341.0,8.06225774829855
280.0,200.0,-28.0,1330.0,8.06225774829855
281.0,200.0,636.0,771.0,8.06225774829855
285.0,200.0,606.0,1035.0,8.06225774829855
286.0,200.0,91.0,754.0,8.06225774829855
288.0,200.0,581.0,771.0,8.06225774829855
293.0,200.0,646.0,403.0,8.06225774829855
309.0,200.0,915.0,367.0,8.06225774829855
325.0,200.0,827.0,1220.0,8.06225774829855
334.0,200.0,256.0,234.0,8.06225774829855
339.0,200.0,386.0,548.0,8.06225774829855
346.0,200.0,949.0,1195.0,8.06225774829855
359.0,200.0,933.0,659.0,8.06225774829855
360.0,200.0,305.0,230.0,8.06225774829855
362.0,200.0,467.0,38.0,8.06225774829855
364.0,200.0,203.0,116.0,8.06225774829855
366.0,200.0,975.0,1284.0,8.06225774829855
379.0,200.0,43.0,218.0,8.06225774829855
381.0,200.0,13.0,115.0,8.06225774829855
390.0,200.0,270.0,1286.0,8.06225774829855
393.0,200.0,662.0,600.0,8.06225774829855
405.0,200.0,36.0,1215.0,8.06225774829855
418.0,200.0,514.0,585.0,8.06225774829855
430.0,200.0,98.0,538.0,8.06225774829855
435.0,200.0,848.0,215.0,8.06225774829855
445.0,200.0,171.0,894.0,8.06225774829855
459.0,200.0,965.0,865.0,8.06225774829855
468.0,200.0,400.0,633.0,8.06225774829855
471.0,200.0,768.0,21.0,8.06225774829855
474.0,200.0,909.0,627.0,8.06225774829855
486.0,200.0,829.0,766.0,8.06225774829855
490.0,200.0,682.0,103.0,8.06225774829855
500.0,200.0,846.0,500.0,8.06225774829855
508.0,400.0,35.0,800.0,11.180339887498949
513.0,400.0,124.0,230.0,11.180339887498949
524.0,400.0,157.0,91.0,11.180339887498949
528.0,400.0,217.0,1233.0,11.180339887498949
531.0,600.0,466.0,1233.0,13.892443989449804
532.0,400.0,716.0,1359.0,11.180339887498949
533.0,400.0,879.0,487.0,11.180339887498949
539.0,400.0,414.0,947.0,11.180339887498949
543.0,400.0,128.0,1048.0,11.180339887498949
568.0,400.0,563.0,1157.0,11.180339887498949
575.0,800.0,666.0,311.0,16.0312195418814
583.0,400.0,757.0,283.0,11.180339887498949
590.0,400.0,562.0,835.0,11.180339887498949
591.0,1000.0,306.0,1075.0,17.88854381999832
593.0,400.0,476.0,993.0,11.180339887498949
600.0,400.0,79.0,828.0,11.180339887498949
602.0,400.0,662.0,1133.0,11.180339887498949
617.0,400.0,308.0,595.0,11.180339887498949
622.0,600.0,931.0,309.0,13.892443989449804
633.0,400.0,261.0,125.0,11.180339887498949
634.0,400.0,119.0,0.0,11.180339887498949
640.0,400.0,314.0,92.0,11.180339887498949
645.0,1000.0,364.0,982.0,17.88854381999832
648.0,400.0,457.0,180.0,11.180339887498949
649.0,400.0,391.0,439.0,11.180339887498949
650.0,400.0,957.0,448.0,11.180339887498949
651.0,400.0,341.0,459.0,11.180339887498949
653.0,400.0,992.0,55.0,11.180339887498949
654.0,400.0,96.0,1192.0,11.180339887498949
666.0,600.0,390.0,77.0,13.892443989449804
674.0,1000.0,871.0,109.0,17.88854381999832
676.0,800.0,99.0,956.0,16.0312195418814
677.0,400.0,927.0,585.0,11.180339887498949
679.0,1000.0,901.0,1278.0,17.88854381999832
683.0,400.0,511.0,774.0,11.180339887498949
684.0,600.0,804.0,171.0,13.892443989449804
687.0,400.0,736.0,608.0,11.180339887498949
691.0,800.0,337.0,1127.0,16.0312195418814
692.0,1200.0,645.0,963.0,19.4164878389476
693.0,400.0,39.0,1111.0,11.180339887498949
