ID,Area,Centre x,Centre y,Radius
3.0,200.0,890.0,1052.0,8.06225774829855
8.0,200.0,333.0,276.0,8.06225774829855
12.0,200.0,266.0,172.0,8.06225774829855
13.0,200.0,107.0,703.0,8.06225774829855
18.0,200.0,714.0,670.0,8.06225774829855
23.0,200.0,302.0,428.0,8.06225774829855
24.0,200.0,48.0,431.0,8.06225774829855
26.0,200.0,217.0,715.0,8.06225774829855
28.0,200.0,585.0,345.0,8.06225774829855
38.0,200.0,597.0,499.0,8.06225774829855
39.0,200.0,668.0,890.0,8.06225774829855
41.0,200.0,391.0,1189.0,8.06225774829855
43.0,200.0,797.0,1279.0,8.06225774829855
44.0,200.0,606.0,784.0,8.06225774829855
51.0,200.0,830.0,659.0,8.06225774829855
55.0,200.0,508.0,106.0,8.06225774829855
60.0,200.0,89.0,190.0,8.06225774829855
69.0,200.0,540.0,323.0,8.06225774829855
72.0,200.0,488.0,1163.0,8.06225774829855
73.0,200.0,591.0,1261.0,8.06225774829855
77.0,200.0,172.0,641.0,8.06225774829855
87.0,200.0,528.0,590.0,8.06225774829855
88.0,200.0,204.0,769.0,8.06225774829855
95.0,200.0,138.0,319.0,8.06225774829855
96.0,200.0,401.0,1252.0,8.06225774829855
100.0,200.0,739.0,1175.0,8.06225774829855
102.0,200.0,723.0,907.0,8.06225774829855
114.0,200.0,448.0,892.0,8.06225774829855
116.0,200.0,-5.0,251.0,8.06225774829855
119.0,200.0,770.0,760.0,8.06225774829855
121.0,200.0,468.0,1105.0,8.06225774829855
136.0,200.0,623.0,827.0,8.06225774829855
140.0,200.0,729.0,99.0,8.06225774829855
142.0,200.0,722.0,267.0,8.06225774829855
146.0,200.0,35.0,512.0,8.06225774829855
149.0,200.0,369.0,857.0,8.06225774829855
151.0,200.0,2.0,149.0,8.06225774829855
154.0,200.0,885.0,862.0,8.06225774829855
159.0,200.0,571.0,234.0,8.06225774829855
160.0,200.0,584.0,1328.0,8.06225774829855
161.0,200.0,304.0,1261.0,8.06225774829855
170.0,200.0,579.0,1186.0,8.06225774829855
172.0,200.0,700.0,1163.0,8.06225774829855
173.0,200.0,50.0,1129.0,8.06225774829855
175.0,200.0,255.0,75.0,8.06225774829855
179.0,200.0,593.0,371.0,8.06225774829855
185.0,200.0,266.0,871.0,8.06225774829855
187.0,200.0,858.0,1275.0,8.06225774829855
188.0,200.0,996.0,1147.0,8.06225774829855
195.0,200.0,1003.0,551.0,8.06225774829855
196.0,200.0,238.0,1095.0,8.06225774829855
197.0,200.0,881.0,266.0,8.06225774829855
204.0,200.0,477.0,398.0,8.06225774829855
205.0,200.0,772.0,1214.0,8.06225774829855
209.0,200.0,113.0,734.0,8.06225774829855
218.0,200.0,677.0,1117.0,8.06225774829855
220.0,200.0,778.0,592.0,8.06225774829855
223.0,200.0,704.0,147.0,8.06225774829855
225.0,200.0,868.0,776.0,8.06225774829855
229.0,200.0,423.0,100.0,8.06225774829855
