ID,Area,Centre x,Centre y,Radius
2.0,200.0,1000.0,659.0,8.06225774829855
3.0,200.0,925.0,1071.0,8.06225774829855
4.0,200.0,93.0,581.0,8.06225774829855
6.0,200.0,472.0,454.0,8.06225774829855
8.0,200.0,355.0,274.0,8.06225774829855
9.0,200.0,66.0,61.0,8.06225774829855
10.0,200.0,853.0,888.0,8.06225774829855
11.0,200.0,67.0,668.0,8.06225774829855
12.0,200.0,265.0,184.0,8.06225774829855
13.0,200.0,97.0,728.0,8.06225774829855
14.0,200.0,97.0,613.0,8.06225774829855
15.0,200.0,156.0,781.0,8.06225774829855
18.0,200.0,691.0,676.0,8.06225774829855
19.0,200.0,148.0,456.0,8.06225774829855
22.0,200.0,970.0,336.0,8.06225774829855
23.0,200.0,294.0,438.0,8.06225774829855
24.0,200.0,33.0,409.0,8.06225774829855
26.0,200.0,204.0,725.0,8.06225774829855
28.0,200.0,585.0,341.0,8.06225774829855
30.0,200.0,803.0,651.0,8.06225774829855
31.0,200.0,1010.0,45.0,8.06225774829855
32.0,200.0,123.0,33.0,8.06225774829855
33.0,200.0,344.0,865.0,8.06225774829855
38.0,200.0,606.0,528.0,8.06225774829855
39.0,200.0,669.0,874.0,8.06225774829855
41.0,200.0,381.0,1167.0,8.06225774829855
42.0,200.0,134.0,922.0,8.06225774829855
43.0,200.0,789.0,1311.0,8.06225774829855
44.0,200.0,603.0,783.0,8.06225774829855
46.0,200.0,936.0,939.0,8.06225774829855
47.0,200.0,49.0,867.0,8.06225774829855
48.0,200.0,4.0,629.0,8.06225774829855
49.0,200.0,80.0,975.0,8.06225774829855
50.0,200.0,121.0,1245.0,8.06225774829855
51.0,200.0,850.0,660.0,8.06225774829855
53.0,200.0,298.0,458.0,8.06225774829855
54.0,200.0,268.0,582.0,8.06225774829855
55.0,200.0,505.0,135.0,8.06225774829855
60.0,200.0,105.0,197.0,8.06225774829855
61.0,200.0,521.0,960.0,8.06225774829855
63.0,200.0,90.0,671.0,8.06225774829855
66.0,200.0,653.0,1246.0,8.06225774829855
67.0,200.0,682.0,16.0,8.06225774829855
69.0,200.0,542.0,309.0,8.06225774829855
70.0,200.0,978.0,870.0,8.06225774829855
72.0,200.0,510.0,1160.0,8.06225774829855
73.0,200.0,570.0,1262.0,8.06225774829855
75.0,200.0,698.0,1053.0,8.06225774829855
76.0,200.0,410.0,283.0,8.06225774829855
77.0,200.0,190.0,649.0,8.06225774829855
78.0,200.0,783.0,1167.0,8.06225774829855
80.0,200.0,475.0,780.0,8.06225774829855
81.0,200.0,829.0,852.0,8.06225774829855
87.0,200.0,501.0,565.0,8.06225774829855
88.0,200.0,229.0,765.0,8.06225774829855
89.0,200.0,1022.0,805.0,8.06225774829855
92.0,200.0,416.0,655.0,8.06225774829855
95.0,200.0,127.0,342.0,8.06225774829855
96.0,200.0,419.0,1266.0,8.06225774829855
100.0,200.0,736.0,1172.0,8.06225774829855
101.0,200.0,744.0,650.0,8.06225774829855
102.0,200.0,732.0,909.0,8.06225774829855
104.0,200.0,530.0,808.0,8.06225774829855
108.0,200.0,28.0,589.0,8.06225774829855
110.0,200.0,749.0,475.0,8.06225774829855
112.0,200.0,835.0,1067.0,8.06225774829855
114.0,200.0,464.0,883.0,8.06225774829855
115.0,200.0,863.0,81.0,8.06225774829855
116.0,200.0,9.0,261.0,8.06225774829855
117.0,200.0,623.0,1181.0,8.06225774829855
118.0,200.0,412.0,457.0,8.06225774829855
119.0,200.0,762.0,760.0,8.06225774829855
121.0,200.0,461.0,1130.0,8.06225774829855
123.0,200.0,903.0,417.0,8.06225774829855
126.0,200.0,464.0,178.0,8.06225774829855
128.0,200.0,819.0,1075.0,8.06225774829855
131.0,200.0,746.0,622.0,8.06225774829855
132.0,200.0,188.0,472.0,8.06225774829855
134.0,200.0,851.0,10.0,8.06225774829855
136.0,200.0,611.0,809.0,8.06225774829855
137.0,200.0,298.0,110.0,8.06225774829855
140.0,200.0,727.0,111.0,8.06225774829855
142.0,200.0,720.0,282.0,8.06225774829855
146.0,200.0,30.0,497.0,8.06225774829855
147.0,200.0,501.0,759.0,8.06225774829855
148.0,200.0,635.0,1309.0,8.06225774829855
149.0,200.0,382.0,846.0,8.06225774829855
150.0,200.0,224.0,818.0,8.06225774829855
151.0,200.0,21.0,120.0,8.06225774829855
152.0,200.0,130.0,805.0,8.06225774829855
153.0,200.0,376.0,105.0,8.06225774829855
154.0,200.0,878.0,839.0,8.06225774829855
157.0,200.0,501.0,307.0,8.06225774829855
158.0,200.0,412.0,788.0,8.06225774829855
159.0,200.0,565.0,227.0,8.06225774829855
160.0,200.0,599.0,1314.0,8.06225774829855
161.0,200.0,302.0,1262.0,8.06225774829855
162.0,200.0,434.0,1015.0,8.06225774829855
163.0,200.0,989.0,902.0,8.06225774829855
164.0,200.0,355.0,994.0,8.06225774829855
166.0,200.0,171.0,1150.0,8.06225774829855
167.0,200.0,217.0,8.0,8.06225774829855
168.0,200.0,379.0,1112.0,8.06225774829855
170.0,200.0,559.0,1193.0,8.06225774829855
171.0,200.0,381.0,659.0,8.06225774829855
172.0,200.0,704.0,1174.0,8.06225774829855
173.0,200.0,56.0,1124.0,8.06225774829855
175.0,200.0,264.0,83.0,8.06225774829855
178.0,200.0,258.0,555.0,8.06225774829855
179.0,200.0,614.0,357.0,8.06225774829855
181.0,200.0,435.0,556.0,8.06225774829855
183.0,200.0,789.0,482.0,8.06225774829855
185.0,200.0,253.0,903.0,8.06225774829855
187.0,200.0,882.0,1289.0,8.06225774829855
188.0,200.0,1006.0,1126.0,8.06225774829855
191.0,200.0,904.0,1253.0,8.06225774829855
195.0,200.0,1010.0,551.0,8.06225774829855
196.0,200.0,247.0,1104.0,8.06225774829855
197.0,200.0,876.0,264.0,8.06225774829855
198.0,200.0,840.0,428.0,8.06225774829855
199.0,200.0,387.0,464.0,8.06225774829855
200.0,200.0,351.0,664.0,8.06225774829855
202.0,200.0,72.0,13.0,8.06225774829855
203.0,200.0,105.0,462.0,8.06225774829855
204.0,200.0,461.0,408.0,8.06225774829855
205.0,200.0,756.0,1210.0,8.06225774829855
206.0,200.0,953.0,929.0,8.06225774829855
208.0,200.0,180.0,1056.0,8.06225774829855
209.0,200.0,148.0,718.0,8.06225774829855
211.0,200.0,366.0,1034.0,8.06225774829855
212.0,200.0,352.0,35.0,8.06225774829855
216.0,200.0,977.0,236.0,8.06225774829855
218.0,200.0,694.0,1113.0,8.06225774829855
220.0,200.0,768.0,579.0,8.06225774829855
221.0,200.0,905.0,1300.0,8.06225774829855
222.0,200.0,466.0,566.0,8.06225774829855
223.0,200.0,696.0,134.0,8.06225774829855
225.0,200.0,857.0,769.0,8.06225774829855
228.0,200.0,823.0,1336.0,8.06225774829855
229.0,200.0,428.0,123.0,8.06225774829855
231.0,200.0,377.0,298.0,8.06225774829855
232.0,200.0,786.0,1235.0,8.06225774829855
234.0,200.0,20.0,90.0,8.06225774829855
236.0,200.0,8.0,381.0,8.06225774829855
237.0,200.0,365.0,347.0,8.06225774829855
238.0,200.0,470.0,634.0,8.06225774829855
241.0,200.0,323.0,528.0,8.06225774829855
244.0,200.0,928.0,1253.0,8.06225774829855
245.0,200.0,442.0,797.0,8.06225774829855
246.0,200.0,201.0,539.0,8.06225774829855
247.0,200.0,152.0,366.0,8.06225774829855
249.0,200.0,201.0,594.0,8.06225774829855
250.0,200.0,664.0,1308.0,8.06225774829855
251.0,200.0,553.0,606.0,8.06225774829855
253.0,200.0,82.0,1261.0,8.06225774829855
255.0,200.0,633.0,1284.0,8.06225774829855
256.0,200.0,529.0,545.0,8.06225774829855
257.0,200.0,612.0,682.0,8.06225774829855
259.0,200.0,191.0,391.0,8.06225774829855
260.0,200.0,80.0,1326.0,8.06225774829855
262.0,200.0,805.0,838.0,8.06225774829855
263.0,200.0,421.0,1029.0,8.06225774829855
264.0,200.0,680.0,657.0,8.06225774829855
265.0,200.0,309.0,985.0,8.06225774829855
267.0,200.0,800.0,697.0,8.06225774829855
268.0,200.0,360.0,599.0,8.06225774829855
270.0,200.0,402.0,1311.0,8.06225774829855
271.0,200.0,419.0,1056.0,8.06225774829855
272.0,200.0,507.0,1339.0,8.06225774829855
273.0,200.0,869.0,585.0,8.06225774829855
276.0,200.0,41.0,701.0,8.06225774829855
280.0,200.0,11.0,1327.0,8.06225774829855
281.0,200.0,650.0,742.0,8.06225774829855
282.0,200.0,219.0,793.0,8.06225774829855
283.0,200.0,485.0,511.0,8.06225774829855
285.0,200.0,623.0,1052.0,8.06225774829855
286.0,200.0,74.0,714.0,8.06225774829855
288.0,200.0,562.0,738.0,8.06225774829855
290.0,200.0,1017.0,1140.0,8.06225774829855
291.0,200.0,452.0,460.0,8.06225774829855
293.0,200.0,637.0,371.0,8.06225774829855
294.0,200.0,599.0,608.0,8.06225774829855
297.0,200.0,271.0,503.0,8.06225774829855
