Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
847.0,107.0,0.32044002764298135,5.0,4.0,Edge Appearance type 1,,980
781.0,80.0,0.20716008211303763,2.0,49.0,Move,,980
769.0,339.0,1.8070519635586875,8.0,138.0,Move,,980
848.0,48.0,0.09627930576273068,4.0,1341.0,Edge Appearance type 1,,980
763.0,200.0,0.8188721246808827,9.0,280.0,Move,,980
771.0,200.0,0.8188721246808827,25.0,92.0,Move,,980
834.0,1200.0,12.034913220341341,38.0,276.0,Move,,980
458.0,400.0,2.316120129145952,34.0,694.0,Move,,980
515.0,200.0,0.8188721246808827,32.0,729.0,Move,,980
641.0,200.0,0.8188721246808827,36.0,489.0,Move,,980
531.0,200.0,0.8188721246808827,40.0,1174.0,Move,,980
814.0,200.0,0.8188721246808827,41.0,450.0,Move,,980
709.0,200.0,0.8188721246808827,45.0,238.0,Move,,980
16.0,400.0,2.316120129145952,51.0,537.0,Move,,980
29.0,400.0,2.316120129145952,52.0,782.0,Move,,980
756.0,200.0,0.8188721246808827,50.0,399.0,Move,,980
54.0,400.0,2.316120129145952,58.0,1095.0,Move,,980
33.0,600.0,4.254984374547495,62.0,139.0,Move,,980
45.0,400.0,2.316120129145952,71.0,682.0,Move,,980
35.0,200.0,0.8188721246808827,68.0,755.0,Move,,980
47.0,400.0,2.316120129145952,72.0,581.0,Move,,980
28.0,200.0,0.8188721246808827,69.0,1147.0,Move,,980
41.0,400.0,2.316120129145952,72.0,1231.0,Move,,980
18.0,400.0,2.316120129145952,80.0,858.0,Move,,980
52.0,200.0,0.8188721246808827,95.0,182.0,Move,,980
46.0,600.0,4.254984374547495,101.0,459.0,Move,,980
36.0,800.0,6.550976997447061,107.0,957.0,Move,,980
44.0,400.0,2.316120129145952,109.0,1042.0,Move,,980
48.0,200.0,0.8188721246808827,107.0,693.0,Move,,980
53.0,200.0,0.8188721246808827,112.0,515.0,Move,,980
34.0,400.0,2.316120129145952,117.0,250.0,Move,,980
59.0,339.0,1.8070519635586875,129.0,8.0,Move,,980
57.0,200.0,0.8188721246808827,126.0,293.0,Move,,980
50.0,2800.0,42.89514507789692,149.0,789.0,Move,,980
849.0,61.0,0.13793225822117572,129.0,1341.0,Splitting,[61.0],980
55.0,200.0,0.8188721246808827,133.0,350.0,Move,,980
69.0,200.0,0.8188721246808827,134.0,874.0,Move,,980
65.0,1400.0,15.165723982280841,162.0,993.0,Move,,980
64.0,400.0,2.316120129145952,154.0,121.0,Move,,980
61.0,800.0,6.550976997447061,166.0,1293.0,Move,,980
75.0,600.0,4.254984374547495,168.0,489.0,Move,,980
81.0,200.0,0.8188721246808827,165.0,416.0,Move,,980
83.0,200.0,0.8188721246808827,169.0,539.0,Move,,980
67.0,200.0,0.8188721246808827,173.0,340.0,Move,,980
97.0,400.0,2.316120129145952,186.0,1226.0,Move,,980
90.0,800.0,6.550976997447061,192.0,19.0,Move,,980
80.0,200.0,0.8188721246808827,185.0,644.0,Move,,980
87.0,200.0,0.8188721246808827,197.0,626.0,Move,,980
73.0,800.0,6.550976997447061,205.0,1126.0,Move,,980
88.0,200.0,0.8188721246808827,198.0,130.0,Move,,980
98.0,200.0,0.8188721246808827,201.0,772.0,Move,,980
85.0,1800.0,22.109547366383826,227.0,1059.0,Move,,980
86.0,200.0,0.8188721246808827,221.0,717.0,Move,,980
99.0,400.0,2.316120129145952,226.0,240.0,Move,,980
105.0,234.0,1.036322387188357,244.0,5.0,Move,,980
100.0,200.0,0.8188721246808827,241.0,307.0,Move,,980
835.0,166.0,0.6192032484425899,244.0,1339.0,Move,,980
113.0,800.0,6.550976997447061,251.0,819.0,Move,,980
102.0,200.0,0.8188721246808827,244.0,1091.0,Move,,980
108.0,200.0,0.8188721246808827,245.0,67.0,Move,,980
93.0,200.0,0.8188721246808827,251.0,1267.0,Move,,980
112.0,1400.0,15.165723982280841,271.0,498.0,Move,,980
107.0,200.0,0.8188721246808827,263.0,187.0,Move,,980
127.0,200.0,0.8188721246808827,268.0,983.0,Move,,980
106.0,400.0,2.316120129145952,273.0,578.0,Move,,980
103.0,200.0,0.8188721246808827,271.0,879.0,Move,,980
115.0,200.0,0.8188721246808827,274.0,247.0,Move,,980
122.0,400.0,2.316120129145952,282.0,126.0,Move,,980
