ID,Area,Centre x,Centre y,Radius
8.0,200.0,308.0,269.0,8.06225774829855
12.0,200.0,248.0,175.0,8.06225774829855
13.0,200.0,108.0,679.0,8.06225774829855
18.0,200.0,711.0,701.0,8.06225774829855
23.0,200.0,315.0,419.0,8.06225774829855
24.0,200.0,38.0,444.0,8.06225774829855
26.0,200.0,214.0,726.0,8.06225774829855
38.0,200.0,601.0,488.0,8.06225774829855
39.0,200.0,655.0,907.0,8.06225774829855
44.0,200.0,607.0,775.0,8.06225774829855
51.0,200.0,817.0,658.0,8.06225774829855
55.0,200.0,506.0,110.0,8.06225774829855
60.0,200.0,87.0,176.0,8.06225774829855
69.0,200.0,558.0,309.0,8.06225774829855
72.0,200.0,463.0,1140.0,8.06225774829855
77.0,200.0,180.0,635.0,8.06225774829855
87.0,200.0,538.0,608.0,8.06225774829855
88.0,200.0,194.0,779.0,8.06225774829855
95.0,200.0,121.0,286.0,8.06225774829855
102.0,200.0,709.0,934.0,8.06225774829855
114.0,200.0,427.0,877.0,8.06225774829855
116.0,200.0,-26.0,241.0,8.06225774829855
119.0,200.0,760.0,764.0,8.06225774829855
142.0,200.0,710.0,270.0,8.06225774829855
146.0,200.0,36.0,489.0,8.06225774829855
149.0,200.0,388.0,843.0,8.06225774829855
154.0,200.0,910.0,850.0,8.06225774829855
159.0,200.0,558.0,230.0,8.06225774829855
160.0,200.0,605.0,1317.0,8.06225774829855
161.0,200.0,328.0,1261.0,8.06225774829855
170.0,200.0,595.0,1169.0,8.06225774829855
173.0,200.0,66.0,1146.0,8.06225774829855
175.0,200.0,232.0,57.0,8.06225774829855
185.0,200.0,271.0,876.0,8.06225774829855
187.0,200.0,851.0,1280.0,8.06225774829855
188.0,200.0,985.0,1128.0,8.06225774829855
195.0,200.0,1003.0,497.0,8.06225774829855
196.0,200.0,251.0,1097.0,8.06225774829855
197.0,200.0,902.0,253.0,8.06225774829855
204.0,200.0,481.0,420.0,8.06225774829855
220.0,200.0,754.0,594.0,8.06225774829855
223.0,200.0,704.0,161.0,8.06225774829855
229.0,200.0,420.0,71.0,8.06225774829855
236.0,200.0,51.0,396.0,8.06225774829855
238.0,200.0,468.0,646.0,8.06225774829855
246.0,200.0,187.0,542.0,8.06225774829855
247.0,200.0,173.0,343.0,8.06225774829855
249.0,200.0,205.0,613.0,8.06225774829855
250.0,200.0,679.0,1289.0,8.06225774829855
259.0,200.0,155.0,427.0,8.06225774829855
265.0,200.0,264.0,989.0,8.06225774829855
268.0,200.0,352.0,628.0,8.06225774829855
270.0,200.0,390.0,1283.0,8.06225774829855
271.0,200.0,406.0,1068.0,8.06225774829855
272.0,200.0,497.0,1380.0,8.06225774829855
280.0,200.0,8.0,1344.0,8.06225774829855
281.0,200.0,629.0,761.0,8.06225774829855
285.0,200.0,601.0,1044.0,8.06225774829855
286.0,200.0,71.0,768.0,8.06225774829855
288.0,200.0,571.0,779.0,8.06225774829855
293.0,200.0,639.0,400.0,8.06225774829855
309.0,200.0,924.0,396.0,8.06225774829855
315.0,200.0,770.0,854.0,8.06225774829855
317.0,200.0,118.0,336.0,8.06225774829855
318.0,200.0,969.0,732.0,8.06225774829855
325.0,200.0,840.0,1204.0,8.06225774829855
334.0,200.0,275.0,246.0,8.06225774829855
339.0,200.0,401.0,546.0,8.06225774829855
340.0,200.0,348.0,810.0,8.06225774829855
344.0,200.0,38.0,718.0,8.06225774829855
346.0,200.0,979.0,1190.0,8.06225774829855
356.0,200.0,1032.0,287.0,8.06225774829855
359.0,200.0,954.0,654.0,8.06225774829855
360.0,200.0,292.0,232.0,8.06225774829855
362.0,200.0,477.0,27.0,8.06225774829855
364.0,200.0,200.0,137.0,8.06225774829855
365.0,200.0,1001.0,715.0,8.06225774829855
366.0,200.0,982.0,1295.0,8.06225774829855
379.0,200.0,41.0,244.0,8.06225774829855
381.0,200.0,20.0,87.0,8.06225774829855
390.0,200.0,248.0,1284.0,8.06225774829855
392.0,200.0,467.0,839.0,8.06225774829855
393.0,200.0,686.0,595.0,8.06225774829855
403.0,200.0,705.0,802.0,8.06225774829855
405.0,200.0,46.0,1180.0,8.06225774829855
408.0,200.0,825.0,964.0,8.06225774829855
418.0,200.0,515.0,586.0,8.06225774829855
429.0,200.0,898.0,731.0,8.06225774829855
430.0,200.0,116.0,526.0,8.06225774829855
435.0,200.0,868.0,184.0,8.06225774829855
442.0,200.0,866.0,548.0,8.06225774829855
443.0,200.0,236.0,306.0,8.06225774829855
445.0,200.0,157.0,865.0,8.06225774829855
459.0,200.0,970.0,884.0,8.06225774829855
462.0,200.0,478.0,739.0,8.06225774829855
464.0,200.0,334.0,827.0,8.06225774829855
468.0,200.0,393.0,635.0,8.06225774829855
471.0,200.0,786.0,40.0,8.06225774829855
473.0,200.0,593.0,58.0,8.06225774829855
474.0,200.0,886.0,625.0,8.06225774829855
478.0,200.0,718.0,1042.0,8.06225774829855
486.0,200.0,857.0,784.0,8.06225774829855
490.0,200.0,673.0,91.0,8.06225774829855
496.0,200.0,453.0,95.0,8.06225774829855
500.0,200.0,857.0,499.0,8.06225774829855
501.0,400.0,345.0,940.0,11.180339887498949
502.0,400.0,316.0,889.0,11.180339887498949
507.0,600.0,68.0,136.0,13.892443989449804
508.0,400.0,55.0,788.0,11.180339887498949
510.0,600.0,923.0,1170.0,13.892443989449804
513.0,400.0,120.0,227.0,11.180339887498949
520.0,400.0,519.0,864.0,11.180339887498949
524.0,400.0,151.0,127.0,11.180339887498949
528.0,400.0,192.0,1219.0,11.180339887498949
531.0,600.0,454.0,1238.0,13.892443989449804
532.0,400.0,711.0,1354.0,11.180339887498949
533.0,400.0,900.0,490.0,11.180339887498949
539.0,400.0,442.0,954.0,11.180339887498949
543.0,400.0,100.0,1048.0,11.180339887498949
568.0,400.0,546.0,1158.0,11.180339887498949
575.0,800.0,661.0,296.0,16.0312195418814
579.0,400.0,593.0,275.0,11.180339887498949
583.0,400.0,775.0,312.0,11.180339887498949
587.0,600.0,834.0,1123.0,13.892443989449804
590.0,400.0,551.0,809.0,11.180339887498949
591.0,1000.0,322.0,1092.0,17.88854381999832
593.0,400.0,427.0,998.0,11.180339887498949
598.0,1400.0,827.0,919.0,21.095023109728988
600.0,400.0,79.0,851.0,11.180339887498949
602.0,400.0,656.0,1161.0,11.180339887498949
603.0,400.0,66.0,691.0,11.180339887498949
608.0,800.0,799.0,725.0,16.0312195418814
616.0,1000.0,568.0,864.0,17.88854381999832
617.0,400.0,281.0,591.0,11.180339887498949
618.0,600.0,853.0,1330.0,13.892443989449804
622.0,600.0,938.0,316.0,13.892443989449804
633.0,400.0,290.0,134.0,11.180339887498949
634.0,400.0,118.0,-7.0,11.180339887498949
635.0,400.0,23.0,687.0,11.180339887498949
637.0,600.0,728.0,766.0,13.892443989449804
640.0,400.0,337.0,109.0,11.180339887498949
642.0,400.0,760.0,686.0,11.180339887498949
645.0,1000.0,363.0,984.0,17.88854381999832
648.0,400.0,456.0,174.0,11.180339887498949
649.0,400.0,425.0,467.0,11.180339887498949
650.0,400.0,929.0,464.0,11.180339887498949
651.0,400.0,351.0,461.0,11.180339887498949
653.0,400.0,1021.0,54.0,11.180339887498949
654.0,400.0,89.0,1226.0,11.180339887498949
655.0,1000.0,546.0,87.0,17.88854381999832
662.0,1000.0,317.0,637.0,17.88854381999832
666.0,600.0,384.0,96.0,13.892443989449804
667.0,400.0,67.0,523.0,11.180339887498949
673.0,400.0,788.0,1154.0,11.180339887498949
674.0,1000.0,868.0,95.0,17.88854381999832
676.0,800.0,107.0,935.0,16.0312195418814
677.0,400.0,919.0,610.0,11.180339887498949
679.0,1000.0,893.0,1287.0,17.88854381999832
680.0,400.0,940.0,1140.0,11.180339887498949
683.0,400.0,527.0,762.0,11.180339887498949
684.0,600.0,842.0,202.0,13.892443989449804
685.0,800.0,363.0,909.0,16.0312195418814
687.0,400.0,725.0,630.0,11.180339887498949
691.0,800.0,335.0,1138.0,16.0312195418814
692.0,1200.0,650.0,953.0,19.4164878389476
693.0,400.0,52.0,1112.0,11.180339887498949
694.0,400.0,86.0,584.0,11.180339887498949
698.0,600.0,114.0,463.0,13.892443989449804
699.0,400.0,723.0,483.0,11.180339887498949
700.0,800.0,150.0,1294.0,16.0312195418814
702.0,400.0,506.0,519.0,11.180339887498949
703.0,800.0,922.0,214.0,16.0312195418814
704.0,800.0,185.0,17.0,16.0312195418814
708.0,600.0,735.0,550.0,13.892443989449804
709.0,600.0,448.0,541.0,13.892443989449804
710.0,800.0,451.0,746.0,16.0312195418814
712.0,800.0,206.0,1117.0,16.0312195418814
714.0,800.0,868.0,26.0,16.0312195418814
715.0,1000.0,443.0,678.0,17.88854381999832
716.0,400.0,225.0,233.0,11.180339887498949
717.0,600.0,631.0,1239.0,13.892443989449804
718.0,800.0,271.0,821.0,16.0312195418814
719.0,600.0,593.0,1255.0,13.892443989449804
722.0,800.0,1000.0,830.0,16.0312195418814
723.0,1400.0,275.0,493.0,21.095023109728988
726.0,400.0,581.0,342.0,11.180339887498949
727.0,1800.0,839.0,395.0,24.020824298928627
728.0,800.0,756.0,896.0,16.0312195418814
729.0,400.0,255.0,9.0,11.180339887498949
730.0,600.0,923.0,970.0,13.892443989449804
731.0,1200.0,650.0,448.0,19.4164878389476
732.0,800.0,403.0,303.0,16.0312195418814
733.0,400.0,313.0,1190.0,11.180339887498949
734.0,1800.0,233.0,1054.0,24.020824298928627
735.0,2800.0,149.0,788.0,29.832867780352597
736.0,1400.0,725.0,128.0,21.095023109728988
737.0,1400.0,153.0,990.0,21.095023109728988
738.0,1600.0,578.0,610.0,22.561028345356956
739.0,600.0,775.0,1215.0,13.892443989449804
740.0,600.0,823.0,831.0,13.892443989449804
