Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
769.0,371.0,2.0688640754796457,9.0,136.0,Move,,1480
915.0,212.0,0.8936652800187271,5.0,439.0,Move,,1480
458.0,400.0,2.316120129145952,11.0,692.0,Move,,1480
998.0,3.0,0.0015043641525426669,0.0,1341.0,Edge Appearance type 1,,1480
763.0,1200.0,12.034913220341341,21.0,299.0,Move,,1480
996.0,200.0,0.8188721246808827,17.0,101.0,Move,,1480
515.0,200.0,0.8188721246808827,26.0,712.0,Move,,1480
54.0,400.0,2.316120129145952,40.0,1112.0,Move,,1480
856.0,200.0,0.8188721246808827,38.0,440.0,Move,,1480
16.0,600.0,4.254984374547495,48.0,506.0,Move,,1480
531.0,200.0,0.8188721246808827,44.0,1196.0,Move,,1480
857.0,200.0,0.8188721246808827,47.0,385.0,Move,,1480
29.0,400.0,2.316120129145952,53.0,788.0,Move,,1480
709.0,200.0,0.8188721246808827,52.0,230.0,Move,,1480
45.0,400.0,2.316120129145952,58.0,691.0,Move,,1480
36.0,800.0,6.550976997447061,70.0,940.0,Move,,1480
33.0,800.0,6.550976997447061,75.0,157.0,Move,,1480
18.0,400.0,2.316120129145952,75.0,844.0,Move,,1480
35.0,200.0,0.8188721246808827,79.0,752.0,Move,,1480
28.0,200.0,0.8188721246808827,79.0,1147.0,Move,,1480
48.0,200.0,0.8188721246808827,84.0,705.0,Move,,1480
47.0,400.0,2.316120129145952,100.0,571.0,Move,,1480
41.0,400.0,2.316120129145952,103.0,1198.0,Move,,1480
53.0,200.0,0.8188721246808827,102.0,526.0,Move,,1480
57.0,200.0,0.8188721246808827,109.0,290.0,Move,,1480
46.0,600.0,4.254984374547495,119.0,437.0,Move,,1480
55.0,400.0,2.316120129145952,124.0,343.0,Move,,1480
50.0,2800.0,42.89514507789692,147.0,780.0,Move,,1480
44.0,400.0,2.316120129145952,129.0,1031.0,Move,,1480
849.0,400.0,2.316120129145952,130.0,1330.0,Move,,1480
34.0,400.0,2.316120129145952,131.0,235.0,Move,,1480
65.0,1400.0,15.165723982280841,156.0,1010.0,Move,,1480
90.0,417.0,2.4653306579034044,159.0,7.0,Move,,1480
61.0,800.0,6.550976997447061,159.0,1285.0,Move,,1480
953.0,383.0,2.170047573770474,159.0,1337.0,Move,,1480
64.0,400.0,2.316120129145952,159.0,114.0,Move,,1480
75.0,600.0,4.254984374547495,166.0,501.0,Move,,1480
81.0,200.0,0.8188721246808827,162.0,406.0,Move,,1480
