ID,Area,Centre x,Centre y,Radius
8.0,200.0,309.0,272.0,8.06225774829855
12.0,200.0,260.0,186.0,8.06225774829855
13.0,200.0,115.0,687.0,8.06225774829855
18.0,200.0,725.0,704.0,8.06225774829855
23.0,200.0,304.0,424.0,8.06225774829855
24.0,200.0,40.0,461.0,8.06225774829855
26.0,200.0,221.0,722.0,8.06225774829855
38.0,200.0,601.0,492.0,8.06225774829855
39.0,200.0,654.0,906.0,8.06225774829855
44.0,200.0,588.0,766.0,8.06225774829855
51.0,200.0,824.0,664.0,8.06225774829855
55.0,200.0,516.0,109.0,8.06225774829855
60.0,200.0,100.0,183.0,8.06225774829855
69.0,200.0,570.0,307.0,8.06225774829855
72.0,200.0,474.0,1123.0,8.06225774829855
77.0,200.0,177.0,644.0,8.06225774829855
87.0,200.0,527.0,595.0,8.06225774829855
88.0,200.0,192.0,769.0,8.06225774829855
95.0,200.0,128.0,287.0,8.06225774829855
102.0,200.0,706.0,928.0,8.06225774829855
114.0,200.0,439.0,882.0,8.06225774829855
116.0,200.0,-19.0,246.0,8.06225774829855
119.0,200.0,753.0,754.0,8.06225774829855
142.0,200.0,718.0,264.0,8.06225774829855
146.0,200.0,41.0,490.0,8.06225774829855
149.0,200.0,380.0,844.0,8.06225774829855
154.0,200.0,890.0,846.0,8.06225774829855
159.0,200.0,556.0,231.0,8.06225774829855
160.0,200.0,608.0,1326.0,8.06225774829855
161.0,200.0,310.0,1262.0,8.06225774829855
170.0,200.0,598.0,1164.0,8.06225774829855
173.0,200.0,72.0,1155.0,8.06225774829855
175.0,200.0,245.0,73.0,8.06225774829855
185.0,200.0,275.0,888.0,8.06225774829855
187.0,200.0,858.0,1268.0,8.06225774829855
188.0,200.0,981.0,1134.0,8.06225774829855
195.0,200.0,995.0,518.0,8.06225774829855
196.0,200.0,248.0,1103.0,8.06225774829855
197.0,200.0,898.0,254.0,8.06225774829855
204.0,200.0,483.0,401.0,8.06225774829855
220.0,200.0,763.0,590.0,8.06225774829855
223.0,200.0,696.0,165.0,8.06225774829855
225.0,200.0,890.0,752.0,8.06225774829855
229.0,200.0,417.0,74.0,8.06225774829855
236.0,200.0,46.0,389.0,8.06225774829855
238.0,200.0,465.0,635.0,8.06225774829855
246.0,200.0,176.0,538.0,8.06225774829855
247.0,200.0,172.0,344.0,8.06225774829855
249.0,200.0,193.0,626.0,8.06225774829855
250.0,200.0,680.0,1291.0,8.06225774829855
259.0,200.0,160.0,419.0,8.06225774829855
265.0,200.0,267.0,986.0,8.06225774829855
268.0,200.0,356.0,623.0,8.06225774829855
270.0,200.0,382.0,1280.0,8.06225774829855
271.0,200.0,406.0,1076.0,8.06225774829855
272.0,200.0,497.0,1383.0,8.06225774829855
280.0,200.0,7.0,1346.0,8.06225774829855
281.0,200.0,628.0,760.0,8.06225774829855
285.0,200.0,605.0,1044.0,8.06225774829855
286.0,200.0,69.0,758.0,8.06225774829855
288.0,200.0,559.0,771.0,8.06225774829855
293.0,200.0,629.0,402.0,8.06225774829855
298.0,200.0,525.0,439.0,8.06225774829855
309.0,200.0,927.0,392.0,8.06225774829855
315.0,200.0,758.0,850.0,8.06225774829855
317.0,200.0,128.0,349.0,8.06225774829855
318.0,200.0,966.0,746.0,8.06225774829855
319.0,200.0,609.0,210.0,8.06225774829855
325.0,200.0,836.0,1190.0,8.06225774829855
334.0,200.0,274.0,251.0,8.06225774829855
339.0,200.0,405.0,549.0,8.06225774829855
340.0,200.0,349.0,809.0,8.06225774829855
344.0,200.0,35.0,729.0,8.06225774829855
346.0,200.0,983.0,1181.0,8.06225774829855
355.0,200.0,864.0,741.0,8.06225774829855
356.0,200.0,1032.0,280.0,8.06225774829855
359.0,200.0,963.0,646.0,8.06225774829855
