ID,Area,Centre x,Centre y,Radius
188.0,200.0,978.0,1139.0,8.06225774829855
195.0,200.0,1009.0,526.0,8.06225774829855
196.0,200.0,251.0,1098.0,8.06225774829855
197.0,200.0,898.0,264.0,8.06225774829855
204.0,200.0,497.0,404.0,8.06225774829855
218.0,200.0,677.0,1114.0,8.06225774829855
220.0,200.0,764.0,601.0,8.06225774829855
223.0,200.0,702.0,156.0,8.06225774829855
225.0,200.0,885.0,771.0,8.06225774829855
229.0,200.0,427.0,86.0,8.06225774829855
236.0,200.0,39.0,400.0,8.06225774829855
238.0,200.0,468.0,623.0,8.06225774829855
246.0,200.0,183.0,551.0,8.06225774829855
247.0,200.0,167.0,350.0,8.06225774829855
249.0,200.0,207.0,626.0,8.06225774829855
250.0,200.0,658.0,1295.0,8.06225774829855
257.0,200.0,642.0,643.0,8.06225774829855
259.0,200.0,175.0,403.0,8.06225774829855
260.0,200.0,75.0,1338.0,8.06225774829855
264.0,200.0,659.0,653.0,8.06225774829855
265.0,200.0,280.0,972.0,8.06225774829855
268.0,200.0,353.0,631.0,8.06225774829855
270.0,200.0,376.0,1291.0,8.06225774829855
271.0,200.0,439.0,1087.0,8.06225774829855
272.0,200.0,501.0,1370.0,8.06225774829855
280.0,200.0,4.0,1353.0,8.06225774829855
281.0,200.0,631.0,753.0,8.06225774829855
285.0,200.0,611.0,1049.0,8.06225774829855
286.0,200.0,58.0,746.0,8.06225774829855
288.0,200.0,551.0,758.0,8.06225774829855
293.0,200.0,634.0,371.0,8.06225774829855
298.0,200.0,533.0,440.0,8.06225774829855
303.0,200.0,637.0,837.0,8.06225774829855
308.0,200.0,165.0,493.0,8.06225774829855
309.0,200.0,921.0,394.0,8.06225774829855
315.0,200.0,753.0,842.0,8.06225774829855
316.0,200.0,986.0,430.0,8.06225774829855
317.0,200.0,128.0,351.0,8.06225774829855
318.0,200.0,983.0,733.0,8.06225774829855
319.0,200.0,605.0,215.0,8.06225774829855
322.0,200.0,537.0,1050.0,8.06225774829855
325.0,200.0,834.0,1206.0,8.06225774829855
326.0,200.0,1017.0,1038.0,8.06225774829855
328.0,200.0,380.0,1247.0,8.06225774829855
334.0,200.0,278.0,263.0,8.06225774829855
339.0,200.0,391.0,551.0,8.06225774829855
340.0,200.0,371.0,802.0,8.06225774829855
344.0,200.0,31.0,737.0,8.06225774829855
346.0,200.0,978.0,1186.0,8.06225774829855
355.0,200.0,853.0,736.0,8.06225774829855
356.0,200.0,1040.0,289.0,8.06225774829855
359.0,200.0,970.0,639.0,8.06225774829855
360.0,200.0,268.0,223.0,8.06225774829855
362.0,200.0,469.0,44.0,8.06225774829855
364.0,200.0,192.0,125.0,8.06225774829855
365.0,200.0,981.0,683.0,8.06225774829855
366.0,200.0,994.0,1298.0,8.06225774829855
379.0,200.0,51.0,238.0,8.06225774829855
381.0,200.0,20.0,87.0,8.06225774829855
384.0,200.0,7.0,1008.0,8.06225774829855
390.0,200.0,256.0,1274.0,8.06225774829855
392.0,200.0,471.0,833.0,8.06225774829855
393.0,200.0,674.0,606.0,8.06225774829855
403.0,200.0,710.0,802.0,8.06225774829855
405.0,200.0,42.0,1181.0,8.06225774829855
408.0,200.0,822.0,970.0,8.06225774829855
418.0,200.0,504.0,580.0,8.06225774829855
429.0,200.0,891.0,705.0,8.06225774829855
430.0,200.0,115.0,518.0,8.06225774829855
432.0,200.0,29.0,266.0,8.06225774829855
435.0,200.0,881.0,189.0,8.06225774829855
442.0,200.0,859.0,573.0,8.06225774829855
443.0,200.0,237.0,297.0,8.06225774829855
444.0,200.0,639.0,190.0,8.06225774829855
445.0,200.0,139.0,877.0,8.06225774829855
459.0,200.0,955.0,871.0,8.06225774829855
462.0,200.0,466.0,737.0,8.06225774829855
464.0,200.0,344.0,821.0,8.06225774829855
468.0,200.0,411.0,645.0,8.06225774829855
470.0,200.0,495.0,247.0,8.06225774829855
471.0,200.0,776.0,38.0,8.06225774829855
473.0,200.0,604.0,68.0,8.06225774829855
474.0,200.0,910.0,638.0,8.06225774829855
476.0,200.0,533.0,1072.0,8.06225774829855
478.0,200.0,724.0,1029.0,8.06225774829855
485.0,200.0,1005.0,421.0,8.06225774829855
486.0,200.0,842.0,794.0,8.06225774829855
490.0,200.0,679.0,94.0,8.06225774829855
496.0,200.0,465.0,107.0,8.06225774829855
500.0,200.0,881.0,486.0,8.06225774829855
501.0,400.0,336.0,960.0,11.180339887498949
502.0,400.0,312.0,892.0,11.180339887498949
507.0,600.0,69.0,133.0,13.892443989449804
508.0,400.0,62.0,782.0,11.180339887498949
510.0,600.0,915.0,1169.0,13.892443989449804
513.0,400.0,115.0,243.0,11.180339887498949
520.0,400.0,509.0,861.0,11.180339887498949
524.0,400.0,165.0,105.0,11.180339887498949
528.0,400.0,202.0,1225.0,11.180339887498949
531.0,600.0,457.0,1240.0,13.892443989449804
532.0,400.0,722.0,1347.0,11.180339887498949
533.0,400.0,908.0,479.0,11.180339887498949
539.0,400.0,434.0,942.0,11.180339887498949
543.0,400.0,108.0,1053.0,11.180339887498949
563.0,400.0,420.0,1160.0,11.180339887498949
568.0,400.0,515.0,1142.0,11.180339887498949
575.0,800.0,655.0,302.0,16.0312195418814
579.0,400.0,596.0,279.0,11.180339887498949
583.0,400.0,763.0,317.0,11.180339887498949
585.0,600.0,495.0,1069.0,13.892443989449804
587.0,600.0,842.0,1120.0,13.892443989449804
590.0,400.0,541.0,819.0,11.180339887498949
591.0,1000.0,321.0,1100.0,17.88854381999832
592.0,600.0,314.0,384.0,13.892443989449804
593.0,400.0,421.0,1007.0,11.180339887498949
594.0,400.0,497.0,438.0,11.180339887498949
598.0,1400.0,831.0,919.0,21.095023109728988
600.0,400.0,69.0,847.0,11.180339887498949
602.0,400.0,651.0,1164.0,11.180339887498949
603.0,400.0,78.0,667.0,11.180339887498949
608.0,800.0,784.0,724.0,16.0312195418814
609.0,400.0,867.0,1068.0,11.180339887498949
616.0,1000.0,586.0,850.0,17.88854381999832
617.0,400.0,272.0,577.0,11.180339887498949
618.0,600.0,861.0,1327.0,13.892443989449804
622.0,600.0,942.0,310.0,13.892443989449804
624.0,1000.0,496.0,999.0,17.88854381999832
631.0,800.0,48.0,16.0,16.0312195418814
633.0,400.0,287.0,131.0,11.180339887498949
634.0,400.0,124.0,17.0,11.180339887498949
635.0,400.0,32.0,688.0,11.180339887498949
637.0,600.0,712.0,756.0,13.892443989449804
640.0,400.0,327.0,112.0,11.180339887498949
642.0,400.0,770.0,686.0,11.180339887498949
645.0,1000.0,355.0,997.0,17.88854381999832
648.0,400.0,466.0,171.0,11.180339887498949
649.0,400.0,437.0,471.0,11.180339887498949
650.0,400.0,928.0,445.0,11.180339887498949
651.0,400.0,370.0,451.0,11.180339887498949
653.0,400.0,1028.0,50.0,11.180339887498949
654.0,400.0,77.0,1226.0,11.180339887498949
655.0,1000.0,546.0,79.0,17.88854381999832
662.0,1000.0,311.0,654.0,17.88854381999832
666.0,600.0,385.0,92.0,13.892443989449804
667.0,400.0,54.0,541.0,11.180339887498949
671.0,400.0,195.0,484.0,11.180339887498949
673.0,400.0,797.0,1155.0,11.180339887498949
674.0,1000.0,851.0,80.0,17.88854381999832
676.0,800.0,101.0,950.0,16.0312195418814
677.0,400.0,913.0,592.0,11.180339887498949
679.0,1000.0,920.0,1278.0,17.88854381999832
680.0,400.0,951.0,1156.0,11.180339887498949
683.0,400.0,509.0,782.0,11.180339887498949
684.0,600.0,841.0,220.0,13.892443989449804
685.0,800.0,354.0,887.0,16.0312195418814
687.0,400.0,752.0,630.0,11.180339887498949
691.0,800.0,347.0,1137.0,16.0312195418814
692.0,1200.0,645.0,947.0,19.4164878389476
693.0,400.0,67.0,1095.0,11.180339887498949
694.0,400.0,71.0,583.0,11.180339887498949
696.0,400.0,489.0,288.0,11.180339887498949
697.0,1400.0,715.0,1088.0,21.095023109728988
698.0,600.0,100.0,457.0,13.892443989449804
699.0,400.0,739.0,470.0,11.180339887498949
700.0,800.0,159.0,1298.0,16.0312195418814
702.0,400.0,520.0,520.0,11.180339887498949
703.0,800.0,943.0,205.0,16.0312195418814
704.0,800.0,195.0,18.0,16.0312195418814
708.0,600.0,728.0,544.0,13.892443989449804
709.0,600.0,460.0,548.0,13.892443989449804
710.0,800.0,441.0,780.0,16.0312195418814
712.0,800.0,202.0,1123.0,16.0312195418814
714.0,800.0,881.0,18.0,16.0312195418814
715.0,1000.0,414.0,682.0,17.88854381999832
716.0,400.0,218.0,234.0,11.180339887498949
717.0,600.0,634.0,1251.0,13.892443989449804
718.0,800.0,248.0,821.0,16.0312195418814
719.0,600.0,574.0,1265.0,13.892443989449804
720.0,1600.0,306.0,341.0,22.561028345356956
722.0,800.0,999.0,835.0,16.0312195418814
723.0,1400.0,282.0,493.0,21.095023109728988
726.0,400.0,591.0,344.0,11.180339887498949
727.0,1800.0,824.0,410.0,24.020824298928627
728.0,800.0,755.0,888.0,16.0312195418814
729.0,400.0,269.0,6.0,11.180339887498949
730.0,600.0,919.0,957.0,13.892443989449804
731.0,1200.0,650.0,443.0,19.4164878389476
732.0,800.0,422.0,311.0,16.0312195418814
733.0,400.0,318.0,1186.0,11.180339887498949
734.0,1800.0,240.0,1052.0,24.020824298928627
735.0,2800.0,148.0,766.0,29.832867780352597
736.0,1400.0,733.0,136.0,21.095023109728988
737.0,1400.0,173.0,992.0,21.095023109728988
738.0,1600.0,588.0,599.0,22.561028345356956
739.0,600.0,765.0,1219.0,13.892443989449804
740.0,600.0,809.0,834.0,13.892443989449804
741.0,800.0,732.0,1151.0,16.0312195418814
742.0,400.0,783.0,1256.0,11.180339887498949
743.0,400.0,8.0,134.0,11.180339887498949
