ID,Area,Centre x,Centre y,Radius
8.0,200.0,310.0,268.0,8.06225774829855
12.0,200.0,254.0,183.0,8.06225774829855
13.0,200.0,108.0,684.0,8.06225774829855
18.0,200.0,711.0,697.0,8.06225774829855
23.0,200.0,305.0,419.0,8.06225774829855
24.0,200.0,39.0,448.0,8.06225774829855
26.0,200.0,214.0,722.0,8.06225774829855
38.0,200.0,602.0,491.0,8.06225774829855
39.0,200.0,664.0,904.0,8.06225774829855
44.0,200.0,602.0,770.0,8.06225774829855
51.0,200.0,818.0,665.0,8.06225774829855
55.0,200.0,503.0,112.0,8.06225774829855
60.0,200.0,91.0,178.0,8.06225774829855
69.0,200.0,564.0,305.0,8.06225774829855
72.0,200.0,464.0,1129.0,8.06225774829855
77.0,200.0,180.0,642.0,8.06225774829855
87.0,200.0,525.0,601.0,8.06225774829855
88.0,200.0,201.0,766.0,8.06225774829855
95.0,200.0,123.0,288.0,8.06225774829855
102.0,200.0,707.0,935.0,8.06225774829855
114.0,200.0,433.0,875.0,8.06225774829855
116.0,200.0,-23.0,240.0,8.06225774829855
119.0,200.0,756.0,763.0,8.06225774829855
142.0,200.0,707.0,271.0,8.06225774829855
146.0,200.0,38.0,491.0,8.06225774829855
149.0,200.0,385.0,845.0,8.06225774829855
154.0,200.0,890.0,851.0,8.06225774829855
159.0,200.0,558.0,228.0,8.06225774829855
160.0,200.0,606.0,1322.0,8.06225774829855
161.0,200.0,316.0,1257.0,8.06225774829855
170.0,200.0,604.0,1166.0,8.06225774829855
173.0,200.0,77.0,1157.0,8.06225774829855
175.0,200.0,240.0,72.0,8.06225774829855
185.0,200.0,269.0,881.0,8.06225774829855
187.0,200.0,858.0,1275.0,8.06225774829855
188.0,200.0,989.0,1125.0,8.06225774829855
195.0,200.0,999.0,513.0,8.06225774829855
196.0,200.0,248.0,1101.0,8.06225774829855
197.0,200.0,899.0,260.0,8.06225774829855
204.0,200.0,487.0,406.0,8.06225774829855
220.0,200.0,756.0,593.0,8.06225774829855
223.0,200.0,694.0,161.0,8.06225774829855
229.0,200.0,418.0,71.0,8.06225774829855
236.0,200.0,47.0,396.0,8.06225774829855
238.0,200.0,459.0,635.0,8.06225774829855
246.0,200.0,185.0,546.0,8.06225774829855
247.0,200.0,176.0,347.0,8.06225774829855
