ID,Area,Centre x,Centre y,Radius
3.0,200.0,909.0,1062.0,8.06225774829855
4.0,200.0,96.0,582.0,8.06225774829855
8.0,200.0,336.0,275.0,8.06225774829855
12.0,200.0,262.0,180.0,8.06225774829855
13.0,200.0,108.0,715.0,8.06225774829855
14.0,200.0,92.0,620.0,8.06225774829855
18.0,200.0,695.0,668.0,8.06225774829855
19.0,200.0,142.0,454.0,8.06225774829855
23.0,200.0,296.0,440.0,8.06225774829855
24.0,200.0,34.0,414.0,8.06225774829855
26.0,200.0,205.0,716.0,8.06225774829855
28.0,200.0,585.0,335.0,8.06225774829855
38.0,200.0,606.0,508.0,8.06225774829855
39.0,200.0,674.0,882.0,8.06225774829855
41.0,200.0,392.0,1174.0,8.06225774829855
42.0,200.0,143.0,941.0,8.06225774829855
43.0,200.0,796.0,1311.0,8.06225774829855
44.0,200.0,615.0,779.0,8.06225774829855
49.0,200.0,91.0,976.0,8.06225774829855
51.0,200.0,831.0,651.0,8.06225774829855
53.0,200.0,298.0,467.0,8.06225774829855
55.0,200.0,500.0,115.0,8.06225774829855
60.0,200.0,101.0,194.0,8.06225774829855
66.0,200.0,656.0,1252.0,8.06225774829855
69.0,200.0,544.0,289.0,8.06225774829855
72.0,200.0,512.0,1159.0,8.06225774829855
73.0,200.0,581.0,1267.0,8.06225774829855
76.0,200.0,411.0,277.0,8.06225774829855
77.0,200.0,180.0,651.0,8.06225774829855
78.0,200.0,789.0,1161.0,8.06225774829855
80.0,200.0,468.0,769.0,8.06225774829855
87.0,200.0,523.0,584.0,8.06225774829855
88.0,200.0,214.0,754.0,8.06225774829855
92.0,200.0,417.0,661.0,8.06225774829855
95.0,200.0,134.0,321.0,8.06225774829855
96.0,200.0,401.0,1258.0,8.06225774829855
100.0,200.0,742.0,1172.0,8.06225774829855
101.0,200.0,747.0,640.0,8.06225774829855
102.0,200.0,726.0,890.0,8.06225774829855
108.0,200.0,27.0,565.0,8.06225774829855
110.0,200.0,738.0,492.0,8.06225774829855
114.0,200.0,452.0,899.0,8.06225774829855
116.0,200.0,3.0,254.0,8.06225774829855
119.0,200.0,764.0,770.0,8.06225774829855
121.0,200.0,456.0,1105.0,8.06225774829855
131.0,200.0,767.0,637.0,8.06225774829855
132.0,200.0,194.0,475.0,8.06225774829855
136.0,200.0,613.0,809.0,8.06225774829855
140.0,200.0,724.0,105.0,8.06225774829855
142.0,200.0,722.0,275.0,8.06225774829855
146.0,200.0,39.0,515.0,8.06225774829855
147.0,200.0,502.0,771.0,8.06225774829855
148.0,200.0,652.0,1289.0,8.06225774829855
149.0,200.0,389.0,849.0,8.06225774829855
151.0,200.0,11.0,130.0,8.06225774829855
154.0,200.0,874.0,853.0,8.06225774829855
157.0,200.0,494.0,316.0,8.06225774829855
159.0,200.0,569.0,233.0,8.06225774829855
160.0,200.0,602.0,1324.0,8.06225774829855
161.0,200.0,292.0,1259.0,8.06225774829855
166.0,200.0,183.0,1150.0,8.06225774829855
167.0,200.0,207.0,-6.0,8.06225774829855
168.0,200.0,371.0,1121.0,8.06225774829855
170.0,200.0,573.0,1189.0,8.06225774829855
171.0,200.0,397.0,658.0,8.06225774829855
172.0,200.0,698.0,1161.0,8.06225774829855
173.0,200.0,41.0,1120.0,8.06225774829855
175.0,200.0,258.0,81.0,8.06225774829855
179.0,200.0,605.0,370.0,8.06225774829855
183.0,200.0,783.0,502.0,8.06225774829855
185.0,200.0,247.0,899.0,8.06225774829855
187.0,200.0,868.0,1284.0,8.06225774829855
188.0,200.0,1016.0,1130.0,8.06225774829855
195.0,200.0,999.0,565.0,8.06225774829855
196.0,200.0,255.0,1099.0,8.06225774829855
197.0,200.0,883.0,255.0,8.06225774829855
198.0,200.0,861.0,437.0,8.06225774829855
203.0,200.0,92.0,463.0,8.06225774829855
204.0,200.0,477.0,413.0,8.06225774829855
205.0,200.0,759.0,1209.0,8.06225774829855
208.0,200.0,182.0,1049.0,8.06225774829855
209.0,200.0,131.0,734.0,8.06225774829855
212.0,200.0,367.0,62.0,8.06225774829855
216.0,200.0,966.0,228.0,8.06225774829855
