ID,Area,Centre x,Centre y,Radius
8.0,200.0,308.0,270.0,8.06225774829855
12.0,200.0,248.0,171.0,8.06225774829855
13.0,200.0,110.0,677.0,8.06225774829855
18.0,200.0,708.0,702.0,8.06225774829855
23.0,200.0,315.0,419.0,8.06225774829855
24.0,200.0,36.0,444.0,8.06225774829855
26.0,200.0,214.0,726.0,8.06225774829855
38.0,200.0,600.0,489.0,8.06225774829855
39.0,200.0,654.0,908.0,8.06225774829855
44.0,200.0,609.0,779.0,8.06225774829855
51.0,200.0,815.0,658.0,8.06225774829855
55.0,200.0,505.0,111.0,8.06225774829855
60.0,200.0,88.0,174.0,8.06225774829855
69.0,200.0,556.0,309.0,8.06225774829855
72.0,200.0,468.0,1139.0,8.06225774829855
77.0,200.0,178.0,639.0,8.06225774829855
87.0,200.0,538.0,608.0,8.06225774829855
88.0,200.0,192.0,777.0,8.06225774829855
95.0,200.0,121.0,290.0,8.06225774829855
102.0,200.0,712.0,932.0,8.06225774829855
114.0,200.0,424.0,876.0,8.06225774829855
116.0,200.0,-25.0,238.0,8.06225774829855
119.0,200.0,760.0,762.0,8.06225774829855
142.0,200.0,711.0,271.0,8.06225774829855
146.0,200.0,30.0,489.0,8.06225774829855
149.0,200.0,392.0,844.0,8.06225774829855
154.0,200.0,910.0,848.0,8.06225774829855
159.0,200.0,558.0,230.0,8.06225774829855
160.0,200.0,606.0,1322.0,8.06225774829855
161.0,200.0,328.0,1259.0,8.06225774829855
170.0,200.0,597.0,1169.0,8.06225774829855
173.0,200.0,63.0,1149.0,8.06225774829855
175.0,200.0,226.0,55.0,8.06225774829855
185.0,200.0,271.0,876.0,8.06225774829855
187.0,200.0,849.0,1280.0,8.06225774829855
188.0,200.0,987.0,1130.0,8.06225774829855
195.0,200.0,1003.0,493.0,8.06225774829855
196.0,200.0,251.0,1095.0,8.06225774829855
197.0,200.0,900.0,253.0,8.06225774829855
204.0,200.0,481.0,422.0,8.06225774829855
220.0,200.0,754.0,592.0,8.06225774829855
223.0,200.0,701.0,160.0,8.06225774829855
229.0,200.0,421.0,72.0,8.06225774829855
236.0,200.0,52.0,399.0,8.06225774829855
238.0,200.0,468.0,644.0,8.06225774829855
246.0,200.0,187.0,546.0,8.06225774829855
247.0,200.0,172.0,346.0,8.06225774829855
249.0,200.0,203.0,607.0,8.06225774829855
250.0,200.0,681.0,1291.0,8.06225774829855
259.0,200.0,156.0,429.0,8.06225774829855
265.0,200.0,261.0,988.0,8.06225774829855
268.0,200.0,352.0,626.0,8.06225774829855
270.0,200.0,390.0,1283.0,8.06225774829855
271.0,200.0,406.0,1068.0,8.06225774829855
272.0,200.0,499.0,1378.0,8.06225774829855
280.0,200.0,6.0,1344.0,8.06225774829855
281.0,200.0,628.0,764.0,8.06225774829855
285.0,200.0,604.0,1045.0,8.06225774829855
286.0,200.0,66.0,769.0,8.06225774829855
288.0,200.0,573.0,779.0,8.06225774829855
293.0,200.0,639.0,404.0,8.06225774829855
309.0,200.0,923.0,393.0,8.06225774829855
315.0,200.0,772.0,858.0,8.06225774829855
317.0,200.0,121.0,334.0,8.06225774829855
318.0,200.0,973.0,730.0,8.06225774829855
325.0,200.0,840.0,1204.0,8.06225774829855
334.0,200.0,276.0,247.0,8.06225774829855
339.0,200.0,402.0,547.0,8.06225774829855
340.0,200.0,345.0,813.0,8.06225774829855
344.0,200.0,37.0,715.0,8.06225774829855
346.0,200.0,978.0,1191.0,8.06225774829855
356.0,200.0,1031.0,290.0,8.06225774829855
359.0,200.0,953.0,655.0,8.06225774829855
360.0,200.0,294.0,234.0,8.06225774829855
362.0,200.0,481.0,28.0,8.06225774829855
364.0,200.0,204.0,135.0,8.06225774829855
365.0,200.0,1001.0,717.0,8.06225774829855
366.0,200.0,989.0,1292.0,8.06225774829855
379.0,200.0,39.0,244.0,8.06225774829855
381.0,200.0,23.0,88.0,8.06225774829855
390.0,200.0,251.0,1285.0,8.06225774829855
392.0,200.0,470.0,840.0,8.06225774829855
393.0,200.0,688.0,595.0,8.06225774829855
403.0,200.0,705.0,802.0,8.06225774829855
405.0,200.0,46.0,1182.0,8.06225774829855
408.0,200.0,823.0,965.0,8.06225774829855
418.0,200.0,517.0,592.0,8.06225774829855
429.0,200.0,897.0,732.0,8.06225774829855
430.0,200.0,118.0,526.0,8.06225774829855
435.0,200.0,865.0,187.0,8.06225774829855
442.0,200.0,867.0,549.0,8.06225774829855
443.0,200.0,238.0,306.0,8.06225774829855
445.0,200.0,158.0,868.0,8.06225774829855
459.0,200.0,972.0,887.0,8.06225774829855
462.0,200.0,476.0,741.0,8.06225774829855
464.0,200.0,333.0,824.0,8.06225774829855
468.0,200.0,396.0,632.0,8.06225774829855
471.0,200.0,785.0,39.0,8.06225774829855
473.0,200.0,592.0,59.0,8.06225774829855
474.0,200.0,887.0,624.0,8.06225774829855
478.0,200.0,718.0,1044.0,8.06225774829855
486.0,200.0,860.0,781.0,8.06225774829855
490.0,200.0,671.0,93.0,8.06225774829855
496.0,200.0,455.0,95.0,8.06225774829855
500.0,200.0,855.0,501.0,8.06225774829855
501.0,400.0,345.0,938.0,11.180339887498949
502.0,400.0,315.0,888.0,11.180339887498949
507.0,600.0,68.0,138.0,13.892443989449804
508.0,400.0,53.0,786.0,11.180339887498949
510.0,600.0,925.0,1168.0,13.892443989449804
513.0,400.0,122.0,229.0,11.180339887498949
