ID,Area,Centre x,Centre y,Radius
8.0,200.0,306.0,273.0,8.06225774829855
12.0,200.0,257.0,186.0,8.06225774829855
13.0,200.0,116.0,684.0,8.06225774829855
18.0,200.0,724.0,702.0,8.06225774829855
23.0,200.0,307.0,424.0,8.06225774829855
24.0,200.0,42.0,455.0,8.06225774829855
26.0,200.0,216.0,724.0,8.06225774829855
38.0,200.0,600.0,489.0,8.06225774829855
39.0,200.0,660.0,908.0,8.06225774829855
44.0,200.0,592.0,772.0,8.06225774829855
51.0,200.0,821.0,663.0,8.06225774829855
55.0,200.0,513.0,106.0,8.06225774829855
60.0,200.0,98.0,184.0,8.06225774829855
69.0,200.0,565.0,308.0,8.06225774829855
72.0,200.0,472.0,1129.0,8.06225774829855
77.0,200.0,176.0,644.0,8.06225774829855
87.0,200.0,526.0,600.0,8.06225774829855
88.0,200.0,194.0,767.0,8.06225774829855
95.0,200.0,127.0,290.0,8.06225774829855
102.0,200.0,707.0,931.0,8.06225774829855
114.0,200.0,434.0,881.0,8.06225774829855
116.0,200.0,-17.0,246.0,8.06225774829855
119.0,200.0,753.0,757.0,8.06225774829855
142.0,200.0,712.0,268.0,8.06225774829855
146.0,200.0,45.0,491.0,8.06225774829855
149.0,200.0,377.0,843.0,8.06225774829855
154.0,200.0,887.0,851.0,8.06225774829855
159.0,200.0,555.0,229.0,8.06225774829855
160.0,200.0,612.0,1324.0,8.06225774829855
161.0,200.0,312.0,1254.0,8.06225774829855
170.0,200.0,595.0,1165.0,8.06225774829855
173.0,200.0,76.0,1155.0,8.06225774829855
175.0,200.0,241.0,75.0,8.06225774829855
185.0,200.0,269.0,882.0,8.06225774829855
187.0,200.0,858.0,1268.0,8.06225774829855
188.0,200.0,987.0,1125.0,8.06225774829855
195.0,200.0,997.0,521.0,8.06225774829855
196.0,200.0,248.0,1099.0,8.06225774829855
197.0,200.0,896.0,256.0,8.06225774829855
204.0,200.0,481.0,401.0,8.06225774829855
220.0,200.0,765.0,592.0,8.06225774829855
223.0,200.0,695.0,162.0,8.06225774829855
225.0,200.0,890.0,748.0,8.06225774829855
229.0,200.0,419.0,68.0,8.06225774829855
236.0,200.0,44.0,393.0,8.06225774829855
238.0,200.0,465.0,633.0,8.06225774829855
246.0,200.0,179.0,542.0,8.06225774829855
247.0,200.0,179.0,346.0,8.06225774829855
249.0,200.0,191.0,624.0,8.06225774829855
250.0,200.0,677.0,1296.0,8.06225774829855
259.0,200.0,155.0,421.0,8.06225774829855
265.0,200.0,269.0,992.0,8.06225774829855
268.0,200.0,356.0,623.0,8.06225774829855
270.0,200.0,385.0,1283.0,8.06225774829855
271.0,200.0,403.0,1073.0,8.06225774829855
272.0,200.0,499.0,1383.0,8.06225774829855
280.0,200.0,13.0,1350.0,8.06225774829855
281.0,200.0,622.0,762.0,8.06225774829855
285.0,200.0,607.0,1044.0,8.06225774829855
286.0,200.0,68.0,757.0,8.06225774829855
288.0,200.0,564.0,770.0,8.06225774829855
293.0,200.0,636.0,403.0,8.06225774829855
309.0,200.0,924.0,393.0,8.06225774829855
315.0,200.0,759.0,847.0,8.06225774829855
317.0,200.0,126.0,349.0,8.06225774829855
318.0,200.0,964.0,746.0,8.06225774829855
319.0,200.0,609.0,216.0,8.06225774829855
325.0,200.0,831.0,1191.0,8.06225774829855
334.0,200.0,272.0,249.0,8.06225774829855
339.0,200.0,402.0,549.0,8.06225774829855
340.0,200.0,352.0,811.0,8.06225774829855
344.0,200.0,35.0,729.0,8.06225774829855
346.0,200.0,982.0,1186.0,8.06225774829855
355.0,200.0,864.0,743.0,8.06225774829855
356.0,200.0,1033.0,286.0,8.06225774829855
359.0,200.0,968.0,647.0,8.06225774829855
360.0,200.0,289.0,233.0,8.06225774829855
362.0,200.0,469.0,35.0,8.06225774829855
364.0,200.0,194.0,137.0,8.06225774829855
365.0,200.0,998.0,699.0,8.06225774829855
366.0,200.0,993.0,1292.0,8.06225774829855
379.0,200.0,42.0,230.0,8.06225774829855
381.0,200.0,23.0,94.0,8.06225774829855
390.0,200.0,250.0,1278.0,8.06225774829855
392.0,200.0,478.0,843.0,8.06225774829855
393.0,200.0,679.0,602.0,8.06225774829855
403.0,200.0,717.0,798.0,8.06225774829855
405.0,200.0,41.0,1177.0,8.06225774829855
408.0,200.0,824.0,955.0,8.06225774829855
418.0,200.0,503.0,582.0,8.06225774829855
429.0,200.0,894.0,723.0,8.06225774829855
430.0,200.0,118.0,521.0,8.06225774829855
