ID,Area,Centre x,Centre y,Radius
3.0,200.0,881.0,1047.0,8.06225774829855
8.0,200.0,321.0,277.0,8.06225774829855
12.0,200.0,267.0,177.0,8.06225774829855
13.0,200.0,105.0,699.0,8.06225774829855
18.0,200.0,727.0,686.0,8.06225774829855
23.0,200.0,313.0,423.0,8.06225774829855
24.0,200.0,44.0,442.0,8.06225774829855
26.0,200.0,215.0,700.0,8.06225774829855
38.0,200.0,588.0,503.0,8.06225774829855
39.0,200.0,645.0,890.0,8.06225774829855
41.0,200.0,400.0,1175.0,8.06225774829855
43.0,200.0,781.0,1273.0,8.06225774829855
44.0,200.0,598.0,776.0,8.06225774829855
51.0,200.0,830.0,651.0,8.06225774829855
55.0,200.0,514.0,110.0,8.06225774829855
60.0,200.0,88.0,177.0,8.06225774829855
69.0,200.0,552.0,316.0,8.06225774829855
72.0,200.0,487.0,1150.0,8.06225774829855
77.0,200.0,174.0,641.0,8.06225774829855
87.0,200.0,523.0,610.0,8.06225774829855
88.0,200.0,209.0,784.0,8.06225774829855
95.0,200.0,126.0,311.0,8.06225774829855
96.0,200.0,399.0,1239.0,8.06225774829855
100.0,200.0,729.0,1166.0,8.06225774829855
102.0,200.0,715.0,924.0,8.06225774829855
114.0,200.0,443.0,896.0,8.06225774829855
116.0,200.0,-6.0,254.0,8.06225774829855
119.0,200.0,766.0,758.0,8.06225774829855
121.0,200.0,478.0,1096.0,8.06225774829855
136.0,200.0,619.0,825.0,8.06225774829855
142.0,200.0,722.0,264.0,8.06225774829855
146.0,200.0,47.0,494.0,8.06225774829855
149.0,200.0,376.0,847.0,8.06225774829855
151.0,200.0,6.0,142.0,8.06225774829855
154.0,200.0,870.0,852.0,8.06225774829855
159.0,200.0,563.0,224.0,8.06225774829855
160.0,200.0,599.0,1324.0,8.06225774829855
161.0,200.0,308.0,1261.0,8.06225774829855
170.0,200.0,584.0,1165.0,8.06225774829855
172.0,200.0,703.0,1151.0,8.06225774829855
173.0,200.0,66.0,1137.0,8.06225774829855
175.0,200.0,261.0,69.0,8.06225774829855
185.0,200.0,270.0,889.0,8.06225774829855
187.0,200.0,862.0,1279.0,8.06225774829855
188.0,200.0,987.0,1143.0,8.06225774829855
195.0,200.0,1009.0,529.0,8.06225774829855
196.0,200.0,240.0,1103.0,8.06225774829855
197.0,200.0,895.0,266.0,8.06225774829855
204.0,200.0,494.0,401.0,8.06225774829855
218.0,200.0,676.0,1115.0,8.06225774829855
220.0,200.0,768.0,597.0,8.06225774829855
223.0,200.0,708.0,160.0,8.06225774829855
225.0,200.0,877.0,773.0,8.06225774829855
229.0,200.0,424.0,87.0,8.06225774829855
234.0,200.0,18.0,121.0,8.06225774829855
236.0,200.0,40.0,399.0,8.06225774829855
238.0,200.0,465.0,620.0,8.06225774829855
246.0,200.0,184.0,546.0,8.06225774829855
247.0,200.0,167.0,344.0,8.06225774829855
249.0,200.0,211.0,623.0,8.06225774829855
250.0,200.0,658.0,1298.0,8.06225774829855
257.0,200.0,636.0,647.0,8.06225774829855
259.0,200.0,173.0,399.0,8.06225774829855
260.0,200.0,77.0,1335.0,8.06225774829855
262.0,200.0,796.0,836.0,8.06225774829855
264.0,200.0,661.0,654.0,8.06225774829855
265.0,200.0,272.0,971.0,8.06225774829855
268.0,200.0,350.0,637.0,8.06225774829855
270.0,200.0,378.0,1289.0,8.06225774829855
271.0,200.0,434.0,1088.0,8.06225774829855
272.0,200.0,502.0,1369.0,8.06225774829855
280.0,200.0,14.0,1347.0,8.06225774829855
281.0,200.0,630.0,750.0,8.06225774829855
285.0,200.0,622.0,1048.0,8.06225774829855
286.0,200.0,65.0,740.0,8.06225774829855
288.0,200.0,550.0,761.0,8.06225774829855
293.0,200.0,641.0,370.0,8.06225774829855
298.0,200.0,527.0,435.0,8.06225774829855
303.0,200.0,641.0,843.0,8.06225774829855
305.0,200.0,793.0,1246.0,8.06225774829855
308.0,200.0,165.0,499.0,8.06225774829855
309.0,200.0,919.0,396.0,8.06225774829855
315.0,200.0,749.0,849.0,8.06225774829855
316.0,200.0,978.0,430.0,8.06225774829855
317.0,200.0,126.0,348.0,8.06225774829855
318.0,200.0,978.0,732.0,8.06225774829855
319.0,200.0,594.0,217.0,8.06225774829855
322.0,200.0,537.0,1045.0,8.06225774829855
325.0,200.0,837.0,1200.0,8.06225774829855
326.0,200.0,1017.0,1032.0,8.06225774829855
328.0,200.0,374.0,1249.0,8.06225774829855
334.0,200.0,280.0,268.0,8.06225774829855
339.0,200.0,397.0,549.0,8.06225774829855
340.0,200.0,376.0,801.0,8.06225774829855
344.0,200.0,27.0,735.0,8.06225774829855
346.0,200.0,972.0,1191.0,8.06225774829855
355.0,200.0,850.0,721.0,8.06225774829855
356.0,200.0,1039.0,285.0,8.06225774829855
359.0,200.0,964.0,637.0,8.06225774829855
360.0,200.0,269.0,222.0,8.06225774829855
362.0,200.0,469.0,44.0,8.06225774829855
364.0,200.0,192.0,137.0,8.06225774829855
365.0,200.0,987.0,689.0,8.06225774829855
366.0,200.0,989.0,1301.0,8.06225774829855
379.0,200.0,46.0,231.0,8.06225774829855
381.0,200.0,17.0,88.0,8.06225774829855
384.0,200.0,5.0,1009.0,8.06225774829855
390.0,200.0,259.0,1269.0,8.06225774829855
392.0,200.0,470.0,830.0,8.06225774829855
393.0,200.0,677.0,606.0,8.06225774829855
403.0,200.0,707.0,805.0,8.06225774829855
405.0,200.0,49.0,1184.0,8.06225774829855
408.0,200.0,823.0,970.0,8.06225774829855
418.0,200.0,502.0,582.0,8.06225774829855
429.0,200.0,883.0,704.0,8.06225774829855
430.0,200.0,118.0,522.0,8.06225774829855
432.0,200.0,27.0,261.0,8.06225774829855
435.0,200.0,887.0,188.0,8.06225774829855
442.0,200.0,855.0,577.0,8.06225774829855
443.0,200.0,237.0,295.0,8.06225774829855
444.0,200.0,641.0,196.0,8.06225774829855
445.0,200.0,133.0,877.0,8.06225774829855
459.0,200.0,956.0,875.0,8.06225774829855
462.0,200.0,466.0,731.0,8.06225774829855
464.0,200.0,350.0,817.0,8.06225774829855
468.0,200.0,410.0,643.0,8.06225774829855
470.0,200.0,504.0,246.0,8.06225774829855
471.0,200.0,778.0,38.0,8.06225774829855
473.0,200.0,607.0,73.0,8.06225774829855
474.0,200.0,903.0,639.0,8.06225774829855
476.0,200.0,536.0,1069.0,8.06225774829855
478.0,200.0,729.0,1030.0,8.06225774829855
485.0,200.0,1012.0,424.0,8.06225774829855
486.0,200.0,838.0,788.0,8.06225774829855
490.0,200.0,683.0,88.0,8.06225774829855
496.0,200.0,461.0,107.0,8.06225774829855
500.0,200.0,885.0,485.0,8.06225774829855
501.0,400.0,336.0,961.0,11.180339887498949
502.0,400.0,315.0,895.0,11.180339887498949
507.0,600.0,73.0,127.0,13.892443989449804
508.0,400.0,69.0,786.0,11.180339887498949
510.0,600.0,917.0,1169.0,13.892443989449804
513.0,400.0,112.0,238.0,11.180339887498949
520.0,400.0,511.0,859.0,11.180339887498949
524.0,400.0,162.0,110.0,11.180339887498949
528.0,400.0,207.0,1232.0,11.180339887498949
531.0,600.0,464.0,1237.0,13.892443989449804
532.0,400.0,726.0,1346.0,11.180339887498949
533.0,400.0,911.0,479.0,11.180339887498949
539.0,400.0,428.0,941.0,11.180339887498949
543.0,400.0,102.0,1063.0,11.180339887498949
563.0,400.0,416.0,1156.0,11.180339887498949
568.0,400.0,517.0,1140.0,11.180339887498949
575.0,800.0,658.0,295.0,16.0312195418814
577.0,600.0,739.0,1136.0,13.892443989449804
579.0,400.0,601.0,280.0,11.180339887498949
583.0,400.0,762.0,324.0,11.180339887498949
585.0,600.0,492.0,1069.0,13.892443989449804
587.0,600.0,846.0,1127.0,13.892443989449804
590.0,400.0,540.0,816.0,11.180339887498949
591.0,1000.0,324.0,1099.0,17.88854381999832
592.0,600.0,311.0,390.0,13.892443989449804
593.0,400.0,421.0,1001.0,11.180339887498949
594.0,400.0,489.0,438.0,11.180339887498949
598.0,1400.0,825.0,915.0,21.095023109728988
600.0,400.0,70.0,840.0,11.180339887498949
602.0,400.0,646.0,1169.0,11.180339887498949
603.0,400.0,83.0,664.0,11.180339887498949
608.0,800.0,784.0,730.0,16.0312195418814
609.0,400.0,862.0,1061.0,11.180339887498949
616.0,1000.0,588.0,855.0,17.88854381999832
617.0,400.0,270.0,581.0,11.180339887498949
618.0,600.0,858.0,1323.0,13.892443989449804
622.0,600.0,941.0,308.0,13.892443989449804
624.0,1000.0,496.0,1001.0,17.88854381999832
631.0,800.0,53.0,15.0,16.0312195418814
633.0,400.0,288.0,136.0,11.180339887498949
634.0,400.0,130.0,18.0,11.180339887498949
635.0,400.0,34.0,686.0,11.180339887498949
637.0,600.0,709.0,758.0,13.892443989449804
640.0,400.0,325.0,112.0,11.180339887498949
642.0,400.0,774.0,683.0,11.180339887498949
645.0,1000.0,361.0,993.0,17.88854381999832
648.0,400.0,460.0,175.0,11.180339887498949
649.0,400.0,438.0,470.0,11.180339887498949
650.0,400.0,925.0,442.0,11.180339887498949
651.0,400.0,372.0,452.0,11.180339887498949
653.0,400.0,1027.0,46.0,11.180339887498949
654.0,400.0,70.0,1229.0,11.180339887498949
655.0,1000.0,553.0,80.0,17.88854381999832
661.0,400.0,816.0,830.0,11.180339887498949
662.0,1000.0,309.0,651.0,17.88854381999832
666.0,600.0,383.0,90.0,13.892443989449804
667.0,400.0,50.0,548.0,11.180339887498949
671.0,400.0,198.0,483.0,11.180339887498949
673.0,400.0,801.0,1153.0,11.180339887498949
674.0,1000.0,855.0,82.0,17.88854381999832
676.0,800.0,108.0,953.0,16.0312195418814
677.0,400.0,917.0,594.0,11.180339887498949
679.0,1000.0,911.0,1277.0,17.88854381999832
680.0,400.0,952.0,1158.0,11.180339887498949
683.0,400.0,511.0,784.0,11.180339887498949
684.0,600.0,838.0,216.0,13.892443989449804
685.0,800.0,353.0,888.0,16.0312195418814
687.0,400.0,745.0,629.0,11.180339887498949
691.0,800.0,352.0,1138.0,16.0312195418814
692.0,1200.0,645.0,949.0,19.4164878389476
693.0,400.0,69.0,1097.0,11.180339887498949
694.0,400.0,76.0,582.0,11.180339887498949
696.0,400.0,479.0,292.0,11.180339887498949
697.0,1400.0,708.0,1088.0,21.095023109728988
698.0,600.0,97.0,464.0,13.892443989449804
699.0,400.0,754.0,479.0,11.180339887498949
700.0,800.0,158.0,1293.0,16.0312195418814
702.0,400.0,514.0,528.0,11.180339887498949
703.0,800.0,948.0,204.0,16.0312195418814
704.0,800.0,193.0,18.0,16.0312195418814
708.0,600.0,726.0,546.0,13.892443989449804
709.0,600.0,462.0,550.0,13.892443989449804
710.0,800.0,446.0,781.0,16.0312195418814
712.0,800.0,195.0,1126.0,16.0312195418814
714.0,800.0,881.0,22.0,16.0312195418814
715.0,1000.0,412.0,685.0,17.88854381999832
716.0,400.0,215.0,227.0,11.180339887498949
717.0,600.0,629.0,1250.0,13.892443989449804
718.0,800.0,255.0,822.0,16.0312195418814
719.0,600.0,575.0,1269.0,13.892443989449804
720.0,1600.0,309.0,348.0,22.561028345356956
722.0,800.0,1002.0,834.0,16.0312195418814
723.0,1400.0,288.0,494.0,21.095023109728988
726.0,400.0,592.0,339.0,11.180339887498949
727.0,1800.0,823.0,411.0,24.020824298928627
728.0,800.0,755.0,892.0,16.0312195418814
