ID,Area,Centre x,Centre y,Radius
8.0,200.0,307.0,266.0,8.06225774829855
12.0,200.0,242.0,163.0,8.06225774829855
13.0,200.0,108.0,686.0,8.06225774829855
18.0,200.0,702.0,701.0,8.06225774829855
23.0,200.0,321.0,418.0,8.06225774829855
24.0,200.0,37.0,443.0,8.06225774829855
26.0,200.0,218.0,729.0,8.06225774829855
38.0,200.0,594.0,493.0,8.06225774829855
39.0,200.0,647.0,909.0,8.06225774829855
44.0,200.0,611.0,797.0,8.06225774829855
51.0,200.0,807.0,659.0,8.06225774829855
55.0,200.0,501.0,107.0,8.06225774829855
60.0,200.0,85.0,169.0,8.06225774829855
69.0,200.0,564.0,309.0,8.06225774829855
72.0,200.0,467.0,1132.0,8.06225774829855
77.0,200.0,168.0,640.0,8.06225774829855
87.0,200.0,541.0,609.0,8.06225774829855
88.0,200.0,194.0,771.0,8.06225774829855
95.0,200.0,115.0,292.0,8.06225774829855
102.0,200.0,711.0,925.0,8.06225774829855
114.0,200.0,429.0,880.0,8.06225774829855
116.0,200.0,-21.0,239.0,8.06225774829855
142.0,200.0,714.0,269.0,8.06225774829855
146.0,200.0,32.0,487.0,8.06225774829855
149.0,200.0,396.0,837.0,8.06225774829855
154.0,200.0,913.0,853.0,8.06225774829855
159.0,200.0,565.0,236.0,8.06225774829855
160.0,200.0,615.0,1311.0,8.06225774829855
161.0,200.0,335.0,1263.0,8.06225774829855
170.0,200.0,596.0,1164.0,8.06225774829855
173.0,200.0,60.0,1143.0,8.06225774829855
175.0,200.0,227.0,59.0,8.06225774829855
185.0,200.0,268.0,866.0,8.06225774829855
187.0,200.0,843.0,1289.0,8.06225774829855
188.0,200.0,985.0,1124.0,8.06225774829855
195.0,200.0,1007.0,491.0,8.06225774829855
197.0,200.0,902.0,256.0,8.06225774829855
204.0,200.0,479.0,428.0,8.06225774829855
220.0,200.0,751.0,585.0,8.06225774829855
223.0,200.0,711.0,164.0,8.06225774829855
229.0,200.0,421.0,75.0,8.06225774829855
236.0,200.0,51.0,399.0,8.06225774829855
238.0,200.0,459.0,647.0,8.06225774829855
246.0,200.0,177.0,555.0,8.06225774829855
247.0,200.0,163.0,335.0,8.06225774829855
249.0,200.0,212.0,600.0,8.06225774829855
250.0,200.0,676.0,1286.0,8.06225774829855
259.0,200.0,156.0,433.0,8.06225774829855
265.0,200.0,272.0,985.0,8.06225774829855
270.0,200.0,391.0,1278.0,8.06225774829855
271.0,200.0,417.0,1065.0,8.06225774829855
272.0,200.0,497.0,1379.0,8.06225774829855
280.0,200.0,3.0,1349.0,8.06225774829855
281.0,200.0,630.0,751.0,8.06225774829855
285.0,200.0,611.0,1039.0,8.06225774829855
286.0,200.0,72.0,769.0,8.06225774829855
288.0,200.0,575.0,779.0,8.06225774829855
293.0,200.0,653.0,404.0,8.06225774829855
309.0,200.0,920.0,383.0,8.06225774829855
315.0,200.0,778.0,852.0,8.06225774829855
317.0,200.0,127.0,332.0,8.06225774829855
318.0,200.0,972.0,719.0,8.06225774829855
325.0,200.0,828.0,1214.0,8.06225774829855
334.0,200.0,272.0,257.0,8.06225774829855
339.0,200.0,395.0,542.0,8.06225774829855
344.0,200.0,35.0,714.0,8.06225774829855
346.0,200.0,977.0,1194.0,8.06225774829855
356.0,200.0,1032.0,283.0,8.06225774829855
359.0,200.0,955.0,661.0,8.06225774829855
360.0,200.0,297.0,239.0,8.06225774829855
362.0,200.0,477.0,28.0,8.06225774829855
364.0,200.0,203.0,134.0,8.06225774829855
365.0,200.0,994.0,713.0,8.06225774829855
366.0,200.0,987.0,1295.0,8.06225774829855
379.0,200.0,40.0,235.0,8.06225774829855
381.0,200.0,22.0,96.0,8.06225774829855
390.0,200.0,256.0,1291.0,8.06225774829855
392.0,200.0,468.0,846.0,8.06225774829855
393.0,200.0,684.0,599.0,8.06225774829855
403.0,200.0,706.0,802.0,8.06225774829855
405.0,200.0,39.0,1182.0,8.06225774829855
408.0,200.0,822.0,962.0,8.06225774829855
418.0,200.0,520.0,587.0,8.06225774829855
429.0,200.0,899.0,730.0,8.06225774829855
430.0,200.0,116.0,510.0,8.06225774829855
435.0,200.0,870.0,197.0,8.06225774829855
443.0,200.0,233.0,297.0,8.06225774829855
445.0,200.0,162.0,866.0,8.06225774829855
459.0,200.0,974.0,882.0,8.06225774829855
462.0,200.0,473.0,745.0,8.06225774829855
468.0,200.0,395.0,633.0,8.06225774829855
471.0,200.0,779.0,36.0,8.06225774829855
473.0,200.0,590.0,66.0,8.06225774829855
474.0,200.0,887.0,619.0,8.06225774829855
486.0,200.0,849.0,771.0,8.06225774829855
490.0,200.0,665.0,97.0,8.06225774829855
496.0,200.0,454.0,97.0,8.06225774829855
500.0,200.0,857.0,511.0,8.06225774829855
502.0,400.0,318.0,885.0,11.180339887498949
507.0,600.0,71.0,133.0,13.892443989449804
508.0,400.0,50.0,788.0,11.180339887498949
513.0,400.0,124.0,231.0,11.180339887498949
520.0,400.0,525.0,873.0,11.180339887498949
524.0,400.0,160.0,121.0,11.180339887498949
528.0,400.0,193.0,1222.0,11.180339887498949
531.0,600.0,450.0,1245.0,13.892443989449804
532.0,400.0,713.0,1360.0,11.180339887498949
533.0,400.0,903.0,489.0,11.180339887498949
539.0,400.0,436.0,950.0,11.180339887498949
543.0,400.0,106.0,1047.0,11.180339887498949
568.0,400.0,545.0,1159.0,11.180339887498949
575.0,800.0,658.0,290.0,16.0312195418814
579.0,400.0,605.0,278.0,11.180339887498949
583.0,400.0,775.0,308.0,11.180339887498949
587.0,600.0,828.0,1134.0,13.892443989449804
590.0,400.0,561.0,807.0,11.180339887498949
591.0,1000.0,329.0,1093.0,17.88854381999832
593.0,400.0,444.0,997.0,11.180339887498949
598.0,1400.0,821.0,914.0,21.095023109728988
600.0,400.0,77.0,851.0,11.180339887498949
602.0,400.0,658.0,1159.0,11.180339887498949
603.0,400.0,74.0,685.0,11.180339887498949
608.0,800.0,802.0,722.0,16.0312195418814
616.0,1000.0,569.0,855.0,17.88854381999832
617.0,400.0,288.0,590.0,11.180339887498949
622.0,600.0,937.0,317.0,13.892443989449804
633.0,400.0,288.0,135.0,11.180339887498949
634.0,400.0,122.0,-7.0,11.180339887498949
635.0,400.0,12.0,683.0,11.180339887498949
640.0,400.0,332.0,108.0,11.180339887498949
642.0,400.0,775.0,701.0,11.180339887498949
645.0,1000.0,360.0,985.0,17.88854381999832
648.0,400.0,460.0,176.0,11.180339887498949
649.0,400.0,417.0,467.0,11.180339887498949
650.0,400.0,935.0,468.0,11.180339887498949
651.0,400.0,360.0,467.0,11.180339887498949
653.0,400.0,1015.0,54.0,11.180339887498949
654.0,400.0,102.0,1231.0,11.180339887498949
655.0,1000.0,554.0,75.0,17.88854381999832
666.0,600.0,380.0,96.0,13.892443989449804
667.0,400.0,65.0,520.0,11.180339887498949
673.0,400.0,768.0,1157.0,11.180339887498949
674.0,1000.0,873.0,91.0,17.88854381999832
676.0,800.0,97.0,925.0,16.0312195418814
677.0,400.0,924.0,610.0,11.180339887498949
679.0,1000.0,898.0,1289.0,17.88854381999832
683.0,400.0,529.0,756.0,11.180339887498949
684.0,600.0,833.0,183.0,13.892443989449804
687.0,400.0,724.0,627.0,11.180339887498949
691.0,800.0,337.0,1141.0,16.0312195418814
692.0,1200.0,641.0,954.0,19.4164878389476
693.0,400.0,39.0,1102.0,11.180339887498949
694.0,400.0,89.0,591.0,11.180339887498949
698.0,600.0,107.0,444.0,13.892443989449804
699.0,400.0,730.0,490.0,11.180339887498949
700.0,800.0,163.0,1289.0,16.0312195418814
702.0,400.0,508.0,514.0,11.180339887498949
703.0,800.0,925.0,204.0,16.0312195418814
704.0,800.0,173.0,24.0,16.0312195418814
708.0,600.0,746.0,550.0,13.892443989449804
709.0,600.0,455.0,540.0,13.892443989449804
710.0,800.0,440.0,752.0,16.0312195418814
712.0,800.0,210.0,1112.0,16.0312195418814
715.0,1000.0,435.0,682.0,17.88854381999832
716.0,400.0,214.0,222.0,11.180339887498949
717.0,600.0,634.0,1246.0,13.892443989449804
718.0,800.0,267.0,819.0,16.0312195418814
719.0,600.0,597.0,1258.0,13.892443989449804
722.0,800.0,998.0,829.0,16.0312195418814
723.0,1400.0,275.0,502.0,21.095023109728988
726.0,400.0,581.0,338.0,11.180339887498949
727.0,1800.0,831.0,393.0,24.020824298928627
728.0,800.0,764.0,883.0,16.0312195418814
729.0,400.0,258.0,1.0,11.180339887498949
730.0,600.0,923.0,965.0,13.892443989449804
731.0,1200.0,656.0,454.0,19.4164878389476
732.0,800.0,409.0,304.0,16.0312195418814
733.0,400.0,321.0,1187.0,11.180339887498949
735.0,2800.0,158.0,799.0,29.832867780352597
736.0,1400.0,734.0,126.0,21.095023109728988
737.0,1400.0,152.0,1002.0,21.095023109728988
738.0,1600.0,581.0,622.0,22.561028345356956
739.0,600.0,773.0,1213.0,13.892443989449804
740.0,600.0,829.0,839.0,13.892443989449804
742.0,400.0,771.0,1249.0,11.180339887498949
743.0,400.0,10.0,132.0,11.180339887498949
744.0,400.0,638.0,829.0,11.180339887498949
745.0,400.0,1023.0,434.0,11.180339887498949
746.0,400.0,630.0,655.0,11.180339887498949
747.0,600.0,162.0,491.0,13.892443989449804
748.0,2200.0,323.0,339.0,26.40075756488817
749.0,1000.0,725.0,1150.0,17.88854381999832
750.0,800.0,466.0,1072.0,16.0312195418814
751.0,400.0,569.0,1078.0,11.180339887498949
753.0,400.0,376.0,1252.0,11.180339887498949
755.0,1400.0,512.0,1018.0,21.095023109728988
757.0,600.0,398.0,1171.0,13.892443989449804
758.0,1200.0,35.0,300.0,19.4164878389476
759.0,600.0,902.0,1053.0,13.892443989449804
760.0,600.0,518.0,434.0,13.892443989449804
761.0,600.0,508.0,270.0,13.892443989449804
762.0,400.0,631.0,215.0,11.180339887498949
763.0,400.0,876.0,738.0,11.180339887498949
764.0,400.0,341.0,817.0,11.180339887498949
765.0,800.0,741.0,754.0,16.0312195418814
766.0,1200.0,361.0,923.0,19.4164878389476
