Tag number,Cluster size,Cluster volume,Cluster Centre x,Cluster Centre y,Event,Clusters in event,Timestep
781.0,212.0,0.8936652800187271,5.0,47.0,Move,,1040
769.0,339.0,1.8070519635586875,8.0,138.0,Move,,1040
763.0,1400.0,15.165723982280841,33.0,283.0,Move,,1040
847.0,192.0,0.7702344461018454,11.0,6.0,Move,,1040
869.0,8.0,0.00655097699744706,11.0,1343.0,Move,,1040
771.0,200.0,0.8188721246808827,21.0,94.0,Move,,1040
458.0,400.0,2.316120129145952,28.0,682.0,Move,,1040
856.0,200.0,0.8188721246808827,35.0,452.0,Move,,1040
515.0,200.0,0.8188721246808827,36.0,728.0,Move,,1040
531.0,200.0,0.8188721246808827,39.0,1175.0,Move,,1040
709.0,200.0,0.8188721246808827,42.0,232.0,Move,,1040
857.0,200.0,0.8188721246808827,43.0,392.0,Move,,1040
641.0,200.0,0.8188721246808827,44.0,487.0,Move,,1040
54.0,400.0,2.316120129145952,56.0,1107.0,Move,,1040
16.0,400.0,2.316120129145952,57.0,529.0,Move,,1040
29.0,400.0,2.316120129145952,59.0,783.0,Move,,1040
33.0,600.0,4.254984374547495,66.0,141.0,Move,,1040
45.0,400.0,2.316120129145952,65.0,688.0,Move,,1040
35.0,200.0,0.8188721246808827,64.0,757.0,Move,,1040
28.0,200.0,0.8188721246808827,74.0,1155.0,Move,,1040
18.0,400.0,2.316120129145952,79.0,857.0,Move,,1040
41.0,400.0,2.316120129145952,80.0,1229.0,Move,,1040
47.0,400.0,2.316120129145952,81.0,584.0,Move,,1040
52.0,200.0,0.8188721246808827,94.0,180.0,Move,,1040
36.0,800.0,6.550976997447061,110.0,950.0,Move,,1040
46.0,600.0,4.254984374547495,108.0,466.0,Move,,1040
44.0,400.0,2.316120129145952,106.0,1043.0,Move,,1040
48.0,200.0,0.8188721246808827,112.0,684.0,Move,,1040
34.0,400.0,2.316120129145952,119.0,234.0,Move,,1040
53.0,200.0,0.8188721246808827,116.0,523.0,Move,,1040
849.0,372.0,2.0772343890770197,120.0,1334.0,Move,,1040
875.0,28.0,0.042895145077896935,120.0,1.0,Edge Appearance type 1,,1040
55.0,200.0,0.8188721246808827,123.0,346.0,Move,,1040
57.0,200.0,0.8188721246808827,125.0,290.0,Move,,1040
50.0,2800.0,42.89514507789692,155.0,785.0,Move,,1040
69.0,200.0,0.8188721246808827,137.0,871.0,Move,,1040
65.0,1400.0,15.165723982280841,160.0,999.0,Move,,1040
64.0,400.0,2.316120129145952,153.0,127.0,Move,,1040
61.0,800.0,6.550976997447061,158.0,1297.0,Move,,1040
81.0,200.0,0.8188721246808827,152.0,418.0,Move,,1040
75.0,600.0,4.254984374547495,161.0,481.0,Move,,1040
90.0,800.0,6.550976997447061,183.0,16.0,Move,,1040
67.0,200.0,0.8188721246808827,175.0,348.0,Move,,1040
80.0,200.0,0.8188721246808827,177.0,645.0,Move,,1040
83.0,200.0,0.8188721246808827,180.0,541.0,Move,,1040
97.0,400.0,2.316120129145952,189.0,1229.0,Move,,1040
87.0,200.0,0.8188721246808827,190.0,625.0,Move,,1040
88.0,200.0,0.8188721246808827,191.0,136.0,Move,,1040
98.0,200.0,0.8188721246808827,198.0,767.0,Move,,1040
73.0,800.0,6.550976997447061,207.0,1116.0,Move,,1040
86.0,200.0,0.8188721246808827,213.0,721.0,Move,,1040
99.0,400.0,2.316120129145952,219.0,239.0,Move,,1040
85.0,1800.0,22.109547366383826,234.0,1056.0,Move,,1040
100.0,200.0,0.8188721246808827,235.0,313.0,Move,,1040
108.0,200.0,0.8188721246808827,242.0,74.0,Move,,1040
102.0,200.0,0.8188721246808827,245.0,1098.0,Move,,1040
93.0,200.0,0.8188721246808827,249.0,1277.0,Move,,1040
105.0,320.0,1.657280656904301,254.0,7.0,Move,,1040
112.0,1400.0,15.165723982280841,265.0,490.0,Move,,1040
113.0,800.0,6.550976997447061,260.0,822.0,Move,,1040
835.0,80.0,0.20716008211303763,254.0,1341.0,Move,,1040
107.0,200.0,0.8188721246808827,259.0,186.0,Move,,1040
127.0,200.0,0.8188721246808827,262.0,993.0,Move large,[127.0],1040
115.0,200.0,0.8188721246808827,269.0,250.0,Move,,1040
103.0,200.0,0.8188721246808827,269.0,882.0,Move,,1040
106.0,400.0,2.316120129145952,273.0,576.0,Move,,1040
119.0,200.0,0.8188721246808827,290.0,235.0,Move,,1040
122.0,400.0,2.316120129145952,296.0,129.0,Move,,1040
123.0,1000.0,9.155268678330678,305.0,643.0,Move,,1040
109.0,2200.0,29.874807477323742,318.0,349.0,Move,,1040
128.0,1000.0,9.155268678330678,310.0,1091.0,Move,,1040
118.0,200.0,0.8188721246808827,304.0,422.0,Move,,1040
143.0,200.0,0.8188721246808827,307.0,272.0,Move,,1040
114.0,400.0,2.316120129145952,313.0,900.0,Move,,1040
125.0,200.0,0.8188721246808827,311.0,1251.0,Move,,1040
124.0,400.0,2.316120129145952,320.0,1187.0,Move,,1040
520.0,800.0,6.550976997447061,333.0,1141.0,Move,,1040
142.0,400.0,2.316120129145952,332.0,112.0,Move,,1040
145.0,200.0,0.8188721246808827,332.0,825.0,Move,,1040
132.0,400.0,2.316120129145952,341.0,936.0,Move,,1040
150.0,1000.0,9.155268678330678,357.0,984.0,Move,,1040
149.0,400.0,2.316120129145952,352.0,447.0,Move,,1040
151.0,200.0,0.8188721246808827,350.0,813.0,Move,,1040
146.0,200.0,0.8188721246808827,354.0,627.0,Move,,1040
137.0,800.0,6.550976997447061,366.0,892.0,Move,,1040
171.0,400.0,2.316120129145952,381.0,1245.0,Move,,1040
157.0,200.0,0.8188721246808827,380.0,844.0,Move,,1040
163.0,200.0,0.8188721246808827,382.0,1282.0,Move,,1040
161.0,600.0,4.254984374547495,390.0,106.0,Move,,1040
174.0,600.0,4.254984374547495,391.0,1172.0,Move,,1040
172.0,200.0,0.8188721246808827,397.0,1071.0,Move,,1040
165.0,200.0,0.8188721246808827,401.0,548.0,Move,,1040
182.0,200.0,0.8188721246808827,404.0,644.0,Move,,1040
152.0,800.0,6.550976997447061,413.0,304.0,Move,,1040
175.0,200.0,0.8188721246808827,415.0,68.0,Move,,1040
173.0,400.0,2.316120129145952,427.0,1003.0,Move,,1040
162.0,1000.0,9.155268678330678,436.0,686.0,Move,,1040
178.0,800.0,6.550976997447061,439.0,750.0,Move,,1040
185.0,400.0,2.316120129145952,435.0,463.0,Move,,1040
186.0,200.0,0.8188721246808827,433.0,877.0,Move,,1040
179.0,400.0,2.316120129145952,436.0,960.0,Move,,1040
192.0,600.0,4.254984374547495,452.0,1244.0,Move,,1040
187.0,400.0,2.316120129145952,452.0,168.0,Move,,1040
177.0,600.0,4.254984374547495,456.0,539.0,Move,,1040
